--------------------
BDMEP - INMET
--------------------
Estação           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Estação Operante
Inicio de operação: 01/01/1929
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82915;05/05/2017;1200;23.2;;100;994.6;18;1.02888;6.25;
82915;05/05/2017;1800;29.2;;84;993.2;0;0;8.75;
82915;06/05/2017;0000;26.3;;89;992.6;18;1.02888;7.5;
82915;06/05/2017;1200;23.7;;100;995.6;5;1.02888;;
82915;06/05/2017;1800;30.3;;80;993.2;0;0;8.75;
82915;07/05/2017;0000;27;;92;992.3;0;0;10;
82915;07/05/2017;1200;23.7;;99;994.6;0;0;5;
82915;07/05/2017;1800;31.9;;69;992.6;36;1.02888;7.5;
82915;08/05/2017;0000;27.2;;86;991.1;0;0;2.5;
82915;08/05/2017;1200;24.7;;98;993;36;1.02888;6.25;
82915;08/05/2017;1800;32.7;;64;991.4;36;1.02888;8.75;
82915;09/05/2017;0000;25.5;;94;991.1;0;0;7.5;
82915;09/05/2017;1200;24.2;;97;994.6;5;3.08664;8.75;
82915;09/05/2017;1800;31.3;;69;992.3;27;2.05776;7.5;
82915;10/05/2017;0000;25.2;;95;992.3;0;0;3.75;
82915;10/05/2017;1200;24.2;;98;996.3;5;1.02888;10;
82915;10/05/2017;1800;31.8;;71;993.4;18;1.02888;8.75;
82915;11/05/2017;0000;25.7;;90;994.3;0;0;7.5;
82915;11/05/2017;1200;23.3;;98;996.3;23;1.02888;10;
82915;11/05/2017;1800;30.1;;68;995.6;23;1.02888;8.75;
82915;12/05/2017;0000;25.7;;95;992.2;0;0;2.5;
82915;12/05/2017;1200;22.9;;99;994.8;0;0;7.5;
82915;12/05/2017;1800;31.4;;69;993.6;27;1.02888;7.5;
82915;13/05/2017;0000;27.2;;91;991.8;36;1.02888;2.5;
82915;13/05/2017;1200;24.4;;100;994.8;0;0;3.75;
82915;13/05/2017;1800;32.3;;64;993.8;36;2.05776;6.25;
82915;14/05/2017;0000;27.3;;86;992;5;1.02888;0;
82915;14/05/2017;1200;23.7;;99;995.2;0;0;1.25;
82915;14/05/2017;1800;32.7;;66;993.4;36;3.08664;7.5;
82915;15/05/2017;0000;25.2;;95;993.2;36;2.05776;7.5;
82915;15/05/2017;1200;23.7;;98;995;32;1.02888;7.5;
82915;15/05/2017;1800;32;;65;994.2;36;2.05776;7.5;
82915;16/05/2017;0000;27.3;;87;994.2;0;0;8.75;
82915;16/05/2017;1200;24.2;;96;995.4;5;1.02888;8.75;
82915;16/05/2017;1800;30.4;;77;994.4;0;0;7.5;
82915;17/05/2017;0000;26.2;;91;993.2;0;0;6.25;
82915;17/05/2017;1200;24.2;;100;994.8;0;0;6.25;
82915;17/05/2017;1800;32.7;;65;992.7;36;2.05776;8.75;
82915;18/05/2017;0000;27.2;;91;991.5;0;0;0;
82915;18/05/2017;1200;25.9;;94;993.4;36;1.02888;6.25;
82915;18/05/2017;1800;31.3;;69;990.3;36;2.05776;7.5;
82915;19/05/2017;0000;27.2;;93;991.1;36;1.02888;5;
82915;19/05/2017;1200;24.4;;99;992.8;36;1.02888;6.25;
82915;19/05/2017;1800;32.7;;64;989.6;32;2.05776;7.5;
82915;20/05/2017;0000;24.2;;97;989.8;0;0;7.5;
82915;20/05/2017;1200;23.3;;98;993;0;0;6.25;
82915;20/05/2017;1800;29.9;;84;990.4;0;0;8.75;
82915;21/05/2017;0000;25.2;;95;991.1;0;0;3.75;
82915;21/05/2017;1200;23.2;;100;994.6;0;0;7.5;
82915;21/05/2017;1800;32.8;;63;992.2;36;2.05776;7.5;
82915;22/05/2017;0000;27.4;;94;992.7;18;1.02888;2.5;
82915;22/05/2017;1200;24.4;;99;995;18;1.02888;10;
82915;22/05/2017;1800;30.7;;74;993.1;27;1.02888;7.5;
82915;23/05/2017;0000;25.7;;95;992.8;0;0;2.5;
82915;23/05/2017;1200;24.4;;98;997.1;23;1.02888;10;
82915;23/05/2017;1800;29.9;;80;995.5;5;1.02888;7.5;
82915;24/05/2017;0000;25.3;;98;994.7;0;0;3.75;
82915;24/05/2017;1200;24.4;;99;996.7;0;0;7.5;
82915;24/05/2017;1800;31.3;;72;995.1;18;1.02888;7.5;
82915;25/05/2017;0000;25.4;;97;994.6;0;0;2.5;
82915;25/05/2017;1200;23.7;;99;997;0;0;2.5;
82915;25/05/2017;1800;32.3;;64;994.8;36;1.02888;7.5;
82915;26/05/2017;0000;26.7;;93;993.9;0;0;2.5;
82915;26/05/2017;1200;24.2;;100;996.4;5;1.02888;0;
82915;26/05/2017;1800;33.4;;59;995.6;5;2.05776;6.25;
82915;27/05/2017;0000;26.9;;91;994.4;0;0;0;
82915;27/05/2017;1200;24.4;;99;997.2;0;0;3.75;
82915;27/05/2017;1800;31.2;;67;994.3;36;1.02888;7.5;
82915;28/05/2017;0000;25.3;;95;995.5;23;1.02888;7.5;
82915;28/05/2017;1200;24.2;;98;997.8;23;1.02888;10;
82915;28/05/2017;1800;30.2;;74;996.4;5;3.08664;7.5;
82915;29/05/2017;0000;24.2;;96;996.7;0;0;5;
82915;29/05/2017;1200;22.2;;96;999;14;1.02888;10;
82915;29/05/2017;1800;27.3;;76;998.2;18;1.02888;7.5;
82915;30/05/2017;0000;24.9;;90;996.3;18;2.05776;8.75;
82915;30/05/2017;1200;21.1;;95;998.7;18;3.08664;10;
82915;30/05/2017;1800;25.1;;80;998.4;18;1.02888;10;
82915;31/05/2017;0000;24.2;;92;997.1;0;0;10;
82915;31/05/2017;1200;21.3;;98;997.8;18;2.05776;10;
82915;31/05/2017;1800;25;;84;997.9;18;1.02888;10;
82915;01/06/2017;0000;23.2;;95;996.7;0;0;10;
82915;01/06/2017;1200;20.2;;92;999.2;18;3.08664;10;
82915;01/06/2017;1800;21.8;;84;998.8;18;2.05776;10;
82915;02/06/2017;0000;21.7;;92;997.2;18;1.02888;10;
82915;02/06/2017;1200;20.5;;88;998.7;18;3.08664;6.25;
82915;02/06/2017;1800;25.9;;73;997.8;18;2.05776;10;
82915;03/06/2017;0000;23.7;;95;996.6;0;0;10;
82915;03/06/2017;1200;21.2;;92;997;0;0;5;
82915;03/06/2017;1800;30.3;;64;995.9;23;1.02888;7.5;
82915;04/06/2017;0000;25.3;;92;995.2;0;0;10;
82915;04/06/2017;1200;22;;100;996.3;0;0;5;
82915;04/06/2017;1800;31.1;;65;994.8;36;1.02888;8.75;
82915;05/06/2017;0000;26.1;;91;993.8;0;0;3.75;
82915;05/06/2017;1200;22.7;;99;996;0;0;3.75;
82915;05/06/2017;1800;32.8;;61;993.9;27;1.02888;6.25;
82915;06/06/2017;0000;27.2;;91;992.7;0;0;2.5;
82915;06/06/2017;1200;23.4;;98;995.5;32;1.02888;8.75;
82915;06/06/2017;1800;30.4;;68;993.1;18;1.02888;6.25;
82915;07/06/2017;0000;26.2;;89;992.8;0;0;3.75;
82915;07/06/2017;1200;22.5;;92;993.9;18;1.02888;3.75;
82915;07/06/2017;1800;32;;64;993.5;36;1.02888;7.5;
82915;08/06/2017;0000;26.2;;92;991.6;0;0;2.5;
82915;08/06/2017;1200;23.5;;99;993.4;0;0;2.5;
82915;08/06/2017;1800;31.7;;64;993.5;36;2.05776;10;
82915;09/06/2017;0000;26.8;;91;992.2;0;0;3.75;
82915;09/06/2017;1200;23.7;;99;995.4;36;1.02888;2.5;
82915;09/06/2017;1800;26.9;;91;995.1;0;0;8.75;
82915;10/06/2017;0000;24.1;;86;996.6;18;7.20216;10;
82915;10/06/2017;1200;15.7;;91;1000.7;18;3.08664;10;
82915;10/06/2017;1800;17.7;;85;1000.2;18;2.05776;10;
82915;11/06/2017;0000;18.2;;96;998.2;18;1.02888;10;
82915;11/06/2017;1200;16.9;;99;997.1;18;1.02888;6.25;
82915;11/06/2017;1800;26.5;;68;995.6;36;3.08664;3.75;
82915;12/06/2017;0000;22.2;;91;994.8;36;3.08664;0;
82915;12/06/2017;1200;19.8;;98;997.9;0;0;10;
82915;12/06/2017;1800;28.3;;69;996.6;0;0;2.5;
82915;13/06/2017;0000;24.1;;91;993.8;0;0;0;
82915;13/06/2017;1200;20.2;;92;997;0;0;2.5;
82915;13/06/2017;1800;30.3;;67;995.4;18;1.02888;7.5;
82915;14/06/2017;0000;24.7;;91;995;0;0;0;
82915;14/06/2017;1200;20.9;;99;997.8;36;1.02888;0;
82915;14/06/2017;1800;32.3;;57;996.7;9;1.02888;6.25;
82915;15/06/2017;0000;25.2;;92;995.6;0;0;0;
82915;15/06/2017;1200;20.8;;91;997.9;0;0;0;
82915;16/06/2017;0000;25.3;;89;995.5;0;0;1.25;
82915;16/06/2017;1200;20.5;;98;996.7;0;0;2.5;
82915;16/06/2017;1800;31.9;;63;995.1;0;0;7.5;
82915;17/06/2017;0000;25.7;;91;993.4;0;0;5;
82915;17/06/2017;1200;21;;100;994.6;0;0;2.5;
82915;17/06/2017;1800;32.2;;69;993.6;36;1.02888;5;
82915;18/06/2017;0000;25.6;;89;992.4;0;0;0;
82915;18/06/2017;1200;21.4;;100;994.3;0;0;5;
82915;18/06/2017;1800;31.7;;67;993.1;36;2.05776;7.5;
82915;19/06/2017;0000;26.5;;88;992.4;0;0;2.5;
82915;19/06/2017;1200;24.3;;98;995.4;36;1.02888;8.75;
82915;19/06/2017;1800;24.3;;94;995.1;0;0;10;
82915;20/06/2017;0000;22.8;;100;994.7;27;1.02888;5;
82915;20/06/2017;1200;14.7;;87;1001.6;18;5.1444;5;
82915;20/06/2017;1800;22.5;;86;999.1;18;2.05776;7.5;
82915;21/06/2017;0000;18.4;;98;997.9;18;3.08664;0;
82915;21/06/2017;1200;14.3;;98;1000.4;18;3.08664;3.75;
82915;21/06/2017;1800;26.3;;61;997.5;18;2.05776;1.25;
82915;22/06/2017;0000;21.8;;90;995.6;0;0;0;
82915;22/06/2017;1200;16.7;;99;997.6;0;0;0;
82915;22/06/2017;1800;30;;75;995.6;27;1.02888;0;
82915;23/06/2017;0000;23.7;;89;994.6;0;0;0;
82915;23/06/2017;1200;17.9;;99;995.5;0;0;0;
82915;23/06/2017;1800;31.3;;62;994.4;36;1.02888;2.5;
82915;24/06/2017;0000;24.7;;86;994;0;0;0;
82915;24/06/2017;1200;20;;100;996.4;0;0;1.25;
82915;24/06/2017;1800;32.2;;58;995.9;18;1.02888;7.5;
82915;25/06/2017;0000;25.8;;91;994.7;0;0;0;
82915;25/06/2017;1200;21.1;;98;997.6;0;0;0;
82915;25/06/2017;1800;33.2;;55;995.5;32;2.05776;7.5;
82915;26/06/2017;0000;25.6;;91;994;0;0;2.5;
82915;26/06/2017;1200;21.7;;98;995.6;0;0;0;
82915;26/06/2017;1800;32.7;;58;993.9;36;1.02888;7.5;
82915;27/06/2017;0000;25.9;;90;992.3;0;0;0;
82915;27/06/2017;1200;21.8;;100;994.6;0;0;0;
82915;27/06/2017;1800;32.8;;57;993.9;36;1.02888;6.25;
82915;28/06/2017;0000;26.2;;89;992.8;0;0;0;
82915;28/06/2017;1200;21.8;;100;996.3;0;0;0;
82915;28/06/2017;1800;32.4;;57;995;0;0;6.25;
82915;29/06/2017;0000;26;;86;994.2;0;0;0;
82915;29/06/2017;1200;22;;100;996.6;0;0;1.25;
82915;29/06/2017;1800;29.3;;66;995.5;5;1.02888;8.75;
82915;30/06/2017;0000;25.8;;88;994.8;0;0;10;
82915;30/06/2017;1200;22.7;;98;997.9;18;2.05776;7.5;
82915;30/06/2017;1800;30.9;;59;997;0;0;8.75;
82915;01/07/2017;0000;24.5;;83;996.6;0;0;3.75;
82915;01/07/2017;1200;21.2;;98;999.5;14;1.02888;2.5;
82915;01/07/2017;1800;31.7;;56;998.3;9;1.02888;7.5;
82915;02/07/2017;0000;25.7;;88;998.2;0;0;0;
82915;02/07/2017;1200;21.1;;95;1000.6;18;1.02888;2.5;
82915;02/07/2017;1800;31.2;;57;998.6;18;2.05776;5;
82915;03/07/2017;0000;24.7;;83;997.9;0;0;0;
82915;03/07/2017;1200;20.2;;96;;14;3.08664;0;
82915;03/07/2017;1800;31.1;;54;997.8;18;2.05776;3.75;
82915;04/07/2017;0000;25;;84;996.6;14;1.02888;8.75;
82915;04/07/2017;1200;19.7;;99;998.4;14;1.02888;0;
82915;04/07/2017;1800;30.2;;62;995.6;18;2.05776;7.5;
82915;05/07/2017;0000;24.5;;85;995.2;0;0;0;
82915;05/07/2017;1200;20.3;;88;998.7;0;0;2.5;
82915;05/07/2017;1800;31.7;;62;997.1;23;1.02888;7.5;
82915;06/07/2017;0000;25.3;;88;995.6;0;0;1.25;
82915;06/07/2017;1200;21.7;;99;998.8;36;1.02888;2.5;
82915;06/07/2017;1800;31.2;;63;997.4;14;1.02888;8.75;
82915;07/07/2017;0000;26.4;;87;996.3;0;0;7.5;
82915;07/07/2017;1200;23.7;;96;999;0;0;7.5;
82915;07/07/2017;1800;31.7;;61;997;36;1.02888;8.75;
82915;08/07/2017;0000;24.2;;98;996.3;0;0;7.5;
82915;08/07/2017;1200;21.2;;100;997.9;0;0;2.5;
82915;08/07/2017;1800;31.8;;62;997.1;36;1.02888;6.25;
82915;09/07/2017;0000;25.2;;87;995.9;0;0;0;
82915;09/07/2017;1200;19.7;;99;999.4;0;0;0;
82915;09/07/2017;1800;31.7;;50;997.9;36;2.05776;0;
82915;10/07/2017;0000;24.5;;85;995.8;0;0;0;
82915;10/07/2017;1200;18.7;;99;997.9;36;1.02888;0;
82915;10/07/2017;1800;31.7;;51;997.1;14;1.02888;6.25;
82915;11/07/2017;0000;24.8;;85;996.3;0;0;6.25;
82915;11/07/2017;1200;19.2;;98;998.4;0;0;0;
82915;11/07/2017;1800;31.8;;55;997.9;9;1.02888;5;
82915;12/07/2017;0000;24.5;;81;996.7;0;0;0;
82915;12/07/2017;1200;17.9;;99;999.1;0;0;0;
82915;12/07/2017;1800;32.2;;44;998.4;18;2.05776;2.5;
82915;13/07/2017;0000;23.3;;86;997.1;0;0;0;
82915;13/07/2017;1200;16.5;;99;998.6;0;0;0;
82915;13/07/2017;1800;31.8;;38;998.2;36;1.02888;0;
82915;14/07/2017;0000;23.8;;82;996.6;0;0;2.5;
82915;14/07/2017;1200;16.7;;99;997.2;0;0;0;
82915;14/07/2017;1800;32.8;;44;996.3;5;2.05776;0;
82915;15/07/2017;0000;24.7;;80;995.2;0;0;0;
82915;15/07/2017;1200;17.5;;99;996.7;0;0;0;
82915;15/07/2017;1800;33.1;;44;994.7;32;2.05776;0;
82915;16/07/2017;0000;25.2;;85;992.8;0;0;0;
82915;16/07/2017;1200;19;;99;995.6;0;0;5;
82915;16/07/2017;1800;33;;54;994.7;32;1.02888;7.5;
82915;17/07/2017;0000;26.6;;85;994.3;0;0;0;
82915;17/07/2017;1200;21.8;;100;997.4;0;0;2.5;
82915;17/07/2017;1800;27.2;;79;996.3;36;2.05776;8.75;
82915;18/07/2017;0000;17.5;;85;1000.6;18;5.1444;10;
82915;18/07/2017;1200;12.2;;63;1006.6;18;5.1444;7.5;
82915;18/07/2017;1800;22.2;;42;1003.2;18;5.1444;0;
82915;19/07/2017;0000;16.3;;87;1001.5;0;0;0;
82915;19/07/2017;1200;11.5;;87;1002.6;18;3.08664;0;
82915;19/07/2017;1800;25.2;;75;999.9;23;2.05776;5;
82915;20/07/2017;0000;18.9;;89;999.1;0;0;0;
82915;20/07/2017;1200;12.7;;97;1001.8;18;1.02888;0;
82915;20/07/2017;1800;27.8;;39;999.4;23;1.02888;2.5;
82915;21/07/2017;0000;19.8;;87;997.6;0;0;0;
82915;21/07/2017;1200;24.1;;51;999.6;0;0;0;
82915;21/07/2017;1800;30.7;;39;998.4;0;0;0;
82915;22/07/2017;0000;22.4;;79;998.2;0;0;0;
82915;22/07/2017;1200;15.7;;98;999.6;0;0;0;
82915;22/07/2017;1800;31.6;;42;997.6;18;3.08664;2.5;
82915;23/07/2017;0000;24.1;;78;996.3;0;0;0;
82915;23/07/2017;1200;17.5;;97;997.1;23;1.02888;0;
82915;23/07/2017;1800;33.5;;46;995.4;27;1.02888;1.25;
82915;24/07/2017;0000;25.9;;83;994.7;0;0;2.5;
82915;24/07/2017;1200;19.5;;98;997.4;0;0;0;
82915;24/07/2017;1800;34;;49;995.4;5;1.02888;2.5;
82915;25/07/2017;0000;25.7;;84;995.2;0;0;0;
82915;25/07/2017;1200;20.5;;98;998.8;0;0;0;
82915;25/07/2017;1800;34.7;;44;997;5;1.02888;5;
82915;26/07/2017;0000;26.2;;77;995.1;0;0;0;
82915;26/07/2017;1200;19.7;;98;997;0;0;0;
82915;26/07/2017;1800;34.6;;45;995.4;36;1.02888;6.25;
82915;27/07/2017;0000;25.4;;75;994.2;0;0;0;
82915;27/07/2017;1200;18.8;;97;996.6;0;0;0;
82915;27/07/2017;1800;34.8;;35;995.8;14;1.02888;0;
82915;28/07/2017;0000;25.8;;76;994.2;0;0;0;
82915;28/07/2017;1200;17.3;;96;996.4;0;0;0;
82915;28/07/2017;1800;33.9;;34;994.7;5;2.05776;0;
82915;29/07/2017;0000;25.2;;80;994.4;0;0;0;
82915;29/07/2017;1200;18;;97;997.5;0;0;0;
82915;31/07/2017;1800;32.4;;53;996.8;18;3.08664;7.5;
82915;01/08/2017;0000;25.4;;75;994.2;0;0;0;
82915;01/08/2017;1200;17.9;;97;996.4;0;0;0;
82915;01/08/2017;1800;34.3;;39;994.7;36;2.05776;6.25;
82915;02/08/2017;0000;26.4;;72;993.6;0;0;0;
82915;02/08/2017;1200;19;;98;995.5;32;1.02888;0;
82915;02/08/2017;1800;34.9;;40;994.6;36;3.08664;2.5;
82915;03/08/2017;0000;27.2;;76;995.4;0;0;0;
82915;03/08/2017;1200;20.9;;98;998.6;0;0;0;
82915;03/08/2017;1800;30.4;;51;998.3;23;3.08664;0;
82915;04/08/2017;1200;17.2;;82;999.9;18;3.08664;0;
82915;04/08/2017;1800;30.9;;44;997;18;3.08664;3.75;
82915;05/08/2017;0000;25.7;;78;995.9;0;0;0;
82915;05/08/2017;1200;18.5;;99;998;0;0;0;
82915;05/08/2017;1800;33.4;;46;996.2;23;2.05776;3.75;
82915;06/08/2017;1200;20;;96;996;0;0;0;
82915;06/08/2017;1800;35.2;;41;994.3;36;1.02888;5;
82915;07/08/2017;0000;27.2;;76;992.6;0;0;0;
82915;07/08/2017;1200;20.3;;96;995.1;0;0;0;
82915;07/08/2017;1800;36.1;;37;993.1;32;2.05776;3.75;
82915;08/08/2017;0000;27.2;;71;991.5;0;0;0;
82915;08/08/2017;1200;21.7;;98;994.6;0;0;0;
82915;08/08/2017;1800;36.2;;40;993.5;36;3.08664;7.5;
82915;09/08/2017;0000;28.7;;73;992.6;0;0;0;
82915;09/08/2017;1200;22.7;;96;996;0;0;0;
82915;09/08/2017;1800;35.9;;45;994.7;36;3.08664;7.5;
82915;10/08/2017;0000;28.3;;69;992.2;36;3.08664;2.5;
82915;10/08/2017;1200;23.3;;91;995.2;32;1.02888;6.25;
82915;10/08/2017;1800;34.2;;55;994.6;36;5.1444;7.5;
82915;11/08/2017;0000;28;;77;992.8;5;1.02888;6.25;
82915;11/08/2017;1200;23.2;;95;995.2;36;2.05776;7.5;
82915;11/08/2017;1800;30.4;;70;993.5;36;5.1444;8.75;
82915;12/08/2017;0000;24.9;;94;992.3;27;1.02888;7.5;
82915;12/08/2017;1200;22.2;;98;994.6;36;1.02888;7.5;
82915;12/08/2017;1800;34;;54;993;36;5.1444;7.5;
82915;13/08/2017;0000;29.7;;76;991.6;0;0;0;
82915;13/08/2017;1200;23.7;;98;995.4;36;1.02888;8.75;
82915;13/08/2017;1800;35.1;;48;993;36;3.08664;7.5;
82915;14/08/2017;0000;27.2;;82;992;0;0;1.25;
82915;14/08/2017;1200;22.4;;98;994.8;0;0;7.5;
82915;14/08/2017;1800;34.2;;56;991.8;27;2.05776;8.75;
82915;15/08/2017;0000;24;;95;992.3;0;0;10;
82915;15/08/2017;1200;22.8;;99;994.8;0;0;7.5;
82915;15/08/2017;1800;34.5;;50;992.2;5;2.05776;7.5;
82915;16/08/2017;0000;28.6;;83;991.1;0;0;2.5;
82915;16/08/2017;1200;23.3;;96;995.4;0;0;5;
82915;16/08/2017;1800;34.7;;51;991.5;32;2.05776;6.25;
82915;17/08/2017;0000;28.6;;84;991.6;0;0;5;
82915;17/08/2017;1200;24.1;;91;995.5;18;2.05776;10;
82915;17/08/2017;1800;27.3;;76;998.4;18;1.02888;10;
82915;18/08/2017;0000;23.8;;91;994.8;18;1.02888;10;
82915;18/08/2017;1200;20.7;;88;996.6;18;1.02888;10;
82915;18/08/2017;1800;29.1;;70;994.6;18;1.02888;7.5;
82915;19/08/2017;0000;25.2;;85;993.5;0;0;2.5;
82915;19/08/2017;1200;20.9;;96;993.1;0;0;2.5;
82915;19/08/2017;1800;32.3;;58;990.7;36;1.02888;8.75;
82915;20/08/2017;0000;27.7;;79;989.8;0;0;0;
82915;20/08/2017;1200;23.7;;96;994.4;0;0;7.5;
82915;20/08/2017;1800;34.9;;49;993.9;36;2.05776;7.5;
82915;21/08/2017;0000;23.5;;93;994.3;18;1.02888;7.5;
82915;21/08/2017;1200;22.5;;90;998.6;18;2.05776;10;
82915;21/08/2017;1800;29.9;;50;997.9;18;3.08664;3.75;
82915;22/08/2017;0000;23.9;;84;997.8;0;0;2.5;
82915;22/08/2017;1200;18.4;;84;999.5;18;1.02888;2.5;
82915;22/08/2017;1800;31.2;;41;996.8;23;1.02888;2.5;
82915;23/08/2017;0000;25.7;;72;996.4;0;0;0;
82915;23/08/2017;1200;24.6;;97;995.4;0;0;0;
82915;23/08/2017;1800;33.5;;44;992.4;5;2.05776;2.5;
82915;24/08/2017;0000;27.2;;81;991.5;0;0;0;
82915;24/08/2017;1200;21.2;;99;994.8;0;0;0;
82915;24/08/2017;1800;35;;45;993;27;1.02888;7.5;
82915;25/08/2017;0000;28.9;;68;991.1;9;1.02888;7.5;
82915;25/08/2017;1200;22.3;;98;995.5;0;0;7.5;
82915;25/08/2017;1800;34.7;;51;993.9;27;1.02888;5;
82915;26/08/2017;0000;28.2;;82;992.2;36;1.02888;7.5;
82915;26/08/2017;1200;23.5;;94;995;36;1.02888;3.75;
82915;26/08/2017;1800;34.2;;51;992.4;36;1.02888;8.75;
82915;27/08/2017;0000;27.9;;81;992.3;0;0;6.25;
82915;27/08/2017;1200;23.8;;97;995.2;0;0;6.25;
82915;28/08/2017;0000;28.2;;81;990.4;0;0;3.75;
82915;28/08/2017;1200;22.7;;98;994.3;0;0;5;
82915;28/08/2017;1800;35.9;;45;992.8;32;3.08664;5;
82915;29/08/2017;0000;29.2;;79;991.6;0;0;3.75;
82915;29/08/2017;1200;23.3;;92;994.8;36;1.02888;0;
82915;29/08/2017;1800;35.2;;46;993.2;36;1.02888;6.25;
82915;30/08/2017;0000;24.7;;94;993;0;0;10;
82915;30/08/2017;1200;23;;98;996;0;0;0;
82915;30/08/2017;1800;35.4;;46;994.4;18;2.05776;5;
82915;31/08/2017;0000;26.1;;79;993.4;23;1.02888;3.75;
82915;31/08/2017;1200;22.8;;93;997.1;23;1.02888;0;
82915;31/08/2017;1800;35;;47;994.2;32;3.08664;7.5;
82915;01/09/2017;0000;25.2;;90;993.6;0;0;0;
82915;01/09/2017;1200;22.7;;99;997.2;36;1.02888;5;
82915;01/09/2017;1800;34.3;;54;995.2;18;1.02888;3.75;
82915;02/09/2017;0000;26.2;;81;994.6;0;0;;
82915;02/09/2017;1200;22.9;;96;998.2;36;1.02888;0;
82915;02/09/2017;1800;34.5;;51;995.2;32;1.02888;3.75;
82915;03/09/2017;0000;28.2;;79;994.6;36;1.02888;6.25;
82915;03/09/2017;1200;23.9;;95;997.5;0;0;0;
82915;03/09/2017;1800;35.7;;47;994.7;32;2.05776;6.25;
82915;04/09/2017;0000;29;;73;993.4;0;0;7.5;
82915;04/09/2017;1200;24.2;;92;995.8;0;0;0;
82915;04/09/2017;1800;36.6;;44;993.6;5;2.05776;7.5;
82915;05/09/2017;0000;29;;69;991.8;0;0;5;
82915;05/09/2017;1200;24.2;;96;995.6;0;0;6.25;
82915;05/09/2017;1800;35.8;;48;993;5;1.02888;8.75;
82915;06/09/2017;0000;26.3;;75;993.5;0;0;10;
82915;06/09/2017;1200;22.3;;83;997.1;18;1.02888;7.5;
82915;06/09/2017;1800;32.8;;47;993.8;18;2.05776;2.5;
82915;07/09/2017;0000;27.6;;85;991.6;0;0;3.75;
82915;07/09/2017;1200;22.8;;97;995.2;0;0;0;
82915;07/09/2017;1800;35.3;;42;993.1;36;1.02888;7.5;
82915;08/09/2017;0000;28.3;;85;990.8;0;0;2.5;
82915;08/09/2017;1200;23.8;;95;994.2;0;0;10;
82915;08/09/2017;1800;33.2;;50;992;9;1.02888;7.5;
82915;09/09/2017;0000;26.2;;80;991.2;18;1.02888;10;
82915;09/09/2017;1200;23.8;;94;993.9;18;1.02888;10;
82915;09/09/2017;1800;34.5;;49;991.8;36;2.05776;8.75;
82915;10/09/2017;1200;24.8;;89;993.8;0;0;8.75;
82915;10/09/2017;1800;35.3;;47;992.3;36;2.05776;10;
82915;11/09/2017;0000;30.4;;72;990.6;0;0;7.5;
82915;11/09/2017;1200;23.7;;90;995.4;36;1.02888;10;
82915;11/09/2017;1800;35.1;;47;992.2;0;0;10;
82915;12/09/2017;0000;23.9;;96;992.4;0;0;7.5;
82915;12/09/2017;1200;23.1;;95;996.2;36;1.02888;7.5;
82915;12/09/2017;1800;32.7;;55;995;18;3.08664;8.75;
82915;13/09/2017;0000;24.2;;93;994.8;18;2.05776;3.75;
82915;13/09/2017;1200;22.8;;99;996.4;18;2.05776;10;
82915;13/09/2017;1800;33.2;;55;993.8;18;2.05776;3.75;
82915;14/09/2017;0000;28.2;;84;992.7;0;0;0;
82915;14/09/2017;1200;23.7;;96;996;0;0;0;
82915;14/09/2017;1800;34.1;;55;994.3;36;1.02888;7.5;
82915;15/09/2017;0000;25.8;;83;993.5;0;0;0;
82915;15/09/2017;1200;23;;98;996.7;36;1.02888;0;
82915;15/09/2017;1800;34.3;;54;994.7;36;2.05776;10;
82915;16/09/2017;0000;24.9;;94;993.5;36;1.02888;;
82915;16/09/2017;1200;23.4;;93;997.8;18;3.08664;7.5;
82915;16/09/2017;1800;32.1;;54;996;14;5.1444;6.25;
82915;17/09/2017;0000;25.9;;68;995.2;18;5.1444;;
82915;17/09/2017;1200;19.5;;71;998.2;18;3.08664;0;
82915;17/09/2017;1800;29.8;;45;995.8;18;3.08664;0;
82915;18/09/2017;0000;23.7;;77;995.6;0;0;0;
82915;18/09/2017;1200;17.9;;97;998.3;0;0;0;
82915;18/09/2017;1800;32.4;;53;995.4;18;1.02888;5;
82915;19/09/2017;0000;25.6;;73;994.3;0;0;0;
82915;19/09/2017;1200;19.9;;99;997.2;0;0;0;
82915;19/09/2017;1800;34.5;;40;994.4;5;1.02888;0;
82915;20/09/2017;0000;27.1;;74;993.8;0;0;0;
82915;20/09/2017;1200;22.3;;91;995.6;0;0;10;
82915;20/09/2017;1800;34.6;;48;993.1;23;1.02888;7.5;
82915;21/09/2017;0000;28.6;;76;991.2;0;0;;
82915;21/09/2017;1200;23.8;;97;994.6;0;0;10;
82915;21/09/2017;1800;35.2;;50;992.6;18;1.02888;7.5;
82915;22/09/2017;0000;24.5;;89;991.5;36;2.05776;10;
82915;22/09/2017;1200;23.5;;99;995.4;0;0;10;
