--------------------
BDMEP - INMET
--------------------
Estação           : PALMAS - TO (OMM: 83033)
Latitude  (graus) : -10.19
Longitude (graus) : -48.3
Altitude  (metros): 280.00
Estação Operante
Inicio de operação: 08/10/1993
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83033;21/09/2016;1200;28.7;23.8;64;979.5;36;0.4;7;
83033;21/09/2016;1800;37.3;25.3;35;975.8;36;4.8;7;
83033;22/09/2016;0000;28.5;23.1;62;977.4;5;0.4;7;
83033;22/09/2016;1200;26.9;23.9;77;979.8;36;0.4;7.5;
83033;22/09/2016;1800;34.3;24.8;44;976.7;32;2.3;7;
83033;23/09/2016;0000;21.4;20.6;93;981;18;7.20216;7.5;
83033;23/09/2016;1200;23.3;22.3;91;984.3;36;0.8;7.5;
83033;23/09/2016;1800;26.5;23.5;76;981.8;27;0.4;7.5;
83033;24/09/2016;0000;24.6;23.5;91;981.7;0;0;7.5;
83033;24/09/2016;1200;25.7;23.5;82;982.7;23;0.8;7;
83033;24/09/2016;1800;28.7;23.1;61;978.5;23;0.8;10;
83033;25/09/2016;0000;26.7;24.3;81;979.8;0;0;10;
83033;25/09/2016;1200;26;23.1;77;981;14;2.4;10;
83033;25/09/2016;1800;26.4;23.8;79;977.2;5;0.4;10;
83033;26/09/2016;0000;24.1;23.3;93;979.9;0;0;10;
83033;26/09/2016;1200;24.1;23.3;93;981;14;2.8;10;
83033;26/09/2016;1800;31.9;24.9;54;976.2;23;2.4;7;
83033;27/09/2016;0000;27.7;23.9;71;979.2;0;0;10;
83033;27/09/2016;1200;24.7;23.8;92;981.5;0;0;10;
83033;27/09/2016;1800;32.3;24.1;49;977;14;1.8;7.5;
83033;28/09/2016;0000;27.5;23.2;68;980.2;23;1.8;10;
83033;28/09/2016;1200;27.1;23.3;71;981.4;32;0.4;10;
83033;28/09/2016;1800;34.6;25.4;46;977.3;5;1.8;7;
83033;29/09/2016;0000;28.5;23.9;66;979.4;0;0;7.5;
83033;29/09/2016;1200;29.7;23.2;59;980.2;0;0;7;
83033;29/09/2016;1800;33.4;24;43;975.7;14;6.8;7.5;
83033;30/09/2016;0000;26.8;22.7;69;977.1;0;0;7.5;
83033;30/09/2016;1200;27.7;23.4;68;979.5;0;0;7.5;
83033;30/09/2016;1800;33.1;25.1;50;974.7;5;2.4;7.5;
83033;01/10/2016;0000;25.3;21.3;68;949.6;23;1.2;7.5;
83033;01/10/2016;1200;26.6;22.8;71;981.2;18;0.4;10;
83033;01/10/2016;1800;32.8;25.5;54;977.4;36;0.4;6.25;
83033;02/10/2016;0000;24.5;22;79;979.1;5;1.2;10;
83033;02/10/2016;1200;28.7;24.1;67;980;23;0.4;7.5;
83033;02/10/2016;1800;37.6;24.5;31;975.4;5;3.2;6.25;
83033;03/10/2016;0000;30.8;24.7;59;976.9;0;0;0;
83033;03/10/2016;1200;32.1;22.1;39;979.1;9;5.4;3.75;
83033;03/10/2016;1800;38.4;24.7;30;974.8;9;4.8;3.75;
83033;04/10/2016;0000;30;22.8;52;975.6;0;0;0;
83033;04/10/2016;1200;30.6;24.7;60;979.2;23;0.4;5;
83033;04/10/2016;1800;32.1;24.3;51;975.2;5;1.2;7.5;
83033;05/10/2016;0000;27;23.9;76;979.4;18;3.4;6.25;
83033;05/10/2016;1200;26.7;24.1;80;980.6;23;1.02888;10;
83033;05/10/2016;1800;33;23.8;44;975.3;0;0;7;
83033;06/10/2016;0000;29.1;23.1;58;975.9;23;3.2;0;
83033;06/10/2016;1200;24.1;22.2;84;979.2;18;6.8;10;
83033;06/10/2016;1800;30.4;25.2;64;974.9;23;5.4;6.25;
83033;07/10/2016;0000;27.1;24.1;77;976.8;0;0;2;
83033;07/10/2016;1200;28;23.1;65;977.9;36;0.4;2.5;
83033;07/10/2016;1800;35.1;24.2;38;973.6;32;4.2;6.25;
83033;08/10/2016;0000;29.2;24.3;65;974.3;0;0;0;
83033;08/10/2016;1200;31.2;24.7;57;978.8;32;0.4;7.5;
83033;08/10/2016;1800;36.6;25.6;39;974.4;27;5.4;6.25;
83033;09/10/2016;0000;26.5;22.4;68;978.9;23;2.8;10;
83033;09/10/2016;1200;27.9;23.9;70;981;12;1.2;7;
83033;09/10/2016;1800;36;26.8;47;977.4;9;1.2;5;
83033;10/10/2016;0000;24.3;21.7;79;981.1;9;2;10;
83033;10/10/2016;1200;28.7;24;66;980.8;36;2.4;7;
83033;10/10/2016;1800;36.9;25.2;36;976;5;2;7;
83033;11/10/2016;0000;29.3;24.1;63;977.1;0;0;5;
83033;11/10/2016;1200;31.3;22;42;979.9;5;4.4;3.75;
83033;11/10/2016;1800;37.9;23.9;28;975.2;9;4.4;5;
83033;12/10/2016;0000;28.8;19.9;40;977.8;0;0;2;
83033;12/10/2016;1200;30.2;20.6;39;979.8;9;7.4;7;
83033;12/10/2016;1800;37.4;25;34;976.2;5;2.4;7;
83033;13/10/2016;0000;29.1;22.3;53;978.7;0;0;2;
83033;13/10/2016;1200;31.6;22.5;43;979.6;9;7.5;0;
83033;13/10/2016;1800;37.9;23.7;27;976.4;14;1.2;7;
83033;14/10/2016;0000;30.2;24.3;60;979.1;0;0;2;
83033;14/10/2016;1200;32.6;21.7;35;981.5;9;7.8;0;
83033;14/10/2016;1800;39.5;23.7;23;977.6;5;2.4;6.25;
83033;15/10/2016;0000;31;22.5;45;979.2;0;0;5;
83033;15/10/2016;1200;32.9;22.3;36;981.5;5;3.2;2;
83033;15/10/2016;1800;39.1;24.3;26;975.4;14;1.2;3.75;
83033;16/10/2016;0000;31;23.8;53;977.2;0;0;5;
83033;16/10/2016;1200;32.4;20.7;31;978.4;5;0.4;0;
83033;16/10/2016;1800;39.6;23.3;22;974.6;5;0.4;2;
83033;17/10/2016;0000;30.3;21.9;45;975.1;0;0;0;
83033;17/10/2016;1200;31;20.5;35;978.8;36;0.4;0;
83033;17/10/2016;1800;38.3;22.9;23;974.8;36;0.4;3.75;
83033;18/10/2016;0000;31.5;23.3;47;975.5;27;0.8;0;
83033;18/10/2016;1200;30.5;24.6;60;979.4;36;0.8;0;
83033;18/10/2016;1800;36.5;25.3;38;975.6;18;0.8;6.25;
83033;19/10/2016;0000;29.2;25.5;73;976.7;18;0.4;7;
83033;19/10/2016;1200;30.5;24.1;57;978.5;36;0.4;2.5;
83033;19/10/2016;1800;27.6;24.1;74;976;9;0.4;7;
83033;20/10/2016;0000;27;24.8;83;976.1;36;0.4;7;
83033;20/10/2016;1200;28.9;24.7;70;977.7;27;0.4;2;
83033;20/10/2016;1800;27.7;23.9;71;974.8;23;1.2;10;
83033;21/10/2016;0000;22.7;22.1;95;976.9;27;2.8;10;
83033;21/10/2016;1200;26.1;23.3;77;979;23;0.4;5;
83033;21/10/2016;1800;34.3;25;45;975.3;27;2.4;3.75;
83033;22/10/2016;0000;28.5;23.5;64;976.6;27;0.4;2.5;
83033;22/10/2016;1200;27.3;24;75;979.5;18;0.4;7.5;
83033;22/10/2016;1800;32.9;24.4;47;975.3;0;0;7.5;
83033;23/10/2016;0000;28.7;24.3;68;976.8;27;2;10;
83033;23/10/2016;1200;29.9;24.5;63;979.8;18;0.4;3.75;
83033;23/10/2016;1800;38;25.9;36;975.6;9;0.4;3.75;
83033;24/10/2016;0000;31.7;24;50;975.8;23;0.4;0;
83033;24/10/2016;1200;28.3;23.9;67;980.1;0;0;7.5;
83033;24/10/2016;1800;34.5;26.2;50;975.4;27;2.8;7.5;
83033;25/10/2016;0000;25.9;24.1;88;968.3;23;0.8;7.5;
83033;25/10/2016;1200;25.9;23.9;84;979.2;32;0.3;7.5;
83033;25/10/2016;1800;31.9;25.1;56;975.4;5;0.3;10;
83033;26/10/2016;0000;27.9;24.7;76;976.6;0;0;6.25;
83033;26/10/2016;1200;30.5;25.1;63;977.6;14;1.2;5;
83033;26/10/2016;1800;35.9;25.3;40;972.3;18;2.3;7;
83033;27/10/2016;0000;31.7;23.5;47;964.7;18;2.5722;6.25;
83033;27/10/2016;1200;29.9;25.1;67;977.6;23;0.6;7.5;
83033;27/10/2016;1800;30.9;23.9;53;973.2;14;3.2;8.75;
83033;28/10/2016;0000;27.1;24.3;78;977;0;0;7;
83033;28/10/2016;1200;27.7;23.3;68;979.6;23;0.8;7.5;
83033;28/10/2016;1800;33.8;25.3;48;975.6;23;3.5;7.5;
83033;29/10/2016;0000;24.7;22.5;82;978.6;0;0;10;
83033;29/10/2016;1200;25.5;22.3;74;981.4;18;2.4;7.5;
83033;29/10/2016;1800;30.5;25.1;63;977.7;18;1.2;7;
83033;30/10/2016;0000;27.8;25.1;79;979.5;0;0;6.25;
83033;30/10/2016;1200;28.9;24.1;66;980.6;18;2.3;5;
83033;30/10/2016;1800;37.5;26.3;39;976.1;32;6;7;
83033;31/10/2016;0000;26.1;23.5;79;977.9;0;0;7.5;
83033;31/10/2016;1200;29.3;24.1;63;978.8;23;0.3;0;
83033;31/10/2016;1800;34.7;25.1;43;975.5;18;0.6;7.5;
83033;01/11/2016;0000;29.5;23.9;60;975.7;0;0;7;
83033;01/11/2016;1200;28.9;25.1;73;978.8;18;0.8;7.5;
83033;01/11/2016;1800;29.3;24.5;65;975.2;23;1.02888;7.5;
83033;02/11/2016;0000;25.5;24.1;89;977;0;0;0;
83033;02/11/2016;1200;30.9;25.2;61;978.1;18;0.8;5;
83033;02/11/2016;1800;37.9;23.3;25;974.5;5;1.2;7;
83033;03/11/2016;0000;30.5;23.3;52;976.6;0;0;0;
83033;03/11/2016;1200;31.6;24.9;56;979.6;23;0.8;2.5;
83033;03/11/2016;1800;38.2;24.1;27;975.7;23;2.4;2.5;
83033;04/11/2016;0000;30.3;23.4;53;978.8;0;0;2.5;
83033;04/11/2016;1200;30.4;24.1;58;980.5;23;1.2;0;
83033;04/11/2016;1800;39.1;24.7;28;976.5;0;0;5;
83033;05/11/2016;0000;30.3;23.3;53;978.2;0;0;3.75;
83033;05/11/2016;1200;34;21.2;28;979.8;5;3.2;2.5;
83033;05/11/2016;1800;;24.6;24;975.7;9;2.8;3.75;
83033;06/11/2016;0000;30.1;22.3;48;976.9;0;0;2.5;
83033;06/11/2016;1200;33.5;22.7;36;978.8;9;3.2;3.75;
83033;06/11/2016;1800;38.1;24.3;29;974.8;36;1.2;7;
83033;07/11/2016;0000;30.7;23.3;51;975.9;0;0;2.5;
83033;07/11/2016;1200;30;25.1;66;978.6;14;1.2;10;
83033;07/11/2016;1800;32.4;24.3;49;975.5;0;0;5;
83033;08/11/2016;0000;27.1;24.1;77;977.1;0;0;7;
83033;08/11/2016;1200;28;24.6;75;978.7;18;0.8;6.25;
83033;08/11/2016;1800;33.2;26;55;975.2;14;0.4;6.25;
83033;09/11/2016;0000;28.7;24.4;69;977.5;23;2;5;
83033;09/11/2016;1200;29;25;71;979.7;14;1.4;3.75;
83033;09/11/2016;1800;25.4;23.9;88;976.5;36;2.4;10;
83033;10/11/2016;0000;24.3;21.9;80;979.8;23;1.2;10;
83033;10/11/2016;1200;26.8;24.2;80;981.6;18;2.4;10;
83033;10/11/2016;1800;28.4;25.3;77;978;14;4.4;10;
83033;11/11/2016;0000;27.5;24;73;978.5;9;1.2;7.5;
83033;11/11/2016;1200;28.1;25.2;78;978.9;27;0.8;10;
83033;11/11/2016;1800;27.6;24.5;77;973.7;14;2.4;7.5;
83033;12/11/2016;0000;27;23.4;72;976.8;0;0;7.5;
83033;12/11/2016;1200;23;22.6;97;978.3;32;1.2;10;
83033;12/11/2016;1800;23.8;22.8;91;975.4;0;0;10;
83033;13/11/2016;0000;23.1;22.5;95;977.6;0;0;10;
83033;13/11/2016;1200;23.7;23.2;96;979.6;0;0;10;
83033;13/11/2016;1800;29.7;25.3;69;974.1;0;0;7;
83033;14/11/2016;0000;26.6;24.7;85;976.3;0;0;6.25;
83033;14/11/2016;1200;27.8;24.4;74;977.1;0;0;10;
83033;14/11/2016;1800;28.6;24.8;72;972.9;32;1.4;10;
83033;15/11/2016;0000;27.5;25.2;82;974.1;0;0;5;
83033;15/11/2016;1200;24.9;23.2;87;975.7;36;1.2;10;
83033;15/11/2016;1800;32.8;25.3;53;972.4;32;1.2;6.25;
83033;16/11/2016;0000;27.3;23.6;72;974.8;23;2;5;
83033;16/11/2016;1200;27.1;23.6;76;978.2;27;0.8;7.5;
83033;16/11/2016;1800;31.9;25.3;57;973.3;32;2.4;7;
83033;17/11/2016;0000;26;22.9;76;977;36;4.8;7.5;
83033;17/11/2016;1200;28.5;23.9;66;977.4;9;1.2;5;
83033;17/11/2016;1800;25.7;24.3;88;974.2;36;0.4;7.5;
83033;18/11/2016;0000;24.8;23.6;91;977.6;0;0;7;
83033;18/11/2016;1200;21.9;21.6;97;979.2;23;0.4;10;
83033;18/11/2016;1800;25.3;23.9;89;975;0;0;10;
83033;19/11/2016;0000;24.3;23.9;97;976.6;36;0.4;10;
83033;19/11/2016;1200;26.7;23.9;78;977.6;32;0.8;7;
83033;19/11/2016;1800;33.9;25.8;50;971.9;23;1.6;5;
83033;20/11/2016;0000;28.7;24.9;72;975.7;36;1.2;2.5;
83033;20/11/2016;1200;28.3;25.4;78;977.9;9;0.6;6.25;
83033;20/11/2016;1800;25.4;24;89;974.9;0;0;10;
83033;21/11/2016;0000;24.1;22.4;85;979;36;4.4;10;
83033;21/11/2016;1200;25.9;23.7;83;980;27;1.2;7;
83033;21/11/2016;1800;31.5;24.8;56;975.3;32;0.8;6.25;
83033;22/11/2016;0000;27.6;24.8;79;978;5;2.4;3.75;
83033;22/11/2016;1200;28.1;25;76;978.6;32;0.8;5;
83033;22/11/2016;1800;29.3;25.6;73;975.1;18;2.4;10;
83033;23/11/2016;0000;25;24.6;97;976.6;0;0;5;
83033;23/11/2016;1200;27.9;24.7;76;978.7;18;1.8;3.75;
83033;23/11/2016;1800;34.9;26.7;50;974.4;0;0;7.5;
83033;24/11/2016;0000;29.6;26;78;977.5;0;0;2;
83033;24/11/2016;1200;29.3;25;69;978.9;18;0.8;5;
83033;24/11/2016;1800;24.5;23.5;92;975.7;9;0.4;7;
83033;25/11/2016;0000;24.7;22.8;84;977.8;23;0.4;7.5;
83033;25/11/2016;1200;25.7;24;86;978.8;27;0.4;6.25;
83033;25/11/2016;1800;34;27.3;58;975.4;27;0.4;5;
83033;26/11/2016;0000;29.1;25.3;72;975.7;27;0.4;0;
83033;26/11/2016;1200;28.7;25.1;74;977.9;23;0.4;3.75;
83033;26/11/2016;1800;37.1;25.5;37;974.7;5;2;6.25;
83033;27/11/2016;0000;29.4;23.4;58;974.9;27;0.4;0;
83033;27/11/2016;1200;28.6;24.9;72;979.1;14;0.4;3.75;
83033;27/11/2016;1800;36.1;23.9;34;977;27;0.4;5;
83033;28/11/2016;0000;30.5;23.9;55;975.7;27;0.4;0;
83033;28/11/2016;1200;29.7;24.9;66;979.2;18;0.4;2;
83033;28/11/2016;1800;35.8;24.9;39;976.3;32;0.4;7;
83033;29/11/2016;0000;29.5;25;68;976.1;23;0.4;0;
83033;29/11/2016;1200;28;22.8;62;977.3;23;0.4;0;
83033;29/11/2016;1800;38.5;24.8;29;974.4;9;3.2;3.75;
83033;30/11/2016;0000;31;23.3;50;974.3;27;0.4;0;
83033;30/11/2016;1200;29.8;24.9;65;977.5;27;0.4;0;
83033;30/11/2016;1800;37.1;25.7;38;973.3;27;0.4;5;
83033;01/12/2016;0000;26.9;23.5;74;975.3;27;0.4;5;
83033;01/12/2016;1200;29.1;19.8;39;979.2;36;2;7.5;
83033;01/12/2016;1800;23.9;22.8;90;977.6;27;0.8;10;
83033;02/12/2016;0000;21.7;21.1;95;980.9;0;0;10;
83033;02/12/2016;1200;24.7;22.5;82;981.2;18;5.2;7.5;
83033;02/12/2016;1800;32.9;24.9;50;977.6;27;2.1;6.25;
83033;03/12/2016;0000;26.5;24.1;81;977.9;0;0;7.5;
83033;03/12/2016;1200;27.7;25.1;80;978.9;23;0.3;7;
83033;03/12/2016;1800;33.9;26.5;54;974.6;18;0.3;7;
83033;04/12/2016;0000;27.7;24.3;74;976.1;27;0.4;7;
83033;04/12/2016;1200;25.9;24.9;92;978.9;18;0.3;10;
83033;04/12/2016;1800;28.5;24.7;72;975.2;27;2.4;9;
83033;05/12/2016;0000;26.3;24.5;86;977.7;0;0;5;
83033;05/12/2016;1200;25.3;23.5;87;980;0;0;7.5;
83033;05/12/2016;1800;33.5;26.5;56;976.5;23;0.3;7;
83033;06/12/2016;0000;25.9;23.7;83;978.9;0;0;5;
83033;06/12/2016;1200;28.3;23.9;67;980.8;18;0.3;7;
83033;06/12/2016;1800;35.3;25.5;43;976.1;32;1.3;5;
83033;07/12/2016;0000;30.3;25.5;66;977.1;0;0;6.25;
83033;07/12/2016;1200;25.9;23.7;83;978.8;32;0.3;7;
83033;07/12/2016;1800;32.5;24.9;52;976;23;2;5;
83033;08/12/2016;0000;27.7;23.5;69;978.9;27;3.2;7.5;
83033;08/12/2016;1200;25.5;23.9;87;979.8;23;0.3;10;
83033;08/12/2016;1800;25.9;24.3;87;977.3;27;2.4;10;
83033;09/12/2016;0000;23.7;21.9;84;977.9;0;0;10;
83033;09/12/2016;1200;27.7;24.3;74;979.4;14;0.8;6.25;
83033;09/12/2016;1800;33.5;25.1;48;974.8;23;2.4;5;
83033;10/12/2016;0000;28;25.3;79;976.5;0;0;3.75;
83033;10/12/2016;1200;29.3;25.9;75;979.4;14;2.4;6.25;
83033;10/12/2016;1800;33.9;25.7;49;975.3;14;0.8;10;
83033;11/12/2016;0000;24.3;23.9;97;978.9;0;0;10;
83033;11/12/2016;1200;26.9;24.1;79;978.3;0;0;3.75;
83033;11/12/2016;1800;33.1;26.3;57;975.4;0;0;7;
83033;12/12/2016;0000;26.5;24.5;84;977.1;0;0;6.25;
83033;12/12/2016;1200;27.8;24.9;77;978.2;0;0;7.5;
83033;12/12/2016;1800;31.9;26.9;66;973.4;14;0.8;7;
83033;13/12/2016;0000;26.1;23.8;81;978.1;0;0;10;
83033;13/12/2016;1200;27.9;24.7;76;979;27;0.8;7.5;
83033;13/12/2016;1800;28.3;24.5;72;975;32;2.4;10;
83033;14/12/2016;0000;23.1;22.9;98;978.8;0;0;10;
83033;14/12/2016;1200;26.5;23.8;78;978.6;18;0.8;3.75;
83033;14/12/2016;1800;29.1;24.9;69;975.6;32;0.8;7;
83033;15/12/2016;0000;27;25.2;86;977.5;0;0;10;
83033;15/12/2016;1200;25.1;23.7;89;979.9;0;0;10;
83033;15/12/2016;1800;28.9;24.9;71;976.7;0;0;9;
83033;16/12/2016;0000;24.9;23.7;91;979.3;0;0;10;
83033;16/12/2016;1200;27.3;24.6;80;980.5;18;2.8;3.75;
83033;16/12/2016;1800;31;25.5;63;976.6;14;2.4;7.5;
83033;17/12/2016;0000;25.6;23.4;82;978.6;0;0;5;
83033;17/12/2016;1200;26.1;23.9;82;980.5;23;1.2;7;
83033;17/12/2016;1800;28.4;24.1;69;977.3;27;1.2;10;
83033;18/12/2016;0000;24.5;23.7;94;979.3;0;0;10;
83033;18/12/2016;1200;25.6;23.6;84;979.6;18;2.4;10;
83033;18/12/2016;1800;32.4;26.1;59;975.8;32;0.8;7.5;
83033;19/12/2016;0000;27;24.3;79;977.7;0;0;2.5;
83033;19/12/2016;1200;25.5;23.1;81;979.9;27;1.8;5;
83033;19/12/2016;1800;32.6;24.3;49;975.4;18;2.4;6.25;
83033;20/12/2016;0000;27;24;77;976.5;0;0;2;
83033;20/12/2016;1200;21.9;21.6;97;979.8;9;0.4;10;
83033;20/12/2016;1800;27.2;24.4;79;975.9;9;1.2;10;
83033;21/12/2016;0000;25.9;24.6;90;976.2;0;0;3.75;
83033;21/12/2016;1200;26.8;23.5;74;977.5;27;1.4;7;
83033;21/12/2016;1800;34.6;25.7;47;974.1;9;2.8;8;
83033;22/12/2016;0000;28.2;24.6;74;974.7;0;0;3.75;
83033;22/12/2016;1200;28;23.7;68;978.7;18;2.4;10;
83033;22/12/2016;1800;30.9;25.1;61;976;0;0;10;
83033;23/12/2016;0000;26.7;25.2;88;976.5;0;0;0;
83033;23/12/2016;1200;27.9;25.3;80;979.3;23;1.2;5;
83033;23/12/2016;1800;35.5;25.6;43;974.9;14;1.2;5;
83033;24/12/2016;0000;28.9;25.1;73;975.5;0;0;0;
83033;24/12/2016;1200;31.1;22.8;47;978.2;9;3.5;6.25;
83033;24/12/2016;1800;36.6;26.3;42;975.5;9;2.4;6.25;
83033;25/12/2016;0000;28.7;26;74;974.9;0;0;0;
83033;25/12/2016;1200;28.4;25.3;77;978.5;36;1.2;6.25;
83033;25/12/2016;1800;32.8;25.6;55;975.4;36;1.2;5;
83033;26/12/2016;0000;28.7;25.4;75;975.7;0;0;0;
83033;26/12/2016;1200;27.5;24.9;71;978.3;0;0;6.25;
83033;26/12/2016;1800;30.6;25.1;63;975.4;0;0;7;
83033;27/12/2016;0000;22.9;22.1;93;977.3;0;0;5;
83033;27/12/2016;1200;27;24.1;78;980.3;18;1.4;6.25;
83033;27/12/2016;1800;28.8;26.2;80;976.3;9;0.4;7;
83033;28/12/2016;0000;25;23.4;87;977.8;0;0;0;
83033;28/12/2016;1200;26.5;23.5;76;980;0;0;7;
83033;28/12/2016;1800;35.3;26.7;49;976.9;9;2;6.25;
83033;29/12/2016;0000;27.3;23.3;70;977.4;36;1.6;0;
83033;29/12/2016;1200;27.1;24;76;980.8;14;2.8;6.25;
83033;29/12/2016;1800;31.1;26;65;977.5;23;2;7;
83033;30/12/2016;0000;27.2;25.3;85;977.8;0;0;5;
83033;30/12/2016;1200;26.9;24.6;83;980.1;0;0;7.5;
83033;30/12/2016;1800;34.2;25.4;47;978.3;9;2;7;
83033;31/12/2016;0000;27.3;23;68;978.2;0;0;2.5;
83033;31/12/2016;1200;26.7;24.6;84;980.8;18;1.2;7.5;
83033;31/12/2016;1800;28.3;22.9;61;978.4;18;2;7.5;
83033;01/01/2017;0000;24.6;22.3;81;978.8;0;0;0;
83033;01/01/2017;1200;26.7;22.5;69;979.2;18;2.8;5;
83033;01/01/2017;1800;31.2;26.1;65;977.7;9;0.4;7.5;
83033;02/01/2017;0000;28;25.9;82;976.8;27;0.4;0;
83033;02/01/2017;1200;26.6;24.3;82;979;23;0.8;7;
83033;02/01/2017;1800;28.1;24.3;71;976.1;23;1.6;7.5;
83033;03/01/2017;0000;25.9;24.3;87;975.7;0;0;0;
83033;03/01/2017;1200;25.1;22.8;81;979;27;0.8;7.5;
83033;03/01/2017;1800;28.4;25.1;76;976.7;5;4;7.5;
83033;04/01/2017;0000;24.7;23.7;92;976.6;0;0;7.5;
83033;04/01/2017;1200;25.3;23.8;88;979.7;27;0.4;3.75;
83033;04/01/2017;1800;31.7;25.3;58;976.9;18;0.4;3.75;
83033;05/01/2017;0000;24.3;22.9;88;977.8;23;2;5;
83033;05/01/2017;1200;25.5;23;80;979.7;36;0.4;2;
83033;05/01/2017;1800;33.9;27.3;58;976.4;27;0.8;7;
83033;06/01/2017;0000;25.8;23.7;84;977.2;27;0.8;2;
83033;06/01/2017;1200;26.3;23.7;80;980;9;0.4;3.75;
83033;06/01/2017;1800;32.9;26;56;977;23;0.4;7;
83033;07/01/2017;0000;28.3;26.1;84;976.3;0;0;0;
83033;07/01/2017;1200;27.7;24;72;979.8;27;1.6;7;
83033;07/01/2017;1800;32.9;26.5;58;976.7;5;0.8;7.5;
83033;08/01/2017;0000;26.9;25.1;86;976.2;27;1.8;7.5;
83033;08/01/2017;1200;25.4;24.3;91;978.5;36;0.8;7.5;
83033;08/01/2017;1800;31.6;25.6;61;976.3;18;0.4;7.5;
83033;09/01/2017;0000;27.4;25;74;976.5;27;0.4;2;
83033;09/01/2017;1200;26.9;23.7;76;979.3;27;0.3;3.75;
83033;09/01/2017;1800;25.5;24.1;89;976.4;18;1.3;7.5;
83033;10/01/2017;0000;25.7;23.3;80;977.7;0;0;7.5;
83033;10/01/2017;1200;26.5;24.1;81;978.2;32;0.3;7;
83033;10/01/2017;1800;32.9;25.1;51;974.3;5;0.4;7.5;
83033;11/01/2017;0000;25.9;23.7;83;977.3;27;0.3;10;
83033;11/01/2017;1200;26.3;24.7;88;979.1;32;0.3;7.5;
83033;11/01/2017;1800;23.9;22.1;85;978.9;27;2.8;10;
83033;12/01/2017;0000;21.7;20.3;87;977.2;27;1.6;7;
83033;12/01/2017;1200;24.7;23;86;979.5;18;0.3;7;
83033;12/01/2017;1800;32.9;25.9;55;976.3;23;0.3;7;
83033;13/01/2017;0000;28.9;25.9;78;976.2;0;0;6.25;
83033;13/01/2017;1200;28.1;25.1;77;978.2;18;0.3;7;
83033;13/01/2017;1800;31.6;27.5;72;975.9;18;0.4;10;
83033;14/01/2017;0000;25.1;22.7;81;978.1;27;1.2;10;
83033;14/01/2017;1200;24.3;22.9;88;979.2;23;0.3;7.5;
83033;14/01/2017;1800;27.3;24.1;76;975.8;9;0.6;7.5;
83033;15/01/2017;0000;25.1;23.1;84;978.4;0;0;10;
83033;15/01/2017;1200;24.7;23.1;87;979.3;18;0.3;7.5;
83033;15/01/2017;1800;31.9;25.3;57;975.6;14;1.4;7.5;
83033;16/01/2017;0000;28.1;25.3;78;975.6;0;0;7;
83033;16/01/2017;1200;25.1;23.6;88;978.9;0;0;10;
83033;16/01/2017;1800;26.5;24;80;976;18;2.4;10;
83033;17/01/2017;0000;24.7;23.7;92;977.4;0;0;7.5;
83033;17/01/2017;1200;27.7;24.3;74;977.4;14;2;2.5;
83033;17/01/2017;1800;29.3;25.9;75;974.7;5;2.4;10;
83033;18/01/2017;0000;25.8;23.9;85;976.2;0;0;7.5;
83033;18/01/2017;1200;21.4;20.8;94;980.6;0;0;10;
83033;18/01/2017;1800;22.1;21.8;97;978.4;32;1.2;10;
83033;19/01/2017;0000;21.5;21.2;97;979.2;0;0;10;
83033;19/01/2017;1200;25.1;22.7;81;981;32;0.8;7;
83033;19/01/2017;1800;31;24.7;58;977.2;23;1.2;7;
83033;20/01/2017;0000;26.7;24.3;81;978.7;0;0;0;
83033;20/01/2017;1200;26.7;24.8;85;980.7;0;0;7;
83033;20/01/2017;1800;25.9;23.6;82;977.3;0;0;10;
83033;21/01/2017;0000;23.7;23;94;978.1;0;0;3.75;
83033;21/01/2017;1200;25.5;24.1;89;980.4;14;0.8;10;
83033;21/01/2017;1800;28.2;25.3;78;977.1;14;2.4;10;
83033;22/01/2017;0000;21.9;21.8;99;978.3;0;0;10;
83033;22/01/2017;1200;26.3;24.3;84;979.7;14;0.8;3.75;
83033;22/01/2017;1800;27.4;24.2;76;977.2;32;2;7.5;
83033;23/01/2017;0000;25.6;24.3;89;977.2;0;0;10;
83033;23/01/2017;1200;26.2;24.1;84;979.6;14;0.8;3.75;
83033;23/01/2017;1800;25.2;24.1;91;977.6;32;0.8;10;
83033;24/01/2017;0000;24.2;23.7;96;979.7;0;0;8;
83033;24/01/2017;1200;24.8;23;85;981.6;18;3.2;7;
83033;24/01/2017;1800;25.3;23.3;84;979.5;5;2.4;10;
83033;25/01/2017;0000;22.3;21.7;95;981.1;0;0;3.75;
83033;25/01/2017;1200;24.1;22.6;87;982.5;18;1.2;5;
83033;25/01/2017;1800;31.9;24.6;52;978.5;23;2;7.5;
83033;26/01/2017;0000;26.8;24.8;84;979.1;0;0;0;
83033;26/01/2017;1200;27.7;25;79;980.8;0;0;3.75;
83033;26/01/2017;1800;27.7;23.8;71;978;5;2.4;7.5;
83033;27/01/2017;0000;25.6;24.1;88;979.7;0;0;2;
