--------------------
BDMEP - INMET
--------------------
Estação           : GOIANIA - GO (OMM: 83423)
Latitude  (graus) : -16.66
Longitude (graus) : -49.25
Altitude  (metros): 741.48
Estação Operante
Inicio de operação: 11/07/1937
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83423;08/06/2017;1200;22.4;18.5;67;932.7;0;0;8.75;
83423;08/06/2017;1800;31.2;20.1;33;939.6;18;1.3;3.75;
83423;09/06/2017;0000;24;18.9;61;931.6;0;0;0;
83423;09/06/2017;1200;21.3;18.6;75;933.2;27;0.51444;3.75;
83423;09/06/2017;1800;29.3;19;35;931.4;36;1.6;6.25;
83423;10/06/2017;0000;22.3;18.6;68;933.9;0;0;0;
83423;10/06/2017;1200;18.6;15.7;73;935.2;18;2;7.5;
83423;10/06/2017;1800;26.2;18.2;43;931.5;18;0.8;6.25;
83423;11/06/2017;0000;22;17;59;932.8;23;0.8;0;
83423;11/06/2017;1200;20.5;16.2;62;933.5;0;0;5;
83423;11/06/2017;1800;29.6;20.4;41;931.2;9;1.3;7.5;
83423;12/06/2017;0000;24;19.4;64;932.7;0;0;0;
83423;12/06/2017;1200;21;18.2;75;933.8;0;0;3.75;
83423;12/06/2017;1800;30.4;20.8;40;931;36;0.51444;6.25;
83423;13/06/2017;0000;24.3;20.1;67;931.5;0;0;0;
83423;13/06/2017;1200;24.1;18.8;58;934;9;0.8;3.75;
83423;13/06/2017;1800;30.7;20.4;37;931.6;32;0.5;3.75;
83423;14/06/2017;0000;25.2;19.6;57;933.1;0;0;2.5;
83423;14/06/2017;1200;24.4;18.5;55;935.5;18;1.6;0;
83423;14/06/2017;1800;30.2;20.1;36;933;18;1.3;3.75;
83423;15/06/2017;0000;25.4;19.4;55;934.3;18;0.3;0;
83423;15/06/2017;1200;23;18.4;63;936.2;18;1.8;5;
83423;15/06/2017;1800;29.8;20.6;41;932.8;18;1.8;2.5;
83423;16/06/2017;0000;23.4;19;65;933.9;0;0;0;
83423;16/06/2017;1200;22.7;17.2;55;935.6;18;1.6;0;
83423;16/06/2017;1800;29.4;18.6;31;932.6;5;1;3.75;
83423;17/06/2017;0000;23;16.7;51;933;0;0;7;
83423;17/06/2017;1200;22.5;16.8;54;934.2;27;0.3;2.5;
83423;17/06/2017;1800;28.6;18.1;33;931.2;36;1.8;7;
83423;18/06/2017;0000;21.7;16.6;58;932;0;0;6.25;
83423;18/06/2017;1200;21.6;16.5;58;933.9;0;0;0;
83423;18/06/2017;1800;28.4;17.5;30;931.6;27;1.6;7.5;
83423;19/06/2017;0000;24.8;16.9;42;932.2;18;0.8;8.75;
83423;19/06/2017;1200;20.2;16.1;63;934;0;0;10;
83423;19/06/2017;1800;29.3;17.3;26;931.4;18;0.7;6.25;
83423;20/06/2017;0000;23.2;16.7;49;933.6;18;0.8;7.5;
83423;20/06/2017;1200;20.9;16.6;62;935.1;0;0;2.5;
83423;20/06/2017;1800;28.5;17;27;932.3;36;0.7;5;
83423;21/06/2017;0000;23.6;16.3;44;934;18;2.3;0;
83423;21/06/2017;1200;22.1;15.3;46;936.2;5;1.3;3.75;
83423;21/06/2017;1800;30.3;17.3;23;933.1;36;2.3;6.25;
83423;22/06/2017;0000;22.8;16.3;48;934.7;9;0.5;2.5;
83423;22/06/2017;1200;21.2;15.8;55;935.9;5;3.1;0;
83423;22/06/2017;1800;27.2;16.4;29;932.2;27;2.8;3.75;
83423;23/06/2017;0000;22;16.2;53;934;14;1.6;7.5;
83423;23/06/2017;1200;21.5;16.7;59;936.4;36;1.6;3.75;
83423;23/06/2017;1800;27.2;18.9;43;933.1;18;2.6;6.25;
83423;24/06/2017;0000;21.7;16.7;59;935;18;0.5;0;
83423;24/06/2017;1200;20.9;15.9;57;937.1;18;2.3;0;
83423;24/06/2017;1800;27.9;17.8;34;933.9;9;1.6;2.5;
83423;25/06/2017;0000;22.2;15.5;46;935.5;0;0;7;
83423;25/06/2017;1200;21.2;15.7;54;937.2;36;1.1;0;
83423;25/06/2017;1800;28.2;17.2;29;934.3;9;1.1;3.75;
83423;26/06/2017;0000;21.4;14.6;44;935.1;9;1.8;0;
83423;26/06/2017;1200;20.6;16;60;936.4;9;1.5;1.25;
83423;26/06/2017;1800;27.2;18.2;39;933;9;2;5;
83423;27/06/2017;0000;21.7;16.3;56;934.2;18;0.8;1.25;
83423;27/06/2017;1200;20.4;15.5;58;935.6;9;2.6;7;
83423;27/06/2017;1800;27.4;17.8;35;933.2;9;2;7.5;
83423;28/06/2017;0000;22.2;16.1;50;934.6;9;1.5;6.25;
83423;28/06/2017;1200;20.9;16;57;937.2;18;1;7;
83423;28/06/2017;1800;27.4;17.8;35;933.9;9;2.1;6.25;
83423;29/06/2017;0000;21.8;17.7;65;934.8;9;0.5;0;
83423;29/06/2017;1200;22.1;16.1;52;936.6;18;2.8;0;
83423;29/06/2017;1800;26.4;18.2;42;933.2;18;1.8;7;
83423;30/06/2017;0000;23.2;17;51;934.2;14;1.8;7.5;
83423;30/06/2017;1200;21.8;15.2;46;936.8;9;1.6;2.5;
83423;30/06/2017;1800;30.2;18.4;28;933.8;18;1.6;5;
83423;01/07/2017;0000;24.4;16.8;44;935.2;0;0;10;
83423;01/07/2017;1200;23.5;16.9;50;937.1;9;0.8;2.5;
83423;01/07/2017;1800;28.4;17.1;28;934.6;5;1.6;7;
83423;02/07/2017;0000;23.2;15.2;39;935.9;18;1.5;5;
83423;02/07/2017;1200;20.7;14.2;46;937.6;9;1.1;0;
83423;02/07/2017;1800;28;16.1;24;935.4;5;1.6;1.25;
83423;03/07/2017;0000;20.8;13.7;42;936.9;14;1;0;
83423;03/07/2017;1200;20;14.9;56;938.6;5;2.6;0;
83423;03/07/2017;1800;26.8;16.6;31;924.8;27;2.1;3.75;
83423;04/07/2017;0000;19.6;14.3;54;936.6;14;1.8;2.5;
83423;04/07/2017;1200;18.3;13.1;53;938.6;36;2.1;7;
83423;04/07/2017;1800;25.2;16.5;37;935.6;14;1.8;8;
83423;05/07/2017;0000;19.3;13.9;53;937.4;9;0.5;0;
83423;05/07/2017;1200;18.6;13.5;54;939.1;14;2.3;1.25;
83423;05/07/2017;1800;25.6;16.3;34;935.5;14;1.3;0;
83423;06/07/2017;0000;19;13.9;54;937.8;5;1.3;0;
83423;06/07/2017;1200;19.8;14.7;55;938.2;14;2.3;0;
83423;06/07/2017;1800;26.8;17.6;36;934.3;14;1;1.25;
83423;07/07/2017;0000;20.7;15.7;57;936.4;18;0.3;3.75;
83423;07/07/2017;1200;20;15.1;58;938.6;9;1.54332;0;
83423;07/07/2017;1800;27.8;18.4;38;934.8;0;0;5;
83423;08/07/2017;0000;20.6;15.9;59;936.3;14;1.1;0;
83423;08/07/2017;1200;20.4;16.1;63;938;18;1.8;2.5;
83423;08/07/2017;1800;27.8;18.7;39;934.7;14;1.8;0;
83423;09/07/2017;0000;22.1;16.2;53;936.2;9;1.3;0;
83423;09/07/2017;1200;20.6;16;60;938.3;5;1.5;0;
83423;09/07/2017;1800;26.8;18.3;40;935;18;1.6;0;
83423;10/07/2017;0000;20.9;15.6;54;936;14;1;0;
83423;10/07/2017;1200;18.2;14.6;66;938;9;2.5;0;
83423;10/07/2017;1800;27.2;19.2;45;934.7;5;1.6;3.75;
83423;11/07/2017;0000;21.5;16.8;60;936.3;5;1;0;
83423;11/07/2017;1200;20.6;16.6;65;938;14;1.6;0;
83423;11/07/2017;1800;28.6;18.6;36;934.6;5;1.8;7;
83423;12/07/2017;0000;22.6;16.1;48;935.8;9;1.5;0;
83423;12/07/2017;1200;22.1;16.4;54;937.8;36;1.1;0;
83423;12/07/2017;1800;29.1;18.3;32;934.7;18;1.6;5;
83423;13/07/2017;0000;22.5;16.1;49;935.6;18;0.3;0;
83423;13/07/2017;1200;21.5;16.3;56;937.4;9;1.6;0;
83423;13/07/2017;1800;28.8;17.7;29;935.1;9;1.5;0;
83423;14/07/2017;0000;21.7;15.3;49;935.8;0;0;0;
83423;14/07/2017;1200;21.4;16;55;937.4;14;2.1;0;
83423;14/07/2017;1800;27.8;17.8;34;934.2;14;2.3;1.25;
83423;15/07/2017;0000;21.9;15.3;47;935.1;9;0.7;0;
83423;15/07/2017;1200;21.1;15.8;56;936.2;5;1.6;0;
83423;15/07/2017;1800;28.5;18.5;35;932.6;18;2.8;5;
83423;16/07/2017;0000;22.8;16.6;51;933.9;36;1;7.5;
83423;16/07/2017;1200;21.4;15.3;49;937.1;5;1.54332;0;
83423;16/07/2017;1800;28.4;17.2;29;934;18;1.54332;0;
83423;17/07/2017;0000;21.6;15.1;47;935;0;0;0;
83423;17/07/2017;1200;21.1;15.2;51;937.8;27;0.3;0;
83423;17/07/2017;1800;27.9;17.1;30;935;18;2.1;2.5;
83423;18/07/2017;0000;22.4;14.9;41;935.9;18;1;0;
83423;18/07/2017;1200;15.8;13.2;74;938;23;1.3;0;
83423;18/07/2017;1800;23.3;16.4;47;934.4;23;1.6;0;
83423;19/07/2017;0000;15.4;12.7;72;935.6;9;1.6;0;
83423;19/07/2017;1200;15.3;12.4;70;936.4;18;1.1;3.75;
83423;19/07/2017;1800;27.8;17.9;35;933;23;1.6;7;
83423;20/07/2017;0000;22.8;16.2;48;934.7;27;0.7;8.75;
83423;20/07/2017;1200;21.3;15.6;52;936.4;18;0.3;6.25;
83423;20/07/2017;1800;29.3;17.6;28;932.6;36;0.7;7.5;
83423;21/07/2017;0000;22.1;16.1;52;934.4;0;0;2.5;
83423;21/07/2017;1200;19.6;15.5;63;936.4;0;0;7.5;
83423;21/07/2017;1800;30.5;18.3;27;933.2;18;0.51444;6.25;
83423;22/07/2017;0000;23.1;16.1;45;935.5;0;0;2.5;
83423;22/07/2017;1200;20.2;15.7;60;936.4;9;0.51444;3.75;
83423;22/07/2017;1800;30.3;18;26;933;32;2.05776;6.25;
83423;23/07/2017;0000;24.2;16.2;40;934;9;1.02888;0;
83423;23/07/2017;1200;23.9;14.9;34;936.3;5;1.6;0;
83423;23/07/2017;1800;30;17;23;934.2;9;1.6;0;
83423;24/07/2017;0000;23.4;14.6;34;935.9;9;1.5;0;
83423;24/07/2017;1200;21.9;15.6;49;938.6;5;2.5;0;
83423;24/07/2017;1800;28.4;17.6;31;935.8;9;2.3;2;
83423;25/07/2017;0000;21.6;14.3;42;937.2;18;1.02888;0;
83423;25/07/2017;1200;21.4;14.9;46;938.8;14;1.8;0;
83423;25/07/2017;1800;29.2;18;30;935.6;14;1.3;1.25;
83423;26/07/2017;0000;23.1;16;44;936.8;32;0.8;3.75;
83423;26/07/2017;1200;21.3;14.5;44;937.6;0;0;0;
83423;26/07/2017;1800;27;16.8;31;934.3;32;1.6;8;
83423;27/07/2017;0000;21.2;14.4;45;936;9;0.5;0;
83423;27/07/2017;1200;19.2;13.6;51;937.8;27;2;6.25;
83423;27/07/2017;1800;27;16.7;31;934.2;9;2;1.25;
83423;28/07/2017;0000;21.2;14.3;44;936;9;0.3;0;
83423;28/07/2017;1200;19.4;13.6;49;937;9;1.5;6.25;
83423;28/07/2017;1800;28.3;18;33;934.3;18;2.8;7;
83423;29/07/2017;0000;22.2;15.9;49;936.6;14;1.3;0;
83423;29/07/2017;1200;19.8;14.9;56;938.8;14;2.8;0;
83423;29/07/2017;1800;28.6;17.7;31;936;5;1.3;1.25;
83423;30/07/2017;0000;22.4;15.3;44;937.4;9;0.7;0;
83423;30/07/2017;1200;19.7;15.5;63;939.4;32;1.8;3.75;
83423;30/07/2017;1800;26.3;17;35;936.3;5;1.8;7;
83423;31/07/2017;0000;19.9;14.6;54;937.5;9;0.3;0;
83423;31/07/2017;1200;19.1;13.5;50;938.2;36;2;0;
83423;31/07/2017;1800;26.2;16.3;32;933.4;9;1.5;0;
83423;01/08/2017;0000;21.6;14.9;46;934.7;18;1;0;
83423;01/08/2017;1200;21;;48;935.2;36;1.54332;0;
83423;01/08/2017;1800;28.3;;27;931.6;27;1.54332;0;
83423;02/08/2017;0000;21.6;;49;932.8;0;0;0;
83423;02/08/2017;1200;19.8;;55;936.2;36;1.02888;0;
83423;02/08/2017;1800;30.1;;26;932.7;5;2.05776;5;
83423;03/08/2017;0000;23.2;;45;934.3;0;0;0;
83423;03/08/2017;1200;19.8;;51;934.7;0;0;0;
83423;03/08/2017;1800;31.3;;24;931.6;23;2.05776;1.25;
83423;04/08/2017;0000;24.3;;41;932.7;0;0;3.75;
83423;04/08/2017;1200;21.2;;58;935.9;18;2.05776;0;
83423;04/08/2017;1800;30.4;;31;931.9;27;2.05776;5;
83423;05/08/2017;0000;24.1;;46;934.6;0;0;0;
83423;05/08/2017;1200;19.7;;61;934.7;18;1.02888;0;
83423;05/08/2017;1800;30.1;;28;930.8;27;1.02888;6.25;
83423;06/08/2017;0000;24.8;;40;932.6;0;0;2.5;
83423;06/08/2017;1200;21.2;;58;934.3;0;0;7.5;
83423;06/08/2017;1800;30.2;;24;931;0;0;7.5;
83423;07/08/2017;0000;23.6;;49;932.2;0;0;3.75;
83423;07/08/2017;1200;23.2;;52;934;14;1.54332;0;
83423;07/08/2017;1800;33.1;;22;930;23;2.05776;5;
83423;08/08/2017;0000;25.2;;43;931.2;0;0;5;
83423;08/08/2017;1200;24.4;;51;933.9;36;1.02888;0;
83423;08/08/2017;1800;32.4;;23;931.1;18;1.02888;3.75;
83423;09/08/2017;0000;26.4;;39;933;0;0;6.25;
83423;09/08/2017;1200;22.2;;52;933.6;23;0.51444;0;
83423;09/08/2017;1800;33.6;;22;930.7;0;0;2.5;
83423;10/08/2017;0000;25.2;;44;931.1;0;0;0;
83423;10/08/2017;1200;22.9;;52;933;0;0;0;
83423;10/08/2017;1800;34.4;;22;929.5;27;2.05776;0;
83423;11/08/2017;0000;28;;34;930.3;0;0;0;
83423;11/08/2017;1200;24.2;;47;931.5;0;0;0;
83423;11/08/2017;1800;33.5;;21;929;5;2.5722;0;
83423;12/08/2017;0000;27.1;;31;929.8;0;0;0;
83423;12/08/2017;1200;25.3;;38;931.9;27;0.51444;0;
83423;12/08/2017;1800;33.8;;19;929.9;14;1.02888;6.25;
83423;13/08/2017;0000;26.8;;34;931.4;14;0.51444;1.25;
83423;13/08/2017;1200;25.8;;39;933.1;9;1.02888;0;
83423;13/08/2017;1800;34.1;;20;930.2;27;2.05776;3.75;
83423;14/08/2017;0000;25.5;;40;931;0;0;0;
83423;14/08/2017;1200;24.4;;48;932.6;0;0;7.5;
83423;14/08/2017;1800;33.6;;22;930;23;1.54332;8.75;
83423;15/08/2017;0000;26.8;;38;931;18;2.05776;7.5;
83423;15/08/2017;1200;23.3;;53;931.5;14;1.02888;5;
83423;15/08/2017;1800;34.9;;19;928.2;14;1.02888;5;
83423;16/08/2017;0000;27.2;;34;929.5;0;0;0;
83423;16/08/2017;1200;24.2;;40;932.3;18;1.54332;6.25;
83423;16/08/2017;1800;34.5;;22;928.6;18;2.5722;7.5;
83423;17/08/2017;0000;28;;38;929.6;18;1.02888;0;
83423;17/08/2017;1200;25.2;;42;931.6;18;1.02888;7.5;
83423;17/08/2017;1800;34.3;;20;927.9;36;1.54332;7.5;
83423;18/08/2017;0000;28.2;;30;929.9;9;2.05776;5;
83423;18/08/2017;1200;21.4;;59;932.3;0;0;7.5;
83423;18/08/2017;1800;33.8;;25;927.9;23;2.05776;6.25;
83423;19/08/2017;0000;27.4;;44;929.5;0;0;0;
83423;19/08/2017;1200;23;;57;930.7;0;0;0;
83423;19/08/2017;1800;34.2;;20;926.8;23;1.54332;0;
83423;20/08/2017;0000;26.9;;37;929.1;0;0;0;
83423;20/08/2017;1200;25.1;;39;931.8;5;1.02888;2.5;
83423;21/08/2017;0000;25.3;;56;933.5;18;2.5722;8.75;
83423;21/08/2017;1200;23.6;;58;933.1;9;0.51444;10;
83423;21/08/2017;1800;29.5;;40;932;23;1.54332;10;
83423;22/08/2017;0000;24.4;;58;933.8;18;1.02888;8.75;
83423;22/08/2017;1200;23.8;;57;935.1;9;2.05776;6.25;
83423;22/08/2017;1800;32.1;;32;931.6;9;2.5722;8.75;
83423;23/08/2017;0000;27.4;;41;933.1;9;2.5722;8.75;
83423;23/08/2017;1200;22.5;;56;935.2;5;2.05776;7.5;
83423;23/08/2017;1800;31.4;;31;932.2;9;2.05776;6.25;
83423;24/08/2017;0000;25.5;;43;932.7;9;0.51444;0;
83423;24/08/2017;1200;22.8;;55;935.9;9;3.08664;0;
83423;24/08/2017;1800;31.2;;31;931.4;9;1.02888;1.25;
83423;25/08/2017;0000;25.7;;44;932;18;1.54332;0;
83423;25/08/2017;1200;24.2;;48;934.3;14;2.5722;0;
83423;25/08/2017;1800;31.5;;29;930.8;14;2.05776;0;
83423;26/08/2017;0000;26.5;;40;932.4;9;0.51444;3.75;
83423;26/08/2017;1200;26.8;;41;933.6;5;0.51444;0;
83423;26/08/2017;1800;33;;23;931;14;0.51444;5;
83423;27/08/2017;0000;26.8;;35;932;9;1.02888;0;
83423;27/08/2017;1200;25.2;;40;932.4;5;0.51444;0;
83423;27/08/2017;1800;34.2;;16;929.5;23;2.05776;2.5;
83423;28/08/2017;0000;27.2;;27;930.4;9;0.51444;0;
83423;28/08/2017;1200;27;;31;932.3;18;1.02888;3.75;
83423;28/08/2017;1800;34.6;;14;929.1;18;2.5722;2.5;
83423;29/08/2017;0000;28.3;;21;930.8;18;2.05776;0;
83423;29/08/2017;1200;27.8;;28;932.4;18;1.02888;0;
83423;29/08/2017;1800;34.3;;15;929.4;23;1.54332;0;
83423;30/08/2017;0000;27.7;;23;931.6;23;1.54332;0;
83423;30/08/2017;1200;25.4;;39;933.8;0;0;0;
83423;30/08/2017;1800;35.8;;16;930.2;32;2.05776;0;
83423;31/08/2017;0000;28.8;;27;931.8;0;0;0;
83423;31/08/2017;1200;25.5;;43;933.2;18;0.51444;0;
83423;31/08/2017;1800;36;;17;930.4;9;1.54332;0;
83423;01/09/2017;0000;27.7;;28;932.2;9;0.51444;0;
83423;01/09/2017;1200;27.5;;27;935.1;9;2.05776;0;
83423;01/09/2017;1800;35;;19;932.8;9;2.05776;0;
83423;02/09/2017;0000;27.8;;32;935.4;9;2.5722;0;
83423;02/09/2017;1200;24.6;;43;937.9;9;2.05776;0;
83423;02/09/2017;1800;32.9;;26;934.3;18;2.5722;0;
83423;03/09/2017;0000;26.4;;37;935.6;9;1.02888;0;
83423;03/09/2017;1200;24.2;;47;937.4;9;3.60108;0;
83423;03/09/2017;1800;31.9;;25;933.1;18;2.5722;0;
83423;04/09/2017;0000;25.5;;34;934.4;9;1.54332;0;
83423;04/09/2017;1200;23.5;;41;937;5;3.08664;0;
83423;04/09/2017;1800;30.8;;25;933.2;5;2.05776;0;
83423;05/09/2017;0000;24.8;;34;934.2;14;1.02888;0;
83423;05/09/2017;1200;25.4;;31;936.3;5;2.05776;0;
83423;05/09/2017;1800;31;;21;933.1;18;2.05776;0;
83423;06/09/2017;0000;25.4;;29;933.8;18;0.51444;0;
83423;06/09/2017;1200;25;;40;934.3;14;0.51444;0;
83423;06/09/2017;1800;34;;21;931.2;14;1.02888;2.5;
83423;07/09/2017;0000;26.4;;33;932.3;0;0;0;
83423;07/09/2017;1200;28;;29;933.9;9;2.05776;7.5;
83423;07/09/2017;1800;34.4;;23;930.4;27;2.05776;7.5;
83423;08/09/2017;0000;28.4;;30;930.7;18;0.51444;2.5;
83423;08/09/2017;1200;27.7;;31;932.2;0;0;0;
83423;08/09/2017;1800;35.1;;19;929;18;1.02888;2.5;
83423;09/09/2017;0000;28;;30;929.9;0;0;0;
83423;09/09/2017;1200;26.7;;29;932.3;5;2.05776;5;
83423;09/09/2017;1800;35;;19;929.1;14;1.02888;0;
83423;10/09/2017;0000;26.7;;29;931.2;14;1.02888;0;
83423;10/09/2017;1200;27.7;;33;931.9;9;1.02888;0;
83423;10/09/2017;1800;35.3;;15;928.3;23;1.54332;0;
83423;11/09/2017;0000;28;;30;930;0;0;0;
83423;11/09/2017;1200;27.8;;37;933.9;9;1.02888;0;
83423;11/09/2017;1800;35.6;;20;930.6;18;0.51444;3.75;
83423;12/09/2017;0000;29.3;;31;931.9;18;1.02888;2.5;
83423;12/09/2017;1200;27.3;;38;934.2;9;2.5722;0;
83423;12/09/2017;1800;34.4;;25;930.7;18;3.08664;0;
83423;13/09/2017;0000;27.4;;33;932.3;18;1.54332;0;
83423;13/09/2017;1200;26.8;;34;935.8;5;2.05776;0;
83423;13/09/2017;1800;33.8;;25;931.4;5;2.05776;0;
83423;14/09/2017;0000;27.7;;36;933.1;5;2.05776;0;
83423;14/09/2017;1200;27.8;;37;935.2;5;2.5722;0;
83423;14/09/2017;1800;34;;23;931.5;5;1.54332;0;
83423;15/09/2017;0000;27.9;;32;933.1;5;1.54332;0;
83423;15/09/2017;1200;28.4;;33;936.2;5;2.05776;0;
83423;15/09/2017;1800;35;;16;931.2;36;2.05776;1.25;
83423;16/09/2017;0000;28;;30;933.4;18;0.51444;0;
83423;16/09/2017;1200;28;;31;934.8;18;2.5722;0;
83423;16/09/2017;1800;34.3;;18;930.7;18;2.05776;0;
83423;17/09/2017;0000;27.2;;27;932.8;18;1.02888;0;
83423;17/09/2017;1200;25.4;;36;935.6;5;2.5722;0;
83423;17/09/2017;1800;32.4;;26;931.2;18;2.05776;0;
83423;18/09/2017;0000;27;;32;933.2;18;1.02888;0;
83423;18/09/2017;1200;27.6;;33;935.5;36;1.54332;0;
83423;18/09/2017;1800;33.9;;20;931.5;5;2.05776;3.75;
83423;19/09/2017;0000;27.5;;33;932.7;14;1.02888;0;
83423;19/09/2017;1200;27.8;;34;935;5;2.5722;0;
83423;19/09/2017;1800;35;;21;930.6;0;0;2.5;
83423;20/09/2017;0000;28.2;;32;933;18;1.54332;2.5;
83423;20/09/2017;1200;28.6;;36;934.6;5;0.51444;0;
83423;20/09/2017;1800;35.8;;18;930.6;14;1.54332;5;
83423;21/09/2017;0000;28;;30;931.9;18;2.05776;0;
83423;21/09/2017;1200;27;;35;935.2;9;2.05776;0;
83423;21/09/2017;1800;33.8;;22;931;18;2.05776;6.25;
83423;22/09/2017;0000;28;;31;932.8;9;2.05776;10;
83423;22/09/2017;1200;23.6;;48;934.2;14;1.02888;10;
83423;22/09/2017;1800;29.2;;33;931.6;14;1.02888;10;
83423;23/09/2017;0000;23.9;;49;933.5;18;1.02888;10;
83423;23/09/2017;1200;26.7;;36;933.9;5;2.5722;0;
83423;23/09/2017;1800;34.1;;23;930;18;1.54332;7.5;
83423;24/09/2017;0000;28.1;;34;930.8;14;1.54332;0;
83423;24/09/2017;1200;27.6;;33;932.2;14;2.05776;6.25;
83423;24/09/2017;1800;34.2;;24;928.4;14;1.02888;7.5;
83423;25/09/2017;0000;27.9;;31;929.8;9;2.05776;3.75;
83423;25/09/2017;1200;27.4;;32;933.2;23;2.05776;0;
83423;25/09/2017;1800;34.7;;18;929.2;18;1.02888;1.25;
83423;26/09/2017;0000;28;;30;930;9;2.05776;0;
83423;26/09/2017;1200;26.9;;31;931.6;5;1.54332;0;
83423;26/09/2017;1800;35;;21;927.9;9;2.05776;7.5;
83423;27/09/2017;0000;29.1;;31;928.8;14;1.02888;8.75;
83423;27/09/2017;1200;24;;49;933.4;23;2.05776;10;
83423;27/09/2017;1800;20.2;;83;931.4;5;2.05776;10;
83423;28/09/2017;0000;20;;78;932.6;5;1.02888;10;
83423;28/09/2017;1200;23;;67;932.7;0;0;7.5;
83423;28/09/2017;1800;28;;48;929.6;5;1.02888;8.75;
83423;29/09/2017;0000;23;;69;930.4;0;0;8.75;
83423;29/09/2017;1200;26.4;;56;931.8;18;2.5722;5;
83423;29/09/2017;1800;34.6;;32;927;36;2.05776;8.75;
83423;30/09/2017;0000;23.2;;70;930.4;23;4.11552;10;
83423;30/09/2017;1200;20.3;;82;931;9;1.02888;10;
83423;30/09/2017;1800;24.6;;59;928.4;18;2.05776;10;
83423;01/10/2017;0000;19;;87;929;18;0.51444;10;
83423;01/10/2017;1200;22.8;;71;928.2;36;0.51444;3.75;
83423;01/10/2017;1800;33.8;;36;922.8;36;2.05776;7.5;
83423;02/10/2017;0000;28.3;;52;924;5;1.02888;7.5;
83423;02/10/2017;1200;28.1;;58;927.2;32;1.54332;2.5;
83423;02/10/2017;1800;30.6;;44;925.5;32;3.08664;8.75;
83423;03/10/2017;0000;18.6;;79;932.8;18;2.05776;10;
83423;03/10/2017;1200;18;;88;932.7;36;2.5722;10;
83423;03/10/2017;1800;25.6;;56;930.8;23;1.02888;10;
83423;04/10/2017;0000;22.4;;64;932.4;18;0.51444;10;
83423;04/10/2017;1200;22.1;;71;932.8;14;0.51444;7.5;
83423;04/10/2017;1800;31.6;;46;928.8;14;0.51444;10;
83423;05/10/2017;0000;25.3;;73;929.8;0;0;10;
83423;05/10/2017;1200;27.4;;52;931.8;5;2.5722;2.5;
83423;05/10/2017;1800;34.2;;32;928.2;5;2.5722;6.25;
83423;06/10/2017;0000;27.6;;49;930.7;18;0.51444;7.5;
83423;06/10/2017;1200;29.4;;37;933.4;9;2.05776;0;
83423;06/10/2017;1800;35.8;;25;930;5;1.54332;7.5;
83423;07/10/2017;0000;29.5;;36;930.7;14;0.51444;0;
83423;07/10/2017;1200;29.2;;36;932.2;9;1.54332;0;
83423;07/10/2017;1800;36.2;;20;928;5;2.5722;0;
83423;08/10/2017;0000;28.3;;31;929.2;0;0;0;
83423;08/10/2017;1200;30.2;;29;929.5;14;0.51444;0;
83423;08/10/2017;1800;37;;19;926.7;36;2.05776;6.25;
83423;09/10/2017;0000;32;;26;928.6;18;1.02888;10;
83423;09/10/2017;1200;30.7;;30;930.2;5;2.5722;5;
83423;09/10/2017;1800;34.8;;26;927.8;18;2.05776;7.5;
83423;10/10/2017;0000;29.2;;45;928.7;0;0;0;
83423;10/10/2017;1200;29.8;;42;929.9;14;1.54332;2.5;
83423;10/10/2017;1800;37.1;;22;927;9;2.05776;7.5;
83423;11/10/2017;0000;31;;38;928.6;9;1.02888;0;
83423;11/10/2017;1200;30.6;;34;929.6;18;2.05776;2.5;
83423;11/10/2017;1800;36.7;;20;926.6;18;2.05776;2.5;
83423;12/10/2017;0000;30.6;;30;928;9;0.51444;0;
83423;12/10/2017;1200;29.4;;31;930.2;14;1.54332;0;
83423;12/10/2017;1800;37.3;;16;925.9;9;2.05776;0;
83423;13/10/2017;0000;30;;26;926.6;14;1.02888;0;
83423;13/10/2017;1200;30.4;;29;930.6;9;2.05776;0;
83423;13/10/2017;1800;37.3;;17;926.4;36;1.02888;0;
83423;14/10/2017;0000;30.2;;31;927.5;0;0;0;
83423;14/10/2017;1200;31;;31;929.5;36;1.54332;0;
83423;14/10/2017;1800;38.8;;18;926;18;1.02888;2.5;
83423;15/10/2017;0000;32.6;;24;928.6;18;1.02888;6.25;
83423;15/10/2017;1200;30.2;;44;930.8;18;1.54332;0;
83423;15/10/2017;1800;38.8;;19;927.5;18;1.02888;6.25;
83423;16/10/2017;0000;32;;32;928.8;0;0;0;
83423;16/10/2017;1200;32.3;;31;931.5;5;3.08664;0;
83423;16/10/2017;1800;38.2;;21;928.2;14;1.02888;5;
83423;17/10/2017;0000;31.6;;33;929.8;14;1.02888;0;
83423;17/10/2017;1200;29.2;;42;933.5;5;1.54332;7.5;
83423;17/10/2017;1800;34.6;;32;930.7;18;2.05776;6.25;
83423;18/10/2017;0000;30.3;;39;931;9;1.02888;0;
83423;18/10/2017;1200;29.2;;36;933;5;2.5722;3.75;
