--------------------
BDMEP - INMET
--------------------
Estação           : FLORIANOPOLIS - SC (OMM: 83897)
Latitude  (graus) : -27.58
Longitude (graus) : -48.56
Altitude  (metros): 1.84
Estação Operante
Inicio de operação: 01/12/1921
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83897;08/10/2017;1200;17.9;16.3;84;1017.8;18;1;10;
83897;08/10/2017;1800;20.6;19.4;89;1014.2;14;3;10;
83897;09/10/2017;0000;20.2;19.2;91;1013.5;0;0;8;
83897;09/10/2017;1200;22.4;20.2;81;1011.9;0;0;10;
83897;09/10/2017;1800;24.6;21.4;74;1016.2;36;1;10;
83897;10/10/2017;0000;21;20.6;96;1010.8;0;0;10;
83897;10/10/2017;1200;22;21.6;96;1013.6;0;0;8;
83897;10/10/2017;1800;24.8;22.6;82;1011.2;0;0;8;
83897;11/10/2017;0000;21;20.6;96;1011.4;0;0;10;
83897;11/10/2017;1200;25.9;21.7;68;1011.1;0;0;10;
83897;11/10/2017;1800;25.8;22.3;72;1011.1;14;1;10;
83897;12/10/2017;0000;23.8;21.6;82;1013;0;0;10;
83897;12/10/2017;1200;22.7;21;85;1014.4;23;1;10;
83897;12/10/2017;1800;22.5;21;87;1013.8;14;3;10;
83897;13/10/2017;0000;22.2;20.8;87;1015;0;0;10;
83897;13/10/2017;1200;22.6;21.4;89;1012.4;0;0;10;
83897;13/10/2017;1800;26.2;22.8;74;1008.3;36;1;6;
83897;14/10/2017;0000;22.6;22.2;97;1011.9;0;0;10;
83897;14/10/2017;1200;21.2;19.2;82;1013.5;18;5;10;
83897;14/10/2017;1800;20.6;18.6;82;1014;18;4;10;
83897;15/10/2017;0000;19.4;17.2;80;1017.1;18;2;10;
83897;15/10/2017;1200;20.8;17.4;70;1022.2;14;3;2;
83897;15/10/2017;1800;22.6;18.2;64;1021.8;14;3;9;
83897;16/10/2017;0000;20.1;17.6;77;1022.2;14;1;9;
83897;16/10/2017;1200;22.3;18.2;66;1023.6;36;1;6;
83897;16/10/2017;1800;24.6;19;56;1021.2;5;3;4;
83897;17/10/2017;0000;21.8;17.7;65;1021.8;5;1;8;
83897;17/10/2017;1200;23.4;19.2;66;1022;5;1;4;
83897;17/10/2017;1800;25;20.6;66;1019.8;5;1;4;
83897;18/10/2017;0000;21.2;20;89;1019.1;0;0;10;
83897;18/10/2017;1200;25;21.6;73;1015.8;5;1;3;
83897;18/10/2017;1800;27.6;22.6;63;1012.3;5;1;2;
83897;19/10/2017;0000;22.8;21.4;88;1011.8;0;0;10;
83897;19/10/2017;1200;25.3;22.6;79;1007.8;36;3;10;
83897;19/10/2017;1800;26.1;22.9;74;1009.1;5;1;10;
83897;20/10/2017;0000;23;20.2;77;1012;18;5;9;
83897;20/10/2017;1200;22.1;18.4;68;1017;14;3;8;
83897;20/10/2017;1800;22.9;19.4;71;1015.8;14;5;10;
83897;21/10/2017;0000;21.5;18.8;76;1015.6;5;1;10;
83897;21/10/2017;1200;22.2;20.2;83;1012.3;36;1;10;
83897;21/10/2017;1800;22.2;20.6;86;1009.5;36;1;10;
83897;22/10/2017;0000;21.2;20;89;1010.6;0;0;10;
83897;22/10/2017;1200;21.2;19.2;82;1013.9;18;3;9;
83897;22/10/2017;1800;17.6;15.6;81;1014.4;18;4;10;
83897;23/10/2017;0000;17.8;14.6;69;1017.4;18;4;10;
83897;23/10/2017;1200;19.8;14.2;51;1020.8;14;1;0;
83897;23/10/2017;1800;21.6;15.4;51;1019.6;14;3;0;
83897;24/10/2017;0000;18.5;14.6;63;1020;14;1;0;
83897;24/10/2017;1200;21;16.4;60;1020.6;36;1;0;
83897;24/10/2017;1800;23.3;18.2;59;1017.9;5;5;0;
83897;25/10/2017;0000;21;17.8;71;1017.9;5;1;0;
83897;25/10/2017;1200;21.2;19.8;87;1017.1;0;0;10;
83897;25/10/2017;1800;20.4;19.6;92;1017.5;23;1;10;
83897;26/10/2017;0000;19.8;19.4;96;1014.8;0;0;10;
83897;27/10/2017;1200;24.6;21.8;77;1007.4;0;0;9;
83897;28/10/2017;0000;26.8;23;71;1000.4;36;3;10;
83897;28/10/2017;1200;25.2;17.8;63;1003.2;32;3;0;
83897;29/10/2017;0000;24.2;19.2;61;1006.3;14;3;1;
83897;30/10/2017;1200;23.3;21;81;1008.4;5;1;10;
83897;31/10/2017;0000;22.7;21;85;1006.8;36;1;9;
83897;31/10/2017;1200;23.3;19.3;74;1010.8;18;5;1;
83897;01/11/2017;0000;20.6;17;68;1014;18;12;2;
83897;01/11/2017;1200;21.8;15.9;50;1019.2;14;1;0;
83897;02/11/2017;0000;21.2;15.5;52;1019.2;14;1;0;
83897;02/11/2017;1200;22.5;17.8;60;1021.6;36;1;2;
83897;03/11/2017;0000;22;17.9;65;1016.8;36;1;2;
83897;03/11/2017;1200;23.5;18.7;61;1014.7;36;1;9;
83897;04/11/2017;0000;22.6;20.3;80;1009.9;36;1;10;
83897;04/11/2017;1200;21;19.4;85;1007.2;0;0;10;
83897;05/11/2017;0000;21.5;19.8;84;1006;18;1;8;
83897;06/11/2017;1200;21.2;18.4;75;1019.2;18;1;10;
83897;07/11/2017;0000;21.7;17.2;62;1017.1;0;0;10;
83897;07/11/2017;1200;22.3;19.5;76;1017.9;0;0;9;
83897;08/11/2017;0000;21.9;17.9;66;1016.2;5;1;10;
83897;08/11/2017;1200;22.4;19.5;75;1015;5;1;10;
83897;09/11/2017;0000;22;19.5;78;1013.9;36;1;10;
83897;09/11/2017;1200;21.9;20.1;84;1014.4;27;1;10;
83897;10/11/2017;0000;22.9;21.1;85;1008.6;36;1;5;
83897;10/11/2017;1200;24.1;21.2;76;1008.7;36;3;10;
83897;11/11/2017;0000;20.8;19.2;86;1007.2;14;1;10;
83897;11/11/2017;1200;22.6;18.6;67;1007.9;0;0;0;
83897;12/11/2017;0000;25.3;17.1;40;1004.8;0;0;0;
83897;13/11/2017;1200;22.7;18.8;67;1013;0;0;0;
83897;14/11/2017;0000;23.2;17.3;53;1012.8;0;0;0;
83897;14/11/2017;1200;23;19.2;69;1015.5;18;1;0;
83897;15/11/2017;0000;24.3;17.9;50;1013.8;0;0;0;
83897;15/11/2017;1200;24.5;20;64;1014;5;1;2;
83897;16/11/2017;0000;23.2;20.7;79;1008.2;5;1;1;
83897;16/11/2017;1200;26.4;22.5;70;1008.2;5;1;0;
83897;17/11/2017;0000;24;21;75;1010.7;18;9;10;
83897;17/11/2017;1200;23.5;20.5;75;1009.5;0;0;10;
83897;18/11/2017;0000;21.8;20.4;88;1007.8;0;0;10;
83897;18/11/2017;1200;20.6;20.2;97;1006;0;0;10;
83897;19/11/2017;0000;23.2;21.8;87;1003.8;0;0;10;
83897;20/11/2017;1200;23.2;19.6;71;1013.6;14;1;8;
83897;21/11/2017;0000;23.2;21;81;1011.6;36;1;1;
83897;21/11/2017;1200;25.4;21.4;68;1011.4;36;3;4;
83897;22/11/2017;0000;23.5;21.6;84;1007.4;36;1;10;
83897;22/11/2017;1200;21.9;17.9;66;1011.2;18;12;6;
83897;23/11/2017;0000;19.8;16.8;73;1013.4;18;3;10;
83897;23/11/2017;1200;21.3;17;63;1016;0;0;10;
83897;24/11/2017;0000;21.8;17.8;65;1013.2;36;1;0;
83897;24/11/2017;1200;25.2;20.8;66;1015;5;1;0;
83897;25/11/2017;0000;24;21.2;77;1013.2;5;1;0;
83897;25/11/2017;1200;23.1;20.1;75;1015.4;0;0;10;
83897;26/11/2017;0000;23.1;20.3;76;1011.9;0;0;10;
83897;27/11/2017;1200;21.3;19.6;85;1013.4;0;0;10;
83897;28/11/2017;0000;23.3;20.2;75;1014.6;14;1;10;
83897;28/11/2017;1200;25.2;21;67;1016.8;18;1;0;
83897;29/11/2017;0000;23;20.2;77;1017.9;14;1;10;
83897;29/11/2017;1200;23.3;20.5;77;1017.8;14;1;9;
83897;30/11/2017;0000;22.8;20.3;79;1014.3;14;1;10;
83897;30/11/2017;1200;21.8;19.9;83;1013.6;14;1;10;
83897;01/12/2017;0000;21.8;19.2;78;1013.2;5;1;8;
83897;01/12/2017;1200;23.3;20.5;77;1013.8;18;1;9;
83897;02/12/2017;0000;23.2;20.5;77;1013.2;14;1;8;
83897;02/12/2017;1200;25.1;21.3;69;1014.4;14;1;5;
83897;03/12/2017;0000;23.4;20.2;74;1013.2;14;1;2;
83897;04/12/2017;1200;26.8;23.2;72;1009.2;5;1;5;
83897;05/12/2017;0000;23.7;22.1;86;1011.2;18;1;9;
83897;05/12/2017;1200;26;22.1;70;1014.7;18;1;1;
83897;06/12/2017;0000;24;21.6;80;1014.8;18;1;10;
83897;05/01/2018;1200;26.7;22.2;66;1013.2;32;3;2;
83897;06/01/2018;0000;26.4;23;74;1011.2;36;1;1;
83897;06/01/2018;1200;28.6;24;66;1010.3;0;0;0;
83897;07/01/2018;0000;25.4;21.4;68;1011.6;14;3;10;
83897;08/01/2018;1200;22.9;19.9;75;1019.4;18;1;10;
83897;09/01/2018;0000;22.8;20.2;78;1020.6;14;1;10;
83897;09/01/2018;1200;21.6;20.9;94;1019.2;0;0;10;
83897;10/01/2018;0000;23.2;22.2;91;1018.6;0;0;10;
83897;10/01/2018;1200;22.2;21.6;94;1021.2;0;0;10;
83897;11/01/2018;0000;21.8;21.5;97;1019.2;14;1;10;
83897;11/01/2018;1200;22.7;22.2;96;1016.7;0;0;10;
83897;12/01/2018;0000;23.3;22.7;95;1013.9;0;0;10;
83897;12/01/2018;1200;26;23.5;80;1010.8;14;1;5;
83897;13/01/2018;0000;25.4;23.3;83;1008.4;0;0;10;
83897;13/01/2018;1200;24.9;23;85;1008;0;0;8;
83897;14/01/2018;0000;27;24.8;83;1006.6;0;0;10;
83897;15/01/2018;1200;27.7;23.9;71;1007.1;36;3;10;
83897;16/01/2018;0000;27.8;24.5;75;1008.6;0;0;10;
83897;16/01/2018;1200;26.3;24.2;84;1013.1;0;0;10;
83897;17/01/2018;0000;23.8;23.2;95;1014.6;18;1;10;
83897;17/01/2018;1200;24.8;23.4;89;1014;0;0;10;
83897;18/01/2018;0000;26.6;24.5;84;1011.6;0;0;10;
83897;18/01/2018;1200;28.6;25.2;75;1008.8;5;1;5;
83897;19/01/2018;0000;25;23.8;90;1009.2;0;0;10;
83897;19/01/2018;1200;26.2;22.4;71;1013.4;14;3;10;
83897;20/01/2018;0000;25.2;22.6;80;1015.9;14;1;10;
83897;20/01/2018;1200;25.8;22.2;72;1017.1;18;1;8;
83897;21/01/2018;0000;26.2;21.7;66;1015.6;0;0;8;
83897;22/01/2018;1200;24.7;23.1;87;1008.6;0;0;10;
83897;23/01/2018;0000;23.8;23.3;96;1010.6;0;0;10;
83897;23/01/2018;1200;28.4;24.1;69;1007.6;5;1;8;
83897;24/01/2018;0000;23.2;22.8;96;1010.6;0;0;10;
83897;24/01/2018;1200;27.5;24.1;74;1007.6;0;0;10;
83897;25/01/2018;0000;24.5;23.5;92;1011.6;23;3;10;
83897;25/01/2018;1200;25.3;22.8;80;1012.4;0;0;10;
83897;26/01/2018;0000;24.9;21.7;75;1013.9;14;1;10;
83897;26/01/2018;1200;21.6;20.3;88;1016.6;18;3;10;
83897;27/01/2018;0000;23.3;19.5;69;1015.9;18;1;10;
83897;27/01/2018;1200;22.9;20.6;81;1015.6;0;0;10;
83897;28/01/2018;0000;25;21.8;74;1013.5;0;0;10;
83897;29/01/2018;1200;26;24;84;1007;0;0;9;
83897;30/01/2018;0000;24.8;21.5;73;1007.2;14;3;2;
83897;30/01/2018;1200;25;19.8;60;1009.8;0;0;0;
83897;31/01/2018;0000;24.8;22.3;79;1010.6;18;1;5;
83897;31/01/2018;1200;23.3;21.7;87;1012.7;18;1;10;
83897;01/02/2018;0000;25.2;22.2;77;1013.2;18;1;5;
83897;01/02/2018;1200;25.2;22.1;76;1013.1;0;0;5;
83897;02/02/2018;0000;25.1;21.6;72;1011.9;14;1;8;
83897;02/02/2018;1200;25.2;21.3;69;1010.8;0;0;1;
83897;03/02/2018;0000;25.4;22;73;1009.2;14;1;2;
83897;03/02/2018;1200;24.7;21.7;76;1010.4;0;0;0;
83897;04/02/2018;0000;24.8;21.6;74;1011.8;14;1;2;
83897;04/02/2018;1200;24.6;21.2;73;1014.3;14;1;10;
83897;04/02/2018;1800;25.2;20.6;65;1014.4;14;1;10;
83897;05/02/2018;0000;23.8;21;77;1013.2;0;0;8;
83897;05/02/2018;1200;25.6;21.4;67;1013.5;14;1;3;
83897;05/02/2018;1800;27.8;22.2;59;1011.4;14;2;4;
83897;06/02/2018;0000;23.6;21.6;83;1011.9;0;0;3;
83897;06/02/2018;1200;25;21.2;70;1010.8;14;1;1;
83897;06/02/2018;1800;28.1;22.6;60;1019.6;14;5;4;
83897;07/02/2018;0000;25.8;22;70;1010.3;14;1;4;
83897;07/02/2018;1200;26.1;21.8;66;1010.6;14;1;0;
83897;07/02/2018;1800;28.5;23.1;62;1009.9;14;1;10;
83897;08/02/2018;0000;25.9;22.4;73;1010.6;14;1;10;
83897;08/02/2018;1200;26.8;23;71;1011.4;14;1;4;
83897;08/02/2018;1800;30;25.2;66;1009;14;1;3;
83897;09/02/2018;0000;26.2;23.6;80;1010.3;0;0;8;
83897;09/02/2018;1200;29.2;25;70;1011;14;1;6;
83897;09/02/2018;1800;29;25.6;75;1009.1;14;1;0;
83897;10/02/2018;0000;24.8;22.8;83;1009.6;5;1;10;
83897;10/02/2018;1200;27.6;24.2;75;1010.3;36;1;6;
83897;10/02/2018;1800;29.8;26.2;74;1009.4;36;1;10;
83897;11/02/2018;0000;25.5;23.6;85;1010.6;0;0;10;
83897;11/02/2018;1200;25.5;23.8;86;1011.4;36;1;10;
83897;11/02/2018;1800;30.6;26.5;71;1007.5;36;3;8;
83897;12/02/2018;0000;26.2;25.2;92;1008.6;0;0;10;
83897;12/02/2018;1200;24;22.2;85;1012;20;2;10;
83897;12/02/2018;1800;25;20.8;67;1013.1;18;4;10;
83897;13/02/2018;0000;23.4;20.1;73;1015;23;4;10;
83897;13/02/2018;1200;25;20;61;1019.9;23;1;10;
83897;13/02/2018;1800;24.4;19.6;63;1019.8;23;2;10;
83897;14/02/2018;0000;22.4;19.4;74;1021.2;23;1;4;
83897;14/02/2018;1200;23.8;19.9;68;1022.8;0;0;1;
83897;14/02/2018;1800;27.4;21.6;58;1021.2;14;3;6;
83897;15/02/2018;0000;24;19;60;1022.2;0;0;10;
83897;15/02/2018;1200;22.7;19.2;71;1022.2;0;0;10;
83897;15/02/2018;1800;25.5;21.5;68;1021.6;14;3;10;
83897;16/02/2018;0000;24.3;20.8;71;1022.2;0;0;10;
83897;16/02/2018;1200;24;20.6;72;1021.9;0;0;10;
83897;16/02/2018;1800;25.8;21.6;67;1020.3;0;0;10;
83897;17/02/2018;0000;23.8;20.6;74;1019.4;0;0;8;
83897;17/02/2018;1200;25.4;21.6;70;1018.4;0;0;8;
83897;17/02/2018;1800;27.4;21.8;59;1015.8;36;4;8;
83897;18/02/2018;0000;24.4;21.4;75;1013.9;0;0;8;
83897;18/02/2018;1200;25.6;21.7;70;1014.2;32;1;1;
83897;18/02/2018;1800;28.3;23.2;63;1010.4;36;5;2;
83897;19/02/2018;0000;25.8;22;70;1009.9;5;1;9;
83897;19/02/2018;1200;24.3;22.1;82;1009.5;32;1;10;
83897;19/02/2018;1800;25.7;24.2;88;1007;36;3;10;
83897;20/02/2018;0000;25.6;24;87;1007.1;0;0;10;
83897;20/02/2018;1200;27.6;23.4;68;1006.3;5;1;10;
83897;20/02/2018;1800;29;24;64;1004.3;5;1;8;
83897;21/02/2018;0000;25.6;23.6;84;1003;0;0;8;
83897;21/02/2018;1200;26.6;23.8;78;1005.5;0;0;8;
83897;21/02/2018;1800;24.4;23;88;1005.6;14;1;10;
83897;22/02/2018;0000;24.6;22;79;1007.4;14;1;0;
83897;22/02/2018;1200;24.9;21.9;76;1009.1;0;0;6;
83897;22/02/2018;1800;26.6;22.9;71;1009.2;18;5;6;
83897;23/02/2018;0000;22.8;20.6;82;1011.9;14;1;9;
83897;23/02/2018;1200;22.4;19.9;78;1014.4;27;1;5;
83897;23/02/2018;1800;27.4;22.7;66;1013.9;14;3;8;
83897;24/02/2018;0000;24.6;21.8;77;1017;14;1;8;
83897;24/02/2018;1200;24.6;21.6;76;1015.9;0;0;8;
83897;24/02/2018;1800;23.4;20.6;77;1016.4;0;0;8;
83897;25/02/2018;0000;23.6;21.4;81;1016.2;0;0;4;
83897;25/02/2018;1200;25.6;22.4;75;1017.1;0;0;3;
83897;25/02/2018;1800;29;23;58;1014.8;5;1;4;
83897;26/02/2018;0000;25;22;76;1015.2;0;0;5;
83897;26/02/2018;1200;26.7;22.1;66;1014.7;0;0;5;
83897;26/02/2018;1800;28.7;23.4;62;1012.2;5;5;6;
83897;27/02/2018;0000;26.2;23.2;77;1013.5;0;0;10;
83897;27/02/2018;1200;25.4;22;73;1012.4;0;0;8;
83897;27/02/2018;1800;30.9;23.9;53;1010.2;36;5;8;
83897;28/02/2018;0000;21.3;20.6;94;1011.8;0;0;10;
