--------------------
BDMEP - INMET
--------------------
Estação           : SALVADOR  ONDINA  - BA (OMM: 83229)
Latitude  (graus) : -13.01
Longitude (graus) : -38.53
Altitude  (metros): 51.41
Estação Operante
Inicio de operação: 01/01/1903
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83229;14/01/2016;0000;27.2;;85;1006.6;0;0;8.75;
83229;14/01/2016;1200;29.4;;74;1007.9;0;0;7.5;
83229;14/01/2016;1800;29.7;;66;1005;5;1.02888;2.5;
83229;15/01/2016;0000;26.8;;85;1007.7;9;1.02888;1.25;
83229;15/01/2016;1200;27.9;;79;1008.5;0;0;7.5;
83229;15/01/2016;1800;29.2;;71;1005.3;14;1.02888;2.5;
83229;16/01/2016;0000;26.6;;88;1006.6;9;1.54332;5;
83229;16/01/2016;1200;26.2;;93;1007.2;9;0.51444;10;
83229;16/01/2016;1800;29.8;;71;1004.2;14;0.51444;7.5;
83229;17/01/2016;0000;27.1;;85;1005.1;0;0;5;
83229;17/01/2016;1200;27.6;;84;1007;32;1.02888;8.75;
83229;17/01/2016;1800;28.1;;87;1005;0;0;10;
83229;18/01/2016;0000;27;;89;1007;5;1.02888;6.25;
83229;18/01/2016;1200;24.7;;95;1007.6;18;0.51444;10;
83229;18/01/2016;1800;26.4;;91;1004.4;0;0;7.5;
83229;19/01/2016;0000;26.1;;88;1006.3;5;0.51444;2.5;
83229;19/01/2016;1200;28.3;;79;1006.9;32;1.02888;7.5;
83229;19/01/2016;1800;29.6;;72;1003.8;14;1.54332;0;
83229;20/01/2016;0000;26.5;;85;1005.3;9;1.54332;0;
83229;20/01/2016;1200;28.6;;73;1006.9;5;1.54332;8.75;
83229;20/01/2016;1800;29;;72;1004.4;5;1.02888;6.25;
83229;21/01/2016;0000;24.7;;96;1006.1;0;0;10;
83229;21/01/2016;1200;25;;95;1007.1;32;0.51444;8.75;
83229;21/01/2016;1800;25.6;;91;1004.1;0;0;7.5;
83229;22/01/2016;0000;24;;90;1006.9;0;0;10;
83229;22/01/2016;1200;26.5;;80;1007.4;5;1.54332;7.5;
83229;22/01/2016;1800;28;;73;1004.5;5;0.51444;10;
83229;23/01/2016;0000;26.2;;83;1008.3;5;0.51444;10;
83229;23/01/2016;1200;26.7;;86;1009.8;32;0.51444;10;
83229;23/01/2016;1800;25.3;;94;1007;14;0.51444;7.5;
83229;24/01/2016;0000;25.6;;93;1008.9;9;0.51444;10;
83229;24/01/2016;1200;28;;80;1009.7;5;1.02888;10;
83229;24/01/2016;1800;29.5;;72;1007.1;5;0.51444;8.75;
83229;25/01/2016;0000;26.6;;86;1009;5;0.51444;8.75;
83229;25/01/2016;1200;28.6;;74;1010.2;5;1.02888;7.5;
83229;25/01/2016;1800;29.2;;74;1007.2;5;1.02888;5;
83229;26/01/2016;0000;26.5;;84;1008.8;5;1.02888;1.25;
83229;26/01/2016;1200;26.8;;87;1009.6;0;0;7.5;
83229;26/01/2016;1800;29;;78;1005.8;9;0.51444;3.75;
83229;27/01/2016;0000;26.6;;84;1007.1;9;1.54332;7.5;
83229;27/01/2016;1200;27.5;;79;1008.9;0;0;10;
83229;27/01/2016;1800;28.1;;74;1007.1;5;1.54332;7.5;
83229;28/01/2016;0000;26.6;;86;1008.2;9;0.51444;1.25;
83229;28/01/2016;1200;29.5;;71;1009.7;9;0.51444;3.75;
83229;28/01/2016;1800;29.6;;78;1007.9;9;1.54332;1.25;
83229;29/01/2016;0000;26.3;;86;1009.5;9;1.02888;1.25;
83229;29/01/2016;1200;30.4;;72;1011.5;9;0.51444;1.25;
83229;29/01/2016;1800;29;;74;1009.5;14;0.51444;0;
83229;30/01/2016;0000;26.3;;83;1010.6;9;1.02888;3.75;
83229;30/01/2016;1200;29.5;;72;1010.8;14;0.51444;3.75;
83229;30/01/2016;1800;28.5;;73;1010.2;18;0.51444;6.25;
83229;31/01/2016;0000;26.4;;75;1010.7;23;0.51444;5;
83229;31/01/2016;1200;27.8;;79;1010.8;0;0;7.5;
83229;31/01/2016;1800;28.2;;76;1008.7;14;1.02888;3.75;
83229;01/02/2016;0000;25.8;;84;1010.1;0;0;2.5;
83229;01/02/2016;1200;29.5;;71;1011.8;14;0.51444;2.5;
83229;01/02/2016;1800;28.5;;70;1008.6;14;0.51444;2.5;
83229;02/02/2016;0000;25.7;;78;1010;5;0.51444;1.25;
83229;02/02/2016;1200;25.2;;92;1010.1;0;0;10;
83229;02/02/2016;1800;27;;86;1007.9;0;0;10;
83229;03/02/2016;0000;24.6;;88;1008.7;0;0;1.25;
83229;03/02/2016;1200;25.8;;87;1009.2;0;0;10;
83229;03/02/2016;1800;26.6;;87;1007.9;0;0;10;
83229;04/02/2016;0000;25.5;;87;1007.7;0;0;7.5;
83229;04/02/2016;1200;28.8;;76;1009;14;0.51444;2.5;
83229;04/02/2016;1800;29;;69;1007.5;14;0.51444;1.25;
83229;05/02/2016;0000;26.3;;84;1009;0;0;0;
83229;05/02/2016;1200;29.5;;74;1011.1;23;0.51444;6.25;
83229;05/02/2016;1800;29.3;;70;1009.9;18;0.51444;1.25;
83229;06/02/2016;0000;24.4;;94;1010.2;0;0;0;
83229;06/02/2016;1200;30.4;;69;1011.7;9;0.51444;2.5;
83229;06/02/2016;1800;26.9;;83;1010.6;9;0.51444;1.25;
83229;07/02/2016;0000;26.2;;78;1011;0;0;0;
83229;07/02/2016;1200;26.7;;82;1011.4;5;0.51444;2.5;
83229;07/02/2016;1800;29.8;;69;1009.9;9;0.51444;0;
83229;08/02/2016;0000;26;;80;1010;5;0.51444;0;
83229;08/02/2016;1200;29.5;;65;1012.3;9;0.51444;2.5;
83229;08/02/2016;1800;29.2;;69;1009.8;14;0.51444;2.5;
83229;09/02/2016;0000;26;;80;1011.2;0;0;1.25;
83229;09/02/2016;1200;30.2;;64;1012.7;14;0.51444;2.5;
83229;09/02/2016;1800;28.8;;64;1010.2;14;1.02888;1.25;
83229;10/02/2016;0000;26.6;;83;1010.5;9;0.51444;2.5;
83229;10/02/2016;1200;30.4;;68;1011.4;14;1.02888;2.5;
83229;10/02/2016;1800;30;;64;1008.1;5;1.02888;0;
83229;11/02/2016;0000;26.9;;80;1008.6;5;0.51444;0;
83229;11/02/2016;1200;27.4;;83;1009.3;32;0.51444;7.5;
83229;11/02/2016;1800;30.6;;61;1006;9;0.51444;0;
83229;12/02/2016;0000;26.7;;84;1006;5;1.02888;0;
83229;12/02/2016;1200;28.4;;78;1008.1;32;0.51444;3.75;
83229;12/02/2016;1800;29.4;;72;1005.2;9;1.54332;2.5;
83229;13/02/2016;0000;26.7;;80;1006.2;5;1.02888;7.5;
83229;13/02/2016;1200;28.8;;76;1008;32;0.51444;6.25;
83229;13/02/2016;1800;30.2;;62;1005.7;5;1.02888;2.5;
83229;14/02/2016;0000;27.1;;83;1007.5;5;1.54332;1.25;
83229;14/02/2016;1200;29.8;;71;1009;9;0.51444;8.75;
83229;14/02/2016;1800;29.6;;66;1006.2;9;0.51444;6.25;
83229;15/02/2016;0000;27;;82;1008.2;0;0;0;
83229;15/02/2016;1200;30.2;;66;1010;9;0.51444;5;
83229;15/02/2016;1800;29.6;;74;1008.4;14;1.02888;0;
83229;16/02/2016;0000;27.3;;82;1009;14;1.54332;1.25;
83229;16/02/2016;1200;30.6;;67;1010.9;0;0;2.5;
83229;16/02/2016;1800;29.5;;69;1008.6;18;0.51444;1.25;
83229;17/02/2016;0000;26.5;;84;1009;23;0.51444;1.25;
83229;17/02/2016;1200;31;;63;1009.4;9;1.02888;1.25;
83229;17/02/2016;1800;29.8;;70;1008.3;18;0.51444;0;
83229;18/02/2016;0000;26.9;;82;1009.3;5;1.54332;8.75;
83229;18/02/2016;1200;30;;72;1009.3;14;0.51444;2.5;
83229;18/02/2016;1800;29.4;;66;1006.8;14;1.54332;1.25;
83229;19/02/2016;0000;27.1;;80;1008.5;5;0.51444;2.5;
83229;19/02/2016;1200;24.6;;98;1009.7;0;0;8.75;
83229;19/02/2016;1800;24.6;;96;1007.7;0;0;8.75;
83229;20/02/2016;0000;23.5;;96;1009.1;0;0;2.5;
83229;20/02/2016;1200;28.8;;81;1010.7;14;1.02888;2.5;
83229;20/02/2016;1800;27.2;;86;1008.4;36;1.54332;1.25;
83229;21/02/2016;0000;25.9;;86;1008.4;0;0;2.5;
83229;21/02/2016;1200;30;;72;1009.5;0;0;1.25;
83229;21/02/2016;1800;29.5;;66;1007.8;5;0.51444;0;
83229;22/02/2016;0000;25.4;;85;1008.2;0;0;0;
83229;22/02/2016;1200;30;;74;1009;32;1.02888;2.5;
83229;22/02/2016;1800;29.4;;69;1008.6;18;0.51444;5;
83229;23/02/2016;0000;24.4;;98;1009.6;0;0;5;
83229;23/02/2016;1200;28.3;;77;1011;18;0.51444;2.5;
83229;23/02/2016;1800;29;;71;1009.7;5;1.02888;1.25;
83229;24/02/2016;0000;25.6;;87;1010;0;0;2.5;
83229;24/02/2016;1200;26.8;;86;1009.7;14;1.02888;8.75;
83229;24/02/2016;1800;28.5;;77;1007;14;1.02888;2.5;
83229;25/02/2016;0000;25.9;;86;1008.9;0;0;1.25;
83229;25/02/2016;1200;30.4;;68;1008.9;9;0.51444;2.5;
83229;25/02/2016;1800;29.6;;72;1006.7;14;0.51444;2.5;
83229;26/02/2016;0000;26.8;;80;1007.3;5;0.51444;1.25;
83229;26/02/2016;1200;32;;61;1008.7;9;1.54332;5;
83229;26/02/2016;1800;29.9;;69;1007.3;18;1.02888;6.25;
83229;27/02/2016;0000;25.2;;91;1008.8;0;0;10;
83229;27/02/2016;1200;30.2;;71;1010.6;36;0.51444;3.75;
83229;27/02/2016;1800;29.7;;72;1009.5;18;1.02888;5;
83229;28/02/2016;0000;26.2;;83;1009.5;0;0;3.75;
83229;28/02/2016;1200;29;;77;1010;18;0.51444;7.5;
83229;28/02/2016;1800;30;;69;1008.7;27;0.51444;8.75;
83229;29/02/2016;0000;27.3;;78;1009;0;0;0;
83229;29/02/2016;1200;30.7;;72;1009.3;23;0.51444;5;
83229;29/02/2016;1800;30.5;;64;1007.9;9;1.02888;1.25;
83229;01/03/2016;0000;27.1;;82;1008.6;0;0;0;
83229;01/03/2016;1200;30.6;;65;1011.1;5;0.51444;2.5;
83229;01/03/2016;1800;30;;67;1007.9;9;1.02888;2.5;
83229;02/03/2016;0000;26.6;;80;1009.2;9;0.51444;1.25;
83229;02/03/2016;1200;26.4;;92;1010.5;23;0.51444;1.25;
83229;02/03/2016;1800;29.4;;66;1007.1;14;0.51444;1.25;
83229;03/03/2016;0000;26.2;;82;1008.3;5;0.51444;0;
83229;03/03/2016;1200;29.3;;71;1009.6;14;0.51444;3.75;
83229;03/03/2016;1800;26.3;;90;1007.7;14;1.02888;7.5;
83229;04/03/2016;0000;26.8;;85;1008.8;36;1.02888;2.5;
83229;04/03/2016;1200;29.5;;73;1009.2;0;0;3.75;
83229;04/03/2016;1800;29.8;;72;1007;9;0.51444;0;
83229;05/03/2016;0000;27.2;;82;1008.6;9;0.51444;6.25;
83229;05/03/2016;1200;30.8;;65;1011;5;0.51444;2.5;
83229;05/03/2016;1800;30.4;;62;1005.2;9;0.51444;0;
83229;06/03/2016;0000;27.3;;78;1009.4;0;0;1.25;
83229;06/03/2016;1200;28;;82;1011.4;32;1.54332;10;
83229;06/03/2016;1800;29.6;;71;1009.5;14;1.02888;1.25;
83229;07/03/2016;0000;26.2;;81;1009.9;14;0.51444;0;
83229;07/03/2016;1200;28;;78;1009.2;5;0.51444;2.5;
83229;07/03/2016;1800;29.1;;69;1006.5;5;0.51444;1.25;
83229;08/03/2016;0000;25.8;;80;1008.4;5;0.51444;1.25;
83229;08/03/2016;1200;28.8;;74;1009.8;14;0.51444;3.75;
83229;08/03/2016;1800;28.5;;76;1006.6;14;0.51444;2.5;
83229;09/03/2016;0000;26.6;;81;1007.5;0;0;7.5;
83229;09/03/2016;1200;30.4;;67;1010.4;5;1.54332;7.5;
83229;09/03/2016;1800;29.5;;66;1007.6;9;0.51444;6.25;
83229;10/03/2016;0000;25.9;;83;1009.4;5;1.54332;0;
83229;10/03/2016;1200;29.8;;71;1009.2;9;0.51444;5;
83229;10/03/2016;1800;30.2;;59;1007.8;14;1.02888;0;
83229;11/03/2016;0000;27.1;;77;1008.2;5;1.02888;0;
83229;11/03/2016;1200;31.2;;63;1010.7;36;0.51444;1.25;
83229;11/03/2016;1800;30.4;;65;1008.5;18;1.54332;0;
83229;12/03/2016;0000;27.3;;76;1010.3;9;0.51444;3.75;
83229;12/03/2016;1200;29.2;;73;1011.2;0;0;5;
83229;12/03/2016;1800;30.2;;67;1008.3;9;1.02888;0;
83229;13/03/2016;0000;27.3;;81;1010.6;14;0.51444;1.25;
83229;13/03/2016;1200;30.2;;67;1010.4;5;0.51444;2.5;
83229;13/03/2016;1800;30.2;;67;1008;14;1.02888;1.25;
83229;14/03/2016;0000;26.8;;79;1010.4;0;0;1.25;
83229;14/03/2016;1200;30.5;;62;1010.6;5;0.51444;2.5;
83229;14/03/2016;1800;30;;66;1008.5;14;1.02888;2.5;
83229;15/03/2016;0000;26.8;;77;1010.3;9;0.51444;1.25;
83229;15/03/2016;1200;31;;64;1012.2;23;0.51444;5;
83229;15/03/2016;1800;29.6;;63;1009.8;14;1.54332;1.25;
83229;16/03/2016;0000;26.2;;74;1011.4;14;0.51444;1.25;
83229;16/03/2016;1200;28.2;;75;1013.5;23;0.51444;7.5;
83229;16/03/2016;1800;29.6;;66;1010.9;23;0.51444;1.25;
83229;17/03/2016;0000;26.8;;79;1011.9;14;0.51444;1.25;
83229;17/03/2016;1200;30.7;;64;1011.9;23;0.51444;5;
83229;17/03/2016;1800;27.8;;78;1010.3;9;0.51444;2.5;
83229;18/03/2016;0000;26.6;;80;1011.8;9;0.51444;3.75;
83229;18/03/2016;1200;28.9;;69;1011.8;14;0.51444;3.75;
83229;18/03/2016;1800;29.5;;65;1009.3;18;0.51444;0;
83229;19/03/2016;0000;27;;80;1010.8;14;0.51444;3.75;
83229;19/03/2016;1200;31;;68;1009.7;14;0.51444;2.5;
83229;19/03/2016;1800;29.5;;71;1006.1;14;1.02888;2.5;
83229;20/03/2016;0000;26.5;;81;1007.8;0;0;2.5;
83229;20/03/2016;1200;29.6;;69;1009.8;14;0.51444;1.25;
83229;20/03/2016;1800;29.2;;67;1007.1;14;1.02888;1.25;
83229;21/03/2016;0000;26.8;;81;1008.9;14;0.51444;1.25;
83229;21/03/2016;1200;29.8;;69;1010.7;14;1.02888;1.25;
83229;21/03/2016;1800;29.6;;67;1009.2;18;1.02888;1.25;
83229;22/03/2016;0000;26.8;;79;1010.5;0;0;0;
83229;22/03/2016;1200;29.9;;68;1011.6;18;0.51444;2.5;
83229;22/03/2016;1800;29.8;;67;1009.2;18;1.02888;0;
83229;23/03/2016;0000;27.4;;80;1010;9;1.54332;1.25;
83229;23/03/2016;1200;29.5;;76;1010.5;27;0.51444;7.5;
83229;23/03/2016;1800;29.4;;77;1007.7;9;1.54332;1.25;
83229;24/03/2016;0000;27.2;;80;1008.6;5;0.51444;2.5;
83229;24/03/2016;1200;30.2;;69;1010.6;5;0.51444;2.5;
83229;24/03/2016;1800;29.8;;66;1008.1;18;1.54332;0;
83229;25/03/2016;0000;27;;81;1009.7;0;0;0;
83229;25/03/2016;1200;30.7;;65;1009.8;5;0.51444;2.5;
83229;25/03/2016;1800;29.9;;70;1007.3;9;1.02888;1.25;
83229;26/03/2016;0000;27.1;;81;1009;14;0.51444;3.75;
83229;26/03/2016;1200;27.7;;84;1010.8;23;0.51444;7.5;
83229;26/03/2016;1800;28.9;;75;1007.9;14;0.51444;3.75;
83229;27/03/2016;0000;26.8;;82;1010.1;9;1.02888;2.5;
83229;27/03/2016;1200;27.5;;84;1011.8;5;1.02888;7.5;
83229;27/03/2016;1800;29.4;;67;1009.3;14;1.54332;8.75;
83229;28/03/2016;0000;26.5;;78;1010.1;14;1.02888;6.25;
83229;28/03/2016;1200;26.5;;87;1011.2;18;0.51444;6.25;
83229;28/03/2016;1800;27.8;;81;1007.1;23;0.51444;6.25;
83229;29/03/2016;0000;26.2;;83;1010.2;0;0;10;
83229;29/03/2016;1200;25.3;;94;1011.5;0;0;6.25;
83229;29/03/2016;1800;27.3;;85;1009.5;14;0.51444;5;
83229;30/03/2016;0000;26.3;;86;1011.2;18;0.51444;5;
83229;30/03/2016;1200;29.5;;68;1013;5;0.51444;2.5;
83229;30/03/2016;1800;29.1;;70;1010.9;9;0.51444;1.25;
83229;31/03/2016;0000;26;;83;1012.1;9;0;1.25;
83229;31/03/2016;1200;30.2;;72;1012.1;9;0.51444;2.5;
83229;31/03/2016;1800;28.4;;77;1009.4;14;0.51444;7.5;
83229;01/04/2016;0000;26.2;;86;1010.6;9;0.51444;2.5;
83229;01/04/2016;1200;29.5;;70;1010.4;14;0.51444;7.5;
83229;01/04/2016;1800;29.4;;67;1009.2;5;0.51444;8.75;
83229;02/04/2016;0000;24.5;;92;1010;0;0;3.75;
83229;02/04/2016;1200;28;;80;1010;14;0.51444;8.75;
83229;02/04/2016;1800;27.4;;82;1007.5;18;0.51444;7.5;
83229;03/04/2016;0000;26.8;;82;1009.5;14;1.02888;5;
83229;03/04/2016;1200;29;;78;1010;18;0.51444;8.75;
83229;03/04/2016;1800;28.8;;75;1008;14;1.54332;10;
83229;04/04/2016;0000;25.7;;90;1010.9;0;0;3.75;
83229;04/04/2016;1200;29.9;;72;1012.7;0;0;5;
83229;04/04/2016;1800;29.2;;72;1010;14;0.51444;5;
83229;05/04/2016;0000;26.3;;82;1011.8;0;0;1.25;
83229;05/04/2016;1200;28.8;;80;1013;23;1.02888;5;
83229;05/04/2016;1800;28.7;;75;1011.3;23;0.51444;6.25;
83229;06/04/2016;0000;24.8;;96;1010.9;14;0.51444;7.5;
83229;06/04/2016;1200;28.7;;79;1009.4;18;0.51444;7.5;
83229;06/04/2016;1800;26.4;;88;1006.5;18;1.02888;8.75;
83229;07/04/2016;0000;25;;94;1008.4;0;0;7.5;
83229;07/04/2016;1200;28.9;;77;1008.8;14;0.51444;3.75;
83229;07/04/2016;1800;28.8;;74;1005.1;18;1.02888;1.25;
83229;08/04/2016;0000;26.4;;82;1006.9;5;0.51444;1.25;
83229;08/04/2016;1200;29.6;;69;1009.6;36;1.02888;6.25;
83229;08/04/2016;1800;30.3;;63;1006.1;9;1.54332;0;
83229;09/04/2016;0000;26;;90;1007.6;9;0.51444;5;
83229;09/04/2016;1200;30.7;;65;1009.2;5;0.51444;1.25;
83229;09/04/2016;1800;30.2;;66;1007;32;0.51444;0;
83229;10/04/2016;0000;27;;77;1008.5;9;1.02888;0;
83229;10/04/2016;1200;30.5;;63;1009.6;0;0;1.25;
83229;10/04/2016;1800;29.8;;68;1007.3;36;0.51444;0;
83229;11/04/2016;0000;26.2;;82;1008.9;0;0;0;
83229;11/04/2016;1200;30;;64;1010.5;14;0.51444;2.5;
83229;11/04/2016;1800;29.7;;68;1008.7;18;1.02888;3.75;
83229;12/04/2016;0000;27;;82;1009.5;9;0.51444;3.75;
83229;12/04/2016;1200;26.8;;85;1010;5;1.02888;7.5;
83229;12/04/2016;1800;28.6;;74;1007.8;9;1.54332;1.25;
83229;13/04/2016;0000;25.9;;80;1009.3;9;0.51444;1.25;
83229;13/04/2016;1200;27.8;;71;1010.6;9;0.51444;8.75;
83229;13/04/2016;1800;27.9;;76;1008.1;14;0.51444;6.25;
83229;14/04/2016;0000;25.9;;80;1010;9;1.54332;8.75;
83229;14/04/2016;1200;26.4;;86;1012.2;14;1.54332;10;
83229;14/04/2016;1800;26.2;;90;1010.6;18;1.54332;5;
83229;15/04/2016;0000;25.2;;89;1011.8;0;0;5;
83229;15/04/2016;1200;27.6;;80;1012.1;23;2.5722;10;
83229;15/04/2016;1800;28.8;;76;1010.4;14;1.54332;3.75;
83229;16/04/2016;0000;25.8;;80;1011.9;9;0.51444;3.75;
83229;16/04/2016;1200;30;;69;1012.3;9;1.02888;7.5;
83229;16/04/2016;1800;28.2;;72;1009.8;23;0.51444;7.5;
83229;17/04/2016;0000;26.2;;86;1012.1;14;1.02888;2.5;
83229;17/04/2016;1200;29.9;;66;1013.3;9;1.02888;1.25;
83229;17/04/2016;1800;29;;74;1011.5;14;1.54332;7.5;
83229;18/04/2016;0000;24.2;;99;1013.7;0;0;10;
83229;18/04/2016;1200;29;;67;1012.2;5;1.54332;2.5;
83229;18/04/2016;1800;28;;73;1009.7;14;1.02888;3.75;
83229;19/04/2016;0000;24.4;;92;1011.4;0;0;3.75;
83229;19/04/2016;1200;27;;82;1011;5;1.02888;7.5;
83229;19/04/2016;1800;28.1;;64;1008.5;14;1.02888;2.5;
83229;20/04/2016;0000;25.4;;76;1010.7;9;0.51444;2.5;
83229;20/04/2016;1200;29.1;;64;1012;23;0.51444;2.5;
83229;20/04/2016;1800;28.8;;70;1009.7;9;0.51444;8.75;
83229;21/04/2016;0000;26;;76;1011.3;0;0;3.75;
83229;21/04/2016;1200;28.3;;72;1011.7;18;1.54332;10;
83229;21/04/2016;1800;29;;66;1009.1;27;1.02888;0;
83229;22/04/2016;0000;25;;77;1010.7;0;0;2.5;
83229;22/04/2016;1200;26.8;;80;1012.4;23;0.51444;5;
83229;22/04/2016;1800;28.3;;68;1009.9;23;1.54332;0;
83229;23/04/2016;0000;25.6;;81;1011.1;14;1.54332;3.75;
83229;23/04/2016;1200;25.1;;90;1012.1;23;0.51444;8.75;
83229;23/04/2016;1800;25.9;;86;1008.7;14;0.51444;0;
83229;24/04/2016;0000;24.6;;85;1009.8;0;0;7.5;
83229;24/04/2016;1200;24.6;;94;1009.7;0;0;8.75;
83229;24/04/2016;1800;25.9;;87;1006.2;14;1.02888;7.5;
83229;25/04/2016;0000;24.7;;81;1008.2;0;0;1.25;
83229;25/04/2016;1200;28.1;;67;1009;14;1.02888;1.25;
83229;25/04/2016;1800;27.9;;72;1005.5;14;1.02888;1.25;
83229;26/04/2016;0000;25.6;;80;1007.5;5;0.51444;2.5;
83229;26/04/2016;1200;30.2;;63;1010.3;0;0;1.25;
83229;26/04/2016;1800;29;;65;1007.7;36;0.51444;6.25;
83229;27/04/2016;0000;25.7;;78;1009;9;0.51444;0;
83229;27/04/2016;1200;28.1;;77;1011.4;23;1.02888;8.75;
83229;27/04/2016;1800;29.8;;67;1007.7;18;0.51444;0;
83229;28/04/2016;0000;26.6;;86;1008.7;14;0.51444;1.25;
83229;28/04/2016;1200;29.2;;72;1012.6;5;0.51444;3.75;
83229;28/04/2016;1800;29.5;;73;1007.8;5;1.54332;1.25;
83229;29/04/2016;0000;26.6;;84;1009.6;0;0;6.25;
83229;29/04/2016;1200;29.6;;71;1010.3;5;0.51444;2.5;
83229;29/04/2016;1800;28.4;;75;1007.8;5;1.54332;7.5;
83229;30/04/2016;0000;26.2;;83;1009.6;0;0;3.75;
83229;30/04/2016;1200;28.2;;73;1009.6;5;0.51444;2.5;
83229;30/04/2016;1800;28.7;;72;1005.9;9;1.54332;2.5;
83229;01/05/2016;0000;26.5;;78;1007.9;5;1.02888;1.25;
83229;01/05/2016;1200;27.9;;78;1009.6;14;0.51444;2.5;
83229;01/05/2016;1800;28.8;;72;1006.4;14;1.02888;1.25;
83229;02/05/2016;0000;25.8;;80;1009.8;14;0.51444;1.25;
83229;02/05/2016;1200;28.3;;73;1012.4;23;0.51444;6.25;
83229;02/05/2016;1800;27.4;;84;1010.2;23;1.54332;5;
83229;03/05/2016;0000;24.9;;96;1010.3;14;3.08664;8.75;
83229;03/05/2016;1200;23.6;;98;1013.1;14;0.51444;10;
83229;03/05/2016;1800;23.2;;98;1010.9;23;0.51444;10;
83229;04/05/2016;0000;23.1;;98;1012.1;0;0;10;
83229;04/05/2016;1200;23.9;;98;1013;0;0;10;
83229;04/05/2016;1800;26.4;;86;1010.2;18;1.02888;3.75;
83229;05/05/2016;0000;25.2;;90;1011.1;0;0;6.25;
83229;05/05/2016;1200;28.4;;74;1013.6;18;0.51444;7.5;
83229;05/05/2016;1800;27.3;;75;1011;23;0.51444;7.5;
83229;06/05/2016;0000;24.4;;86;1012.8;0;0;0;
83229;06/05/2016;1200;26.5;;81;1012.4;14;1.02888;2.5;
83229;06/05/2016;1800;27.3;;72;1009.7;14;1.54332;2.5;
83229;07/05/2016;0000;25.7;;87;1011.8;0;0;2.5;
83229;07/05/2016;1200;24.8;;93;1011.9;0;0;7.5;
83229;07/05/2016;1800;26.4;;83;1008.6;14;1.02888;2.5;
83229;08/05/2016;0000;25.5;;85;1010.7;5;0.51444;2.5;
83229;08/05/2016;1200;28.3;;70;1012.3;14;0.51444;0;
83229;08/05/2016;1800;26.2;;84;1009.4;18;0.51444;8.75;
83229;09/05/2016;0000;23.5;;90;1011.1;0;0;2.5;
83229;09/05/2016;1200;28;;72;1013.1;14;0.51444;3.75;
83229;09/05/2016;1800;27.3;;66;1010.5;18;1.02888;0;
83229;10/05/2016;0000;24.4;;85;1012.5;0;0;3.75;
83229;10/05/2016;1200;28.7;;72;1012.7;9;0.51444;3.75;
83229;10/05/2016;1800;27.2;;71;1009.9;18;0.51444;8.75;
83229;11/05/2016;0000;24.4;;83;1011.6;23;0.51444;0;
83229;11/05/2016;1200;28.2;;71;1012.4;18;0.51444;6.25;
83229;12/05/2016;0000;24.4;;85;1010.9;0;0;0;
83229;12/05/2016;1200;26.2;;83;1011.7;23;0.51444;7.5;
83229;12/05/2016;1800;27.4;;79;1008.4;14;1.02888;3.75;
83229;13/05/2016;0000;24.8;;87;1009.8;0;0;0;
83229;13/05/2016;1200;27;;82;1013.3;18;0.51444;6.25;
83229;13/05/2016;1800;27.8;;69;1011.1;18;0.51444;1.25;
83229;14/05/2016;0000;25.4;;86;1012;23;0.51444;8.75;
83229;14/05/2016;1200;26.7;;81;1013.8;18;1.02888;7.5;
83229;14/05/2016;1800;27.4;;77;1011.8;14;1.54332;5;
83229;15/05/2016;0000;25.4;;88;1013.5;0;0;8.75;
83229;15/05/2016;1200;23.6;;96;1014;5;0.51444;10;
83229;15/05/2016;1800;23.6;;96;1012.4;23;0.51444;10;
83229;16/05/2016;0000;23.5;;98;1014;14;0.51444;10;
83229;16/05/2016;1200;25;;93;1014.2;0;0;10;
83229;16/05/2016;1800;24.9;;88;1012.3;18;0.51444;10;
83229;17/05/2016;0000;23.5;;95;1013;0;0;5;
83229;17/05/2016;1200;24.8;;91;1012.6;23;0.51444;5;
83229;17/05/2016;1800;26.2;;88;1009.5;5;0.51444;6.25;
83229;18/05/2016;1200;27.5;;83;1010.7;27;0.51444;2.5;
83229;18/05/2016;1800;27.4;;81;1007.3;14;0.51444;2.5;
83229;19/05/2016;0000;25.2;;88;1010;9;0.51444;2.5;
83229;19/05/2016;1200;28.1;;72;1012.2;0;0;3.75;
83229;19/05/2016;1800;26.1;;75;1009.3;0;0;7.5;
83229;20/05/2016;0000;24.3;;80;1011.9;0;0;2.5;
83229;20/05/2016;1200;25.2;;92;1014.9;14;1.02888;8.75;
83229;20/05/2016;1800;27;;74;1012.5;18;0.51444;6.25;
83229;21/05/2016;0000;23.7;;94;1014.1;14;1.54332;10;
83229;21/05/2016;1200;26.6;;87;1014.3;36;0.51444;7.5;
83229;21/05/2016;1800;25.6;;92;1011.9;23;0.51444;8.75;
83229;22/05/2016;0000;24.2;;88;1013.8;0;0;3.75;
83229;22/05/2016;1200;28;;75;1014.6;0;0;3.75;
83229;22/05/2016;1800;27.2;;79;1011.4;18;0.51444;0;
