--------------------
BDMEP - INMET
--------------------
Estação           : PETROLINA - PE (OMM: 82983)
Latitude  (graus) : -9.38
Longitude (graus) : -40.48
Altitude  (metros): 370.46
Estação Operante
Inicio de operação: 01/01/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82983;03/04/2017;1800;33;;60;966.8;14;3;5;
82983;04/04/2017;0000;28.6;;71;969.2;14;2;8;
82983;04/04/2017;1200;26;;72;972.1;14;5;6;
82983;04/04/2017;1800;33.2;;43;967.2;9;3.3;6;
82983;05/04/2017;0000;29.4;;61;969.9;14;2.7;9;
82983;05/04/2017;1200;25.6;;75;973.3;14;2.5;8;
82983;05/04/2017;1800;32.6;;51;968.9;14;2.5;6;
82983;06/04/2017;0000;30.4;;60;971.1;9;2.5;8;
82983;06/04/2017;1200;27.4;;68;973.3;14;3.3;7;
82983;06/04/2017;1800;33.6;;51;968.5;14;3.3;6;
82983;07/04/2017;0000;29;;60;969.9;14;4.2;0;
82983;07/04/2017;1200;26.6;;67;972.6;14;3.7;9;
82983;07/04/2017;1800;33;;49;967.6;9;2.3;7;
82983;08/04/2017;0000;29.8;;56;969;14;2.5;6;
82983;08/04/2017;1200;26.2;;72;972;14;3.3;8;
82983;08/04/2017;1800;34;;49;966.7;14;2.5;8;
82983;09/04/2017;0000;30;;59;968.2;14;1.7;2;
82983;09/04/2017;1200;27.2;;67;971.2;14;3.3;9;
82983;09/04/2017;1800;32.6;;52;966.9;14;3.7;4;
82983;10/04/2017;0000;29.8;;64;968;14;2.3;3;
82983;10/04/2017;1200;26.4;;67;971.7;14;2.8;8;
82983;10/04/2017;1800;33.6;;48;966.2;14;2;4;
82983;11/04/2017;0000;30.8;;57;968.8;14;2.7;6;
82983;11/04/2017;1200;28.2;;68;971.8;14;4.2;9;
82983;11/04/2017;1800;33.2;;52;966.7;14;3;9;
82983;12/04/2017;0000;31.4;;56;968.9;14;1.7;7;
82983;12/04/2017;1200;27.6;;75;971.5;14;3.3;9;
82983;12/04/2017;1800;35;;47;966.1;14;2.5;5;
82983;13/04/2017;0000;31.8;;59;968.5;14;2.5;7;
82983;13/04/2017;1200;27.4;;74;971.8;14;3.3;9;
82983;13/04/2017;1800;33.8;;50;967.7;14;2.5;9;
82983;14/04/2017;0000;28.8;;68;969.5;14;3.3;4;
82983;14/04/2017;1200;26.8;;77;972.3;14;3.3;8;
82983;14/04/2017;1800;30.4;;62;969.1;9;3.3;9;
82983;15/04/2017;0000;27.4;;67;971.5;9;5.8;10;
82983;15/04/2017;1200;27;;71;971.8;14;3.3;8;
82983;15/04/2017;1800;32;;58;968.5;14;1.7;8;
82983;16/04/2017;0000;29.4;;67;970.5;14;3;2;
82983;16/04/2017;1200;26.2;;75;972.1;14;3.3;9;
82983;16/04/2017;1800;32.4;;56;967.6;14;1.7;5;
82983;17/04/2017;0000;28.6;;81;969.3;14;2.5;0;
82983;17/04/2017;1200;27.2;;73;972.1;9;3.7;10;
82983;17/04/2017;1800;33.4;;50;967.6;14;3.3;5;
82983;18/04/2017;0000;29.6;;65;969.2;14;2.7;0;
82983;18/04/2017;1200;27;;74;971.5;9;3.3;5;
82983;18/04/2017;1800;35;;48;966.5;9;3.3;4;
82983;19/04/2017;0000;30;;59;969.2;14;3;0;
82983;19/04/2017;1200;27;;67;972.4;14;4.2;5;
82983;19/04/2017;1800;33.6;;46;967.2;14;4.2;4;
82983;20/04/2017;0000;26.2;;58;969.9;14;3.3;4;
82983;20/04/2017;1200;26.4;;69;971.8;14;3.3;4;
82983;20/04/2017;1800;32.6;;51;967;14;1.7;9;
82983;21/04/2017;0000;26.8;;70;970;14;4.2;3;
82983;21/04/2017;1200;26.8;;67;972.6;14;4;5;
82983;21/04/2017;1800;32.6;;56;968.2;9;3.3;3;
82983;22/04/2017;0000;28.6;;66;971;14;3;0;
82983;22/04/2017;1200;25.4;;74;973;14;3.3;8;
82983;22/04/2017;1800;34;;52;967.6;14;2.5;4;
82983;23/04/2017;0000;30;;62;970.2;14;3.3;0;
82983;23/04/2017;1200;28;;68;972.9;14;5;4;
82983;23/04/2017;1800;34.6;;48;967.4;14;3.3;4;
82983;24/04/2017;0000;31.4;;60;970;14;1.7;0;
82983;24/04/2017;1200;26.4;;73;973;14;3.3;10;
82983;24/04/2017;1800;33.4;;50;967.9;9;3.3;6;
82983;25/04/2017;0000;30.2;;61;970.3;14;2.2;0;
82983;25/04/2017;1200;25.6;;73;971.8;9;4.5;9;
82983;25/04/2017;1800;33.8;;45;966.3;9;4.8;6;
82983;26/04/2017;0000;30.8;;54;969.1;9;2.2;6;
82983;26/04/2017;1200;25.6;;73;972.3;14;3.3;9;
82983;26/04/2017;1800;33.4;;52;966.9;14;2.5;4;
82983;27/04/2017;0000;31;;61;968.4;14;1.7;0;
82983;27/04/2017;1200;26.6;;68;973.3;14;5;4;
82983;27/04/2017;1800;35;;46;966.9;14;2.5;4;
82983;28/04/2017;0000;30.6;;61;969.3;9;2.8;0;
82983;28/04/2017;1200;27;;70;973.4;9;3.3;10;
82983;28/04/2017;1800;34.6;;49;967.8;14;3.3;4;
82983;29/04/2017;0000;30.4;;60;970;14;2.5;0;
82983;29/04/2017;1200;25.6;;75;973.4;14;3.3;10;
82983;29/04/2017;1800;33.4;;44;968.6;14;5;8;
82983;30/04/2017;0000;29.4;;62;971.2;9;3.3;3;
82983;30/04/2017;1200;25.4;;71;974.1;14;4.3;9;
82983;30/04/2017;1800;32;;49;969.8;14;3.3;8;
82983;01/05/2017;0000;29;;60;971.4;14;3;3;
82983;01/05/2017;1200;25.8;;73;974.4;13;3.08664;8.75;
82983;01/05/2017;1800;30.2;;58;969.9;9;3.08664;7.5;
82983;02/05/2017;0000;26.6;;70;970.8;14;2.5722;10;
82983;02/05/2017;1200;25;;74;971.7;9;3.08664;10;
82983;02/05/2017;1800;31.2;;54;969.5;14;3.08664;8.75;
82983;03/05/2017;0000;28.6;;59;971;14;1.54332;0;
82983;03/05/2017;1200;25;;72;974.1;14;1.54332;8.75;
82983;03/05/2017;1800;32.2;;51;969.2;14;2.5722;3.75;
82983;04/05/2017;0000;28.6;;59;971;14;1.54332;0;
82983;04/05/2017;1200;25.6;;72;972.9;14;4.11552;8.75;
82983;04/05/2017;1800;31;;56;968.7;14;3.08664;7.5;
82983;05/05/2017;0000;27.6;;69;970.8;14;3.08664;2.5;
82983;05/05/2017;1200;26;;73;972.6;14;3.08664;8.75;
82983;05/05/2017;1800;31.6;;54;968.5;14;3.08664;10;
82983;06/05/2017;0000;27.6;;69;971.4;14;2.5722;6.25;
82983;06/05/2017;1200;26.4;;69;972.8;14;3.08664;2.5;
82983;06/05/2017;1800;33.4;;43;967.9;14;2.5722;7.5;
82983;07/05/2017;0000;29.2;;58;970.5;14;2.5722;0;
82983;07/05/2017;1200;25.4;;68;972.1;14;3.08664;5;
82983;07/05/2017;1800;33;;48;966.9;14;2.5722;7.5;
82983;08/05/2017;0000;29.6;;59;969.3;14;1.54332;0;
82983;08/05/2017;1200;26.4;;66;971.3;14;2.5722;2.5;
82983;08/05/2017;1800;33.2;;46;966;9;3.08664;8.75;
82983;09/05/2017;0000;29.6;;54;969.4;14;2.5722;5;
82983;09/05/2017;1200;26;;62;972.8;14;3.08664;2.5;
82983;09/05/2017;1800;32.8;;51;967.4;14;3.08664;3.75;
82983;10/05/2017;0000;30.2;;56;969.7;14;2.5722;2.5;
82983;10/05/2017;1200;25.8;;72;972.8;14;1.54332;7.5;
82983;10/05/2017;1800;34.2;;47;967.4;14;3.08664;6.25;
82983;11/05/2017;0000;30.4;;55;969.5;14;3.08664;7.5;
82983;11/05/2017;1200;26.2;;72;972.4;14;3.08664;6.25;
82983;11/05/2017;1800;33.6;;46;967.9;14;4.11552;5;
82983;12/05/2017;0000;29.2;;58;970.2;14;3.08664;0;
82983;12/05/2017;1200;26;;63;973.9;14;3.60108;2.5;
82983;12/05/2017;1800;32.2;;46;969.6;14;3.08664;2.5;
82983;13/05/2017;0000;28.4;;60;971.9;14;2.5722;0;
82983;13/05/2017;1200;26.2;;70;974.5;14;3.08664;5;
82983;13/05/2017;1800;31.8;;50;970.3;14;2.5722;2.5;
82983;14/05/2017;0000;27.6;;66;972.7;14;2.5722;0;
82983;14/05/2017;1200;24.8;;77;974.3;14;1.54332;10;
82983;14/05/2017;1800;31.6;;59;969.4;14;1.54332;2.5;
82983;15/05/2017;0000;28.6;;66;970.8;14;1.54332;0;
82983;15/05/2017;1200;27.6;;72;972.9;9;2.05776;3.75;
82983;15/05/2017;1800;35.2;;46;968.1;14;1.54332;8.75;
82983;16/05/2017;0000;30.8;;68;969.3;0;0;0;
82983;16/05/2017;1200;29.8;;55;971.8;5;2.5722;1.25;
82983;16/05/2017;1800;36;;39;967.5;14;2.05776;3.75;
82983;17/05/2017;0000;31;;52;978.7;14;1.54332;1.25;
82983;17/05/2017;1200;28.4;;62;972.5;14;3.08664;3.75;
82983;17/05/2017;1800;34.4;;39;967.7;14;1.54332;5;
82983;18/05/2017;0000;30.8;;54;969.4;14;2.5722;0;
82983;18/05/2017;1200;26;;70;973.9;9;3.08664;10;
82983;18/05/2017;1800;32.4;;46;967.5;14;3.08664;6.25;
82983;19/05/2017;0000;27.4;;63;969.5;14;4.62996;0;
82983;19/05/2017;1200;25.4;;72;971.5;14;3.08664;7.5;
82983;19/05/2017;1800;29.4;;53;968;14;2.5722;10;
82983;20/05/2017;0000;26.2;;69;970.2;14;1.54332;2.5;
82983;20/05/2017;1200;25.8;;73;972.6;14;2.5722;10;
82983;20/05/2017;1800;32;;49;968.2;14;2.5722;3.75;
82983;21/05/2017;0000;27.8;;69;971.1;14;2.5722;2.5;
82983;21/05/2017;1200;26.8;;68;973.6;14;3.08664;7.5;
82983;21/05/2017;1800;30.8;;55;969.7;14;4.11552;7.5;
82983;22/05/2017;0000;28.2;;71;971.8;14;3.08664;6.25;
82983;22/05/2017;1200;26.2;;63;973.3;14;2.5722;7.5;
82983;22/05/2017;1800;31.8;;45;969.2;14;3.08664;7.5;
82983;23/05/2017;0000;29.8;;54;970.8;14;1.54332;3.75;
82983;23/05/2017;1200;25.8;;69;974.3;14;3.60108;7.5;
82983;23/05/2017;1800;28.4;;61;971.1;14;3.08664;10;
82983;24/05/2017;0000;23.6;;88;974.2;14;2.5722;7.5;
82983;24/05/2017;1200;24.2;;72;975.5;14;3.08664;10;
82983;24/05/2017;1800;30.8;;49;970.9;14;2.5722;8.75;
82983;25/05/2017;0000;27.4;;55;973.5;9;1.54332;5;
82983;25/05/2017;1200;24.6;;74;975.6;14;2.5722;10;
82983;25/05/2017;1800;30.6;;46;971.1;14;4.11552;7.5;
82983;26/05/2017;0000;27;;61;974;14;4.11552;0;
82983;26/05/2017;1200;25.2;;58;975.5;14;4.11552;5;
82983;26/05/2017;1800;31;;40;971.2;9;3.08664;6.25;
82983;27/05/2017;0000;27.8;;53;973.9;14;2.5722;5;
82983;27/05/2017;1200;25;;64;975.4;14;3.08664;8.75;
82983;27/05/2017;1800;30.8;;56;971;14;3.08664;10;
82983;28/05/2017;0000;26.8;;67;974.1;14;3.08664;10;
82983;28/05/2017;1200;25;;69;975;14;4.62996;10;
82983;28/05/2017;1800;28.6;;57;972;14;3.60108;10;
82983;29/05/2017;0000;27;;55;973.9;14;2.05776;10;
82983;29/05/2017;1200;24;;66;976.2;14;3.60108;3.75;
82983;29/05/2017;1800;29.6;;48;972.4;14;3.60108;7.5;
82983;30/05/2017;0000;25.2;;62;974.4;14;2.5722;0;
82983;30/05/2017;1200;24;;69;974.8;9;4.62996;2.5;
82983;30/05/2017;1800;31.4;;39;970.9;9;3.08664;3.75;
82983;31/05/2017;0000;27.6;;50;972.4;14;2.05776;7.5;
82983;31/05/2017;1200;24.8;;74;974.6;14;2.5722;7.5;
82983;31/05/2017;1800;29.8;;58;970.9;14;1.54332;6.25;
82983;01/06/2017;0000;26.2;;70;972.8;9;3.08664;5;
82983;01/06/2017;1200;23.6;;80;975.7;14;1.54332;10;
82983;01/06/2017;1800;29;;62;971.3;9;3.60108;7.5;
82983;02/06/2017;0000;27.2;;65;973.2;14;1.54332;3.75;
82983;02/06/2017;1200;26.2;;72;974.9;14;3.08664;5;
82983;02/06/2017;1800;33.4;;44;969.8;5;3.08664;6.25;
82983;03/06/2017;0000;28;;67;972.8;5;1.54332;0;
82983;03/06/2017;1200;26.2;;72;974.6;9;3.08664;6.25;
82983;03/06/2017;1800;33;;55;970.3;14;3.08664;7.5;
82983;04/06/2017;0000;27.4;;59;974;9;4.62996;3.75;
82983;04/06/2017;1200;25.2;;68;975.5;14;5.1444;7.5;
82983;04/06/2017;1800;30.2;;53;970.8;14;2.5722;7.5;
82983;05/06/2017;0000;26;;66;973.4;9;3.08664;7.5;
82983;05/06/2017;1200;24.6;;68;974.7;14;3.08664;1.25;
82983;05/06/2017;1800;31.8;;39;969.7;9;3.08664;2.5;
82983;06/06/2017;0000;27.6;;47;972.3;14;3.08664;0;
82983;06/06/2017;1200;24;;69;974.2;14;2.5722;5;
82983;06/06/2017;1800;31.2;;43;969.7;9;3.08664;5;
82983;07/06/2017;0000;28;;56;971.7;14;2.5722;7.5;
82983;07/06/2017;1200;24.2;;77;973.2;14;5.1444;6.25;
82983;07/06/2017;1800;31.2;;41;968.1;9;5.1444;5;
82983;08/06/2017;0000;26.2;;63;971.1;14;1.54332;0;
82983;08/06/2017;1200;25;;68;973.2;14;2.5722;3.75;
82983;08/06/2017;1800;32.2;;39;968.6;14;4.11552;2.5;
82983;09/06/2017;0000;27.8;;70;971.8;14;1.54332;2.5;
82983;09/06/2017;1200;25.4;;68;974.5;14;4.11552;6.25;
82983;09/06/2017;1800;31.2;;47;970.3;14;3.08664;1.25;
82983;10/06/2017;0000;28.2;;66;972.2;14;1.54332;6.25;
82983;10/06/2017;1200;24.4;;75;975;14;2.5722;5;
82983;10/06/2017;1800;33.4;;30;969.3;9;1.54332;2.5;
82983;11/06/2017;0000;29;;46;971.1;14;2.5722;3.75;
82983;11/06/2017;1200;25.6;;73;974.4;14;2.5722;7.5;
82983;11/06/2017;1800;33.2;;38;970.2;14;2.5722;3.75;
82983;12/06/2017;0000;29.6;;52;972.4;14;2.05776;6.25;
82983;12/06/2017;1200;25.4;;65;975.6;14;5.1444;3.75;
82983;12/06/2017;1800;31.8;;41;971.3;14;4.11552;2.5;
82983;13/06/2017;0000;28.2;;71;972.1;14;3.08664;0;
82983;13/06/2017;1200;25;;71;974.6;14;3.60108;7.5;
82983;13/06/2017;1800;30.2;;57;970.9;14;5.1444;8.75;
82983;14/06/2017;0000;24.6;;74;974.2;14;4.62996;10;
82983;14/06/2017;1200;23;;78;976.1;14;3.60108;7.5;
82983;14/06/2017;1800;29.2;;45;972;14;2.5722;6.25;
82983;15/06/2017;0000;26.6;;51;973.4;14;2.5722;0;
82983;15/06/2017;1200;24.2;;66;975.8;14;3.08664;3.75;
82983;15/06/2017;1800;30.6;;41;971.2;14;5.1444;6.25;
82983;16/06/2017;0000;26.2;;58;973.8;14;1.54332;2.5;
82983;16/06/2017;1200;23.6;;72;975.7;14;3.08664;8.75;
82983;16/06/2017;1800;28.2;;57;972.3;14;4.11552;7.5;
82983;17/06/2017;0000;25;;64;974.8;14;4.11552;7.5;
82983;17/06/2017;1200;24.2;;69;974.4;14;3.08664;6.25;
82983;17/06/2017;1800;30.2;;46;969.9;14;4.11552;7.5;
82983;18/06/2017;0000;23.8;;80;973;14;3.60108;8.75;
82983;18/06/2017;1200;23.4;;76;973.8;14;3.08664;8.75;
82983;18/06/2017;1800;27.8;;61;970.7;14;3.08664;7.5;
82983;19/06/2017;0000;24.4;;75;973.3;14;3.08664;7.5;
82983;19/06/2017;1200;23.6;;74;974.8;14;3.08664;10;
82983;19/06/2017;1800;28.2;;54;971.4;14;3.08664;7.5;
82983;20/06/2017;0000;24.6;;71;974;14;1.54332;0;
82983;20/06/2017;1200;24.4;;67;975.5;14;3.08664;6.25;
82983;20/06/2017;1800;29;;53;971.2;14;4.62996;8.75;
82983;21/06/2017;0000;24.6;;74;974.2;14;4.11552;10;
82983;21/06/2017;1200;23.4;;75;975.5;14;5.1444;7.5;
82983;21/06/2017;1800;28.4;;51;971.7;14;5.1444;7.5;
82983;22/06/2017;0000;24.6;;66;974.6;14;4.11552;0;
82983;22/06/2017;1200;23.8;;72;975.4;14;4.11552;10;
82983;22/06/2017;1800;29;;52;970.6;14;4.62996;7.5;
82983;23/06/2017;0000;24.8;;65;973;14;2.5722;0;
82983;23/06/2017;1200;23.6;;72;974.2;14;5.1444;8.75;
82983;23/06/2017;1800;28;;58;971.4;14;3.60108;7.5;
82983;24/06/2017;0000;24.8;;74;974.5;14;4.11552;7.5;
82983;24/06/2017;1200;23.4;;72;975.6;14;3.08664;6.25;
82983;24/06/2017;1800;28.2;;53;972.5;14;1.54332;7.5;
82983;25/06/2017;0000;24.6;;68;974.9;14;1.54332;1.25;
82983;25/06/2017;1200;23.2;;71;975.8;14;3.08664;8.75;
82983;25/06/2017;1800;28.8;;51;972.3;14;4.11552;7.5;
82983;26/06/2017;0000;24;;72;974.4;14;3.08664;10;
82983;26/06/2017;1200;22.4;;76;975.4;14;3.08664;10;
82983;26/06/2017;1800;27.6;;53;971.6;14;4.11552;8.75;
82983;27/06/2017;0000;25;;64;973.7;14;3.08664;7.5;
82983;27/06/2017;1200;23;;69;975.1;14;3.60108;7.5;
82983;27/06/2017;1800;28.2;;47;972.1;14;4.11552;6.25;
82983;28/06/2017;0000;24.8;;62;974.5;14;3.08664;0;
82983;28/06/2017;1200;23.4;;69;976.2;14;3.08664;6.25;
82983;28/06/2017;1800;29.4;;44;972.6;14;3.08664;7.5;
82983;29/06/2017;0000;25.4;;58;975;14;2.5722;0;
82983;29/06/2017;1200;22.6;;74;975.9;14;4.11552;7.5;
82983;29/06/2017;1800;28.8;;51;972.7;14;3.08664;7.5;
82983;30/06/2017;0000;24.2;;69;975;14;4.11552;8.75;
82983;30/06/2017;1200;24;;69;976.4;14;3.60108;8.75;
82983;30/06/2017;1800;28.4;;57;973.1;9;3.08664;7.5;
82983;01/07/2017;0000;24.8;;71;975.5;14;2.5722;7.5;
82983;01/07/2017;1200;24;;69;976.9;14;3.08664;8.75;
82983;01/07/2017;1800;27.6;;69;973.3;14;3.08664;10;
82983;02/07/2017;0000;24.2;;72;976.2;14;2.5722;10;
82983;02/07/2017;1200;24;;70;976.6;14;3.08664;5;
82983;02/07/2017;1800;28.4;;48;973.8;14;2.5722;10;
82983;03/07/2017;0000;25.6;;59;976.3;14;2.5722;10;
82983;03/07/2017;1200;23;;68;978.2;14;3.60108;10;
82983;03/07/2017;1800;27;;52;975.3;14;5.1444;7.5;
82983;04/07/2017;0000;21.6;;77;977.8;14;3.08664;10;
82983;04/07/2017;1200;20.6;;69;979.6;14;5.1444;10;
82983;04/07/2017;1800;24.4;;54;976.6;14;4.62996;10;
82983;05/07/2017;0000;22.2;;62;978.3;14;3.08664;1.25;
82983;05/07/2017;1200;21.4;;60;978.6;14;3.08664;6.25;
82983;05/07/2017;1800;25.6;;54;975.3;14;3.08664;7.5;
82983;06/07/2017;0000;23.2;;65;977.6;14;3.08664;8.75;
82983;06/07/2017;1200;22.8;;65;977.9;14;3.08664;6.25;
82983;06/07/2017;1800;27.6;;52;974.4;14;3.60108;7.5;
82983;07/07/2017;0000;24.4;;64;977.4;14;3.08664;7.5;
82983;07/07/2017;1200;22.8;;71;977.9;14;3.08664;10;
82983;07/07/2017;1800;26.8;;37;974.6;14;3.08664;10;
82983;08/07/2017;0000;23.4;;66;977.3;14;1.54332;2.5;
82983;08/07/2017;1200;23;;66;977.7;14;4.62996;3.75;
82983;08/07/2017;1800;26.2;;59;974.4;14;4.11552;8.75;
82983;09/07/2017;0000;21.6;;79;976.9;14;3.08664;10;
82983;09/07/2017;1200;22.4;;70;977.6;14;3.08664;8.75;
82983;09/07/2017;1800;26.8;;52;974.5;14;4.11552;8.75;
82983;10/07/2017;0000;24;;66;976.2;14;1.54332;6.25;
82983;10/07/2017;1200;22.6;;71;977.2;14;4.11552;6.25;
82983;10/07/2017;1800;29.4;;47;973.2;9;4.11552;6.25;
82983;11/07/2017;0000;25.6;;58;975.3;14;2.05776;0;
82983;11/07/2017;1200;22.4;;86;976.9;14;3.08664;10;
82983;11/07/2017;1800;26;;67;974.3;14;2.5722;8.75;
82983;12/07/2017;0000;23.2;;73;975.9;14;2.5722;2.5;
82983;12/07/2017;1200;22.4;;72;977.8;14;3.08664;7.5;
82983;12/07/2017;1800;28.4;;56;973.9;14;4.11552;5;
82983;13/07/2017;0000;23.8;;69;975.8;14;1.54332;0;
82983;13/07/2017;1200;22;;79;977.1;14;5.1444;7.5;
82983;13/07/2017;1800;27.4;;52;973.3;14;4.62996;7.5;
82983;14/07/2017;0000;24.2;;61;976.2;14;2.5722;0;
82983;14/07/2017;1200;21.6;;71;978;14;4.62996;10;
82983;14/07/2017;1800;26.6;;55;974.1;14;4.11552;6.25;
82983;15/07/2017;0000;23.5;;60;976.2;14;2.5722;2.5;
82983;15/07/2017;1200;22.6;;71;977.5;14;4.11552;10;
82983;15/07/2017;1800;28.2;;48;973.2;14;4.11552;7.5;
82983;16/07/2017;0000;23;;68;976;14;3.08664;1.25;
82983;16/07/2017;1200;22.2;;67;977.6;14;5.1444;5;
82983;16/07/2017;1800;28.8;;44;973.2;14;2.5722;2.5;
82983;17/07/2017;0000;23.8;;55;975.7;14;2.5722;0;
82983;17/07/2017;1200;21.8;;70;976.7;9;4.11552;8.75;
82983;17/07/2017;1800;28.6;;46;973.1;14;3.08664;6.25;
82983;18/07/2017;0000;24;;49;976.1;14;2.05776;0;
82983;18/07/2017;1200;23;;68;977.7;14;3.08664;10;
82983;18/07/2017;1800;27.4;;48;973.6;14;3.08664;8.75;
82983;19/07/2017;0000;22.6;;72;975.2;14;3.08664;0;
82983;19/07/2017;1200;22.4;;71;977.9;14;5.1444;7.5;
82983;19/07/2017;1800;28.8;;49;972.8;14;4.11552;3.75;
82983;20/07/2017;0000;25.2;;59;975.7;14;3.08664;0;
82983;20/07/2017;1200;22.8;;72;977.9;14;3.08664;10;
82983;20/07/2017;1800;27.8;;56;974.1;14;4.62996;10;
82983;21/07/2017;0000;24.2;;72;976.9;14;1.54332;7.5;
82983;21/07/2017;1200;24;;66;978;14;4.62996;6.25;
82983;21/07/2017;1800;30;;46;972.9;14;3.08664;5;
82983;22/07/2017;0000;25.8;;60;976.2;14;3.08664;7.5;
82983;22/07/2017;1200;23.2;;71;970;14;3.08664;8.75;
82983;22/07/2017;1800;28.8;;51;973.2;14;4.11552;7.5;
82983;23/07/2017;0000;26.2;;59;975.3;14;2.5722;0;
82983;23/07/2017;1200;23.4;;66;978;14;3.60108;7.5;
82983;23/07/2017;1800;28.8;;47;974;14;3.60108;7.5;
82983;24/07/2017;0000;25;;61;977.1;9;4.11552;7.5;
82983;24/07/2017;1200;22.6;;75;979.2;14;3.08664;10;
82983;24/07/2017;1800;28;;54;975.7;14;4.11552;8.75;
82983;25/07/2017;0000;23.6;;69;978.1;14;3.60108;0;
82983;25/07/2017;1200;23;;60;979.3;14;5.1444;5;
82983;25/07/2017;1800;29;;41;975.1;14;4.11552;5;
82983;26/07/2017;0000;23.6;;69;976.7;14;4.62996;5;
82983;26/07/2017;1200;22.4;;67;979.4;14;4.11552;7.5;
82983;26/07/2017;1800;29;;40;972.8;14;5.1444;6.25;
82983;27/07/2017;0000;25.6;;51;974.3;14;1.54332;7.5;
82983;27/07/2017;1200;22.4;;74;976;14;3.08664;7.5;
82983;27/07/2017;1800;28.8;;40;972.7;14;2.5722;7.5;
82983;28/07/2017;0000;25.6;;51;974.3;14;1.54332;7.5;
82983;28/07/2017;1200;22.4;;67;970.4;14;5.1444;7.5;
82983;28/07/2017;1800;28.4;;46;973.7;14;4.11552;7.5;
82983;29/07/2017;0000;24.8;;59;976.1;14;4.62996;2.5;
82983;29/07/2017;1200;21.8;;71;978.9;14;5.1444;7.5;
82983;29/07/2017;1800;29.4;;36;974.8;14;4.11552;3.75;
82983;30/07/2017;0000;24.2;;64;977.7;14;4.11552;7.5;
82983;30/07/2017;1200;22.4;;50;978.4;14;5.1444;7.5;
82983;30/07/2017;1800;26.8;;56;974.6;14;5.1444;7.5;
82983;31/07/2017;0000;22.4;;74;977.3;14;3.08664;7.5;
82983;31/07/2017;1200;21.4;;69;977.6;14;3.08664;7.5;
82983;31/07/2017;1800;28;;44;972.9;14;3.08664;5;
82983;01/08/2017;0000;24.2;;61;975.7;14;2.5722;0;
82983;01/08/2017;1200;22.8;;71;976.8;14;3.08664;5;
82983;01/08/2017;1800;28.8;;49;972;9;3.08664;3.75;
82983;02/08/2017;0000;24;;67;974.8;14;2.5722;2.5;
82983;02/08/2017;1200;22.2;;77;978.3;14;2.5722;10;
82983;02/08/2017;1800;29.8;;46;973.7;14;3.08664;3.75;
82983;03/08/2017;0000;25.8;;55;976.2;14;2.5722;0;
82983;03/08/2017;1200;23.6;;70;977.8;9;3.60108;7.5;
82983;03/08/2017;1800;30.8;;46;972.6;14;3.08664;1.25;
82983;04/08/2017;0000;26.6;;57;974.4;14;2.5722;0;
82983;04/08/2017;1200;23.6;;72;975.7;14;3.08664;0;
82983;04/08/2017;1800;33;;40;970;9;1.54332;1.25;
82983;05/08/2017;0000;28.4;;52;973.1;14;3.08664;2.5;
82983;05/08/2017;1200;25.6;;66;974;9;2.05776;0;
82983;05/08/2017;1800;32.8;;37;970.3;14;4.11552;1.25;
82983;06/08/2017;0000;27;;55;973.6;14;3.08664;0;
82983;06/08/2017;1200;24.6;;65;976.4;9;3.60108;7.5;
82983;06/08/2017;1800;30.2;;44;971.8;14;4.62996;3.75;
82983;07/08/2017;0000;27.4;;52;974.2;14;3.08664;0;
82983;07/08/2017;1200;22.8;;65;977.7;14;3.08664;10;
82983;07/08/2017;1800;29;;45;972.4;14;3.08664;6.25;
82983;08/08/2017;0000;25;;61;974.3;14;3.08664;0;
82983;08/08/2017;1200;22.8;;68;977.3;14;3.08664;6.25;
82983;08/08/2017;1800;29.8;;40;972.5;14;3.08664;0;
82983;09/08/2017;0000;25.2;;57;975.2;9;2.5722;0;
82983;09/08/2017;1200;23.2;;71;977;14;3.08664;7.5;
82983;09/08/2017;1800;31.6;;42;971.2;14;3.08664;1.25;
82983;10/08/2017;0000;27.4;;53;972.4;14;2.05776;0;
82983;10/08/2017;1200;24.2;;67;975;14;3.08664;1.25;
82983;10/08/2017;1800;32.8;;36;969.5;9;2.5722;1.25;
82983;11/08/2017;0000;28.4;;45;971.2;14;2.05776;0;
82983;11/08/2017;1200;24;;72;974.2;14;3.08664;5;
82983;11/08/2017;1800;32.4;;35;969.7;14;3.08664;0;
82983;12/08/2017;0000;28;;46;972.3;14;3.08664;0;
82983;12/08/2017;1200;23.6;;49;975.6;9;3.60108;8.75;
82983;12/08/2017;1800;31.4;;42;971.2;9;4.62996;1.25;
82983;13/08/2017;0000;27.4;;53;974.2;14;3.08664;0;
82983;13/08/2017;1200;24;;64;976.4;14;5.1444;6.25;
82983;13/08/2017;1800;31.2;;40;970.7;14;3.08664;1.25;
82983;14/08/2017;0000;27.4;;63;972.8;14;1.54332;0;
82983;14/08/2017;1200;22.4;;65;975.5;14;5.1444;7.5;
82983;14/08/2017;1800;29.8;;40;970.2;14;2.5722;7.5;
