--------------------
BDMEP - INMET
--------------------
Estação           : CURITIBA - PR (OMM: 83842)
Latitude  (graus) : -25.43
Longitude (graus) : -49.26
Altitude  (metros): 923.50
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83842;26/01/2018;0000;19.3;18.4;91;912.3;9;2.3;10;
83842;26/01/2018;1200;19.1;17.7;86;914.1;9;1.6;10;
83842;26/01/2018;1800;18.9;17.6;87;913.6;9;2.3;10;
83842;27/01/2018;0000;17.4;16.8;94;913;9;3.1;10;
83842;27/01/2018;1200;18.4;16.7;84;912.5;9;2.5;8;
83842;27/01/2018;1800;21.2;18.3;75;911.8;9;2.6;8;
83842;28/01/2018;0000;17.4;15.8;85;911.2;9;2.3;8;
83842;28/01/2018;1200;20.2;18.3;83;910.4;5;3;6;
83842;28/01/2018;1800;27.2;21.8;61;908.6;32;2.5;9;
83842;29/01/2018;0000;22.4;20.9;88;908.8;9;1.8;9;
83842;29/01/2018;1200;20.4;19.6;92;908.1;23;2.8;10;
83842;29/01/2018;1800;26.1;21.2;63;906.6;27;2.6;9;
83842;30/01/2018;0000;17.5;16.9;94;908.4;9;2.5;10;
83842;30/01/2018;1200;17.6;13.8;65;908.3;9;2.3;10;
83842;30/01/2018;1800;22.3;18.3;67;908.4;9;2.1;10;
83842;31/01/2018;0000;18;16.5;86;908.9;5;2;1;
83842;31/01/2018;1200;19.4;17.3;81;910.6;9;2.6;7;
83842;31/01/2018;1800;25.8;19.9;57;910.1;14;2.1;5;
83842;01/02/2018;0000;18.2;17.5;93;910.8;9;2.8;10;
83842;01/02/2018;1200;18.4;16.9;86;911.8;14;1.6;10;
83842;01/02/2018;1800;24.6;19.6;62;910.6;9;3.3;7;
83842;02/02/2018;0000;18.4;17.2;88;910.5;9;2.1;10;
83842;02/02/2018;1200;18.9;17.2;85;910.6;14;1.6;10;
83842;02/02/2018;1800;26.6;20.6;57;908.2;14;2.3;7;
83842;03/02/2018;0000;19.8;18.4;87;909;5;1.6;6;
83842;03/02/2018;1200;19.1;15.8;70;909.1;9;1;0;
83842;03/02/2018;1800;26.1;17.6;42;908.7;9;4;2;
83842;04/02/2018;0000;18.6;16.8;84;909.9;9;3.1;4;
83842;04/02/2018;1200;18;16.5;86;911.3;9;2.5;9;
83842;04/02/2018;1800;22.9;18;62;911.2;5;2.3;8;
83842;05/02/2018;0000;17.5;15.8;84;912.1;5;2.5;8;
83842;05/02/2018;1200;17.2;16.4;92;911.6;9;0.7;10;
83842;05/02/2018;1800;24.1;18.4;57;909.9;9;2.1;7;
83842;06/02/2018;0000;17.7;16.3;86;910.7;9;2;4;
83842;06/02/2018;1200;19.1;16.7;78;910.1;5;1.1;4;
83842;06/02/2018;1800;26.3;17.5;40;907.9;18;1;7;
83842;07/02/2018;0000;19.2;17.6;85;908.2;5;2.1;0;
83842;07/02/2018;1200;19.8;17.7;82;911;5;0.8;3;
83842;07/02/2018;1800;27.1;20.3;53;909.4;23;1.1;10;
83842;08/02/2018;0000;19.7;18.6;90;910.7;36;1.1;10;
83842;08/02/2018;1200;19.4;18;86;911.3;36;2;8;
83842;08/02/2018;1800;28.3;20.4;47;909.7;32;2.3;8;
83842;09/02/2018;0000;22.4;20.6;86;909.4;36;1.8;3;
83842;09/02/2018;1200;23.7;20.7;76;911.5;36;1.6;7;
83842;09/02/2018;1800;29.9;21;44;910.4;32;2.3;8;
83842;10/02/2018;0000;23.3;20;74;910.5;5;2.1;7;
83842;10/02/2018;1200;24.9;19.9;62;912;32;3.3;10;
83842;10/02/2018;1800;26.5;21.2;61;911.1;27;4.1;9;
83842;11/02/2018;0000;23.7;20.3;73;911.5;32;0.5;6;
83842;11/02/2018;1200;21.6;20.1;88;912.2;36;1.1;10;
83842;11/02/2018;1800;24.4;21.9;80;909.8;27;3.3;10;
83842;12/02/2018;0000;22.7;21;86;911.1;32;1.6;10;
83842;12/02/2018;1200;21.4;20.6;93;910.7;27;1.3;10;
83842;12/02/2018;1800;20.2;19.5;93;910.6;9;3;10;
83842;13/02/2018;0000;15.2;14.7;94;913;9;2.6;10;
83842;13/02/2018;1200;16.3;15.9;96;915.5;9;2.1;10;
83842;13/02/2018;1800;17.8;16.8;90;916.2;9;3.3;10;
83842;14/02/2018;0000;15;14.1;91;917.6;9;2.1;10;
83842;14/02/2018;1200;16.4;15.3;89;918;9;2.8;10;
83842;14/02/2018;1800;17.4;15.7;84;917.6;9;3.6;10;
83842;15/02/2018;0000;15.2;13.8;86;918.5;9;2.1;10;
83842;15/02/2018;1200;17.8;16.1;84;918.9;5;3.3;10;
83842;15/02/2018;1800;19.8;17.2;78;919;5;3.3;10;
83842;16/02/2018;0000;17.1;16;89;919.3;5;1.5;9;
83842;16/02/2018;1200;17.7;16.3;86;919;5;1.1;9;
83842;16/02/2018;1800;19.8;17.6;81;918.8;9;0.8;10;
83842;17/02/2018;0000;16.9;16.1;92;916.8;5;2;10;
83842;17/02/2018;1200;17.4;16.3;89;915.8;5;1.8;10;
83842;17/02/2018;1800;23;19.4;71;914.3;9;1.3;8;
83842;18/02/2018;0000;18.2;17.4;92;913.7;5;3.1;10;
83842;18/02/2018;1200;19.8;17.9;83;912.1;27;0.8;8;
83842;18/02/2018;1800;23.6;18.9;63;909.8;27;2.1;10;
83842;19/02/2018;0000;19.2;18.1;89;909.8;5;2.1;8;
83842;19/02/2018;1200;20.8;19;85;909;32;2.5;10;
83842;19/02/2018;1800;23.7;20.6;75;907;32;4.1;10;
83842;20/02/2018;0000;20.3;19.5;92;906.9;32;1.6;8;
83842;20/02/2018;1200;19;17.7;87;905.4;32;3.1;9;
83842;20/02/2018;1800;25.8;20.2;60;905;32;3.3;10;
83842;21/02/2018;0000;21.3;19.6;86;904.8;27;2.1;4;
83842;21/02/2018;1200;21.8;18.9;76;907.3;27;4;4;
83842;21/02/2018;1800;24.6;21.6;77;905.8;27;2.1;4;
83842;22/02/2018;0000;21.2;19.7;87;907.6;9;2.3;6;
83842;22/02/2018;1200;19.3;18.3;90;909.8;23;2.3;6;
83842;22/02/2018;1800;26.7;18.7;45;908.3;27;4.1;7;
83842;23/02/2018;0000;20.3;18.9;87;910.5;5;2.3;7;
83842;23/02/2018;1200;20.2;17.1;73;913.1;5;3.3;9;
83842;23/02/2018;1800;24.9;19.3;59;912.5;5;1.3;9;
83842;24/02/2018;0000;18.2;16.8;86;914.2;5;2.8;9;
83842;24/02/2018;1200;18.5;16.7;83;914.9;9;1.1;9;
83842;24/02/2018;1800;24.9;18.8;56;913.8;5;3;8;
83842;25/02/2018;0000;18.7;17.2;87;914.8;5;3.5;8;
83842;25/02/2018;1200;19.6;17.1;78;915.3;5;1.6;6;
83842;25/02/2018;1800;24.8;18.9;56;913.1;9;5.5;5;
83842;26/02/2018;0000;18.6;17.1;87;913.6;5;4.1;2;
83842;26/02/2018;1200;19.2;17.3;82;913.7;5;1.1;3;
83842;26/02/2018;1800;27.7;19.4;44;911.4;5;1.8;8;
83842;27/02/2018;0000;20;18.4;86;912;5;2.5;2;
83842;27/02/2018;1200;18.5;17.5;90;912.3;5;0.5;8;
83842;27/02/2018;1800;25.6;20;59;910.7;23;3.6;9;
83842;28/02/2018;0000;20.2;18.4;84;911.7;14;1.6;8;
83842;28/02/2018;1200;21.8;19.1;78;910.5;32;0.7;5;
83842;28/02/2018;1800;27.4;19.6;48;909.4;32;2.1;9;
