--------------------
BDMEP - INMET
--------------------
Estação           : ARACAJU - SE (OMM: 83096)
Latitude  (graus) : -10.95
Longitude (graus) : -37.04
Altitude  (metros): 4.72
Estação Operante
Inicio de operação: 01/03/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83096;08/05/2015;0000;27.3;24.3;78;1013;9;2.5;4;
83096;08/05/2015;1200;29.1;24.3;67;1015.5;9;2.5;3;
83096;08/05/2015;1800;29.8;25.1;68;1012.9;9;2.5;2;
83096;09/05/2015;0000;27.5;24.4;77;1014.5;9;2.5;4;
83096;09/05/2015;1200;27.7;23.5;70;1016.5;9;2;4;
83096;09/05/2015;1800;29.4;24.6;67;1013.5;9;2.5;2;
83096;10/05/2015;0000;27.4;24.4;78;1015;9;2.5;4;
83096;10/05/2015;1200;27.5;23.6;72;1015.8;5;1.6;4;
83096;10/05/2015;1800;29.5;24.8;68;1013;9;2.5;2;
83096;11/05/2015;0000;27.5;24.4;77;1014.5;9;2.5;4;
83096;11/05/2015;1200;28.9;24.5;70;1014.4;5;1.6;2;
83096;11/05/2015;1800;29.7;24.4;67;1011.4;9;2.5;1;
83096;12/05/2015;0000;27.6;24;75;1014.1;9;3.3;6;
83096;12/05/2015;1200;28.9;24.3;69;1013.8;9;2.5;8;
83096;12/05/2015;1800;30;24.6;70;1011.2;9;2.5;2;
83096;13/05/2015;0000;27.4;;75;1013.4;9;2.5;4;
83096;13/05/2015;1200;29.9;24.7;65;1013.7;9;3.3;2;
83096;13/05/2015;1800;29.4;24.7;68;1011.7;9;1.6;8;
83096;14/05/2015;0000;28.5;24;75;1013.7;9;1.6;8;
83096;14/05/2015;1200;29;24.5;69;1015;9;1.6;8;
83096;14/05/2015;1800;30.2;24.8;64;1011.8;9;1.6;2;
83096;15/05/2015;0000;27.4;24;76;1014.1;9;1.6;2;
83096;15/05/2015;1200;27.8;24;73;1012.8;27;0.8;6;
83096;15/05/2015;1800;;25;63;993.5;9;3.3;4;
83096;16/05/2015;0000;27.3;24;76;1013.6;9;2.5;8;
83096;16/05/2015;1200;29.1;24.6;69;1016.1;18;1.6;4;
83096;16/05/2015;1800;30.6;24.7;62;1013.4;9;0.8;2;
83096;17/05/2015;0000;27.7;23.9;74;1013.6;9;2.5;4;
83096;17/05/2015;1200;26.9;24.8;84;1016.4;27;0.8;8;
83096;17/05/2015;1800;30.1;25;66;1014.8;9;1.6;4;
83096;18/05/2015;0000;24;23;92;1014.8;9;1.6;8;
83096;18/05/2015;1200;27.3;23.7;74;1015.6;18;2;5;
83096;18/05/2015;1800;29.4;24.7;66;1013.5;9;2.5;2;
83096;19/05/2015;0000;25;23.7;90;1014.6;9;2.5;6;
83096;19/05/2015;1200;25.4;23.8;88;1016;9;1.6;8;
83096;19/05/2015;1800;28.5;;75;1012.7;9;2.5;5;
83096;20/05/2015;0000;26.1;23.9;83;1014.6;9;2.5;5;
83096;20/05/2015;1200;26.4;23;75;1014.8;23;1.6;5;
83096;20/05/2015;1800;29.4;24.9;70;1012.9;9;2.5;4;
83096;21/05/2015;0000;26;24.2;88;1016.7;9;2.5;5;
83096;21/05/2015;1200;27.7;23.7;71;1016.5;14;2;4;
83096;21/05/2015;1800;29.2;24.4;67;1015.4;9;2.5;5;
83096;22/05/2015;0000;25.2;23.4;86;1016.4;9;3.3;6;
83096;22/05/2015;1200;24.5;23.1;89;1021.5;9;4.1;10;
83096;22/05/2015;1800;25.8;23.6;93;1015.8;14;3.3;10;
83096;23/05/2015;0000;23.8;22.8;92;1017.4;9;3.3;10;
83096;23/05/2015;1200;25.3;22.7;80;1016.2;9;2.5;6;
83096;23/05/2015;1800;25;23.6;89;1014.6;9;2.5;7;
83096;24/05/2015;0000;23;21.8;90;1015;9;3.3;8;
83096;24/05/2015;1200;25.2;22.9;82;1016.1;9;1.6;7;
83096;24/05/2015;1800;28.8;24;68;1012.6;9;2.5;6;
83096;25/05/2015;0000;26;23.4;80;1015.3;9;1.6;5;
83096;25/05/2015;1200;24.6;23.6;92;1013.3;9;0.8;10;
83096;25/05/2015;1800;28.3;24;70;1012.1;9;1.6;2;
83096;26/05/2015;0000;25.4;24;89;1013.9;9;1.6;8;
83096;26/05/2015;1200;26.1;;86;1014.8;9;2.5;8;
83096;26/05/2015;1800;28.1;25;78;1012.2;9;2.5;8;
83096;27/05/2015;0000;26.7;24.6;84;1012.5;9;1.6;8;
83096;27/05/2015;1200;26.6;25.6;92;1013.9;18;1.6;8;
83096;27/05/2015;1800;27;24.5;82;1013.3;14;1.6;6;
83096;28/05/2015;0000;26;;84;1013.4;14;1.6;8;
83096;28/05/2015;1200;28.7;24;68;1015.7;14;1.6;4;
83096;28/05/2015;1800;28.5;24;69;1021.9;9;1.6;2.5;
83096;29/05/2015;0000;25.5;23.8;87;1013;9;0.8;4;
83096;29/05/2015;1200;27.6;24.2;76;1014;9;1.6;4;
83096;29/05/2015;1800;29.2;24.2;66;1010.5;9;0.8;4;
83096;30/05/2015;0000;26.4;;78;1011.9;9;1.6;4;
83096;30/05/2015;1200;28.6;24.2;70;1014.5;9;1.6;4;
83096;30/05/2015;1800;29.1;24.3;67;1006.4;9;1.6;2;
83096;31/05/2015;0000;26.2;23.3;78;1014.5;9;1.6;4;
83096;31/05/2015;1200;29.2;25;71;1013.2;14;1.6;4;
83096;31/05/2015;1800;28.3;24.9;76;1014.1;18;1.6;8;
83096;01/06/2015;0000;26.4;23.8;81;1014.8;18;1.6;8;
83096;01/06/2015;1200;28;23.9;71;1015.9;18;1.6;4;
83096;01/06/2015;1800;28;24;66;1012.8;9;1.6;2;
83096;02/06/2015;0000;26.6;23.6;78;1014.5;14;1.6;4;
83096;02/06/2015;1200;27.4;24.1;76;1013.6;18;1.6;4;
83096;02/06/2015;1800;29.2;24.4;67;1012.8;18;0.8;2;
83096;03/06/2015;0000;26.1;24;84;1014.7;18;1.6;8;
83096;03/06/2015;1200;26;25;92;1016.1;18;1.6;8;
83096;03/06/2015;1800;27;25.1;86;1013.7;9;1.6;8;
83096;04/06/2015;0000;25.7;24.7;92;1016;18;1.6;6;
83096;04/06/2015;1200;28;24.6;76;1016.1;9;3.3;8;
83096;04/06/2015;1800;28.6;25;75;1014.9;9;2.5;6;
83096;05/06/2015;0000;26.7;24.7;86;1014.9;9;1.6;6;
83096;05/06/2015;1200;28.6;24.3;71;1017;18;1.6;2;
83096;05/06/2015;1800;28.1;24.2;71;1013.8;18;1.6;2;
83096;06/06/2015;0000;26.1;23.6;81;1004.9;9;1.6;4;
83096;06/06/2015;1200;23.8;23;94;1013.3;9;1.6;8;
83096;06/06/2015;1800;28.2;24.7;74;1012.7;9;1.6;4;
83096;07/06/2015;0000;26;23.7;83;1003.7;9;1.6;6;
83096;07/06/2015;1200;28.4;25;76;1015.2;9;2.5;2;
83096;07/06/2015;1800;27.7;24.8;79;1013.5;18;1.6;2;
83096;08/06/2015;0000;26.2;24;83;1015.1;9;1.6;4;
83096;08/06/2015;1200;28.2;24.6;75;1013.9;9;0.8;6;
83096;08/06/2015;1800;27.7;;77;1013.2;18;0.8;6;
83096;09/06/2015;0000;24.1;;92;1015;18;1.6;6;
83096;09/06/2015;1200;26.1;22.4;73;1015.4;27;1.6;4;
83096;09/06/2015;1800;28.6;23.6;65;1013.6;9;2.5;3;
83096;10/06/2015;0000;26;23.1;78;1015.3;9;2.5;5;
83096;10/06/2015;1200;27.5;23.6;72;1015.6;9;2;4;
83096;10/06/2015;1800;29.4;24.1;64;1013.9;9;2.5;2;
83096;11/06/2015;0000;26.1;23.5;80;1015.6;9;2.5;5;
83096;11/06/2015;1200;25.3;22.4;78;1015.6;9;2;4;
83096;11/06/2015;1800;28.8;23.9;66;1014;9;2;4;
83096;12/06/2015;0000;25;22.7;82;1015.1;9;2;5;
83096;12/06/2015;1200;24.3;21.8;80;1016.8;23;1.6;7;
83096;12/06/2015;1800;28.4;24.7;74;1014.3;9;2;5;
83096;13/06/2015;0000;24.2;21.7;80;1015;9;2;5;
83096;13/06/2015;1200;26.5;22.7;72;1016.1;9;2;4;
83096;13/06/2015;1800;29.4;;71;1014;9;2;5;
83096;14/06/2015;0000;24.9;22.4;80;1014.8;9;2.5;6;
83096;14/06/2015;1200;24.9;21.6;75;1016.5;9;1.6;5;
83096;14/06/2015;1800;28.4;24.3;71;1013;9;2.5;4;
83096;15/06/2015;0000;26;23.2;79;1014.8;9;2.5;4;
83096;15/06/2015;1200;28.7;23.9;68;1016.6;9;2;4;
83096;15/06/2015;1800;28.9;23.7;65;1014;9;2.5;3;
83096;16/06/2015;0000;26.1;23.3;78;1015.8;9;2.5;4;
83096;16/06/2015;1200;27.8;23.3;68;1016;9;2.5;2;
83096;16/06/2015;1800;29;23;60;1014.7;9;2.5;2;
83096;17/06/2015;0000;26;22.2;72;1015.2;9;2.5;2;
83096;17/06/2015;1200;27.1;22.3;65;1015.6;9;2;4;
83096;17/06/2015;1800;28;23;65;1014.3;9;2.5;4;
83096;18/06/2015;0000;25.7;;68;1015.8;9;2.5;2;
83096;18/06/2015;1200;27.2;22.3;65;1016.7;9;2;4;
83096;18/06/2015;1800;28.7;22.5;58;1014.4;9;2.5;2;
83096;19/06/2015;0000;25.6;;68;1015.5;9;2.5;2;
83096;19/06/2015;1200;25.3;22.4;75;1018.2;9;1.6;4;
83096;19/06/2015;1800;28.4;23.2;64;1015.7;9;2.5;2;
83096;20/06/2015;0000;25.3;;77;1016.5;9;2.5;4;
83096;20/06/2015;1200;27.5;22.4;64;1018.2;9;2.5;3;
83096;20/06/2015;1800;27.5;24.7;79;1017.8;9;2.5;4;
83096;21/06/2015;0000;25.2;21.8;74;1018;9;2.5;4;
83096;21/06/2015;1200;27.7;21.5;57;1019;9;1.6;2;
83096;21/06/2015;1800;28.4;20.8;;1017.9;9;2.5;2;
83096;22/06/2015;0000;25.8;21.2;66;1018.5;9;2.5;2;
83096;22/06/2015;1200;27.8;24.2;75;1019.1;9;2.5;4;
83096;22/06/2015;1800;28.5;24.3;71;1017.6;14;3.3;2;
83096;23/06/2015;0000;25.1;23;84;1018.9;9;2.5;6;
83096;23/06/2015;1200;23.5;22.5;92;1019.2;9;1.6;10;
83096;23/06/2015;1800;25.8;23.8;85;1016.1;14;1.6;6;
83096;24/06/2015;0000;24.8;;86;1016.8;14;1.6;8;
83096;24/06/2015;1200;23.6;22.8;94;1019.5;5;0.8;10;
83096;24/06/2015;1800;26.6;23.8;79;1017.2;9;1.6;10;
83096;25/06/2015;0000;24.4;23;89;1019.3;9;0.8;10;
83096;25/06/2015;1200;26.6;24;81;1020.3;27;0.8;8;
83096;25/06/2015;1800;28.5;24.2;72;1017;9;1.6;4;
83096;26/06/2015;0000;25.1;;88;1019.7;9;1.6;8;
83096;26/06/2015;1200;27.3;24.3;79;1014.8;9;3.3;2;
83096;26/06/2015;1800;28.6;24.7;73;1018.5;9;2.5;2;
83096;27/06/2015;0000;25.7;24;87;1018.1;14;2.5;2;
83096;27/06/2015;1200;25.7;24;87;1021.3;18;0.8;3;
83096;27/06/2015;1800;25.5;24;88;1017.1;18;0.8;8;
83096;28/06/2015;0000;23.7;22.6;92;1018.2;18;1.6;8;
83096;28/06/2015;1200;26.9;24.7;84;1016.3;18;2.5;8;
83096;28/06/2015;1800;27.6;24.9;81;1016;18;2.5;2;
83096;29/06/2015;0000;25.1;23.1;84;1016.7;18;1.6;8;
83096;29/06/2015;1200;27.9;;64;1017.5;9;2.5;4;
83096;29/06/2015;1800;28.4;22.7;61;1015.8;9;2.5;4;
83096;30/06/2015;0000;25.3;22.2;76;1016.9;14;2.5;5;
83096;30/06/2015;1200;26.1;21.9;70;1017;9;3.3;5;
83096;30/06/2015;1800;28.2;22;58;1016.2;9;2.5;2;
83096;01/07/2015;0000;25.8;21.5;68;1017;9;2.5;4;
83096;01/07/2015;1200;24.4;21.2;75;1018.5;27;1;5;
83096;01/07/2015;1800;27.8;22.4;62;1016.4;9;2.5;5;
83096;02/07/2015;0000;23.2;21.2;84;1017.8;9;3.3;6;
83096;02/07/2015;1200;26.1;21.7;68;1016.7;14;1.6;5;
83096;02/07/2015;1800;25.3;20.7;66;1014.8;9;2.5;4;
83096;03/07/2015;0000;24.8;22;78;1015;9;2.5;4;
83096;03/07/2015;1200;25.3;21.9;74;1016.5;18;1.6;4;
83096;03/07/2015;1800;28.8;22.4;57;1015;9;2.5;2;
83096;04/07/2015;0000;25.4;22;74;1015.8;9;2.5;5;
83096;04/07/2015;1200;25;21.6;74;1016.6;27;1.6;5;
83096;04/07/2015;1800;27;23.1;72;1014;9;2.5;5;
83096;05/07/2015;0000;23.5;;84;1015;9;2.5;6;
83096;05/07/2015;1200;25.4;22.1;75;1015.6;9;1.6;6;
83096;05/07/2015;1800;28.4;23.2;64;1013.8;9;2.5;2;
83096;06/07/2015;0000;25.2;22.1;76;1014.6;9;2.5;4;
83096;06/07/2015;1200;25.8;24.2;88;1016;9;0.8;8;
83096;06/07/2015;1800;27.7;24.3;76;1014;14;0.8;2;
83096;07/07/2015;0000;25.1;23.2;85;1015.1;27;0.8;2;
83096;07/07/2015;1200;27.8;24;73;1014.9;14;0.8;2;
83096;07/07/2015;1800;28.3;24.2;72;1013.3;9;0.8;2;
83096;08/07/2015;0000;24.5;23.8;88;1014.6;27;0.8;8;
83096;08/07/2015;1200;28.4;24.3;71;1016.5;9;0.8;2;
83096;08/07/2015;1800;28.1;24.3;73;1013.9;18;0.8;2;
83096;09/07/2015;0000;24.9;;92;1016.5;9;1.6;6;
83096;09/07/2015;1200;24.1;23.3;94;1008.3;27;0.8;8;
83096;09/07/2015;1800;26.3;23.8;81;1015.7;9;1.8;4;
83096;10/07/2015;0000;23.9;23;94;1017.2;27;0.8;2;
83096;10/07/2015;1200;26.5;24;82;1018.3;5;2.5;2;
83096;10/07/2015;1800;26.6;;81;1016.1;5;2.5;8;
83096;11/07/2015;0000;25.3;23.6;87;1017.1;9;3.3;4;
83096;11/07/2015;1200;28.1;;71;1019.2;9;2.5;4;
83096;11/07/2015;1800;27.4;24;75;1015.8;9;0.8;2;
83096;12/07/2015;0000;24.5;23;88;1018.1;14;0.8;4;
83096;12/07/2015;1200;27.3;24;76;1018.3;27;0.8;2;
83096;12/07/2015;1800;27.1;24;77;1015.4;27;0.8;4;
83096;13/07/2015;0000;25;23;84;1016.1;18;0.8;4;
83096;13/07/2015;1200;28;;66;1018;9;2.5;4;
83096;13/07/2015;1800;28.2;22.3;60;1015.8;9;2.5;2;
83096;14/07/2015;0000;25.8;21.5;68;1017.7;9;2.5;2;
83096;14/07/2015;1200;27.8;22.9;65;1018.5;9;2.5;4;
83096;14/07/2015;1800;28.2;22.5;61;1015.3;9;2.5;2;
83096;15/07/2015;0000;25.6;22.9;78;1019.9;9;3.3;5;
83096;15/07/2015;1200;27.1;22.2;65;1019;9;2;2;
83096;15/07/2015;1800;28.5;22.1;57;1017.1;9;2.5;2;
83096;16/07/2015;0000;25.5;21.2;68;1017.8;9;3.3;2;
83096;16/07/2015;1200;26.3;22.6;73;1019.1;9;2.5;4;
83096;16/07/2015;1800;28.2;21.7;50;1016.5;9;2.5;2;
83096;17/07/2015;0000;25.6;21.3;68;1017.5;9;3.3;5;
83096;17/07/2015;1200;24.5;20.8;72;1019;9;4;5;
83096;17/07/2015;1800;26.2;20.9;62;1017.7;9;2.5;4;
83096;18/07/2015;0000;25.2;20.9;68;1018.8;9;3.3;4;
83096;18/07/2015;1200;25.3;20.5;65;1023.7;9;2;4;
83096;18/07/2015;1800;28.2;20.6;;1017.1;9;2.5;2;
83096;19/07/2015;0000;25.2;20.2;63;1018.5;9;2.5;4;
83096;19/07/2015;1200;27.3;22.2;64;1019.2;9;2;4;
83096;19/07/2015;1800;27;20;52;1017.5;9;2.5;4;
83096;20/07/2015;0000;24.5;20;66;1018.3;9;2.5;4;
83096;20/07/2015;1200;26.6;24;81;1018.6;9;4.1;4;
83096;20/07/2015;1800;27.8;24.2;75;1015.9;9;3.3;2;
83096;21/07/2015;0000;24.8;;92;1017.1;5;1.6;4;
83096;21/07/2015;1200;27.4;24;75;1017.7;14;1.6;4;
83096;21/07/2015;1800;28;24;72;1014.8;18;1.6;4;
83096;22/07/2015;0000;24.2;23;90;1016.7;14;1.6;6;
83096;22/07/2015;1200;25.3;23.4;85;1017.6;14;1.6;4;
83096;22/07/2015;1800;24.9;23.6;90;1015.9;9;2.5;8;
83096;23/07/2015;0000;24;23;92;1018.1;18;1.6;8;
83096;23/07/2015;1200;23.9;23;93;1019;36;0.8;10;
83096;23/07/2015;1800;25.1;;84;1016.1;9;0.8;10;
83096;24/07/2015;0000;22.8;21.8;92;1018.1;27;0.8;10;
83096;24/07/2015;1200;22.8;22;93;1019.1;18;0.8;8;
83096;24/07/2015;1800;28;24.7;77;1017;18;0.8;4;
83096;25/07/2015;0000;24.7;;92;1018.1;18;0.8;8;
83096;25/07/2015;1200;24.7;23.4;81;1018;9;2.5;2;
83096;25/07/2015;1800;27.9;24.6;77;1016.1;14;2.5;4;
83096;26/07/2015;0000;25.2;;89;1016.4;9;1.6;6;
83096;26/07/2015;1200;24.9;;93;1017.4;9;1.6;10;
83096;26/07/2015;1800;25.6;24.1;85;1014.9;5;0.8;6;
83096;27/07/2015;0000;24.3;23.2;91;1017.3;27;0.8;6;
83096;27/07/2015;1200;26.7;21.6;63;1016.9;18;1.6;4;
83096;27/07/2015;1800;28;22;89;1014.7;9;2.5;2;
83096;28/07/2015;0000;24.7;20.8;70;1016.3;9;2.5;4;
83096;28/07/2015;1200;24.4;21.2;75;1017.5;18;1.6;5;
83096;28/07/2015;1800;27.6;22.2;62;1016.2;9;2.5;5;
83096;29/07/2015;0000;24.7;;64;1017;9;2.5;4;
83096;29/07/2015;1200;26.7;21.7;64;1017.9;9;1.6;4;
83096;29/07/2015;1800;24.7;21.1;72;1017.2;9;2.5;5;
83096;30/07/2015;0000;24.7;20.5;70;1018.2;9;2.5;5;
83096;30/07/2015;1200;27.4;22.5;65;1018.5;9;2.5;4;
83096;30/07/2015;1800;28.2;22.3;60;1016.7;9;2.5;3;
83096;31/07/2015;0000;24.7;20.2;66;1008.4;9;2.5;5;
83096;31/07/2015;1200;27.5;22.1;62;1018.2;9;2;4;
83096;31/07/2015;1800;28.4;20.9;50;1016.7;9;2.5;2;
83096;01/08/2015;0000;24.7;20.4;64;1018.6;9;2.5;2;
83096;01/08/2015;1200;24.4;21.1;74;1017.5;18;1.6;4;
83096;01/08/2015;1800;28.1;22.2;60;1015.9;9;2.5;2;
83096;02/08/2015;0000;24.8;20;64;1017.3;9;2.5;2;
83096;02/08/2015;1200;26.7;21.9;65;1017.4;9;1.6;2;
83096;02/08/2015;1800;27.8;22.1;60;1016.4;9;2.5;2;
83096;03/08/2015;0000;24.7;19.7;62;1008;9;2.5;2;
83096;03/08/2015;1200;24.6;;94;1019.1;9;2.5;8;
83096;03/08/2015;1800;27;24;78;1016.6;9;3.3;2;
83096;04/08/2015;0000;24.3;22.8;90;1018.3;9;2.5;4;
83096;04/08/2015;1200;26.5;24;81;1018.7;18;1.6;4;
83096;04/08/2015;1800;27;24;77;1016.4;9;2.5;6;
83096;05/08/2015;0000;24.6;23;88;1016.9;9;1.6;4;
83096;05/08/2015;1200;23.2;;90;1018.8;9;0.8;8;
83096;05/08/2015;1800;26;;79;1015.9;18;0.8;8;
83096;06/08/2015;0000;24.1;22.8;90;1017.3;14;0.8;8;
83096;06/08/2015;1200;27.1;24;77;1018.3;9;3.8;6;
83096;06/08/2015;1800;27.7;24.1;75;1015.7;9;2.5;2;
83096;07/08/2015;0000;24.2;22.8;85;1017.1;9;1.6;2;
83096;07/08/2015;1200;26.4;;81;1017.3;18;1.6;2;
83096;07/08/2015;1800;27.7;23.8;76;1015.9;9;2.5;4;
83096;08/08/2015;0000;24;;84;1017.9;18;0.8;2;
83096;08/08/2015;1200;27.2;24.1;77;1016.9;18;0.8;4;
83096;08/08/2015;1800;27.8;24;76;1015.1;18;1.6;4;
83096;09/08/2015;0000;24;23;90;1016.2;18;1.6;4;
83096;09/08/2015;1200;23.3;22.3;92;1018.1;18;0.8;8;
83096;09/08/2015;1800;26.8;23.8;78;1015.3;18;0.8;8;
83096;10/08/2015;0000;24.5;23.5;88;1015.7;9;0.8;8;
83096;10/08/2015;1200;24;20.4;74;1008.1;18;1.6;6;
83096;10/08/2015;1800;27;21.3;60;1007.3;9;3.3;5;
83096;11/08/2015;0000;24;;68;1008;9;3.3;5;
83096;11/08/2015;1200;25;20.1;64;1019.4;14;2.5;4;
83096;11/08/2015;1800;25;20.1;64;1018.4;9;3.3;5;
83096;12/08/2015;0000;24;19.5;66;1019.5;9;3.3;5;
83096;12/08/2015;1200;25;20.4;66;1018.5;9;2.5;4;
83096;12/08/2015;1800;26.8;21.2;60;1017;9;3.3;2;
83096;13/08/2015;0000;24;19.2;64;1008.3;9;3.3;5;
83096;13/08/2015;1200;25.1;19.9;62;1021.2;9;2.5;4;
83096;13/08/2015;1800;24;20.8;75;1017.6;9;3.3;6;
83096;14/08/2015;0000;21.4;19;80;1018.5;9;3.3;6;
83096;14/08/2015;1200;26.8;21.7;63;1017.9;9;2;4;
83096;14/08/2015;1800;27.8;22.7;64;1016.4;9;2.5;5;
83096;15/08/2015;0000;22.8;19.8;76;1017.9;9;3.3;5;
83096;15/08/2015;1200;27;22.2;66;1017.6;9;2.5;4;
83096;15/08/2015;1800;27.6;22.3;63;1018;9;2.5;2;
83096;16/08/2015;0000;24.6;;68;1019.5;9;2.5;2;
83096;16/08/2015;1200;27;21.7;63;1019.8;9;2;4;
83096;16/08/2015;1800;28.2;22.7;62;1018.1;9;2.5;2;
83096;17/08/2015;0000;24.8;20.3;66;1019.1;9;2.5;2;
83096;17/08/2015;1200;27.3;24;76;1008.8;9;3.3;4;
83096;17/08/2015;1800;26.3;24.8;88;1016.1;9;1.6;8;
83096;18/08/2015;0000;25;23;84;1017.1;14;2.5;4;
83096;18/08/2015;1200;26.6;24.3;83;1018.3;9;3.3;8;
83096;18/08/2015;1800;26.2;24.4;86;1016.2;9;3.3;2;
83096;19/08/2015;0000;23.9;;92;1016.3;9;3.3;8;
83096;19/08/2015;1200;24.3;23;90;1016.8;9;3.3;8;
83096;19/08/2015;1800;26.9;23.9;78;1015;9;2.5;4;
83096;20/08/2015;0000;24.6;23;88;1015.8;9;1.6;4;
83096;20/08/2015;1200;26;24;85;1016.3;9;0.8;2;
83096;20/08/2015;1800;26;23.8;83;1013.7;9;0.8;8;
83096;21/08/2015;0000;24.7;23;87;1015.9;9;0.8;8;
83096;21/08/2015;1200;26.7;24.1;81;1017;9;0.8;4;
83096;21/08/2015;1800;27.4;24.2;77;1013.6;14;0.8;2;
83096;22/08/2015;0000;24.7;23;87;1015.5;9;0.8;2;
83096;22/08/2015;1200;26.3;23.7;89;1015.9;9;1;2;
83096;22/08/2015;1800;27.7;24;74;1014;9;1;4;
83096;23/08/2015;0000;24.7;22.8;85;1015.1;9;1.6;4;
83096;23/08/2015;1200;27.8;24;73;995.9;9;1;2;
83096;23/08/2015;1800;27.3;24.1;77;1013;18;0.8;2;
83096;24/08/2015;0000;25.2;23;83;1013.6;18;0.8;2;
83096;24/08/2015;1200;27;21.3;60;1016.6;9;2;4;
83096;24/08/2015;1800;28;21;53;1013;9;2.5;2;
83096;25/08/2015;0000;24.5;19.9;65;1014.5;9;2.5;2;
83096;25/08/2015;1200;26.7;22.1;67;1016.7;9;2;4;
83096;25/08/2015;1800;28.6;22.7;60;1014.7;9;2.5;2;
83096;26/08/2015;0000;25.1;21.7;74;1015.6;9;2.5;4;
83096;26/08/2015;1200;27.9;23.3;67;1017.2;9;2.5;2;
83096;26/08/2015;1800;28.6;23.1;62;1015.1;9;2.5;4;
83096;27/08/2015;0000;25.8;22.1;72;1016.4;9;2.5;2;
83096;27/08/2015;1200;28;22.6;63;1015.9;9;2.5;2;
83096;27/08/2015;1800;28.6;22.7;60;1014.2;9;2.5;2;
83096;28/08/2015;0000;25.2;21.5;72;1016.4;9;2.5;2;
83096;28/08/2015;1200;28;22.6;63;1017.4;9;2.5;2;
83096;28/08/2015;1800;28.4;22.7;61;1015.3;9;2.5;2;
83096;29/08/2015;0000;25;21.1;71;1016.8;9;2.5;2;
83096;29/08/2015;1200;27.9;22.6;63;1019;9;2.5;2;
83096;29/08/2015;1800;28.4;22.5;60;1016.8;9;2.5;2;
83096;30/08/2015;0000;28.2;21.3;71;1017.6;9;2.5;2;
83096;30/08/2015;1200;27.6;22.5;64;1019;9;2.5;4;
83096;30/08/2015;1800;28.6;22.7;60;1021;9;2.5;2;
83096;31/08/2015;0000;25.2;21.5;72;1018.8;9;2.5;2;
83096;31/08/2015;1200;27.5;24.2;77;1017.7;9;2.5;2;
83096;31/08/2015;1800;28.3;24;70;1016.6;9;1.6;2;
83096;01/09/2015;0000;23.6;22.5;92;1017.9;9;1.6;8;
83096;01/09/2015;1200;27;22.5;68;1018.4;9;2;5;
83096;01/09/2015;1800;28.1;24;71;1014.6;9;1.6;2;
83096;02/09/2015;0000;24.2;;87;1015.8;9;1.6;4;
83096;02/09/2015;1200;27.5;24;75;1016.1;9;2.5;2;
83096;02/09/2015;1800;27.8;24.1;74;1013.9;9;1;2;
83096;03/09/2015;0000;25.2;23;83;1016.5;18;1.6;2;
83096;03/09/2015;1200;27.9;23.9;72;1017.1;18;1.6;2;
83096;03/09/2015;1800;27.8;24;73;1014.6;9;1.6;2;
83096;04/09/2015;0000;25.5;23.1;82;1016.7;9;2.5;2;
83096;04/09/2015;1200;26.4;22;68;1017.5;18;2;4;
83096;04/09/2015;1800;28.8;22.9;60;1014.6;9;2.5;2;
83096;05/09/2015;0000;25.8;22.1;72;1015.6;9;2.5;2;
83096;05/09/2015;1200;27.8;22.7;64;1017.5;9;2.5;4;
83096;05/09/2015;1800;28.6;22.7;60;1012.3;9;2.5;2;
83096;06/09/2015;0000;25.8;22.1;72;1014.6;9;2.5;2;
83096;06/09/2015;1200;27.8;22.2;61;1018;9;3.3;2;
83096;06/09/2015;1800;28.5;22.6;60;1014.5;9;2.5;2;
83096;07/09/2015;0000;25.2;21.2;70;1016.8;9;2.5;2;
83096;07/09/2015;1200;27.1;22;64;1017.5;9;2.5;2;
83096;07/09/2015;1800;28.7;23;61;1014;9;2.5;2;
83096;08/09/2015;0000;25.3;21.3;70;1016;9;2.5;2;
83096;08/09/2015;1200;27.5;22.6;65;1017.8;9;2.5;4;
83096;08/09/2015;1800;28.2;22.6;60;1013.1;9;2.5;2;
83096;09/09/2015;0000;25.4;21.4;70;1015.4;9;2.5;4;
83096;09/09/2015;1200;27.5;22.7;64;1018;9;2.5;4;
83096;09/09/2015;1800;28.4;22.7;61;1014.2;9;2.5;2;
83096;10/09/2015;0000;25.4;21.4;70;1015.4;9;2.5;2;
83096;10/09/2015;1200;27.8;22.7;64;1017.5;9;3.3;4;
83096;10/09/2015;1800;28.2;22.4;60;1014;9;2.5;2;
83096;11/09/2015;0000;25.2;21.3;71;1015;9;2.5;2;
83096;11/09/2015;1200;28.1;24.2;73;1015.9;9;1;2;
83096;11/09/2015;1800;27.9;24;73;1005.8;9;2.5;2;
83096;12/09/2015;0000;25.7;23.1;80;1015;9;1.6;4;
83096;12/09/2015;1200;27.9;23.9;72;1015.9;9;3.3;2;
83096;12/09/2015;1800;28.4;24;69;1012.8;9;2.5;2;
