--------------------
BDMEP - INMET
--------------------
Estação           : MACAPA - AP (OMM: 82098)
Latitude  (graus) : -0.05
Longitude (graus) : -51.11
Altitude  (metros): 14.46
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82098;07/10/2017;0000;28.6;24.7;72;1010;7;3.3;3;
82098;07/10/2017;1200;29.2;25;70;1010.2;5;1.8;6;
82098;07/10/2017;1800;32.7;25.7;54;1008.5;5;3;3;
82098;08/10/2017;0000;28.9;25;71;1009.6;5;3.3;3;
82098;08/10/2017;1200;29.4;25.6;71;1009.9;9;2;9;
82098;08/10/2017;1800;32.5;26.2;57;1006.7;9;3.3;9;
82098;09/10/2017;0000;28.2;25.8;81;1009.4;9;1.8;8;
82098;09/10/2017;1200;28.6;25.6;78;1010.9;7;1;6;
82098;09/10/2017;1800;33;26.6;59;1006.9;7;2.6;6;
82098;10/10/2017;0000;28.7;25.8;77;1008.8;9;2.8;7;
82098;10/10/2017;1200;30;25.6;70;1009.6;7;3.6;4;
82098;10/10/2017;1800;31.6;25.5;60;1006.4;7;3.2;6;
82098;11/10/2017;0000;28.4;25.6;79;1008.4;5;2.3;9;
82098;11/10/2017;1200;29.6;25.8;72;1008.4;5;2;7;
82098;11/10/2017;1800;33.2;27;61;1006;7;3.3;6;
82098;12/10/2017;0000;29.4;25.6;71;1007.4;9;3.6;6;
82098;12/10/2017;1200;30;26;72;1008.3;7;2.8;4;
82098;12/10/2017;1800;33.4;27;57;1006;7;4.2;5;
82098;13/10/2017;0000;30;24.8;64;1006.8;5;3.3;5;
82098;13/10/2017;1200;29.8;25.8;71;1009;7;2.6;4;
82098;13/10/2017;1800;32.8;25.6;53;1007.1;7;4.2;6;
82098;14/10/2017;0000;30.5;25.4;64;1007.8;9;3.3;5;
82098;14/10/2017;1200;29.4;26;74;1009;5;3;5;
82098;14/10/2017;1800;32.3;25.8;58;1007.5;9;3.8;3;
82098;15/10/2017;0000;28.7;25;71;1009.2;9;3.8;4;
82098;15/10/2017;1200;29.6;25.6;70;1010.2;5;2.1;5;
82098;15/10/2017;1800;32.7;25.6;54;1008.9;5;3.6;5;
82098;16/10/2017;0000;29;25.4;73;1009.8;5;3;5;
82098;16/10/2017;1200;29.8;26.1;73;1011.5;7;3;6;
82098;16/10/2017;1800;32.6;26.6;59;1008.5;7;3.8;4;
82098;17/10/2017;0000;28.8;25.6;75;1010.8;5;2;4;
82098;17/10/2017;1200;29.4;25.6;71;1010.3;5;2;7;
82098;17/10/2017;1800;32.6;26.2;57;1009.1;7;4;5;
82098;18/10/2017;0000;29;25;71;1009.8;5;3.3;5;
82098;18/10/2017;1200;29.8;25.4;69;1011.5;7;3.3;4;
82098;18/10/2017;1800;32.4;26.6;63;1008;7;4.2;6;
82098;19/10/2017;0000;28.4;24.8;73;1009.8;9;3.3;7;
82098;19/10/2017;1200;29.8;26;73;1010.5;7;2.6;4;
82098;19/10/2017;1800;32.6;26;56;1007.3;5;3.3;3;
82098;20/10/2017;0000;28.1;25;75;1009.3;5;3.3;3;
82098;20/10/2017;1200;30;25.1;66;1011;5;3.3;4;
82098;20/10/2017;1800;32.4;25.4;56;1008.3;7;3.6;6;
82098;21/10/2017;0000;28.6;24.8;73;1008.4;5;3.3;6;
82098;21/10/2017;1200;28.6;25.6;78;1010.1;5;1.8;9;
82098;21/10/2017;1800;32.8;26;56;1007.9;9;3.8;8;
82098;22/10/2017;0000;28.4;25.4;77;1009.1;5;2;7;
82098;22/10/2017;1200;29.6;25.8;72;1010.2;5;2;9;
82098;22/10/2017;1800;33;26;55;1007.7;9;2.3;3;
82098;23/10/2017;0000;28.8;25;71;1009.9;5;3.3;4;
82098;23/10/2017;1200;29.8;25.4;69;1009.2;5;2.6;4;
82098;23/10/2017;1800;33;26.8;60;1006.1;5;2.2;4;
82098;24/10/2017;0000;28.7;26.2;79;1007.2;5;2;6;
82098;24/10/2017;1200;29.6;25.5;70;1008.7;7;3.2;5;
82098;24/10/2017;1800;34.6;26.6;50;1005.8;9;1.6;6;
82098;25/10/2017;0000;29;25.4;73;1008.8;5;1.8;8;
82098;25/10/2017;1200;30.2;25.8;68;1009.5;7;2.4;4;
82098;25/10/2017;1800;32.4;26.4;62;1006.5;7;3;6;
82098;26/10/2017;0000;28.8;24.8;70;1008.9;9;3.3;6;
82098;26/10/2017;1200;29.6;25.6;70;1009.9;5;3.6;6;
82098;26/10/2017;1800;32.6;26;56;1007.4;7;4.2;8;
82098;27/10/2017;0000;28.6;24.8;73;1009;5;3.6;6;
82098;27/10/2017;1200;29.4;26;74;1009.2;7;2.6;6;
82098;27/10/2017;1800;33;26.4;58;1006.8;7;4.2;8;
82098;28/10/2017;0000;28.4;24.9;74;1008.9;9;2.8;5;
82098;28/10/2017;1200;30.2;26;69;1008.4;5;1.8;6;
82098;28/10/2017;1800;32.7;25.3;52;1006.3;9;3.8;4;
82098;29/10/2017;0000;28;25.2;77;1007.3;5;3.3;4;
82098;29/10/2017;1200;28.9;25.6;75;1009.1;0;0;8;
82098;29/10/2017;1800;33.4;26;52;1006.9;5;2.8;5;
82098;30/10/2017;0000;29.1;26;77;1007.4;5;3.3;5;
82098;30/10/2017;1200;29.6;25.4;69;1009;7;2.8;5;
82098;30/10/2017;1800;33;27.2;62;1005.6;7;4;4;
82098;31/10/2017;0000;29;25.4;73;1007.1;5;3.3;4;
82098;31/10/2017;1200;28.4;25.6;79;1008.8;7;1.8;8;
82098;31/10/2017;1800;33.6;27.2;58;1005.6;14;1.4;8;
82098;01/11/2017;0000;25.8;24.3;87;1008.2;0;0;10;
82098;01/11/2017;1200;27.8;25.6;83;1010;14;1.8;6;
82098;01/11/2017;1800;31.8;25.6;58;1007.9;7;2.6;6;
82098;02/11/2017;0000;28.6;26;81;1009.4;5;2.3;6;
82098;02/11/2017;1200;29;26.2;79;1009.7;36;2.6;6;
82098;02/11/2017;1800;33.2;26.2;56;1006.8;7;2.4;4;
82098;03/11/2017;0000;29;25;71;1008.4;5;2.1;6;
82098;03/11/2017;1200;28.8;25.6;75;1009.4;7;1.8;8;
82098;03/11/2017;1800;32.6;25.6;54;1006.3;7;3;4;
82098;04/11/2017;0000;28.4;25.2;76;1007.2;9;1.8;6;
82098;04/11/2017;1200;30;26;72;1009.2;5;2.1;8;
82098;04/11/2017;1800;32.4;25.6;57;1006.7;5;3.3;3;
82098;05/11/2017;0000;28.6;25.2;76;1008.1;9;3.3;4;
82098;05/11/2017;1200;29.8;26;73;1009.9;5;1.8;8;
82098;05/11/2017;1800;32.9;26.4;58;1007.7;9;3.8;7;
82098;06/11/2017;0000;28.4;25.5;78;1009.3;9;3.3;4;
82098;06/11/2017;1200;30.1;26.2;70;1009.8;5;1.8;7;
82098;06/11/2017;1800;32.6;26.2;57;1006.3;5;2.5;7;
82098;07/11/2017;0000;28.8;25.4;74;1007.7;5;1.8;4;
82098;07/11/2017;1200;29.2;25.2;72;1008.3;0;0;6;
82098;07/11/2017;1800;33.8;26.5;54;1005.5;0;0;9;
82098;08/11/2017;0000;27.2;25.2;85;1008.3;0;0;8;
82098;08/11/2017;1200;29;26.4;80;1007.2;9;2;7;
82098;08/11/2017;1800;32.7;27;62;1004.8;5;2.1;6;
82098;09/11/2017;0000;28.6;25.6;78;1007;9;3.8;6;
82098;09/11/2017;1200;29.8;26.2;74;1007.2;9;2.1;8;
82098;09/11/2017;1800;33.4;26.2;53;1005.1;9;1.8;3;
82098;10/11/2017;0000;29;26.2;79;1006.1;9;1.8;5;
82098;10/11/2017;1200;29.2;26;77;1006.5;9;2;7;
82098;10/11/2017;1800;32.6;26.9;61;1004.5;9;3.8;4;
82098;11/11/2017;0000;28.5;24.2;69;1005.4;9;3.3;6;
82098;11/11/2017;1200;29.7;26;73;1007;9;3.3;6;
82098;11/11/2017;1800;32.7;25.2;52;1004.7;9;3;3;
82098;12/11/2017;0000;28.6;25;74;1008;9;3.5;4;
82098;12/11/2017;1200;29.6;25.2;68;1008;5;3.3;4;
82098;12/11/2017;1800;32.8;26.4;58;1005.6;9;3.8;3;
82098;13/11/2017;0000;28.3;25.1;76;1006.5;9;3.8;5;
82098;13/11/2017;1200;29.2;25.2;72;1008.1;0;0;4;
82098;13/11/2017;1800;34.2;26;51;1004.7;5;3.3;4;
82098;14/11/2017;0000;28.6;25;74;1006.6;9;3.8;4;
82098;14/11/2017;1200;28.9;25.8;76;1007.4;7;3.3;5;
82098;14/11/2017;1800;33;25.6;53;1004.8;7;3.5;3;
82098;15/11/2017;0000;28.6;25.2;76;1007;5;2.3;3;
82098;15/11/2017;1200;30.1;26.2;70;1008.2;9;1.8;8;
82098;15/11/2017;1800;31.2;25.6;62;1005.7;9;3.3;5;
82098;16/11/2017;0000;28.6;25.4;77;1007.8;9;2.5;6;
82098;16/11/2017;1200;30;25.8;71;1009;9;2.3;7;
82098;16/11/2017;1800;32.4;26.2;60;1006.9;9;3.6;5;
82098;17/11/2017;0000;28.6;24.9;74;1008.1;9;3.5;8;
82098;17/11/2017;1200;28.6;25.2;76;1008.6;9;2;8;
82098;17/11/2017;1800;32;25.2;55;1005.9;9;3.3;4;
82098;18/11/2017;0000;28.2;24.2;70;1007;9;3.8;6;
82098;18/11/2017;1200;30;24.9;65;1007.4;7;2;3;
82098;18/11/2017;1800;32.7;25.6;54;1004.9;9;2;4;
82098;19/11/2017;0000;28.2;25.3;77;1007.3;5;2;5;
82098;19/11/2017;1200;28.7;25;71;1008.5;0;0;10;
82098;19/11/2017;1800;33;25.6;53;1006.3;9;2;7;
82098;20/11/2017;0000;28.4;24.6;72;1007.2;9;2;5;
82098;20/11/2017;1200;28.4;25.8;80;1008.4;5;2.1;9;
82098;20/11/2017;1800;32.8;25.8;55;1005.7;5;2;3;
82098;21/11/2017;0000;28.6;25.2;76;1007.2;5;3.3;4;
82098;21/11/2017;1200;29.2;24.8;69;1008.7;7;2;5;
82098;21/11/2017;1800;32.8;25.3;52;1005.7;9;3.6;3;
82098;22/11/2017;0000;28.2;25.2;77;1007.5;9;3.5;4;
82098;22/11/2017;1200;29.2;25.4;73;1009;7;1.8;4;
82098;22/11/2017;1800;35;26.8;51;1006.1;7;2;4;
82098;23/11/2017;0000;28.8;25.6;75;1007.9;9;3.5;6;
82098;23/11/2017;1200;29;26;77;1008.8;5;2.2;6;
82098;23/11/2017;1800;32.6;26.6;59;1007.2;7;2.2;6;
82098;24/11/2017;0000;28.4;25.2;76;1009.2;9;3;8;
82098;24/11/2017;1200;30.1;25.6;67;1009.4;7;3.4;6;
82098;24/11/2017;1800;32.8;25;50;1007.7;7;3.8;6;
82098;25/11/2017;0000;28.4;25;75;1008.9;5;1.8;7;
82098;25/11/2017;1200;30;25.6;70;1009.2;9;3;4;
82098;25/11/2017;1800;32.8;26.2;57;1006.5;9;3.8;4;
82098;26/11/2017;0000;28.8;25.4;74;1008.6;9;3.3;4;
82098;26/11/2017;1200;30;25.8;71;1010.6;5;2;4;
82098;26/11/2017;1800;33.6;26.8;56;1007.5;9;3.4;3;
82098;27/11/2017;0000;28.9;25;71;1009.2;9;3.3;3;
82098;27/11/2017;1200;28.2;25.4;78;1010.6;7;2.1;8;
82098;27/11/2017;1800;32.1;26;60;1007;6;2.8;7;
82098;28/11/2017;0000;28.6;25.4;77;1009.5;7;3.3;5;
82098;28/11/2017;1200;29.6;26;73;1009.7;7;2.6;0;
82098;28/11/2017;1800;33;26;55;1007.3;5;3.8;0;
82098;29/11/2017;0000;28.4;25.4;77;1009.2;9;3.3;0;
82098;29/11/2017;1200;28.8;25.6;75;1010.7;7;2.4;6;
82098;29/11/2017;1800;33.1;26.2;56;1005;5;2.8;6;
82098;30/11/2017;0000;29.2;26.1;78;1006.9;9;3.3;6;
82098;30/11/2017;1200;29.6;25.8;72;1008.4;7;2.2;6;
82098;30/11/2017;1800;33;26.4;58;1005;7;2.6;6;
82098;01/12/2017;0000;28.8;25.2;72;1005.9;7;3.8;7;
82098;01/12/2017;1200;29.1;25.7;75;1008;5;2.3;9;
82098;01/12/2017;1800;32.2;26;60;1005.4;5;2.3;9;
82098;02/12/2017;0000;28.8;25.4;74;1007.2;5;3.5;8;
82098;04/12/2017;1200;29.2;25.1;71;1008.9;7;3;4;
82098;04/12/2017;1800;33.6;26;52;1006.6;7;3.3;5;
82098;05/12/2017;0000;28.4;25;75;1007.2;9;2.3;6;
82098;05/12/2017;1200;28.7;25.8;77;1009;9;2;5;
82098;05/12/2017;1800;33;26.6;59;1006.6;9;3.8;4;
82098;06/12/2017;0000;28.3;25.4;78;1008.5;9;2;6;
82098;06/12/2017;1200;28.8;25.6;75;1003.1;7;2.4;6;
82098;06/12/2017;1800;32.8;26;56;1006;9;3.5;4;
82098;07/12/2017;0000;29;25.6;75;1008.1;9;1.8;5;
82098;07/12/2017;1200;29;25.6;75;1008.4;5;2;9;
82098;07/12/2017;1800;32.2;27;66;1006;9;3.3;3;
82098;08/12/2017;0000;28.7;25.5;75;1008;9;3.8;4;
82098;08/12/2017;1200;29;25.6;75;1009.1;7;1.8;4;
82098;08/12/2017;1800;33.4;26.8;56;1006;9;3.3;4;
82098;09/12/2017;0000;28.6;25.6;78;1007.5;0;0;6;
82098;11/12/2017;1200;28.7;25.8;77;1008.6;0;0;8;
82098;11/12/2017;1800;33.4;26.6;55;1005.8;7;2.3;5;
82098;12/12/2017;0000;28.8;25.7;76;1007.1;9;2.3;8;
82098;12/12/2017;1200;30.2;26.4;72;1009;9;3.3;5;
82098;12/12/2017;1800;30.2;26.9;75;1005.8;5;1.8;4;
82098;13/12/2017;0000;27.4;26.2;89;1008.7;0;0;8;
82098;13/12/2017;1200;27;25;84;1010.3;36;2;8;
82098;13/12/2017;1800;31.1;26.8;69;1006.9;5;2.3;9;
82098;14/12/2017;0000;27.2;25.4;86;1010.2;0;0;10;
82098;14/12/2017;1200;24;23.8;99;1010.9;0;0;10;
82098;14/12/2017;1800;27;25;84;1007.7;0;0;10;
82098;15/12/2017;0000;26.2;25.3;91;1010.8;0;0;10;
82098;15/12/2017;1200;24.9;24;52;1010.7;0;0;10;
82098;15/12/2017;1800;28.6;25.6;78;1007.6;5;2;9;
82098;16/12/2017;0000;24.4;23.9;96;1009.8;0;0;10;
82098;18/12/2017;1200;24;23.4;96;1010.8;0;0;10;
82098;18/12/2017;1800;31.1;26.6;68;1007.5;18;1.3;8;
82098;19/12/2017;0000;25.4;24.4;92;1009.6;0;0;10;
82098;19/12/2017;1200;26.2;24.4;84;1010.9;0;0;10;
82098;19/12/2017;1800;27;24.9;83;1007.5;7;1;10;
82098;20/12/2017;0000;24.7;23.6;90;1008.9;0;0;10;
82098;20/12/2017;1200;26.8;25.2;86;1009.6;0;0;10;
82098;20/12/2017;1800;31.2;25.8;63;1006.7;9;2;5;
82098;21/12/2017;0000;28;25;76;1006.7;7;2;6;
82098;21/12/2017;1200;27.2;25.1;84;1009.7;0;0;10;
82098;21/12/2017;1800;31.9;26.2;61;1006.8;7;3.3;6;
82098;22/12/2017;0000;26;25.2;94;1008.8;0;0;10;
82098;22/12/2017;1200;28;26;83;1009.2;5;1.8;7;
82098;22/12/2017;1800;30.8;25.7;66;1006.8;5;2;4;
82098;23/12/2017;0000;27.6;25.6;84;1008.1;0;0;7;
82098;25/12/2017;1200;24;23.2;94;1008.8;9;2;10;
82098;25/12/2017;1800;27.9;24.8;77;1007.3;9;2;10;
82098;26/12/2017;0000;25.7;24.6;90;1007.5;0;0;10;
82098;26/12/2017;1200;26.7;25;87;1008.5;0;0;9;
82098;26/12/2017;1800;25.1;23.5;85;1006.7;0;0;10;
82098;27/12/2017;0000;24.5;24;97;1006.8;0;0;10;
82098;27/12/2017;1200;26;25;92;1008.9;0;0;9;
82098;27/12/2017;1800;30.8;26.9;74;1006.2;7;1;8;
82098;28/12/2017;0000;26;25.2;94;1008.3;0;0;10;
82098;28/12/2017;1200;27.2;25.8;89;1009.4;0;0;8;
82098;28/12/2017;1800;31.4;26.1;64;1006.8;9;2.3;9;
82098;29/12/2017;0000;27.8;26;86;1008.1;0;0;10;
82098;29/12/2017;1200;27.2;25.4;86;1008.7;0;0;9;
82098;29/12/2017;1800;30.8;26.7;72;1005.5;7;1.8;5;
82098;30/12/2017;0000;28;25.8;81;1007.5;5;2.3;6;
82098;02/01/2018;1200;28.3;26;82;1009.6;9;2.4;6;
82098;02/01/2018;1800;31.5;26;64;1006;9;2;3;
82098;03/01/2018;0000;28.4;25.2;76;1008;9;2.3;3;
82098;03/01/2018;1200;27.5;25.6;84;1010.3;5;2;9;
82098;03/01/2018;1800;30.4;26;69;1007.1;9;2;6;
82098;04/01/2018;0000;28;25;76;1008.7;9;3;4;
82098;04/01/2018;1200;26.8;24.6;81;1010.7;9;1.3;3;
82098;04/01/2018;1800;32.1;26.4;62;1008.7;7;3.1;7;
82098;05/01/2018;0000;28.2;25.1;76;1011;7;3.3;5;
82098;05/01/2018;1200;26.6;24.6;84;1012.2;0;0;9;
82098;05/01/2018;1800;30.8;25.8;67;1009.8;9;3.5;4;
82098;06/01/2018;0000;27.3;25.5;87;1010.7;9;3.3;6;
82098;08/01/2018;1200;24.2;24;97;1009.8;0;0;10;
82098;08/01/2018;1800;28.7;25.2;73;1008.1;9;3.3;10;
82098;09/01/2018;0000;25.2;23.6;86;1010.3;0;0;10;
82098;09/01/2018;1200;22.5;22.1;97;1012.3;0;0;10;
82098;09/01/2018;1800;27.8;24.7;77;1009.7;5;2.1;10;
82098;10/01/2018;0000;25.8;24.2;86;1010.4;0;0;10;
82098;10/01/2018;1200;26.2;24.6;85;1010.7;0;0;8;
82098;10/01/2018;1800;31.2;26.1;65;1007.8;7;3.3;6;
82098;11/01/2018;0000;24.2;23;89;1010.3;0;0;10;
82098;14/02/2018;1200;24.8;23.4;88;1011.4;0;0;5;
82098;14/02/2018;1800;28.3;25;75;1008;0;0;6;
82098;15/02/2018;0000;25.6;24.7;91;1009.7;0;0;10;
82098;15/02/2018;1200;26.6;24.4;83;1011.8;0;0;4;
82098;15/02/2018;1800;32.3;26.4;62;1007.6;0;0;4;
82098;16/02/2018;0000;27.8;25.2;80;1008.8;0;0;5;
82098;16/02/2018;1200;26.6;25;88;1011.3;0;0;4;
82098;16/02/2018;1800;32.8;26.3;57;1006.7;0;0;5;
82098;17/02/2018;0000;28.2;25.6;79;1008.5;0;0;6;
82098;19/02/2018;1200;26;24.8;90;1009.6;0;0;9;
82098;19/02/2018;1800;30.8;27.1;75;1006.8;18;1.3;8;
82098;20/02/2018;0000;24.6;23.8;92;1007.5;0;0;10;
82098;20/02/2018;1200;24.4;24;97;1009.3;0;0;10;
82098;20/02/2018;1800;27.5;24.8;78;1007.6;5;3;10;
82098;21/02/2018;0000;24.9;24.2;94;1010.4;0;0;10;
82098;21/02/2018;1200;24;23.8;99;1010.7;0;0;10;
82098;21/02/2018;1800;23.8;23.6;98;1008.2;0;0;10;
82098;22/02/2018;0000;23.4;23.2;98;1009.3;0;0;10;
82098;22/02/2018;1200;24;23.3;95;1011.9;36;2;10;
82098;22/02/2018;1800;25.3;24.6;94;1009.6;0;0;10;
82098;23/02/2018;0000;24.6;23.6;90;1009.9;0;0;10;
82098;23/02/2018;1200;24;23.6;97;1011.2;0;0;10;
82098;23/02/2018;1800;29.6;26;73;1008;5;2;10;
82098;24/02/2018;0000;24.2;23.5;93;1009.5;0;0;10;
82098;26/02/2018;1200;26;24.8;90;1010.8;0;0;10;
82098;26/02/2018;1800;31;25.9;64;1008;9;2;6;
82098;27/02/2018;0000;27.4;25.6;84;1010.1;5;2;7;
82098;27/02/2018;1200;26.2;24.4;84;1010.9;5;2;9;
82098;27/02/2018;1800;30.9;26.6;68;1006.8;5;2;6;
82098;28/02/2018;0000;26.9;25.5;88;1008.9;0;0;10;
82098;28/02/2018;1200;25.6;24.2;87;1010.7;36;1;10;
82098;28/02/2018;1800;31.3;25.8;63;1007.7;9;2;9;
