--------------------
BDMEP - INMET
--------------------
Estação           : CAMPINA GRANDE - PB (OMM: 82795)
Latitude  (graus) : -7.22
Longitude (graus) : -35.88
Altitude  (metros): 547.56
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82795;29/10/2016;0000;22.1;19.8;79;953.7;14;4;5;
82795;29/10/2016;1200;25.4;21;67;954.5;14;4.3;9;
82795;29/10/2016;1800;30.7;21.7;43;950.4;9;4.6;3;
82795;30/10/2016;0000;22.6;20.3;80;954.6;14;4;7;
82795;30/10/2016;1200;24.8;20.8;69;954.6;14;4.1;7;
82795;30/10/2016;1800;31.5;21.9;41;950.1;14;4.5;4;
82795;31/10/2016;0000;22.4;19.8;77;953.9;14;3.6;3;
82795;31/10/2016;1200;24.5;19.9;64;954.6;14;2.9;8;
82795;31/10/2016;1800;28.6;21.2;50;949.7;14;4.3;6;
82795;01/11/2016;0000;22.5;19.9;77;953.9;14;3.3;3;
82795;01/11/2016;1200;25.1;20.5;65;954.2;14;3.2;7;
82795;01/11/2016;1800;28.2;21;51;950.6;14;5.5;6;
82795;02/11/2016;0000;22.6;20.1;79;954.5;14;3.3;5;
82795;02/11/2016;1200;25.5;20.1;60;954.2;14;5;6;
82795;02/11/2016;1800;26.9;20.5;55;951.3;14;5.1;7;
82795;03/11/2016;0000;22.1;20;81;954.2;14;3.5;7;
82795;03/11/2016;1200;25.1;20.9;67;954.5;14;2.9;8;
82795;03/11/2016;1800;28.4;21.2;51;951.9;14;5;5;
82795;04/11/2016;0000;22.2;19.8;79;954.9;14;3.6;7;
82795;04/11/2016;1200;26.4;21;61;956;14;2.2;7;
82795;04/11/2016;1800;28.8;22;54;952.3;14;4.3;7;
82795;05/11/2016;0000;22.3;19.6;77;956;14;3.1;4;
82795;05/11/2016;1200;24.2;20.5;71;955.9;14;2.5;7;
82795;05/11/2016;1800;28.3;20.1;45;952.3;9;4.5;7;
82795;06/11/2016;0000;21.9;19.6;80;955.5;9;3.5;3;
82795;06/11/2016;1200;25.3;20.7;65;954.7;14;4.3;5;
82795;06/11/2016;1800;26.2;22.4;72;951.6;14;4.3;6;
82795;07/11/2016;0000;21.5;19.9;85;954.5;9;4.1;7;
82795;07/11/2016;1200;25;20.1;63;954.2;14;4.3;7;
82795;07/11/2016;1800;29.7;21.2;45;949.8;14;5.1;8;
82795;08/11/2016;0000;21.6;19.8;84;953.2;14;4.8;6;
82795;08/11/2016;1200;25.1;20.5;65;953.5;14;4.3;8;
82795;08/11/2016;1800;28.6;21.5;52;949.5;9;4.8;7;
82795;09/11/2016;0000;21.9;20;83;953.3;9;3.8;5;
82795;09/11/2016;1200;26.3;20.6;59;954.4;14;2.9;7;
82795;09/11/2016;1800;28.9;21.4;49;950.8;9;4.5;8;
82795;10/11/2016;0000;22.1;20.3;84;953.7;9;3.5;8;
82795;10/11/2016;1200;25.3;20.8;66;954.6;9;2.5;8;
82795;10/11/2016;1800;29.9;22;48;950.7;9;4.5;6;
82795;11/11/2016;0000;22.1;20.1;82;953.5;9;3.8;7;
82795;11/11/2016;1200;25.3;20.8;66;953.1;14;2.8;7;
82795;11/11/2016;1800;29.3;21.3;47;948.4;9;4.5;6;
82795;12/11/2016;0000;22.2;20.4;84;951.5;9;3.1;6;
82795;12/11/2016;1200;25.2;20.9;67;951.6;9;4.3;6;
82795;12/11/2016;1800;29.6;20.4;41;947.6;14;4.8;3;
82795;13/11/2016;0000;22.3;20.3;83;950.5;9;3.3;5;
82795;13/11/2016;1200;25.5;20.3;61;951.1;9;4.1;6;
82795;13/11/2016;1800;29.4;20.6;43;947.6;9;4.3;4;
82795;14/11/2016;0000;22.2;19.8;79;950.3;9;3.5;2;
82795;14/11/2016;1200;25.5;20.6;64;950.6;9;5;6;
82795;14/11/2016;1800;30.2;20.7;41;946.5;9;5.5;1;
82795;15/11/2016;0000;22.6;20.3;80;950.3;9;3.8;7;
82795;15/11/2016;1200;25.2;20.5;65;950.6;9;4.5;7;
82795;15/11/2016;1800;29.8;22.1;49;947.3;9;5.1;5;
82795;16/11/2016;0000;22.4;20.3;82;950.5;9;3.5;5;
82795;16/11/2016;1200;25.3;21.8;73;951.7;14;2.9;10;
82795;16/11/2016;1800;29.7;22.7;53;948.1;9;4.3;7;
82795;17/11/2016;0000;22.6;20.2;80;951.4;9;3.8;7;
82795;17/11/2016;1200;25;21.9;75;952;9;3.8;7;
82795;17/11/2016;1800;30.2;21.7;45;948.1;9;4.8;7;
82795;18/11/2016;0000;22.7;20.7;83;950.5;9;4.8;5;
82795;18/11/2016;1200;25.3;21.7;73;950;14;3.2;8;
82795;18/11/2016;1800;30.6;22;46;946.3;9;4.5;3;
82795;19/11/2016;0000;22.8;20.5;81;949.4;9;4.1;5;
82795;19/11/2016;1200;25.7;21.5;68;951.3;14;2;8;
82795;19/11/2016;1800;30.8;22.6;48;946.9;9;4.3;7;
82795;20/11/2016;0000;22.6;20.3;80;950.4;9;3.5;5;
82795;20/11/2016;1200;25.9;21.1;65;951.5;9;3.8;6;
82795;20/11/2016;1800;30;21.5;45;948;9;4;4;
82795;21/11/2016;0000;22.7;20.8;83;952;9;3.5;5;
82795;21/11/2016;1200;25.2;21.3;70;952.8;9;2.3;8;
82795;21/11/2016;1800;30.1;20.8;41;949.4;9;4.8;5;
82795;22/11/2016;0000;22.6;20;78;952.5;9;3.6;6;
82795;22/11/2016;1200;24.7;21;71;952.1;9;2.5;7;
82795;22/11/2016;1800;30.2;21.5;44;948.4;9;4.5;2;
82795;23/11/2016;0000;22.6;20.8;84;951.7;9;3.3;5;
82795;23/11/2016;1200;24.3;21.5;77;952.3;9;2;7;
82795;23/11/2016;1800;30;21.5;45;949.2;9;4.3;4;
82795;24/11/2016;0000;22.5;21;87;952.3;9;3.6;6;
82795;24/11/2016;1200;25.3;21.6;72;953.3;9;2.8;6;
82795;24/11/2016;1800;30.9;21.7;42;950.2;9;3.8;2;
82795;25/11/2016;0000;22.7;20.7;83;953.4;9;2.8;3;
82795;25/11/2016;1200;25.7;21.8;70;953.6;9;3.1;8;
82795;25/11/2016;1800;30.4;22;46;950;9;3.8;1;
82795;26/11/2016;0000;22.6;20.9;85;953.4;9;3;5;
82795;26/11/2016;1200;25.5;21.5;69;953.1;9;3.3;7;
82795;26/11/2016;1800;30.4;21.8;45;949.3;9;4.5;1;
82795;27/11/2016;0000;22.9;20.5;80;953.3;9;3.1;1;
82795;27/11/2016;1200;25.8;21.5;67;952.9;9;4.1;6;
82795;27/11/2016;1800;30.5;21.8;45;949.6;9;4.8;5;
82795;28/11/2016;0000;22.5;20.4;82;953.1;9;4.1;6;
82795;28/11/2016;1200;25.8;21.5;67;953.3;14;3.3;8;
82795;28/11/2016;1800;29.4;22.4;53;949.7;9;4.3;6;
82795;29/11/2016;0000;22.9;21.1;85;953.3;9;3;8;
82795;29/11/2016;1200;24.5;21.6;76;952.7;14;2.9;9;
82795;29/11/2016;1800;29.8;21.3;45;949;9;4.3;4;
82795;30/11/2016;0000;22.8;20.5;81;952;9;4;5;
82795;30/11/2016;1200;25.3;22.1;75;952.8;9;2.1;6;
82795;30/11/2016;1800;30.2;22.4;49;949.4;9;4.3;6;
82795;01/12/2016;0000;22.7;20.3;79;952.5;9;4;4;
82795;01/12/2016;1200;26.3;22.2;70;953.6;14;2.9;6;
82795;01/12/2016;1800;31.1;24;55;950.4;14;3.5;5;
82795;02/12/2016;0000;22.9;20.8;82;953.6;9;5;4;
82795;02/12/2016;1200;25;22.5;80;954.1;14;3;5;
82795;02/12/2016;1800;31.5;22.7;45;950.5;9;4.6;4;
82795;03/12/2016;0000;22.7;20.5;81;953.8;9;4.8;4;
82795;03/12/2016;1200;25.3;22;74;952.1;14;2.5;6;
82795;03/12/2016;1800;30.5;22.3;47;949.1;14;4.1;7;
82795;04/12/2016;0000;22.8;20.3;79;952.3;9;4;6;
82795;04/12/2016;1200;23.7;21.5;81;952.5;14;2.2;8;
82795;04/12/2016;1800;30.8;22.8;49;949.2;9;4.3;7;
82795;05/12/2016;0000;22.6;20.5;82;951.9;9;3.6;6;
82795;05/12/2016;1200;26;21.6;67;953.4;9;3.1;7;
82795;05/12/2016;1800;31.4;22.4;44;949;9;4.1;3;
82795;06/12/2016;0000;23;21;83;952.5;9;3.1;4;
82795;06/12/2016;1200;26.6;21.9;65;954.8;9;2.4;7;
82795;06/12/2016;1800;31.5;22.4;44;950.2;9;4;5;
82795;07/12/2016;0000;23.1;21.2;84;952.3;9;3.6;6;
82795;07/12/2016;1200;26.1;21.6;66;953;9;2.5;6;
82795;07/12/2016;1800;31.4;22;42;948.9;9;4;5;
82795;08/12/2016;0000;23;21.1;84;951.4;9;4;6;
82795;08/12/2016;1200;26.5;21.1;61;952.2;9;3.5;6;
82795;08/12/2016;1800;32.2;22;39;948.7;9;3.5;5;
82795;09/12/2016;0000;23.3;21.2;83;951.4;9;3.8;7;
82795;09/12/2016;1200;26.4;21.3;63;952.9;9;3.6;6;
82795;09/12/2016;1800;31;21.9;43;948.3;9;5;6;
82795;10/12/2016;0000;22.9;20.6;81;951.5;9;3.8;6;
82795;10/12/2016;1200;26.1;20.9;61;952.6;9;4;7;
82795;10/12/2016;1800;30.9;22;44;948.6;9;5.1;5;
82795;11/12/2016;0000;22.6;20.9;85;952;9;4.3;6;
82795;11/12/2016;1200;26.6;21.9;65;952.8;9;4;5;
82795;11/12/2016;1800;31.7;22.1;41;948.7;9;4.3;6;
82795;12/12/2016;0000;22.8;20.4;80;951.6;9;4.1;5;
82795;12/12/2016;1200;26.3;22.6;73;952;9;2.9;6;
82795;12/12/2016;1800;30.9;21.7;42;947.8;9;4.5;5;
82795;13/12/2016;0000;22.8;20.9;84;950.9;9;4.1;6;
82795;13/12/2016;1200;24;21.7;81;952.2;14;2.7;9;
82795;13/12/2016;1800;30.4;21.7;44;948.3;9;4.6;5;
82795;14/12/2016;0000;22.6;20.9;85;951.4;9;3.8;3;
82795;14/12/2016;1200;25.8;22.2;73;953;9;2.3;6;
82795;14/12/2016;1800;30.9;22.7;47;949.5;9;4.8;4;
82795;15/12/2016;0000;23;21.2;85;952.2;9;4.5;5;
82795;15/12/2016;1200;24.8;22.3;79;953.5;9;2.1;7;
82795;15/12/2016;1800;27.7;21.9;59;951;9;4.3;10;
82795;16/12/2016;0000;22.6;21.2;88;953.3;9;4;7;
82795;16/12/2016;1200;24.2;22;82;955;9;2.1;8;
82795;16/12/2016;1800;28.4;22.2;57;951.4;9;3.5;9;
82795;17/12/2016;0000;22.9;21.1;85;953.5;9;3;8;
82795;17/12/2016;1200;24.9;22.2;79;952.7;9;2.3;9;
82795;17/12/2016;1800;28.7;22.5;57;949.1;9;4.1;6;
82795;18/12/2016;0000;22.7;21.4;88;952.4;9;4.1;8;
82795;18/12/2016;1200;24.6;21.9;78;952.4;9;3.3;9;
82795;18/12/2016;1800;22;21.7;97;950;9;3;10;
82795;19/12/2016;0000;21.5;20.6;92;952;9;3;10;
82795;19/12/2016;1200;22.5;21.6;92;951.8;9;3;9;
82795;19/12/2016;1800;26.9;21.4;60;948.7;14;4;9;
82795;20/12/2016;0000;22.5;21.3;89;951.7;14;3.6;8;
82795;20/12/2016;1200;24.5;20.6;70;952.3;14;3;8;
82795;20/12/2016;1800;30.4;20.9;40;948.4;14;4.6;7;
82795;21/12/2016;0000;24;21.9;82;951.9;14;3.8;8;
82795;21/12/2016;1200;23.6;21.8;84;951.9;14;2.8;8;
82795;21/12/2016;1800;28.6;21.7;53;948.6;14;4;9;
82795;22/12/2016;0000;23.5;21.5;83;952.1;14;3.5;8;
82795;11/01/2017;1200;24.7;21.6;75;953.9;9;2.3;8;
82795;11/01/2017;1800;29.1;21.3;48;949;9;4.1;7;
82795;12/01/2017;0000;22.9;21.3;86;950.7;9;3.5;7;
82795;12/01/2017;1200;24.9;21.9;76;952.6;14;2;8;
82795;12/01/2017;1800;29.9;22;48;948.8;9;4.1;6;
82795;13/01/2017;0000;23;21.6;88;951.1;9;3.8;8;
82795;13/01/2017;1200;25;21.6;73;951.4;14;3.8;7;
82795;13/01/2017;1800;29.4;22.1;52;948.3;9;4.8;5;
82795;14/01/2017;0000;22.8;21;85;951.5;9;4;7;
82795;14/01/2017;1200;25.1;21.1;69;951.3;9;3.5;7;
82795;14/01/2017;1800;30.2;21.4;44;947.1;14;3.3;7;
82795;15/01/2017;0000;22.9;21;84;950.1;9;4.1;8;
82795;15/01/2017;1200;23.5;21.8;85;952.5;9;2.9;8;
82795;15/01/2017;1800;29.6;22.9;55;948;9;4.3;5;
82795;16/01/2017;0000;23;21;83;940.9;9;3.6;5;
82795;16/01/2017;1200;24.5;21.5;75;951.5;14;2.9;7;
82795;16/01/2017;1800;29.8;22.5;52;947.9;9;4.1;6;
82795;17/01/2017;0000;23;21.4;86;950.8;9;4.1;7;
82795;17/01/2017;1200;24.3;21.2;75;952.3;9;2;8;
82795;17/01/2017;1800;29;22;53;948.7;9;3.3;9;
82795;18/01/2017;0000;23;21;83;951.4;9;3.3;8;
82795;18/01/2017;1200;24.9;22.2;79;951.1;9;2.1;9;
82795;18/01/2017;1800;30.7;22.5;47;948;14;3.5;6;
82795;19/01/2017;0000;23.4;21.6;85;951.5;9;3.5;7;
82795;19/01/2017;1200;25.3;22;74;952.4;9;2.1;7;
82795;19/01/2017;1800;30;21.8;47;948.5;14;3.3;5;
82795;20/01/2017;0000;22.9;20.9;83;952.3;9;3.3;4;
82795;20/01/2017;1200;25.4;21.7;72;953.7;9;3.8;6;
82795;20/01/2017;1800;31.1;21.9;43;949.9;9;3.3;6;
82795;21/01/2017;0000;22.8;21.2;87;953.2;9;3.3;7;
82795;21/01/2017;1200;25.1;21.5;72;953.8;14;4;7;
82795;21/01/2017;1800;30.6;21.6;44;949.2;14;3.8;7;
82795;22/01/2017;0000;23.2;21.4;84;951.4;9;3.5;8;
82795;22/01/2017;1200;26;22.8;75;953;14;2.5;7;
82795;22/01/2017;1800;24.9;20.9;69;949.7;9;4.3;9;
82795;23/01/2017;0000;22;21.2;93;953.5;9;3.6;8;
82795;23/01/2017;1200;23.6;22.5;91;953.1;9;1.9;8;
82795;23/01/2017;1800;29.8;22.7;53;949.6;9;4.3;5;
82795;24/01/2017;0000;23.1;21.8;88;952.4;9;3.8;8;
82795;24/01/2017;1200;24.9;22.1;78;953.8;14;4;6;
82795;24/01/2017;1800;30.4;22.7;50;950.3;14;4.6;5;
82795;25/01/2017;0000;23.3;21.4;84;952.9;14;4;3;
82795;25/01/2017;1200;24.5;22;79;954.2;14;3.8;8;
82795;25/01/2017;1800;30.9;22.1;44;949.8;9;4.3;4;
82795;26/01/2017;0000;22.8;21.5;89;953.6;14;4.5;7;
82795;26/01/2017;1200;22.8;21;85;954.5;14;2.8;10;
82795;26/01/2017;1800;29.6;22;50;950.8;9;4.3;4;
82795;27/01/2017;0000;23.1;21.4;85;954.1;9;3.5;4;
82795;27/01/2017;1200;25.2;22.1;76;954.7;14;3.8;6;
82795;27/01/2017;1800;22.7;21.7;91;951.6;9;3.3;9;
82795;28/01/2017;0000;22.7;21.9;93;954.5;9;4.1;9;
82795;28/01/2017;1200;24.9;22.1;78;955.1;14;3.8;8;
82795;28/01/2017;1800;25.7;22.3;73;951.6;9;3.8;9;
82795;29/01/2017;0000;22.7;21.1;86;954.8;9;4.1;8;
82795;29/01/2017;1200;24.7;21.9;77;953.9;9;3.5;9;
82795;29/01/2017;1800;23.4;23.1;97;951.8;14;4.1;10;
82795;30/01/2017;0000;22.7;21.6;90;954.2;9;4;8;
82795;30/01/2017;1200;24.6;22.1;80;953.5;14;3.6;9;
82795;30/01/2017;1800;30;22.5;51;949.8;14;4.3;6;
82795;31/01/2017;0000;22.8;20.9;84;953.8;9;4;7;
82795;31/01/2017;1200;25.3;21.9;73;953.9;14;4.1;6;
82795;31/01/2017;1800;28.4;22.7;61;950.3;9;5;9;
82795;01/02/2017;0000;23.2;21.4;84;952.9;9;4;6;
82795;01/02/2017;1200;24.7;22.6;83;953.5;9;2.8;9;
82795;01/02/2017;1800;30;22.3;50;949.7;9;4.8;6;
82795;02/02/2017;0000;23;21.2;85;952.3;9;3.3;7;
82795;02/02/2017;1200;25.3;22.1;75;952.3;9;4.1;6;
82795;02/02/2017;1800;30.5;23;51;949;9;4.8;5;
82795;03/02/2017;0000;23.2;21.6;86;952.5;9;4.3;3;
82795;03/02/2017;1200;25;21.6;73;953.2;9;3.5;6;
82795;03/02/2017;1800;30.4;22.5;49;949.6;9;4.3;7;
82795;04/02/2017;0000;23.2;21.1;82;952.5;9;3.5;4;
82795;04/02/2017;1200;24.7;21.9;77;953.3;9;3.8;8;
82795;04/02/2017;1800;30.9;22;44;948.5;14;3.8;5;
82795;05/02/2017;0000;23.4;21.4;83;952;14;4;2;
82795;05/02/2017;1200;25.4;21.4;69;952.2;14;3.3;6;
82795;05/02/2017;1800;31.3;21.9;42;948.5;14;4.3;3;
82795;06/02/2017;0000;23.4;21;80;951.9;14;4.1;4;
82795;06/02/2017;1200;25.5;21.7;71;952.3;14;3.8;6;
82795;06/02/2017;1800;31;21.9;43;948.4;14;4.3;2;
82795;07/02/2017;0000;23.1;21.4;85;951.4;14;4.1;4;
82795;07/02/2017;1200;25;21.7;74;951.9;14;3.5;6;
82795;07/02/2017;1800;31.1;22.3;45;947.6;14;4.3;2;
82795;08/02/2017;0000;23.2;21;81;950.9;9;4;3;
82795;08/02/2017;1200;25.7;22.1;73;951.6;9;3.5;5;
82795;08/02/2017;1800;30.5;22.1;46;948.1;9;3.8;5;
82795;09/02/2017;0000;23.8;21.8;83;951;9;3.5;3;
82795;09/02/2017;1200;26;21.9;69;953;9;3.5;5;
82795;09/02/2017;1800;29.8;21.3;45;948.4;9;4.1;6;
82795;10/02/2017;0000;23.1;21.5;86;951.2;9;4;6;
82795;10/02/2017;1200;25.3;22.2;76;952.5;9;3.5;7;
82795;10/02/2017;1800;30.4;23.1;53;948.1;9;4.3;7;
82795;11/02/2017;0000;23.5;22;87;950.6;9;4.1;8;
82795;11/02/2017;1200;22.9;22;92;951.2;9;3.8;10;
82795;11/02/2017;1800;28.5;23.5;65;947.5;9;3.6;7;
82795;12/02/2017;0000;22.2;21;89;950.5;9;3.3;8;
82795;12/02/2017;1200;24.2;20.8;72;950.9;14;2.8;8;
82795;12/02/2017;1800;29.2;21.3;48;947.6;14;2.6;8;
82795;13/02/2017;0000;23;20.7;81;950.2;14;3.3;8;
82795;13/02/2017;1200;24.3;21.5;77;950.8;14;4;9;
82795;13/02/2017;1800;27.5;22.2;62;947.9;14;3.8;8;
82795;14/02/2017;0000;22.9;21.3;86;950.9;14;4;9;
82795;14/02/2017;1200;24.6;21.8;77;953;14;4.3;9;
82795;14/02/2017;1800;27.8;22.5;62;950.6;9;4.6;9;
82795;15/02/2017;0000;23.2;21.4;84;953.8;9;4.3;8;
82795;15/02/2017;1200;24.9;21.9;76;954.8;14;3.8;7;
82795;15/02/2017;1800;31;21.9;43;950.2;9;4.8;5;
82795;16/02/2017;0000;23.3;21.7;87;954.2;9;3.6;6;
82795;16/02/2017;1200;25.2;21.7;74;953.8;9;4.3;9;
82795;16/02/2017;1800;29.4;22;51;950.1;14;3.6;7;
82795;17/02/2017;0000;23.5;21.4;82;953.3;14;4;4;
82795;17/02/2017;1200;25.7;22;72;951.9;14;3.8;7;
82795;17/02/2017;1800;30.4;22.6;50;949.1;14;3.8;7;
82795;18/02/2017;0000;22.9;21.7;90;953;14;3.6;9;
82795;18/02/2017;1200;25.2;22.1;76;953.6;14;3.8;8;
82795;18/02/2017;1800;26.7;22.5;69;950.3;9;4.5;9;
82795;19/02/2017;0000;23.3;22;89;953.3;14;4.1;8;
82795;19/02/2017;1200;24.9;22;77;953.6;14;4.3;7;
82795;19/02/2017;1800;29;23.9;64;950.4;9;4.8;7;
82795;20/02/2017;0000;23.4;21.8;86;953.1;14;4.1;7;
82795;20/02/2017;1200;25.8;22.3;73;953.2;14;4.1;6;
82795;20/02/2017;1800;27.5;21.9;60;950.1;9;4.8;8;
82795;21/02/2017;0000;23.2;21.9;88;952.3;9;4.1;8;
82795;21/02/2017;1200;25.1;22;75;953.7;9;4.3;8;
82795;21/02/2017;1800;29.9;22.1;49;949.5;14;4.6;6;
82795;22/02/2017;0000;22.9;21;84;952.9;14;4.1;7;
82795;22/02/2017;1200;25.4;21.8;72;942.2;9;4.3;6;
82795;22/02/2017;1800;30;21.5;45;948.8;9;4.8;6;
82795;23/02/2017;0000;23.4;21.4;83;952.4;9;4.1;5;
82795;23/02/2017;1200;25.9;21.5;67;952.2;9;4.5;5;
82795;23/02/2017;1800;29.7;21.4;46;949.2;14;3.5;6;
82795;24/02/2017;0000;23.4;21.1;81;951.6;9;4.1;7;
82795;24/02/2017;1200;24.5;22;79;953.1;14;3.8;9;
82795;24/02/2017;1800;30;23.1;55;949.5;9;4.8;5;
82795;25/02/2017;0000;23.5;21.8;85;951.5;9;4;6;
82795;25/02/2017;1200;26.6;22.1;67;952.1;14;4.3;6;
82795;25/02/2017;1800;31.3;22.3;44;948;14;4.3;5;
82795;26/02/2017;0000;22.9;20.5;80;951.3;9;4;6;
82795;26/02/2017;1200;25.4;22.1;74;953.2;14;3.5;7;
82795;26/02/2017;1800;31.1;22.2;45;948.5;9;4.3;4;
82795;27/02/2017;0000;23.4;21.4;83;951.2;9;4.3;2;
82795;27/02/2017;1200;25.7;22.1;73;951.9;14;4.1;6;
82795;27/02/2017;1800;31.4;22.6;45;948;9;4.6;4;
82795;28/02/2017;0000;23.6;21.9;86;950.8;9;4;6;
82795;28/02/2017;1200;25.5;22.5;76;952.4;14;4.3;8;
82795;28/02/2017;1800;27.4;22.6;66;948.3;9;4;9;
82795;01/03/2017;0000;23.1;21.6;87;950.1;9;3.8;5;
82795;01/03/2017;1200;25;22.1;77;951.2;14;4.3;8;
82795;01/03/2017;1800;24.5;22.3;81;949;9;3.8;9;
82795;02/03/2017;0000;22.7;21.8;92;951.3;9;4.3;10;
82795;02/03/2017;1200;24.5;22.4;82;952.7;14;3.8;9;
82795;02/03/2017;1800;23.8;22;85;949.8;9;4;10;
82795;03/03/2017;0000;22.6;21.6;91;952.2;9;3.3;9;
82795;03/03/2017;1200;25.4;22.5;77;953.2;14;3.8;6;
82795;03/03/2017;1800;30.2;22.8;52;949.8;9;4.1;5;
82795;04/03/2017;0000;23.1;21.3;84;952;9;4;5;
82795;04/03/2017;1200;25.3;22.3;76;952.7;14;4;6;
82795;04/03/2017;1800;27.4;22.8;67;948.6;9;4;6;
82795;05/03/2017;0000;23;21.4;86;950.5;9;4;7;
82795;05/03/2017;1200;25.3;22.1;75;950.8;14;3.6;6;
82795;05/03/2017;1800;29.8;22.7;53;947.5;9;4.5;9;
82795;06/03/2017;0000;23.1;21.3;84;950.3;9;3.5;6;
82795;06/03/2017;1200;24.4;22.3;82;952.5;9;4.3;10;
82795;06/03/2017;1800;28.3;22.6;60;948.8;9;3.8;7;
82795;07/03/2017;0000;23;21.5;87;951.2;9;4.3;5;
82795;07/03/2017;1200;25.7;22.6;76;952.3;9;3.6;7;
82795;07/03/2017;1800;28.6;22.7;59;948.5;9;4.1;9;
82795;08/03/2017;0000;23.2;21.8;87;951.8;9;3.5;6;
82795;08/03/2017;1200;24.8;22.5;81;952.8;9;3.8;8;
82795;08/03/2017;1800;29.8;22.8;54;948.3;14;4.5;6;
82795;09/03/2017;0000;23.5;22.1;88;951.8;9;3.5;6;
82795;09/03/2017;1200;25.5;22.5;76;952;14;3.8;8;
82795;09/03/2017;1800;27.3;22.6;66;949;14;3.8;10;
82795;10/03/2017;0000;23.2;22.1;90;951.7;9;3.6;9;
82795;10/03/2017;1200;25;22.4;79;951.5;9;3.5;9;
82795;10/03/2017;1800;27.4;23.1;70;949;9;4.5;8;
82795;11/03/2017;0000;22.7;21;85;951.4;9;3.5;8;
82795;11/03/2017;1200;26.3;21.9;67;951.3;9;3.3;9;
82795;11/03/2017;1800;29.7;22.3;51;947.9;9;4.1;7;
82795;12/03/2017;0000;22.9;21.4;87;951.9;9;4;5;
82795;12/03/2017;1200;25.9;22.5;74;952.6;9;3.5;7;
82795;12/03/2017;1800;23.9;22.1;85;948.7;9;4.3;9;
82795;13/03/2017;0000;22;21;91;951.6;9;3;7;
82795;13/03/2017;1200;23.9;22.3;86;952.6;9;3;9;
82795;13/03/2017;1800;28.8;22.8;59;948.5;9;4.1;7;
82795;14/03/2017;0000;23.2;21.8;87;950.9;9;3.3;5;
82795;14/03/2017;1200;24.4;22.3;82;953.1;9;3.3;9;
82795;14/03/2017;1800;28.7;22.8;59;948.4;9;4.1;6;
82795;15/03/2017;0000;22.8;21.4;88;951.5;9;3.5;8;
82795;15/03/2017;1200;25.1;22.6;80;952.2;9;4;8;
82795;15/03/2017;1800;29;22.9;58;948.2;9;5;6;
82795;16/03/2017;0000;23.2;22.1;90;951.8;14;3.8;7;
82795;16/03/2017;1200;25.6;22.5;76;951.9;9;4.1;7;
82795;16/03/2017;1800;28.8;23.5;63;948.3;14;5.5;9;
82795;17/03/2017;0000;23.1;22.1;91;951.8;14;3.5;8;
82795;17/03/2017;1200;25.4;22.6;78;952.4;14;3.5;8;
82795;17/03/2017;1800;28.1;22.9;63;949.3;9;5.1;7;
82795;18/03/2017;0000;23.3;21.8;87;952.2;9;4;6;
82795;18/03/2017;1200;25.3;22.3;76;953.2;9;3.8;7;
82795;18/03/2017;1800;28;21.9;57;950.5;9;3.8;7;
82795;19/03/2017;0000;22.9;21;84;953.5;9;3.3;8;
82795;19/03/2017;1200;25.6;22.3;74;953.7;14;4.1;8;
82795;19/03/2017;1800;30.7;23.1;51;949.7;14;4.8;7;
82795;20/03/2017;0000;23.1;21.4;85;952.4;9;4.1;5;
82795;20/03/2017;1200;26.1;22.7;73;953.9;14;4.3;7;
82795;20/03/2017;1800;30.7;23;50;949.8;14;4.1;5;
82795;21/03/2017;0000;23.5;21.8;85;952.6;14;4.3;6;
82795;21/03/2017;1200;26.5;22.8;72;954.9;14;3.8;6;
82795;21/03/2017;1800;31.8;23.1;46;950.5;9;3.3;6;
82795;22/03/2017;0000;24;22;83;953.5;9;4.3;4;
82795;22/03/2017;1200;26.4;23;74;954.4;9;4.3;7;
82795;22/03/2017;1800;30.4;23.1;53;949.8;9;4.3;6;
82795;23/03/2017;0000;23.9;22.7;90;953.3;9;4.1;9;
82795;23/03/2017;1200;25.8;23.1;79;953.2;9;3.8;8;
82795;23/03/2017;1800;29.6;23.5;59;948.7;14;4.1;7;
82795;24/03/2017;0000;23.9;22.5;88;952;14;4.1;7;
82795;24/03/2017;1200;25.4;22.7;79;953.4;14;4.3;8;
82795;24/03/2017;1800;30.7;23;50;948.9;14;3.8;7;
82795;25/03/2017;0000;23;21.8;89;952.1;14;4.1;6;
82795;25/03/2017;1200;24.9;21.9;76;953.4;14;3.1;9;
82795;25/03/2017;1800;30.5;22.2;47;948.4;9;4.8;5;
82795;26/03/2017;0000;23.4;21.6;85;952.2;9;4;6;
82795;26/03/2017;1200;26.1;22;69;952.9;14;4.1;7;
82795;26/03/2017;1800;30.3;22.8;51;948.8;18;5;4;
82795;27/03/2017;0000;23.5;21.6;84;951.9;9;4.5;6;
82795;27/03/2017;1200;25.2;22.6;80;953.2;14;4.3;8;
82795;27/03/2017;1800;30.5;23;51;949.7;9;3.8;8;
