--------------------
BDMEP - INMET
--------------------
Estação           : FORTALEZA - CE (OMM: 82397)
Latitude  (graus) : -3.81
Longitude (graus) : -38.53
Altitude  (metros): 26.45
Estação Operante
Inicio de operação: 27/10/1919
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82397;30/07/2017;1200;26.2;;61;1014.6;18;5.1444;1.25;
82397;30/07/2017;1800;29.2;;58;1010.9;9;5.1444;0;
82397;31/07/2017;0000;26.2;;79;1012.7;9;2.5722;3.75;
82397;31/07/2017;1200;27.2;;72;1011.4;14;3.60108;1.25;
82397;31/07/2017;1800;29.4;;60;1009.8;9;4.11552;7.5;
82397;01/08/2017;0000;26;;87;1012.8;9;3.60108;8.75;
82397;01/08/2017;1200;27.1;;67;1012.7;9;3.08664;7.5;
82397;01/08/2017;1800;29.5;;67;1010;9;3.08664;2.5;
82397;02/08/2017;0000;26.8;;80;1012.4;9;2.5722;7.5;
82397;02/08/2017;1200;27.6;;69;1014.6;14;4.11552;7.5;
82397;02/08/2017;1800;30.2;;61;1011.3;5;5.1444;3.75;
82397;03/08/2017;0000;26.2;;85;1013.6;9;3.08664;2.5;
82397;03/08/2017;1200;27.8;;64;1014.4;14;5.1444;5;
82397;03/08/2017;1800;31.4;;51;1010.7;9;3.60108;1.25;
82397;04/08/2017;0000;26;;83;1012.5;9;1.54332;0;
82397;04/08/2017;1200;27;;75;1013;14;2.5722;3.75;
82397;04/08/2017;1800;28.9;;67;1010.7;9;3.60108;2.5;
82397;05/08/2017;0000;25.6;;83;1012.6;9;1.54332;2.5;
82397;05/08/2017;1200;27.2;;77;1013.4;14;3.08664;7.5;
82397;05/08/2017;1800;28.8;;68;1008.9;9;5.1444;2.5;
82397;06/08/2017;0000;26.5;;80;1012;5;2.05776;8.75;
82397;06/08/2017;1200;27.2;;73;1013.7;14;3.08664;6.25;
82397;06/08/2017;1800;29;;64;1010;9;3.60108;1.25;
82397;07/08/2017;0000;26.2;;83;1012.5;9;2.05776;3.75;
82397;07/08/2017;1200;26.8;;65;1013.5;14;3.08664;7.5;
82397;07/08/2017;1800;29.5;;66;1010;9;3.60108;2.5;
82397;08/08/2017;0000;26.2;;79;1012.3;9;3.08664;2.5;
82397;08/08/2017;1200;27.1;;61;1013.6;14;4.62996;0;
82397;08/08/2017;1800;30;;52;1010.1;9;4.11552;0;
82397;09/08/2017;0000;25.8;;81;1012.5;9;2.5722;0;
82397;09/08/2017;1200;27.8;;66;1013.2;14;2.5722;0;
82397;09/08/2017;1800;30.6;;63;1009.5;9;3.08664;5;
82397;10/08/2017;0000;26.4;;83;1011.2;9;2.5722;7.5;
82397;10/08/2017;1200;27.8;;69;1012.5;9;4.11552;3.75;
82397;10/08/2017;1800;29.6;;55;1009.7;9;4.11552;2.5;
82397;11/08/2017;0000;25.6;;83;1010.6;9;2.5722;1.25;
82397;11/08/2017;1200;27.6;;72;1012.5;14;4.11552;7.5;
82397;11/08/2017;1800;29.3;;59;1008.9;9;4.11552;1.25;
82397;12/08/2017;0000;25.8;;77;1011;9;2.05776;0;
82397;12/08/2017;1200;27.4;;68;1013.1;14;3.08664;2.5;
82397;12/08/2017;1800;29.8;;63;1019.6;9;3.60108;1.25;
82397;13/08/2017;0000;26.2;;86;1012.2;9;2.05776;0;
82397;13/08/2017;1200;27;;67;1012.6;14;3.60108;2.5;
82397;13/08/2017;1800;31;;53;1009.5;9;3.08664;6.25;
82397;14/08/2017;0000;25.8;;83;1010.8;9;2.05776;1.25;
82397;14/08/2017;1200;27.6;;71;1011.7;14;4.11552;7.5;
82397;14/08/2017;1800;30;;62;1008;9;4.62996;8.75;
82397;15/08/2017;0000;26.3;;82;1010.5;9;2.05776;7.5;
82397;15/08/2017;1200;27.6;;78;1011.5;14;3.08664;6.25;
82397;15/08/2017;1800;29.4;;70;1008.4;9;2.5722;3.75;
82397;16/08/2017;0000;25.8;;90;1010.5;9;1.54332;7.5;
82397;16/08/2017;1200;26.8;;75;1012.2;9;2.5722;8.75;
82397;16/08/2017;1800;29.6;;57;1010;9;3.08664;2.5;
82397;17/08/2017;0000;25.4;;81;1010.8;9;1.02888;1.25;
82397;17/08/2017;1200;27.1;;74;1011.6;14;3.08664;3.75;
82397;17/08/2017;1800;30.4;;55;1007.5;9;4.62996;0;
82397;18/08/2017;0000;26.4;;83;1010.5;9;2.05776;1.25;
82397;18/08/2017;1200;27.6;;76;1011.3;14;3.08664;7.5;
82397;18/08/2017;1800;30.2;;62;1007.6;9;3.60108;1.25;
82397;19/08/2017;0000;26.4;;87;1009.5;9;3.08664;1.25;
82397;19/08/2017;1200;27.5;;72;1011.4;14;1.54332;10;
82397;19/08/2017;1800;29.4;;64;1007.6;9;3.60108;3.75;
82397;20/08/2017;0000;26;;78;1009.7;9;2.5722;3.75;
82397;20/08/2017;1200;27.2;;69;1011.3;14;2.5722;8.75;
82397;20/08/2017;1800;29;;66;1009.4;5;6.68772;1.25;
82397;21/08/2017;0000;26.2;;81;1012.3;9;2.05776;6.25;
82397;21/08/2017;1200;28.8;;63;1014;18;3.08664;0;
82397;21/08/2017;1800;30.2;;63;1009.5;9;3.08664;0;
82397;22/08/2017;0000;26;;86;1011.5;9;1.54332;2.5;
82397;22/08/2017;1200;28.5;;64;1013;9;2.5722;2.5;
82397;22/08/2017;1800;29.7;;61;1009;9;3.08664;2.5;
82397;23/08/2017;0000;26.4;;83;1010.5;9;1.54332;7.5;
82397;23/08/2017;1200;29.2;;51;1012.4;14;4.11552;1.25;
82397;23/08/2017;1800;30.2;;56;1007.7;9;7.7166;0;
82397;24/08/2017;0000;26.4;;80;1010.2;9;3.08664;2.5;
82397;24/08/2017;1200;27.8;;65;1011.7;9;3.08664;3.75;
82397;24/08/2017;1800;30.4;;60;1008.9;9;5.1444;1.25;
82397;25/08/2017;0000;26.4;;83;1010.5;9;3.08664;1.25;
82397;25/08/2017;1200;28.4;;73;1011.6;18;5.1444;2.5;
82397;25/08/2017;1800;29;;70;1009;9;5.65884;7.5;
82397;26/08/2017;0000;26.6;;84;1011.3;9;3.08664;2.5;
82397;26/08/2017;1200;29.8;;57;1012.3;18;4.11552;8.75;
82397;26/08/2017;1800;30.5;;56;1008.4;9;3.60108;2.5;
82397;27/08/2017;0000;26.3;;83;1010.9;9;3.08664;3.75;
82397;27/08/2017;1200;28.2;;65;1012.6;14;4.11552;1.25;
82397;27/08/2017;1800;31.2;;64;1008.5;9;5.65884;1.25;
82397;28/08/2017;0000;26.4;;88;1010.5;9;2.5722;0;
82397;28/08/2017;1200;28.2;;61;1012.3;9;3.08664;3.75;
82397;28/08/2017;1800;30;;61;1009.9;9;3.08664;2.5;
82397;29/08/2017;0000;26.3;;79;1011;9;2.5722;2.5;
82397;29/08/2017;1200;29.3;;55;1012.4;14;4.11552;2.5;
82397;29/08/2017;1800;30.8;;54;1009.1;9;4.62996;1.25;
82397;30/08/2017;0000;26.3;;80;1011.9;9;3.08664;5;
82397;30/08/2017;1200;29.6;;56;1013.6;9;3.08664;5;
82397;30/08/2017;1800;30.2;;55;1009.1;9;5.1444;1.25;
82397;31/08/2017;0000;26.4;;83;1011.7;9;2.5722;1.25;
82397;31/08/2017;1200;27.2;;70;1013.2;14;3.08664;7.5;
82397;31/08/2017;1800;29.8;;60;1010;9;4.11552;2.5;
82397;01/09/2017;0000;26.3;;78;1012.8;0;0;1.25;
82397;01/09/2017;1200;28.6;;63;1015;14;4.62996;5;
82397;01/09/2017;1800;30.2;;62;1010.5;9;4.11552;0;
82397;02/09/2017;0000;26.6;;81;1013.9;9;3.08664;1.25;
82397;02/09/2017;1200;28;;61;1015;14;4.11552;3.75;
82397;02/09/2017;1800;31;;54;1010.6;9;3.08664;2.5;
82397;03/09/2017;0000;26.2;;83;1013.7;9;2.5722;2.5;
82397;03/09/2017;1200;27.6;;58;1013;14;4.11552;1.25;
82397;03/09/2017;1800;29.7;;61;1009.4;9;3.08664;2.5;
82397;04/09/2017;0000;26;;80;1012;9;2.5722;5;
82397;04/09/2017;1200;28.4;;51;1013.4;14;4.11552;0;
82397;04/09/2017;1800;29.8;;56;1009.5;9;5.1444;5;
82397;05/09/2017;0000;26.6;;77;1011.9;9;3.60108;8.75;
82397;05/09/2017;1200;27.3;;61;1012.8;14;4.11552;3.75;
82397;05/09/2017;1800;29;;62;1010;9;4.11552;6.25;
82397;06/09/2017;0000;26.2;;80;1012.5;9;2.5722;2.5;
82397;06/09/2017;1200;24.4;;90;1013.6;14;1.54332;8.75;
82397;06/09/2017;1800;29.4;;66;1010.5;9;3.08664;2.5;
82397;07/09/2017;0000;25.6;;85;1011.7;9;1.54332;7.5;
82397;07/09/2017;1200;27.9;;72;1012.8;14;3.08664;8.75;
82397;07/09/2017;1800;30;;57;1008.5;9;3.60108;1.25;
82397;08/09/2017;0000;26.3;;84;1010.5;9;3.08664;5;
82397;08/09/2017;1200;27.8;;64;1011;14;3.08664;7.5;
82397;08/09/2017;1800;30.2;;62;1008;9;3.08664;2.5;
82397;09/09/2017;0000;26.4;;79;1010;9;1.54332;2.5;
82397;09/09/2017;1200;28.3;;52;1011.5;14;3.08664;2.5;
82397;09/09/2017;1800;31;;47;1007;9;3.08664;1.25;
82397;10/09/2017;0000;26.8;;79;1010.5;9;4.11552;5;
82397;10/09/2017;1200;29.1;;61;1010.9;14;4.62996;7.5;
82397;10/09/2017;1800;30.2;;63;1008.5;9;4.11552;2.5;
82397;11/09/2017;0000;26.6;;81;1011.1;9;2.5722;1.25;
82397;11/09/2017;1200;27.8;;59;1012;9;3.08664;2.5;
82397;11/09/2017;1800;31.2;;53;1008.3;9;3.60108;2.5;
82397;12/09/2017;0000;26.4;;79;1011.3;9;1.54332;3.75;
82397;12/09/2017;1200;28.6;;67;1013;9;4.62996;2.5;
82397;12/09/2017;1800;29.6;;59;1009.3;9;3.60108;1.25;
82397;13/09/2017;0000;26.4;;85;1011.7;9;2.05776;5;
82397;13/09/2017;1200;28;;61;1013.1;14;4.11552;8.75;
82397;13/09/2017;1800;30.2;;62;1009.4;9;3.60108;5;
82397;14/09/2017;0000;26.6;;80;1012.1;9;3.60108;1.25;
82397;14/09/2017;1200;28.6;;60;1012.9;4;3.60108;1.25;
82397;14/09/2017;1800;30;;57;1008.5;9;3.60108;1.25;
82397;15/09/2017;0000;26.2;;86;1012.5;9;2.5722;3.75;
82397;15/09/2017;1200;28.4;;49;1013.5;9;3.08664;1.25;
82397;15/09/2017;1800;30.4;;59;1009.3;9;3.08664;2.5;
82397;16/09/2017;0000;26.2;;80;1011.8;9;1.54332;3.75;
82397;16/09/2017;1200;29.6;;54;1013.3;14;5.1444;3.75;
82397;16/09/2017;1800;29.6;;58;1009.2;9;6.17328;1.25;
82397;17/09/2017;0000;25.6;;82;1012;9;1.54332;1.25;
82397;17/09/2017;1200;28.4;;69;1012.8;14;3.08664;0;
82397;17/09/2017;1800;29.3;;66;1008.9;9;3.08664;1.25;
82397;18/09/2017;0000;26.2;;88;1011.9;9;3.60108;1.25;
82397;18/09/2017;1200;28.4;;62;1013;14;3.08664;5;
82397;18/09/2017;1800;29.6;;61;1008.5;9;5.1444;1.25;
82397;19/09/2017;0000;26.2;;78;1011.3;9;2.5722;3.75;
82397;19/09/2017;1200;28.6;;54;1013.2;14;5.1444;3.75;
82397;19/09/2017;1800;29.8;;59;1008.4;9;5.65884;2.5;
82397;20/09/2017;0000;26.2;;77;1012.1;9;2.05776;0;
82397;20/09/2017;1200;29;;57;1013.6;14;3.60108;2.5;
82397;20/09/2017;1800;30;;56;1009.3;14;4.62996;1.25;
82397;21/09/2017;0000;26.2;;86;1012.4;9;3.08664;1.25;
82397;21/09/2017;1200;28.4;;57;1013.4;9;3.08664;1.25;
82397;21/09/2017;1800;29.8;;62;1010;9;4.11552;2.5;
82397;22/09/2017;0000;25.8;;85;1012.3;9;3.08664;2.5;
82397;22/09/2017;1200;27.4;;68;1013;14;3.08664;8.75;
82397;22/09/2017;1800;30;;60;1009.5;9;5.1444;1.25;
82397;23/09/2017;0000;26.2;;85;1012;9;2.5722;5;
82397;23/09/2017;1200;29.4;;66;1012.2;9;4.11552;5;
82397;23/09/2017;1800;29.2;;66;1008.4;5;4.11552;1.25;
82397;24/09/2017;0000;26.4;;81;1010.7;18;3.60108;6.25;
82397;24/09/2017;1200;28.4;;55;1011.4;14;4.11552;1.25;
82397;24/09/2017;1800;30.4;;54;1007.4;9;4.62996;1.25;
82397;25/09/2017;0000;26;;78;1009.8;9;3.08664;7.5;
82397;25/09/2017;1200;28.8;;57;1012.4;14;4.62996;7.5;
82397;25/09/2017;1800;30;;58;1007.6;9;5.1444;1.25;
82397;26/09/2017;0000;26;;78;1010.5;9;3.08664;7.5;
82397;26/09/2017;1200;29;;63;1011.8;14;3.08664;0;
82397;26/09/2017;1800;30.8;;54;1007.4;9;3.60108;0;
82397;27/09/2017;0000;26.4;;86;1010.3;9;3.60108;3.75;
82397;27/09/2017;1200;28.8;;60;1011.6;14;4.11552;7.5;
82397;27/09/2017;1800;29.4;;64;1007.4;9;4.62996;8.75;
82397;28/09/2017;0000;26.5;;81;1011.3;9;2.05776;7.5;
82397;28/09/2017;1200;28.6;;61;1012.6;14;3.08664;8.75;
82397;28/09/2017;1800;29.2;;62;1009.3;9;2.05776;8.75;
82397;29/09/2017;0000;26.6;;79;1011.4;9;3.60108;7.5;
82397;29/09/2017;1200;28.7;;65;1012;14;2.5722;2.5;
82397;29/09/2017;1800;30.6;;59;1007.4;9;5.1444;3.75;
82397;30/09/2017;0000;26.4;;82;1010.4;9;1.54332;1.25;
82397;30/09/2017;1200;27.5;;60;1010.7;14;4.11552;7.5;
82397;30/09/2017;1800;30;;54;1007;9;4.11552;1.25;
82397;01/10/2017;0000;26.1;;79;1009.3;9;3.08664;0;
82397;01/10/2017;1200;28;;65;1010.3;9;3.08664;6.25;
82397;01/10/2017;1800;29.8;;61;1004.7;9;5.1444;0;
82397;02/10/2017;0000;26.2;;74;1008.5;9;3.08664;0;
82397;02/10/2017;1200;29.2;;62;1010;9;5.1444;7.5;
82397;02/10/2017;1800;30;;62;1006.7;9;4.62996;0;
82397;03/10/2017;0000;26.4;;84;1009;9;3.60108;3.75;
82397;03/10/2017;1200;28.2;;69;1010.8;14;3.08664;7.5;
82397;03/10/2017;1800;30.7;;58;1008.5;9;4.62996;6.25;
82397;04/10/2017;0000;26.4;;76;1009.8;9;3.08664;3.75;
82397;04/10/2017;1200;29.8;;59;1010.6;9;4.62996;2.5;
82397;04/10/2017;1800;30.8;;58;1007;9;4.11552;1.25;
82397;05/10/2017;0000;26.8;;83;1009.8;9;3.08664;7.5;
82397;05/10/2017;1200;29.6;;54;1012.7;9;3.60108;2.5;
82397;05/10/2017;1800;30.2;;60;1008.5;5;3.60108;2.5;
82397;06/10/2017;0000;26.6;;76;1010.9;9;3.08664;0;
82397;06/10/2017;1200;28.7;;56;1012.1;14;4.11552;2.5;
82397;06/10/2017;1800;30.3;;55;1008.6;9;4.62996;0;
82397;07/10/2017;0000;26.4;;79;1011.7;9;3.60108;0;
82397;07/10/2017;1200;28.7;;55;1012.7;14;3.08664;6.25;
82397;07/10/2017;1800;30.7;;51;1008.8;9;4.62996;5;
82397;08/10/2017;0000;26.2;;80;1010.3;9;1.54332;1.25;
82397;08/10/2017;1200;29.4;;62;1011.4;14;3.08664;1.25;
82397;08/10/2017;1800;29.7;;61;1006.3;9;3.60108;0;
82397;09/10/2017;0000;26.6;;79;1009.1;9;3.60108;7.5;
82397;09/10/2017;1200;27.8;;71;1013.1;14;3.08664;8.75;
82397;09/10/2017;1800;29.6;;67;1007.8;9;4.11552;2.5;
82397;10/10/2017;0000;26.6;;79;1010.1;9;3.08664;7.5;
82397;10/10/2017;1200;28.6;;63;1010.7;14;3.60108;6.25;
82397;10/10/2017;1800;29.5;;61;1007.4;9;4.62996;2.5;
82397;11/10/2017;0000;26.4;;79;1009.8;9;2.5722;7.5;
82397;11/10/2017;1200;24.7;;96;1010.5;18;0.51444;8.75;
82397;11/10/2017;1800;29.4;;67;1007;9;4.11552;2.5;
82397;12/10/2017;0000;26.4;;80;1009.9;9;3.08664;7.5;
82397;12/10/2017;1200;25.4;;87;1010.9;9;3.08664;7.5;
82397;12/10/2017;1800;30;;57;1006.3;9;2.05776;1.25;
82397;13/10/2017;0000;26.4;;80;1009.3;9;2.05776;2.5;
82397;13/10/2017;1200;29.1;;62;1009.7;14;4.11552;5;
82397;13/10/2017;1800;30.4;;62;1007;9;3.08664;2.5;
82397;14/10/2017;0000;26.5;;78;1009.7;9;3.60108;1.25;
82397;14/10/2017;1200;28.8;;64;1010.9;14;3.60108;7.5;
82397;14/10/2017;1800;30;;62;1007.5;9;5.65884;2.5;
82397;15/10/2017;0000;26.2;;84;1010.5;9;3.08664;2.5;
82397;15/10/2017;1200;27.4;;78;1010.5;9;5.1444;8.75;
82397;15/10/2017;1800;28.6;;72;1009.7;9;3.08664;7.5;
82397;16/10/2017;0000;26.2;;79;1011;9;1.54332;5;
82397;16/10/2017;1200;26.2;;78;1012.7;14;3.08664;8.75;
82397;16/10/2017;1800;29.8;;69;1008.8;9;5.1444;7.5;
82397;17/10/2017;0000;26.4;;83;1010.3;9;2.5722;6.25;
82397;17/10/2017;1200;27.6;;74;1013.2;14;3.08664;7.5;
82397;17/10/2017;1800;29.6;;65;1009.7;9;3.60108;7.5;
82397;18/10/2017;0000;26.4;;84;1012.5;9;2.5722;5;
82397;18/10/2017;1200;27.7;;71;1011;14;3.08664;7.5;
82397;18/10/2017;1800;29.7;;67;1008.8;9;4.11552;7.5;
82397;19/10/2017;0000;26.5;;81;1010.2;9;2.05776;7.5;
82397;19/10/2017;1200;29.4;;61;1011.9;14;5.65884;7.5;
82397;19/10/2017;1800;30.4;;61;1008.2;9;4.62996;2.5;
82397;20/10/2017;0000;26.8;;75;1010.8;9;3.08664;0;
82397;20/10/2017;1200;29.6;;66;1012;9;5.1444;7.5;
82397;20/10/2017;1800;30.6;;60;1008.8;9;3.60108;1.25;
82397;21/10/2017;0000;26.5;;84;1010.8;9;3.08664;7.5;
82397;21/10/2017;1200;29.9;;59;1011;14;3.08664;5;
82397;21/10/2017;1800;30.1;;63;1008.8;9;5.1444;2.5;
82397;22/10/2017;0000;26.5;;79;1010.7;9;3.08664;1.25;
82397;22/10/2017;1200;29.8;;60;1010.6;14;5.1444;7.5;
82397;22/10/2017;1800;31.8;;49;1007.4;9;5.1444;0;
82397;23/10/2017;0000;26.7;;79;1009.4;9;2.05776;2.5;
82397;23/10/2017;1200;29.2;;64;1010.7;9;3.60108;2.5;
82397;23/10/2017;1800;31.4;;50;1006.5;9;4.11552;0;
82397;24/10/2017;0000;26.6;;84;1009.2;9;2.05776;6.25;
82397;24/10/2017;1200;29;;66;1010;14;4.11552;7.5;
82397;24/10/2017;1800;30.6;;66;1006.1;9;4.11552;2.5;
82397;25/10/2017;0000;26.8;;81;1009;9;3.08664;8.75;
82397;25/10/2017;1200;30;;56;1010.1;14;4.62996;1.25;
82397;25/10/2017;1800;31.2;;56;1005.2;9;3.60108;0;
82397;26/10/2017;0000;27;;81;1008.5;9;4.11552;5;
82397;26/10/2017;1200;30;;59;1010.4;9;3.60108;7.5;
82397;26/10/2017;1800;30.6;;58;1007.2;9;3.60108;7.5;
82397;27/10/2017;0000;27;;83;1009.4;9;5.65884;6.25;
82397;27/10/2017;1200;29.7;;66;1011;14;4.11552;7.5;
82397;27/10/2017;1800;30.7;;61;1007.2;9;4.11552;7.5;
82397;28/10/2017;0000;26.6;;85;1010;9;3.08664;5;
82397;28/10/2017;1200;28.2;;74;1009.9;14;4.11552;8.75;
82397;28/10/2017;1800;30.4;;64;1006.6;9;3.60108;7.5;
82397;29/10/2017;0000;26.2;;86;1008.5;9;2.05776;2.5;
82397;29/10/2017;1200;30;;66;1009.9;9;3.60108;7.5;
82397;29/10/2017;1800;30.4;;66;1005.5;9;4.11552;1.25;
82397;30/10/2017;0000;26.6;;80;1007.2;9;2.5722;7.5;
82397;30/10/2017;1200;29;;73;1008.5;14;3.08664;7.5;
82397;30/10/2017;1800;29.7;;69;1005.2;5;3.08664;6.25;
82397;31/10/2017;0000;26.4;;82;1007.6;5;4.62996;0;
82397;31/10/2017;1200;29.3;;69;1009.6;9;3.60108;7.5;
82397;31/10/2017;1800;30.4;;61;1005.6;9;3.60108;7.5;
82397;01/11/2017;0000;26.5;;82;1008.6;9;2.05776;1.25;
82397;01/11/2017;1200;29.6;;65;1010.4;9;2.05776;7.5;
82397;01/11/2017;1800;30.4;;63;1007.5;9;3.60108;3.75;
82397;02/11/2017;0000;26.8;;81;1010.3;9;3.08664;3.75;
82397;02/11/2017;1200;29.6;;69;1010.5;14;3.08664;8.75;
82397;02/11/2017;1800;30.2;;66;1008;9;3.08664;3.75;
82397;03/11/2017;0000;26.8;;82;1010;9;2.5722;3.75;
82397;03/11/2017;1200;29.2;;67;1010.5;14;3.08664;8.75;
82397;03/11/2017;1800;30.6;;63;1006.8;9;4.62996;2.5;
82397;04/11/2017;0000;26.7;;80;1009.6;9;2.05776;2.5;
82397;04/11/2017;1200;28.8;;64;1010.7;9;3.60108;7.5;
82397;04/11/2017;1800;30.6;;56;1007.5;9;4.11552;2.5;
82397;05/11/2017;0000;26.8;;77;1010.2;9;4.62996;1.25;
82397;05/11/2017;1200;29;;67;1010.5;9;3.60108;7.5;
82397;05/11/2017;1800;30.4;;55;1007.3;9;3.60108;7.5;
82397;06/11/2017;0000;26.6;;79;1009.6;5;2.5722;5;
82397;06/11/2017;1200;28.9;;65;1009.8;14;2.5722;8.75;
82397;06/11/2017;1800;29.8;;63;1006.6;9;3.60108;8.75;
82397;07/11/2017;0000;26.2;;72;1008;9;2.5722;3.75;
82397;07/11/2017;1200;29.6;;61;1008.7;9;3.60108;7.5;
82397;07/11/2017;1800;30.2;;64;1015.1;9;3.60108;6.25;
82397;08/11/2017;0000;26.6;;79;1007.8;9;2.05776;5;
82397;08/11/2017;1200;28.7;;69;1008.1;9;3.08664;7.5;
82397;08/11/2017;1800;29.7;;67;1006.8;9;3.08664;7.5;
82397;09/11/2017;0000;26.2;;79;1008.8;9;1.54332;3.75;
82397;09/11/2017;1200;28.6;;64;1009.1;9;4.62996;8.75;
82397;09/11/2017;1800;29.8;;58;1006.3;9;5.1444;2.5;
82397;10/11/2017;0000;26.6;;75;1008.9;9;2.05776;6.25;
82397;10/11/2017;1200;29;;62;1008.5;9;3.60108;7.5;
82397;10/11/2017;1800;29.4;;56;1005.4;9;3.08664;2.5;
82397;11/11/2017;0000;26.2;;78;1007;9;2.5722;3.75;
82397;11/11/2017;1200;29.8;;59;1008.1;9;3.60108;5;
82397;11/11/2017;1800;30;;56;1005;9;3.08664;2.5;
82397;12/11/2017;0000;26.2;;84;1007.2;9;2.05776;0;
82397;12/11/2017;1200;30.1;;58;1008.7;9;4.11552;6.25;
82397;12/11/2017;1800;30;;64;1005.3;9;3.08664;3.75;
82397;13/11/2017;0000;26;;84;1008.2;9;1.54332;0;
82397;13/11/2017;1200;29.6;;67;1008.7;9;3.08664;7.5;
82397;13/11/2017;1800;30.2;;59;1005.4;9;3.08664;3.75;
82397;14/11/2017;0000;26.4;;80;1008.1;9;1.54332;0;
82397;14/11/2017;1200;29.5;;67;1008.5;9;3.08664;7.5;
82397;14/11/2017;1800;30.7;;58;1005.7;9;3.08664;6.25;
82397;15/11/2017;0000;26.7;;77;1008.1;9;1.54332;3.75;
82397;15/11/2017;1200;29.4;;64;1009.2;9;5.1444;7.5;
82397;15/11/2017;1800;29.9;;68;1006.5;9;5.1444;7.5;
82397;16/11/2017;0000;26.6;;77;1009.4;9;4.11552;3.75;
82397;16/11/2017;1200;29;;61;1010.6;9;3.60108;7.5;
82397;16/11/2017;1800;30.2;;58;1006.4;9;2.5722;6.25;
82397;17/11/2017;0000;26.8;;77;1009.6;9;2.5722;5;
82397;17/11/2017;1200;25.4;;89;1009.3;9;1.54332;8.75;
82397;17/11/2017;1800;29.5;;62;1006.5;9;3.08664;6.25;
82397;18/11/2017;0000;26.3;;80;1008.1;9;1.54332;3.75;
82397;18/11/2017;1200;28.6;;69;1008.6;9;4.62996;8.75;
82397;18/11/2017;1800;29.8;;64;1004.8;9;3.08664;3.75;
82397;19/11/2017;0000;26.2;;80;1007.2;9;1.54332;2.5;
82397;19/11/2017;1200;28.4;;65;1008.4;9;3.08664;7.5;
82397;19/11/2017;1800;30.2;;68;1006.8;9;3.08664;7.5;
82397;20/11/2017;0000;26.3;;79;1008.6;9;1.54332;2.5;
82397;20/11/2017;1200;29.4;;66;1008.7;9;3.60108;7.5;
82397;20/11/2017;1800;30.3;;62;1005.9;5;3.60108;2.5;
82397;21/11/2017;0000;26.5;;78;1008.5;9;3.08664;3.75;
82397;21/11/2017;1200;27.8;;76;1009.1;14;2.5722;8.75;
82397;21/11/2017;1800;30;;67;1006;9;3.08664;3.75;
82397;22/11/2017;0000;26.8;;81;1008.4;9;3.08664;8.75;
82397;22/11/2017;1200;28;;68;1009.5;9;2.05776;8.75;
82397;22/11/2017;1800;30.2;;67;1007.5;9;3.08664;3.75;
82397;23/11/2017;0000;26.4;;83;1009.5;9;1.54332;0;
82397;23/11/2017;1200;29.4;;66;1009.9;9;3.08664;8.75;
82397;23/11/2017;1800;28.7;;72;1008;9;3.08664;8.75;
82397;24/11/2017;0000;26.8;;87;1009.5;9;1.54332;3.75;
82397;24/11/2017;1200;29.6;;68;1010.6;9;3.60108;8.75;
82397;24/11/2017;1800;29.8;;66;1008.2;9;3.60108;7.5;
82397;25/11/2017;0000;26.5;;85;1010.2;9;1.54332;3.75;
82397;25/11/2017;1200;29;;69;1010.3;9;4.11552;7.5;
82397;25/11/2017;1800;30;;69;1008;9;3.08664;3.75;
82397;26/11/2017;0000;26.5;;79;1008.8;9;1.54332;1.25;
82397;26/11/2017;1200;27.8;;73;1010.5;9;3.08664;7.5;
82397;26/11/2017;1800;30.4;;56;1008.2;9;5.1444;1.25;
82397;27/11/2017;0000;26.8;;82;1010.2;9;2.5722;7.5;
82397;27/11/2017;1200;28;;74;1011;14;2.05776;8.75;
82397;27/11/2017;1800;30.7;;63;1008.3;9;3.60108;7.5;
82397;28/11/2017;0000;27.1;;83;1010.4;9;2.05776;7.5;
82397;28/11/2017;1200;28.4;;75;1010.8;14;3.60108;7.5;
82397;28/11/2017;1800;30.2;;63;1007.6;9;3.60108;2.5;
82397;29/11/2017;0000;26.6;;82;1010.2;0;0;1.25;
82397;29/11/2017;1200;27.6;;78;1010.1;9;3.08664;8.75;
82397;29/11/2017;1800;30.4;;64;1006.6;9;4.11552;6.25;
82397;30/11/2017;0000;26.7;;82;1008;9;3.08664;6.25;
82397;30/11/2017;1200;29.4;;67;1009.1;9;1.54332;8.75;
82397;30/11/2017;1800;30;;67;1006.8;9;3.08664;7.5;
82397;01/12/2017;0000;27;;81;1008;9;1.54332;7.5;
82397;01/12/2017;1200;29.6;;60;1009.9;9;4.62996;7.5;
82397;01/12/2017;1800;30;;63;1007.3;9;2.5722;6.25;
82397;02/12/2017;0000;27;;77;1009;9;3.60108;7.5;
82397;02/12/2017;1200;27.2;;78;1009.2;9;3.08664;8.75;
82397;02/12/2017;1800;29.7;;65;1007;9;3.08664;3.75;
82397;03/12/2017;0000;26.4;;82;1008.6;9;1.54332;1.25;
82397;03/12/2017;1200;30;;64;1008.9;9;4.62996;7.5;
