--------------------
BDMEP - INMET
--------------------
Estação           : LONDRINA - PR (OMM: 83766)
Latitude  (graus) : -23.31
Longitude (graus) : -51.13
Altitude  (metros): 566.00
Estação Operante
Inicio de operação: 11/12/1953
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83766;28/03/2017;1800;29.2;22.2;53;949.8;14;1;8;
83766;29/03/2017;0000;23.4;20;72;952.2;14;1;0;
83766;29/03/2017;1200;21.2;18.2;75;953;14;3;5;
83766;29/03/2017;1800;29;21.2;48;950.6;14;3;8;
83766;30/03/2017;0000;21.6;18.6;74;949.9;0;0;0;
83766;30/03/2017;1200;21;17.6;71;953.2;14;3;0;
83766;30/03/2017;1800;29.4;20.6;43;950.2;14;1;1;
83766;31/03/2017;0000;23;19.4;71;950;14;1;0;
83766;31/03/2017;1200;20;17;74;953.2;14;1;2;
83766;31/03/2017;1800;29.8;21.4;46;951.4;14;1;5;
83766;01/04/2017;0000;23.2;19;67;952.2;0;0;0;
83766;01/04/2017;1200;20.4;16.8;69;956.6;14;3;3;
83766;01/04/2017;1800;27.2;19;44;953.8;14;3;4;
83766;02/04/2017;0000;21.8;18.4;70;954.2;14;3;0;
83766;02/04/2017;1200;20.6;17.2;71;953.1;14;3;6;
83766;02/04/2017;1800;29.2;20.2;41;950.2;14;1;7;
83766;03/04/2017;0000;22.8;19;69;950.6;14;1;3;
83766;03/04/2017;1200;20.4;18;78;951.2;14;1;4;
83766;03/04/2017;1800;29.8;21.6;47;948.3;0;0;7;
83766;04/04/2017;0000;24.8;21.2;72;948.7;0;0;0;
83766;04/04/2017;1200;22.6;19.8;76;952;0;0;9;
83766;04/04/2017;1800;29.8;21.2;45;948.7;5;3;10;
83766;05/04/2017;0000;26.2;22.2;71;948.6;5;1;10;
83766;05/04/2017;1200;22.8;20.6;82;949.5;0;0;10;
83766;05/04/2017;1800;21.2;20.6;94;947;0;0;10;
83766;06/04/2017;0000;21;20.8;98;947.9;0;0;10;
83766;06/04/2017;1200;22;21.8;98;951;0;0;10;
83766;06/04/2017;1800;28;24.6;75;947;5;1;7;
83766;07/04/2017;0000;21.6;20.8;93;948.2;0;0;9;
83766;07/04/2017;1200;20.2;20;98;949.5;0;0;10;
83766;07/04/2017;1800;25;22.6;81;948.4;0;0;9;
83766;08/04/2017;0000;22.8;21.6;90;949.2;0;0;8;
83766;08/04/2017;1200;21;20;91;953;14;1;10;
83766;08/04/2017;1800;27;22.2;65;951;5;1;8;
83766;09/04/2017;0000;24.4;22.6;85;951.8;0;0;4;
83766;09/04/2017;1200;22.6;20.8;84;951.8;0;0;9;
83766;09/04/2017;1800;29;23;59;949.2;5;1;9;
83766;10/04/2017;0000;24.2;22;82;949.9;0;0;5;
83766;10/04/2017;1200;22.2;20.2;83;950.7;0;0;6;
83766;10/04/2017;1800;30.4;23.6;56;948.4;5;1;6;
83766;11/04/2017;0000;27;23.6;74;948.7;0;0;4;
83766;11/04/2017;1200;26.4;22.2;69;952.4;5;1;7;
83766;11/04/2017;1800;23.2;22;89;950.2;0;0;10;
83766;12/04/2017;0000;23.8;22.4;88;950.8;0;0;10;
83766;12/04/2017;1200;22.4;21.4;91;951.6;0;0;8;
83766;12/04/2017;1800;29.4;23.6;61;949.8;0;0;8;
83766;13/04/2017;0000;22;20.2;84;951.5;0;0;10;
83766;13/04/2017;1200;20.6;18;77;953.9;14;3;1;
83766;13/04/2017;1800;27.4;21;55;951.8;14;3;6;
83766;14/04/2017;0000;21.8;19;76;952.8;14;1;0;
83766;14/04/2017;1200;20;17.8;79;953.2;14;1;1;
83766;14/04/2017;1800;29.2;22.6;56;950.7;0;0;0;
83766;15/04/2017;0000;23.4;21;80;951.5;0;0;0;
83766;15/04/2017;1200;22;19.4;77;955.1;14;1;1;
83766;15/04/2017;1800;30.8;22.6;48;952.3;14;1;0;
83766;16/04/2017;0000;25.2;21;68;951.2;0;0;0;
83766;16/04/2017;1200;20.2;18.8;87;953.2;0;0;10;
83766;16/04/2017;1800;24.6;20;65;949.8;32;1;10;
83766;17/04/2017;0000;20.6;19.2;88;951.5;14;1;10;
83766;17/04/2017;1200;20.2;19;89;951.4;0;0;9;
83766;17/04/2017;1800;27.2;21.6;60;949.5;0;0;8;
83766;18/04/2017;0000;22;19.8;80;951.4;14;1;2;
83766;18/04/2017;1200;20.4;18;78;954.7;14;1;6;
83766;18/04/2017;1800;26.8;21.2;59;951.4;14;1;7;
83766;19/04/2017;0000;20.2;18;79;953.8;14;1;0;
83766;19/04/2017;1200;18.4;15.4;72;953.4;14;1;6;
83766;19/04/2017;1800;27.2;20.6;54;948.8;14;1;6;
83766;20/04/2017;0000;22;19;74;949.6;0;0;0;
83766;20/04/2017;1200;20.2;17.6;77;949.9;14;3;10;
83766;20/04/2017;1800;24;20.8;73;947.2;14;1;10;
83766;21/04/2017;0000;20.2;19.8;96;948;0;0;10;
83766;21/04/2017;1200;19;18;90;948.7;0;0;10;
83766;21/04/2017;1800;20;18.8;89;947.4;0;0;10;
83766;22/04/2017;0000;17.4;16.8;94;948.2;0;0;4;
83766;22/04/2017;1200;17.6;16.6;90;951.8;14;3;1;
83766;22/04/2017;1800;26.8;20.6;56;949.6;14;1;6;
83766;23/04/2017;0000;21.6;19;77;953.4;0;0;4;
83766;23/04/2017;1200;19;16.8;79;954.7;14;1;0;
83766;23/04/2017;1800;26.2;20.4;58;951.5;14;1;4;
83766;24/04/2017;0000;20;18;81;951.9;0;0;0;
83766;24/04/2017;1200;18;16.6;86;954.2;14;1;8;
83766;24/04/2017;1800;26.6;20.4;56;950.2;14;1;7;
83766;25/04/2017;0000;20.8;19.4;87;951;0;0;0;
83766;25/04/2017;1200;19.6;18.6;91;950.2;0;0;10;
83766;25/04/2017;1800;27.6;23;67;947.1;5;1;10;
83766;26/04/2017;0000;24.4;22;80;946.8;0;0;7;
83766;26/04/2017;1200;18.4;18;96;946.4;0;0;10;
83766;26/04/2017;1800;19.6;19;95;944.7;0;0;10;
83766;27/04/2017;0000;19;18.8;98;948;0;0;5;
83766;27/04/2017;1200;16.2;14.8;85;953.5;14;3;6;
83766;27/04/2017;1800;24.4;17.8;50;952.6;14;1;2;
83766;28/04/2017;0000;14.8;12.6;77;953.6;14;1;0;
83766;28/04/2017;1200;14.2;12.2;79;956;14;1;1;
83766;28/04/2017;1800;25;19.2;57;953.5;0;0;0;
83766;29/04/2017;0000;17.4;15.6;82;954.8;0;0;0;
83766;29/04/2017;1200;15.8;13.6;77;957.8;14;1;0;
83766;29/04/2017;1800;25;19.2;57;955.4;14;1;0;
83766;30/04/2017;0000;17.8;16.2;84;957.1;14;3;0;
83766;30/04/2017;1200;17.8;15.8;80;957.9;14;1;5;
83766;30/04/2017;1800;25.6;20;58;954.7;14;1;6;
83766;01/05/2017;0000;19.8;18;83;956.4;14;1;0;
83766;01/05/2017;1200;18.2;16.2;80;956.3;14;1;6;
83766;01/05/2017;1800;24.4;20;66;953.1;0;0;9;
83766;02/05/2017;0000;17.2;16.8;96;954.6;0;0;10;
83766;02/05/2017;1200;19;17.6;86;956;14;1;4;
83766;02/05/2017;1800;26.8;21.4;60;953;14;1;2;
83766;03/05/2017;0000;21;19.4;85;954;14;1;2;
83766;03/05/2017;1200;18;17;90;954.8;14;1;6;
83766;03/05/2017;1800;28;21.4;54;951.6;5;1;3;
83766;04/05/2017;0000;22;20.2;84;951;0;0;3;
83766;04/05/2017;1200;18.6;18;94;954.2;0;0;10;
83766;04/05/2017;1800;19;18.8;98;952.4;0;0;10;
83766;05/05/2017;0000;17.8;17.6;98;951.6;0;0;10;
83766;05/05/2017;1200;17.6;17.4;98;951.4;0;0;10;
83766;05/05/2017;1800;21.4;20;87;950.2;14;1;10;
83766;06/05/2017;0000;19;18.6;96;951.6;0;0;5;
83766;06/05/2017;1200;16;16;100;953.8;0;0;10;
83766;06/05/2017;1800;26;21.2;64;951.4;14;1;4;
83766;07/05/2017;0000;20.2;18.6;85;952.8;14;1;0;
83766;07/05/2017;1200;18.6;17;85;953;0;0;6;
83766;07/05/2017;1800;24.6;20.4;67;950.4;0;0;7;
83766;08/05/2017;0000;20;18;81;950;0;0;0;
83766;08/05/2017;1200;18;16.8;88;951.2;14;1;1;
83766;08/05/2017;1800;26;20;56;948.3;5;1;1;
83766;09/05/2017;0000;20;17.6;78;948.8;0;0;0;
83766;09/05/2017;1200;19;17;81;951.6;14;1;2;
83766;09/05/2017;1800;28.6;22.2;56;950.2;5;1;5;
83766;10/05/2017;0000;21.6;19.8;84;951.6;0;0;2;
83766;10/05/2017;1200;19.2;18;88;954.4;14;1;10;
83766;10/05/2017;1800;24.8;21;70;951.5;0;0;10;
83766;11/05/2017;0000;22.8;21;85;951.1;0;0;6;
83766;11/05/2017;1200;20.4;18.6;84;955;14;1;2;
83766;11/05/2017;1800;25;20.4;65;951.6;14;1;5;
83766;12/05/2017;0000;19.6;18;85;953.4;14;1;2;
83766;12/05/2017;1200;17;15.2;82;953;14;1;1;
83766;12/05/2017;1800;25.6;20;58;950.4;5;1;0;
83766;13/05/2017;0000;20.2;18.8;87;949.8;0;0;0;
83766;13/05/2017;1200;18.8;17.6;88;951.8;0;0;6;
83766;13/05/2017;1800;29.6;22.2;51;947.6;32;3;7;
83766;14/05/2017;0000;25;20.6;67;947.5;32;1;10;
83766;14/05/2017;1200;20.2;18.4;83;949.5;14;1;2;
83766;14/05/2017;1800;27.4;21.6;59;947.1;0;0;3;
83766;15/05/2017;0000;21.4;19.2;81;948.7;0;0;0;
83766;15/05/2017;1200;18;16.8;88;948.7;0;0;8;
83766;15/05/2017;1800;25.2;20.8;67;947.6;0;0;9;
83766;16/05/2017;0000;21.4;20;87;948.4;0;0;10;
83766;16/05/2017;1200;17.8;16.8;90;951.2;0;0;10;
83766;16/05/2017;1800;23.6;19.6;69;949.1;14;1;9;
83766;17/05/2017;0000;20.4;18.4;82;951.9;0;0;10;
83766;17/05/2017;1200;18.6;16.6;81;951.9;0;0;8;
83766;17/05/2017;1800;23.6;18.6;61;949.2;14;1;10;
83766;18/05/2017;0000;20;18.8;89;952;0;0;10;
83766;18/05/2017;1200;16;16;100;952.7;0;0;10;
83766;18/05/2017;1800;17.6;17.4;98;948.6;0;0;10;
83766;19/05/2017;0000;17.8;17.6;98;948.7;0;0;10;
83766;19/05/2017;1200;17.2;17;98;945.2;0;0;10;
83766;19/05/2017;1800;18.2;18;98;945;0;0;10;
83766;20/05/2017;0000;16.6;16.4;98;946.3;5;1;10;
83766;20/05/2017;1200;17;16.8;98;951.1;0;0;10;
83766;20/05/2017;1800;18.6;18.4;98;949.2;0;0;10;
83766;21/05/2017;0000;18.2;18.2;100;950.8;0;0;10;
83766;21/05/2017;1200;18.8;18.6;98;949.1;5;1;10;
83766;21/05/2017;1800;19.2;19;98;948.8;0;0;10;
83766;22/05/2017;0000;18.8;18.8;100;950.4;0;0;10;
83766;22/05/2017;1200;17.8;17.6;98;951.8;0;0;1;
83766;22/05/2017;1800;25.6;21.6;70;950.4;14;1;7;
83766;23/05/2017;0000;19.8;18.8;91;952.4;0;0;4;
83766;23/05/2017;1200;17.2;15.8;86;956.3;14;3;9;
83766;23/05/2017;1800;22.8;19.6;73;954.2;14;1;10;
83766;24/05/2017;0000;19.8;18.4;87;954.6;0;0;10;
83766;24/05/2017;1200;18.2;16.6;84;954.4;0;0;6;
83766;24/05/2017;1800;27;22;64;952.4;14;1;7;
83766;25/05/2017;0000;22.2;20.2;83;952.4;14;1;4;
83766;25/05/2017;1200;20.4;19.2;89;955.2;0;0;0;
83766;25/05/2017;1800;28.6;22.6;59;952.3;5;1;1;
83766;26/05/2017;0000;23.2;21.8;87;953.6;0;0;0;
83766;26/05/2017;1200;20.2;19.8;96;953.2;0;0;0;
83766;26/05/2017;1800;29.2;24;64;951.9;5;1;5;
83766;27/05/2017;0000;23.6;22.4;90;952.8;0;0;0;
83766;27/05/2017;1200;21.8;20.6;90;956.2;0;0;10;
83766;27/05/2017;1800;28.2;23.2;65;951.9;5;1;7;
83766;28/05/2017;0000;23.2;21.2;83;952.4;14;1;7;
83766;28/05/2017;1200;20.2;19;89;955.2;0;0;8;
83766;28/05/2017;1800;25.8;21.8;69;953.2;5;1;9;
83766;29/05/2017;0000;21;20;91;953.8;0;0;5;
83766;29/05/2017;1200;20.2;19.2;91;956.4;0;0;10;
83766;29/05/2017;1800;26.4;22.2;69;952.8;0;0;9;
83766;30/05/2017;0000;22.6;20.6;83;954.6;0;0;5;
83766;30/05/2017;1200;20.6;19.4;89;955.4;0;0;10;
83766;30/05/2017;1800;25.8;21;64;953;5;1;9;
83766;31/05/2017;0000;21.8;20.4;88;953.2;0;0;0;
83766;31/05/2017;1200;18.6;17.2;87;951.9;5;1;7;
83766;31/05/2017;1800;24;20;69;948.4;32;1;10;
83766;01/06/2017;0000;18.4;17.6;92;949.5;14;1;8;
83766;01/06/2017;1200;14.6;12.8;81;953.4;23;3;9;
83766;01/06/2017;1800;18.6;14.4;62;952.2;23;3;7;
83766;02/06/2017;0000;13.4;12;84;954.6;23;3;0;
83766;02/06/2017;1200;12.4;11.2;86;955.5;23;3;0;
83766;02/06/2017;1800;21.2;16.6;62;953;14;1;3;
83766;03/06/2017;0000;15;13.8;87;954.4;0;0;0;
83766;03/06/2017;1200;13.6;12.6;88;956.3;14;1;1;
83766;03/06/2017;1800;23;18.2;62;952.7;5;1;0;
83766;04/06/2017;0000;17.4;16.2;88;953.6;0;0;0;
83766;04/06/2017;1200;18.8;16.6;79;953.5;0;0;7;
83766;04/06/2017;1800;29;22.2;54;949.8;32;1;0;
83766;05/06/2017;0000;23.2;21.6;86;949.9;0;0;4;
83766;05/06/2017;1200;20.2;19.8;96;950.7;0;0;10;
83766;05/06/2017;1800;22.8;22;93;948.6;0;0;10;
83766;06/06/2017;0000;21.6;21.4;98;949.1;0;0;10;
83766;06/06/2017;1200;20.6;20.6;100;952.3;0;0;10;
83766;06/06/2017;1800;25.4;23.6;86;949.2;36;1;9;
83766;07/06/2017;0000;22;21.2;93;951;0;0;10;
83766;07/06/2017;1200;20.2;20;98;951.2;0;0;10;
83766;07/06/2017;1800;26.4;23.4;76;948;5;1;7;
83766;08/06/2017;0000;22.4;21.8;94;948.4;0;0;5;
83766;08/06/2017;1200;20.6;19;86;949;0;0;9;
83766;08/06/2017;1800;28.6;22.4;57;945.9;32;3;8;
83766;09/06/2017;0000;17.2;15;78;949.6;14;3;9;
83766;09/06/2017;1200;15;14;89;952.4;14;3;10;
83766;09/06/2017;1800;15;11.4;63;951.9;14;1;10;
83766;10/06/2017;0000;10.2;8.4;78;956.6;14;1;2;
83766;10/06/2017;1200;7.8;6.8;86;957.4;14;1;0;
83766;10/06/2017;1800;19.2;13.6;51;955.1;14;1;0;
83766;11/06/2017;0000;12.8;11.4;84;954.2;0;0;0;
83766;11/06/2017;1200;10;9;87;953.9;0;0;0;
83766;11/06/2017;1800;20.6;14.4;48;953;0;0;0;
83766;12/06/2017;0000;13.2;12;86;953.1;0;0;0;
83766;12/06/2017;1200;11.2;10;85;952.6;0;0;9;
83766;12/06/2017;1800;20.6;15.6;58;951.4;14;1;5;
83766;13/06/2017;0000;17.2;15.2;80;951.5;0;0;7;
83766;13/06/2017;1200;15;14.8;98;954.2;0;0;10;
83766;13/06/2017;1800;16.2;16;98;955.4;0;0;10;
83766;14/06/2017;0000;16;16;100;956.7;0;0;10;
83766;14/06/2017;1200;16.2;16;98;956.8;0;0;10;
83766;14/06/2017;1800;21.6;19.2;79;955.6;5;1;10;
83766;15/06/2017;0000;17.2;16.4;92;956.4;0;0;5;
83766;15/06/2017;1200;16.6;15.4;88;959.1;14;1;0;
83766;15/06/2017;1800;23.6;18.8;62;956.3;14;1;2;
83766;16/06/2017;0000;17.4;16.6;92;957.2;0;0;0;
83766;16/06/2017;1200;15;14;89;956;14;1;3;
83766;16/06/2017;1800;24;19;61;953.2;5;1;3;
83766;17/06/2017;0000;18.2;17.2;90;952.8;0;0;3;
83766;17/06/2017;1200;16.6;15.6;90;954.4;0;0;0;
83766;17/06/2017;1800;25.8;20;57;951.1;5;1;0;
83766;18/06/2017;0000;19.4;18.2;88;950.7;0;0;0;
83766;18/06/2017;1200;16;15.2;91;952.6;0;0;9;
83766;18/06/2017;1800;26.2;20.2;57;950.6;5;1;2;
83766;19/06/2017;0000;19.8;18.6;89;952.4;0;0;0;
83766;19/06/2017;1200;16.8;16;92;951.8;0;0;8;
83766;19/06/2017;1800;24.6;19.6;62;951.2;0;0;9;
83766;20/06/2017;0000;18.2;17.4;92;952.8;0;0;10;
83766;20/06/2017;1200;15.6;15;93;956.6;0;0;10;
83766;20/06/2017;1800;18;15.8;78;955.8;27;1;10;
83766;21/06/2017;0000;15;14.2;91;958.3;14;3;10;
83766;21/06/2017;1200;13.4;12.6;91;958.8;14;1;0;
83766;21/06/2017;1800;22.2;18;66;956.8;14;1;1;
83766;22/06/2017;0000;17;15;80;959;14;1;0;
83766;22/06/2017;1200;16;15;89;959.1;14;1;0;
83766;22/06/2017;1800;24;19.2;63;955;14;1;1;
83766;23/06/2017;0000;18;17.2;92;955.4;0;0;0;
83766;23/06/2017;1200;17.4;15.6;82;957.2;0;0;0;
83766;23/06/2017;1800;24.2;18.6;58;955.2;9;1;0;
83766;24/06/2017;0000;18.6;17;85;956.2;0;0;0;
83766;24/06/2017;1200;16.8;15.6;87;959.9;14;1;0;
83766;24/06/2017;1800;25;19.6;59;956.4;14;1;2;
83766;25/06/2017;0000;17.8;16.4;86;958.3;0;0;0;
83766;25/06/2017;1200;16;15.2;91;960.2;0;0;0;
83766;25/06/2017;1800;24.8;19.4;59;957.8;14;1;4;
83766;26/06/2017;0000;17.8;16.4;86;957.4;0;0;3;
83766;26/06/2017;1200;14.2;13;87;957.4;0;0;2;
83766;26/06/2017;1800;23.8;18.4;58;954.8;5;1;2;
83766;27/06/2017;0000;17.4;16;86;954.8;0;0;0;
83766;27/06/2017;1200;16.8;15.6;88;957.1;14;1;1;
83766;27/06/2017;1800;24.6;19;57;955.2;5;1;1;
83766;28/06/2017;0000;18;16.6;86;957.4;0;0;7;
83766;28/06/2017;1200;15;14;89;958.6;0;0;0;
83766;28/06/2017;1800;25.2;19.4;57;955.2;36;1;2;
83766;29/06/2017;0000;18.4;16.8;84;955.6;0;0;0;
83766;29/06/2017;1200;16.2;15;87;957.5;0;0;8;
83766;29/06/2017;1800;26;20.4;59;955.1;5;1;2;
83766;30/06/2017;0000;20.8;18.6;81;954.7;0;0;5;
83766;30/06/2017;1200;17;16;90;955.8;0;0;10;
83766;30/06/2017;1800;27;20;51;954.3;32;1;4;
83766;01/07/2017;0000;22.6;19.2;72;955.1;0;0;8;
83766;01/07/2017;1200;17.2;15.8;86;959;0;0;3;
83766;01/07/2017;1800;27.4;20.8;54;956.8;5;1;4;
83766;02/07/2017;0000;19.2;17.4;82;958.2;0;0;1;
83766;02/07/2017;1200;14.2;13;87;960.6;9;1;6;
83766;02/07/2017;1800;20;15.4;60;960;14;1;6;
83766;03/07/2017;0000;14;12.2;81;963;14;1;0;
83766;03/07/2017;1200;13.2;11.6;83;964.4;14;3;8;
83766;03/07/2017;1800;19.8;14.8;56;960.4;14;1;8;
83766;04/07/2017;0000;13;11;78;960.8;14;1;5;
83766;04/07/2017;1200;13.6;11.6;78;963;14;1;4;
83766;04/07/2017;1800;20.2;14.4;51;959.8;14;3;5;
83766;05/07/2017;0000;14;11.8;77;961;14;1;0;
83766;05/07/2017;1200;12.6;11.2;83;961.6;0;0;0;
83766;05/07/2017;1800;21.8;15;45;958.3;5;1;3;
83766;06/07/2017;0000;15.2;13.2;79;959;0;0;0;
83766;06/07/2017;1200;13;11.8;86;960.3;0;0;8;
83766;06/07/2017;1800;22.6;17;55;958.6;14;1;2;
83766;07/07/2017;0000;17.8;15.6;79;959.6;0;0;10;
83766;07/07/2017;1200;15.8;13.6;77;959.8;0;0;7;
83766;07/07/2017;1800;23.8;17.2;49;956.6;5;1;4;
83766;08/07/2017;0000;17.8;15.2;76;956.8;14;1;3;
83766;08/07/2017;1200;15;13.4;83;960.3;0;0;9;
83766;08/07/2017;1800;21.8;17.2;62;958.6;14;1;10;
83766;09/07/2017;0000;18.8;16.8;81;957.8;14;1;10;
83766;09/07/2017;1200;15.4;14.2;87;959.1;0;0;4;
83766;09/07/2017;1800;21.8;17.2;62;957.4;0;0;10;
83766;10/07/2017;0000;17.8;16.4;86;958.7;0;0;8;
83766;10/07/2017;1200;15.2;14.4;91;958.6;0;0;6;
83766;10/07/2017;1800;25.6;19.4;54;956.2;0;0;0;
83766;11/07/2017;0000;20;17.6;78;956.6;0;0;0;
83766;11/07/2017;1200;17;15.6;86;960.2;0;0;0;
83766;11/07/2017;1800;26.6;19.6;51;956.4;0;0;1;
83766;12/07/2017;0000;19.4;17;78;957.9;0;0;0;
83766;12/07/2017;1200;16;14.2;81;958.4;0;0;0;
83766;12/07/2017;1800;26.4;19.2;49;956.3;14;1;0;
83766;13/07/2017;0000;18.8;16.4;77;958.2;0;0;0;
83766;13/07/2017;1200;16.2;14.2;79;959;14;1;0;
83766;13/07/2017;1800;25.6;19;52;957.2;5;1;0;
83766;14/07/2017;0000;19;17;81;957.5;0;0;0;
83766;14/07/2017;1200;17;15;80;957.1;0;0;0;
83766;14/07/2017;1800;25.4;18.4;49;955.1;5;1;0;
83766;15/07/2017;0000;19;16.8;79;955.2;0;0;0;
83766;15/07/2017;1200;18;15.6;77;956.7;14;1;4;
83766;15/07/2017;1800;26.6;18;41;952.7;36;1;2;
83766;16/07/2017;0000;20;17;74;953.2;0;0;2;
83766;16/07/2017;1200;16.4;14.2;77;954.4;0;0;0;
83766;16/07/2017;1800;27.2;18.4;40;952.2;5;1;2;
83766;17/07/2017;0000;21;17;66;952.4;0;0;0;
83766;17/07/2017;1200;17;14.4;75;955;0;0;4;
83766;17/07/2017;1800;24.2;18.8;59;953.6;0;0;2;
83766;18/07/2017;0000;11.4;10;83;958.2;14;3;10;
83766;18/07/2017;1200;9;6.6;69;959.6;14;3;5;
83766;18/07/2017;1800;14.8;11.2;63;958.3;14;3;10;
83766;19/07/2017;0000;11;9.2;78;959.5;14;1;9;
83766;19/07/2017;1200;7;5.2;75;959.5;14;1;0;
83766;19/07/2017;1800;18.8;14;57;956;14;1;0;
83766;20/07/2017;0000;13.6;11.6;78;957.5;14;1;3;
83766;20/07/2017;1200;9.8;9.6;97;958;0;0;10;
83766;20/07/2017;1800;21.6;17.4;65;955.5;0;0;0;
83766;21/07/2017;0000;16.2;14.8;85;955.9;0;0;0;
83766;21/07/2017;1200;12.6;11.8;91;957.1;0;0;0;
83766;21/07/2017;1800;27;17.2;34;954.4;27;1;0;
83766;22/07/2017;0000;18;15.2;74;955.5;0;0;0;
83766;22/07/2017;1200;15;13;79;957.9;14;1;0;
83766;22/07/2017;1800;26.2;17.4;38;955.2;5;1;0;
83766;23/07/2017;0000;18;15.2;74;955;0;0;0;
83766;23/07/2017;1200;14.4;12.6;81;958.4;0;0;0;
83766;23/07/2017;1800;26;18.6;47;955.4;5;3;0;
83766;24/07/2017;0000;19;17;81;956.4;0;0;0;
83766;24/07/2017;1200;15.2;13.4;82;958.6;0;0;0;
83766;24/07/2017;1800;27.2;18.2;39;956.4;27;1;0;
83766;25/07/2017;0000;20;15.2;59;957.9;0;0;0;
83766;25/07/2017;1200;15.8;13;72;959.8;0;0;0;
83766;25/07/2017;1800;27.8;19.4;43;957.6;0;0;0;
83766;26/07/2017;0000;19.4;16.2;72;958.3;0;0;0;
83766;26/07/2017;1200;16.4;14.4;79;959.8;0;0;0;
83766;26/07/2017;1800;27.6;19.4;44;956.8;0;0;0;
83766;27/07/2017;0000;19.6;16.2;70;957.4;0;0;0;
83766;27/07/2017;1200;16;14;79;959.1;0;0;0;
83766;27/07/2017;1800;26.4;18.4;43;956.6;36;1;0;
83766;28/07/2017;0000;18.8;16.2;77;957.6;0;0;0;
83766;28/07/2017;1200;16.2;14.2;79;958.4;0;0;0;
83766;28/07/2017;1800;25;17.2;43;957.1;36;1;0;
83766;29/07/2017;0000;18.2;16;78;958;0;0;0;
83766;29/07/2017;1200;17.6;14.8;74;960.7;5;3;0;
83766;29/07/2017;1800;26.4;18.6;45;958.4;5;1;4;
83766;30/07/2017;0000;18.4;16;77;959.5;0;0;0;
83766;30/07/2017;1200;17;15;80;961.1;0;0;0;
83766;30/07/2017;1800;27;19.2;46;957.6;5;1;5;
83766;31/07/2017;0000;21;17.6;71;959.2;0;0;10;
83766;31/07/2017;1200;16.6;14.2;76;958.3;0;0;10;
83766;31/07/2017;1800;25;17.2;43;954.7;5;1;6;
83766;01/08/2017;0000;19.4;15.2;63;954;0;0;3;
83766;01/08/2017;1200;15.2;13.2;79;956.6;0;0;10;
83766;01/08/2017;1800;24.6;17;44;952.8;32;1;7;
83766;02/08/2017;0000;19.6;15.4;63;953.4;0;0;7;
83766;02/08/2017;1200;18.2;14.6;67;952.4;0;0;0;
83766;02/08/2017;1800;28.8;18.8;36;949.6;32;1;6;
83766;03/08/2017;0000;23.6;18.4;59;951;0;0;10;
83766;03/08/2017;1200;14.6;13.2;84;952.6;23;3;10;
83766;03/08/2017;1800;18;15;72;952.2;23;3;10;
83766;04/08/2017;0000;15;13.8;87;954.3;23;1;0;
83766;04/08/2017;1200;14.2;12.6;83;956.4;14;1;0;
83766;04/08/2017;1800;23.4;17.4;53;954;14;1;6;
83766;05/08/2017;0000;17.2;14.2;71;957;0;0;6;
83766;05/08/2017;1200;14.6;12;73;958;14;3;0;
83766;05/08/2017;1800;23;16.4;48;955.8;14;3;2;
83766;06/08/2017;0000;17.4;13.8;66;957.2;14;3;2;
83766;06/08/2017;1200;13.4;11.2;76;956.8;14;1;0;
83766;06/08/2017;1800;24.4;17.2;46;953.6;14;1;0;
83766;07/08/2017;0000;17;14.6;76;954.6;14;1;0;
83766;07/08/2017;1200;14;12.2;81;954.7;0;0;0;
83766;07/08/2017;1800;26.2;18.6;46;951.2;0;0;0;
83766;08/08/2017;0000;20;16.6;70;950;0;0;2;
83766;08/08/2017;1200;18.6;14.8;65;952.6;0;0;10;
83766;08/08/2017;1800;30;20.6;41;949.8;32;1;10;
83766;09/08/2017;0000;24.6;19.4;60;951.4;0;0;0;
83766;09/08/2017;1200;19.4;17;78;950.7;0;0;0;
83766;09/08/2017;1800;32.6;21.4;35;948.4;27;1;5;
83766;10/08/2017;0000;24.8;20.4;66;949.4;0;0;6;
83766;10/08/2017;1200;21.8;18.4;71;953.1;0;0;7;
83766;10/08/2017;1800;32.4;22.6;41;950;32;1;2;
83766;11/08/2017;0000;24.4;20.8;72;951.2;0;0;3;
83766;11/08/2017;1200;16.2;14.2;79;952.7;23;1;2;
83766;11/08/2017;1800;27;18.4;41;949.5;32;3;0;
83766;12/08/2017;0000;20.8;17.6;73;949.6;0;0;0;
83766;12/08/2017;1200;18.4;15;69;951.4;14;1;7;
83766;12/08/2017;1800;30;20.6;41;948.8;5;1;7;
83766;13/08/2017;0000;23.2;19.8;72;949.1;0;0;3;
83766;13/08/2017;1200;21;17.2;68;948.6;5;1;3;
83766;13/08/2017;1800;26.2;20.2;57;944.8;32;3;10;
83766;14/08/2017;0000;20;18.8;89;949.1;0;0;10;
83766;14/08/2017;1200;15;13;79;951.6;14;3;3;
83766;14/08/2017;1800;26.2;17.2;37;949.6;0;0;3;
