--------------------
BDMEP - INMET
--------------------
Estação           : URUGUAIANA - RS (OMM: 83927)
Latitude  (graus) : -29.75
Longitude (graus) : -57.08
Altitude  (metros): 62.31
Estação Operante
Inicio de operação: 01/02/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83927;21/07/2016;1200;3.2;2.8;93;1015.1;14;1;0;
83927;21/07/2016;1800;14.4;10.3;56;1013.4;14;1;0;
83927;22/07/2016;0000;9.6;8.2;82;1014.8;14;1;0;
83927;22/07/2016;1200;4.8;4.2;90;1013.5;0;0;0;
83927;22/07/2016;1800;18.2;12;45;1009.2;0;0;0;
83927;23/07/2016;0000;13.8;9.7;56;1009.4;0;0;0;
83927;23/07/2016;1200;9;8.4;92;1015.1;5;1;0;
83927;23/07/2016;1800;22.6;16.6;51;1009.5;36;1;8;
83927;24/07/2016;0000;16.8;12.9;62;1005.2;9;1;0;
83927;24/07/2016;1200;12.8;12.1;91;1006.7;9;1;8;
83927;24/07/2016;1800;24.2;17.5;48;1010;9;1;8;
83927;25/07/2016;0000;17.8;13.5;59;1007.1;9;1;0;
83927;25/07/2016;1200;15.8;14;81;1004.2;14;2;10;
83927;25/07/2016;1800;26.2;18.8;46;1002.7;14;2;6;
83927;26/07/2016;0000;21;19.2;84;1002.4;36;3;10;
83927;26/07/2016;1200;10.8;10.2;93;1011;14;3;10;
83927;26/07/2016;1800;11;8.4;68;1011.6;14;5;10;
83927;27/07/2016;0000;9.8;7.8;74;1012.2;14;3;10;
83927;27/07/2016;1200;8.2;7.6;91;1015.2;9;1;4;
83927;27/07/2016;1800;13.4;10.2;64;1015.2;23;1;8;
83927;28/07/2016;0000;8.8;6.4;68;1015.6;18;1;4;
83927;28/07/2016;1200;7.2;6.4;89;1018.3;9;1;0;
83927;28/07/2016;1800;15.4;10.8;53;1013.1;14;3;0;
83927;29/07/2016;0000;10.2;8.1;73;1013.6;14;1;0;
83927;29/07/2016;1200;6.4;5.6;88;1012.3;9;1;4;
83927;29/07/2016;1800;18.8;14.6;53;1010.8;9;2;8;
83927;30/07/2016;0000;15.2;13.2;78;1009;9;1;8;
83927;30/07/2016;1200;14;12.8;87;1008.4;5;1;10;
83927;30/07/2016;1800;21.8;17.2;61;1006.3;5;1;10;
83927;31/07/2016;0000;18.6;16.1;76;1004.8;5;1;10;
83927;31/07/2016;1200;18.8;16.8;81;1003.9;5;1;10;
83927;31/07/2016;1800;23.8;18.5;58;1003.8;36;1;10;
83927;01/08/2016;0000;22.2;18.9;72;1002.4;36;1;10;
83927;01/08/2016;1200;14.6;13.4;87;1009;18;1;10;
83927;01/08/2016;1800;19.4;13.8;50;1011.6;18;3;6;
83927;02/08/2016;0000;11.6;10;80;1014.4;18;1;0;
83927;02/08/2016;1200;6.2;5.9;96;1016.7;14;1;0;
83927;02/08/2016;1800;16.6;12.2;57;1016.8;14;2;6;
83927;03/08/2016;0000;12.4;9.9;71;1014.8;14;1;4;
83927;03/08/2016;1200;10.2;9.9;96;1012.7;9;1;10;
83927;03/08/2016;1800;18.8;14.7;62;1011.2;14;1;6;
83927;04/08/2016;0000;15;13.7;86;1008.4;9;1;0;
83927;04/08/2016;1200;14.2;14.1;99;1007.5;18;1;8;
83927;04/08/2016;1800;27.2;20.7;53;1004.4;32;1;0;
83927;05/08/2016;0000;20.2;18;79;1004.2;5;1;0;
83927;05/08/2016;1200;17.2;16.1;89;1003.4;5;1;8;
83927;05/08/2016;1800;26;20;55;1001.6;5;1;6;
83927;06/08/2016;0000;20.2;16;63;999.4;5;1;10;
83927;06/08/2016;1200;15.4;14.7;92;1004.8;14;3;10;
83927;06/08/2016;1800;15.6;13.6;79;1005.4;14;1;10;
83927;07/08/2016;0000;13;12.6;95;1008.8;14;1;10;
83927;07/08/2016;1200;10;9.9;99;1012.3;14;1;10;
83927;07/08/2016;1800;20;13;40;1011.5;14;1;6;
83927;08/08/2016;0000;15.2;12.7;73;1010.6;23;1;0;
83927;08/08/2016;1200;8.2;7.9;95;1010.7;14;1;0;
83927;08/08/2016;1800;20.2;13.2;41;1010.6;14;2;0;
83927;09/08/2016;0000;15;11.7;65;1011.8;14;1;0;
83927;09/08/2016;1200;9.4;9.3;99;1014.7;14;1;0;
83927;09/08/2016;1800;16;13.7;76;1015.4;32;1;0;
83927;10/08/2016;0000;12.2;9.6;69;1014.8;18;1;0;
83927;10/08/2016;1200;9.8;9.7;99;1015.8;14;1;0;
83927;10/08/2016;1800;19.8;12.6;38;1016.7;14;1;0;
83927;11/08/2016;0000;15.2;11;56;1015.2;14;1;0;
83927;11/08/2016;1200;8;7.2;90;1014.6;5;1;0;
83927;11/08/2016;1800;19.8;14;49;1012.2;5;2;0;
83927;12/08/2016;0000;12.6;9.7;67;1013.8;9;1;0;
83927;12/08/2016;1200;8;6.7;82;1012.8;9;1;0;
83927;12/08/2016;1800;23;15.3;40;1011.1;9;1;0;
83927;13/08/2016;0000;14.4;10.7;60;1008.6;9;1;0;
83927;13/08/2016;1200;9.2;8;84;1004.7;9;1;0;
83927;13/08/2016;1800;26;18.6;46;1002.8;5;1;0;
83927;14/08/2016;0000;17.4;13.5;62;1001.8;36;1;0;
83927;14/08/2016;1200;15;13;78;1005.8;36;1;0;
83927;14/08/2016;1800;27;12.4;46;1002.6;5;1;8;
83927;15/08/2016;0000;19.2;16.2;72;999.9;36;1;8;
83927;15/08/2016;1200;15.6;14;86;997.5;36;1;8;
83927;15/08/2016;1800;26.8;19.8;50;998.7;36;1;8;
83927;16/08/2016;0000;19.2;16.2;72;1001.5;36;1;8;
83927;16/08/2016;1200;13.8;12.6;86;1001.5;36;1;8;
83927;16/08/2016;1800;29;21.6;50;995.4;36;3;0;
83927;17/08/2016;0000;21;18.3;76;993.2;36;1;0;
83927;17/08/2016;1200;14.8;13;80;1006.3;9;1;10;
83927;17/08/2016;1800;20.4;11.2;38;1007.1;18;1;0;
83927;18/08/2016;0000;13.2;9.3;56;1008.2;18;1;0;
83927;18/08/2016;1200;10;6.7;58;1011.5;18;1;0;
83927;18/08/2016;1800;22.8;14;32;1009.1;9;3;8;
83927;19/08/2016;0000;16;10.8;48;1008.8;9;1;0;
83927;19/08/2016;1200;12;10.2;78;1005.9;9;1;0;
83927;19/08/2016;1800;24;14.5;30;1003.6;9;3;8;
83927;20/08/2016;0000;14.8;10;50;1001.9;9;1;0;
83927;20/08/2016;1200;14;11.3;70;1004.4;18;1;10;
83927;20/08/2016;1800;17;13.8;68;1009.9;18;3;10;
83927;21/08/2016;0000;12.8;9.4;62;1013.6;18;1;10;
83927;21/08/2016;1200;6.8;5.3;78;1021.1;18;1;0;
83927;21/08/2016;1800;14;8.1;38;1020.2;18;1;0;
83927;22/08/2016;0000;10;5.3;42;1019.2;18;1;0;
83927;22/08/2016;1200;4;3.2;86;1017.4;18;1;0;
83927;22/08/2016;1800;19;11.2;32;1016.2;18;1;0;
83927;23/08/2016;0000;11.2;7.7;58;1014.2;18;1;0;
83927;23/08/2016;1200;8.6;7;78;1014.6;18;1;0;
83927;23/08/2016;1800;21;12.6;32;1013.4;18;1;0;
83927;24/08/2016;0000;14;9.2;49;1011.8;18;1;0;
83927;24/08/2016;1200;10;8.3;78;1010.2;36;1;0;
83927;24/08/2016;1800;25.6;17;38;1007.2;36;1;0;
83927;25/08/2016;0000;16.2;12.1;58;1006.8;36;1;0;
83927;25/08/2016;1200;13.8;12;80;1007.1;18;1;0;
83927;25/08/2016;1800;27.8;17.5;32;1005.2;36;1;0;
83927;26/08/2016;0000;20;15.5;60;1004;36;1;0;
83927;26/08/2016;1200;18.8;16.7;80;1002.7;5;1;0;
83927;26/08/2016;1800;32;23;44;1000.8;36;1;0;
83927;27/08/2016;0000;24.8;20;62;999.8;36;1;0;
83927;27/08/2016;1200;23.4;18.8;63;1000.7;36;1;10;
83927;27/08/2016;1800;26.6;21;58;998.8;36;1;10;
83927;28/08/2016;0000;23.8;19.6;66;998.8;5;1;10;
83927;28/08/2016;1200;16.2;16.2;100;1003.1;9;1;10;
83927;28/08/2016;1800;15.8;14.9;90;1004.7;18;1;10;
83927;29/08/2016;0000;14.8;14.5;96;1006.4;18;1;10;
83927;29/08/2016;1200;13.6;13.3;97;1008.4;18;1;10;
83927;29/08/2016;1800;15;14.8;98;1007.6;18;1;10;
83927;30/08/2016;0000;14.6;14.6;100;1006.7;18;1;10;
83927;30/08/2016;1200;14.2;13.6;93;1005.8;18;1;10;
83927;30/08/2016;1800;16.4;15.6;92;1004.4;18;1;10;
83927;31/08/2016;0000;15.6;15.4;98;1004.4;18;1;10;
83927;31/08/2016;1200;13.8;13;91;1007.1;27;1;10;
83927;31/08/2016;1800;19.8;16.9;74;1006.3;27;1;8;
83927;01/09/2016;0000;16.4;14.9;84;1007.1;27;1;0;
83927;01/09/2016;1200;14;13.8;98;1012.4;18;1;0;
83927;01/09/2016;1800;23.4;17.9;56;1012.2;9;1;8;
83927;02/09/2016;0000;15;13.2;80;1012.4;9;1;0;
83927;02/09/2016;1200;10.8;9;77;1015.2;18;1;10;
83927;02/09/2016;1800;10;9.1;88;1016.7;18;1;10;
83927;03/09/2016;0000;8.6;8;94;1017.9;18;3;10;
83927;03/09/2016;1200;8;7.7;96;1019.4;18;1;10;
83927;03/09/2016;1800;9.4;9.1;96;1019.1;18;1;10;
83927;04/09/2016;0000;9;8.9;98;1019.4;18;1;10;
83927;04/09/2016;1200;8;8;100;1017.9;18;1;10;
83927;04/09/2016;1800;11;10.8;98;1015.9;18;1;10;
83927;05/09/2016;0000;11.4;11.2;98;1015.4;18;1;10;
83927;05/09/2016;1200;12;11.8;98;1012.4;27;1;10;
83927;05/09/2016;1800;13;11.8;97;1012;27;1;10;
83927;06/09/2016;0000;10.4;9.8;92;1012.2;18;1;10;
83927;06/09/2016;1200;8.8;7.8;98;1013.2;27;1;8;
83927;06/09/2016;1800;14;9.9;56;1010.4;27;5;8;
83927;07/09/2016;0000;11.6;8.9;68;1011.9;18;3;10;
83927;07/09/2016;1200;8.4;7;81;1012.4;27;1;0;
83927;07/09/2016;1800;18;11.9;44;1011.5;27;3;0;
83927;08/09/2016;0000;13;10.9;76;1011.5;27;1;0;
83927;08/09/2016;1200;10;9.8;97;1014.4;0;0;0;
83927;08/09/2016;1800;19.8;13.1;42;1012.2;0;0;0;
83927;09/09/2016;0000;15.8;11.8;60;1011.5;0;0;0;
83927;09/09/2016;1200;12.4;11.6;91;1012.8;9;1;0;
83927;09/09/2016;1800;22.8;16;46;1012.2;36;1;0;
83927;10/09/2016;0000;17.2;13.8;66;1010.6;36;1;0;
83927;10/09/2016;1200;13.4;12.4;88;1012.8;9;1;0;
83927;10/09/2016;1800;27;19;44;1010.6;9;1;0;
83927;11/09/2016;0000;21;16.4;60;1009.1;9;1;0;
83927;11/09/2016;1200;18.6;16.3;78;1006.7;9;3;0;
83927;11/09/2016;1800;29.6;20;38;1004.8;9;3;0;
83927;12/09/2016;0000;23;18.1;60;1001.2;9;1;0;
83927;12/09/2016;1200;19.4;16.8;76;997.1;36;1;8;
83927;12/09/2016;1800;33;22.6;38;988.3;36;7;0;
83927;13/09/2016;0000;26.8;21.5;60;987.5;36;1;10;
83927;13/09/2016;1200;13;11.6;84;1001.1;18;1;6;
83927;13/09/2016;1800;22.2;14.1;36;1001.1;18;5;0;
83927;14/09/2016;0000;15.8;10.5;47;1002.2;18;1;0;
83927;14/09/2016;1200;12;9.4;69;1008.2;9;3;0;
83927;14/09/2016;1800;19.6;13.5;46;1008.6;9;3;8;
83927;15/09/2016;0000;18;14.1;63;1009.2;18;1;0;
83927;15/09/2016;1200;10;8.6;81;1012.3;9;1;6;
83927;15/09/2016;1800;20.2;13.2;41;1011.6;5;1;6;
83927;16/09/2016;0000;13.8;10.4;63;1010;5;1;0;
83927;16/09/2016;1200;12.8;10.8;76;1010.6;14;1;4;
83927;16/09/2016;1800;24;14.5;30;1007.5;5;1;3;
83927;17/09/2016;0000;17;12;52;1005.2;5;1;0;
83927;17/09/2016;1200;14;12.8;87;1003.4;5;1;6;
83927;17/09/2016;1800;27.2;17.2;32;1005;9;1;0;
83927;18/09/2016;0000;22.8;17.2;54;1001.5;5;1;0;
83927;18/09/2016;1200;15.6;13.3;76;1005.9;36;1;6;
83927;18/09/2016;1800;26.2;15.2;24;1009.2;36;3;4;
83927;19/09/2016;0000;20;15;56;1010.8;36;2;0;
83927;19/09/2016;1200;9.2;8.6;92;1015.8;18;1;0;
83927;19/09/2016;1800;20.6;13.2;38;1014;9;2;0;
83927;20/09/2016;0000;14.8;11.2;62;1015;18;1;0;
83927;20/09/2016;1200;9;8.3;90;1015.1;18;1;0;
83927;20/09/2016;1800;22;14.6;41;1013.4;18;1;0;
83927;21/09/2016;0000;17.2;12.9;58;1011.6;14;1;0;
83927;21/09/2016;1200;13;11.3;80;1012.3;9;1;0;
83927;21/09/2016;1800;26;16.4;32;1009.2;9;2;0;
83927;22/09/2016;0000;17.4;13.1;59;1007.9;9;1;0;
83927;22/09/2016;1200;14.6;13.4;86;1007.6;5;3;0;
83927;22/09/2016;1800;27.8;19.5;43;1007.2;27;3;0;
83927;23/09/2016;0000;21.2;15.8;54;1008.4;9;1;0;
83927;23/09/2016;1200;13.4;10.7;69;1013.8;9;3;0;
83927;23/09/2016;1800;22.6;14.5;36;1014.2;9;3;0;
83927;24/09/2016;0000;15.2;10.6;52;1014.3;18;1;0;
83927;24/09/2016;1200;10.8;7.9;64;1016.3;9;1;10;
83927;24/09/2016;1800;10.6;8.7;75;1017.6;18;1;10;
83927;25/09/2016;0000;9.8;9;90;1015.8;23;1;10;
83927;25/09/2016;1200;6;5.4;91;1015.5;18;1;0;
83927;25/09/2016;1800;20.4;12.1;31;1012.6;18;1;0;
83927;26/09/2016;0000;17.4;11.4;43;1010;18;1;0;
83927;26/09/2016;1200;10.4;8.2;71;1010;9;1;0;
83927;26/09/2016;1800;24.6;15;30;1008.8;9;1;0;
83927;27/09/2016;0000;20;13.2;42;1007.4;9;1;0;
83927;27/09/2016;1200;8.8;8;89;1009.5;14;1;0;
83927;27/09/2016;1800;26.2;14.1;19;1008.7;9;2;0;
83927;28/09/2016;0000;19.8;12.2;35;1006;14;1;0;
83927;28/09/2016;1200;13;10.1;67;1006.6;9;1;0;
83927;28/09/2016;1800;28.2;15.6;20;1007.6;18;1;0;
83927;29/09/2016;0000;22;13.5;33;1007.2;9;1;0;
83927;29/09/2016;1200;13.6;11.5;76;1010.4;5;1;7;
83927;29/09/2016;1800;23;15.6;42;1009.4;5;3;8;
83927;30/09/2016;0000;19;13.4;49;1008.4;9;2;6;
83927;30/09/2016;1200;11.6;9;70;1008.3;9;3;10;
83927;30/09/2016;1800;16.6;13.4;68;1008;5;1;10;
83927;01/10/2016;0000;18.2;13.2;54;1007.8;5;2;6;
83927;01/10/2016;1200;14.4;12.1;75;1012.4;9;2;6;
83927;01/10/2016;1800;26;17.5;39;1010.3;5;1;6;
83927;02/10/2016;0000;20.6;15.2;54;1009.4;14;2;0;
83927;02/10/2016;1200;17;13;61;1010.7;9;2;0;
83927;02/10/2016;1800;26.8;19.1;46;1008.3;5;2;10;
83927;03/10/2016;0000;21.4;18.1;72;1008.6;4;2;10;
83927;03/10/2016;1200;17.8;15.3;76;1008.4;9;2;4;
83927;03/10/2016;1800;28;17.8;32;1007;9;2;0;
83927;04/10/2016;0000;22;16.6;55;1006;14;1;0;
83927;04/10/2016;1200;15.8;14;81;1006.8;9;3;0;
83927;04/10/2016;1800;27.6;18.1;36;1005;9;2;6;
83927;05/10/2016;0000;21;15.6;54;1003.8;9;1;0;
83927;05/10/2016;1200;16;15.1;90;1003.6;9;1;10;
83927;05/10/2016;1800;17.8;17.4;92;1002;9;1;10;
83927;06/10/2016;0000;16.2;15.4;92;1003.8;9;1;10;
83927;06/10/2016;1200;15.8;14.2;83;1005.5;18;1;10;
83927;06/10/2016;1800;24;18.1;54;1003.9;18;1;6;
83927;07/10/2016;0000;18;14.6;67;1002.8;18;1;0;
83927;07/10/2016;1200;16.6;15;84;1004.2;9;1;0;
83927;07/10/2016;1800;26.2;17.8;40;1002.6;9;1;0;
83927;08/10/2016;0000;19;14.6;60;1003.6;14;1;0;
83927;08/10/2016;1200;13.6;11.6;78;1009.4;9;1;0;
83927;08/10/2016;1800;21.6;11.7;26;1009.4;9;1;0;
83927;09/10/2016;0000;15.2;9.2;40;1009.5;18;1;0;
83927;09/10/2016;1200;14;11;67;1014.8;9;1;0;
83927;09/10/2016;1800;24.2;13.6;24;1010.2;9;1;0;
83927;10/10/2016;0000;19;11.2;32;1010.8;9;1;0;
83927;10/10/2016;1200;17.6;14.2;67;1011.5;9;3;0;
83927;10/10/2016;1800;24.4;15.1;32;1009.9;9;1;8;
83927;11/10/2016;0000;16.6;13.2;66;1009.4;9;1;10;
83927;11/10/2016;1200;17.4;14.1;68;1007.4;18;1;0;
83927;11/10/2016;1800;28.4;20.1;44;1004.2;18;1;6;
83927;12/10/2016;0000;24;19;60;1001.5;9;1;0;
83927;12/10/2016;1200;19;18.6;96;1002.2;9;1;10;
83927;12/10/2016;1800;18;17.8;98;1002.2;36;1;10;
83927;13/10/2016;0000;18;17.8;98;995.8;18;1;10;
83927;13/10/2016;1200;19.4;18;86;1001;9;1;8;
83927;13/10/2016;1800;26.8;21.5;60;1000.7;9;1;8;
83927;14/10/2016;0000;24;20;68;1002.2;9;1;0;
83927;14/10/2016;1200;19.8;17.1;76;1006.2;9;3;0;
83927;14/10/2016;1800;29.8;22.3;50;1003.2;36;1;6;
83927;15/10/2016;0000;24.4;21;72;1001.2;36;1;0;
83927;15/10/2016;1200;20;19.8;98;999.8;5;1;10;
83927;15/10/2016;1800;18;18;100;1001.1;5;3;10;
83927;16/10/2016;0000;19.4;19.2;98;995.8;36;3;10;
83927;16/10/2016;1200;20.2;20;98;995.8;36;1;10;
83927;16/10/2016;1800;30;24.1;60;994;36;1;6;
83927;17/10/2016;0000;25.2;22.6;80;994.7;36;1;8;
83927;17/10/2016;1200;19.2;19.2;100;1001.4;5;3;10;
83927;17/10/2016;1800;23.8;21.4;80;1000.4;5;1;8;
83927;18/10/2016;0000;21.4;21.2;98;1000.6;36;1;10;
83927;18/10/2016;1200;19;19;100;1002.2;9;1;10;
83927;18/10/2016;1800;23;21.6;88;1000.4;9;1;8;
83927;19/10/2016;0000;19.2;18.4;92;1000.3;14;1;10;
83927;19/10/2016;1200;18.6;18.6;100;995.8;5;1;10;
83927;19/10/2016;1800;22.6;20.2;80;999.8;9;1;10;
83927;20/10/2016;0000;20;17.9;80;1000;9;1;10;
83927;20/10/2016;1200;14.6;13;85;1007.9;18;3;8;
83927;20/10/2016;1800;18.8;15.4;68;1007;27;3;6;
83927;21/10/2016;0000;16;13.9;78;1007.8;18;1;0;
83927;21/10/2016;1200;14.8;13.7;88;1012;18;1;0;
83927;21/10/2016;1800;21.4;16.5;58;1010.6;18;1;6;
83927;22/10/2016;0000;18;14;62;1009.5;18;1;0;
83927;22/10/2016;1200;16.6;14.8;80;1011.5;9;3;0;
83927;22/10/2016;1800;25;17.1;42;1007.8;9;1;0;
83927;23/10/2016;0000;20.2;16.4;66;1006.6;9;1;0;
83927;23/10/2016;1200;19.8;17.6;80;1006.4;9;1;5;
83927;23/10/2016;1800;29;22;52;1004.6;5;1;6;
83927;24/10/2016;0000;25;19.5;58;1003.4;36;1;0;
83927;24/10/2016;1200;21;20.1;92;1003.2;14;1;10;
83927;24/10/2016;1800;19;19;100;1006.2;18;1;10;
83927;25/10/2016;0000;20;18.8;89;999.8;36;1;10;
83927;25/10/2016;1200;20;19.6;96;1003.6;36;1;10;
83927;25/10/2016;1800;22;20.6;88;1002;36;1;10;
83927;26/10/2016;0000;20;19.6;96;1000.8;36;1;10;
83927;26/10/2016;1200;20;19.9;99;1001;27;1;10;
83927;26/10/2016;1800;21.6;19.1;78;999.5;27;3;10;
83927;27/10/2016;0000;18.6;16.1;76;999.8;27;1;0;
83927;27/10/2016;1200;13;10.6;72;1006.7;18;3;8;
83927;27/10/2016;1800;18.4;13.5;54;1006.6;18;3;5;
83927;28/10/2016;0000;14.6;11.4;66;1008.2;18;1;0;
83927;28/10/2016;1200;11.8;9.3;70;1013.8;18;1;0;
83927;28/10/2016;1800;18.8;13.1;48;1013.2;18;1;0;
83927;29/10/2016;0000;16;12.1;60;1012.6;18;1;0;
83927;29/10/2016;1200;14.6;12.4;76;1014.7;18;1;0;
83927;29/10/2016;1800;23;16.1;46;1012.7;18;1;0;
83927;30/10/2016;0000;18;14.5;66;1009.4;18;1;0;
83927;30/10/2016;1200;20.6;17.5;72;1008;36;7;0;
83927;30/10/2016;1800;28;20.1;46;1005.4;36;3;0;
83927;31/10/2016;0000;21.2;16.5;60;1001.9;36;1;0;
83927;31/10/2016;1200;20.8;18.1;76;1000.8;36;1;6;
83927;31/10/2016;1800;32.4;22.2;38;997.5;36;1;6;
83927;01/11/2016;0000;25.4;20.6;66;995.4;36;1;0;
83927;01/11/2016;1200;23;21.7;89;993.6;9;1;10;
83927;01/11/2016;1800;29.8;25.9;72;990.7;36;1;8;
83927;02/11/2016;0000;18;17.8;98;996.2;36;1;10;
83927;02/11/2016;1200;13.4;9.8;60;1008.7;23;3;6;
83927;02/11/2016;1800;18.6;11.8;39;1009.6;23;3;4;
83927;03/11/2016;0000;15.2;11.3;59;1009.9;23;1;4;
83927;03/11/2016;1200;11;9.8;85;1012.6;5;1;0;
83927;03/11/2016;1800;22.2;14.1;36;1013.1;32;1;0;
83927;04/11/2016;0000;18.6;14.6;63;1011.6;5;1;0;
83927;04/11/2016;1200;19.8;15.8;64;1014.4;36;1;0;
83927;04/11/2016;1800;27.8;17.7;33;1013;32;1;0;
83927;05/11/2016;0000;22;16.2;52;1012.2;9;1;0;
83927;05/11/2016;1200;14.8;11.9;69;1012.7;14;1;0;
83927;05/11/2016;1800;31.4;18.6;24;1009.6;36;1;0;
83927;06/11/2016;0000;22;18.2;68;1007.2;36;1;0;
83927;06/11/2016;1200;23.8;18.3;56;1005.8;5;1;0;
83927;06/11/2016;1800;32.4;21.4;40;1002.8;5;1;6;
83927;07/11/2016;0000;24.8;20.8;68;1001.5;5;1;0;
83927;07/11/2016;1200;26.4;20.2;59;1004.4;5;1;0;
83927;07/11/2016;1800;34.6;21.6;28;1002.7;32;1;5;
83927;08/11/2016;0000;29.2;21;45;1001.6;36;1;6;
83927;08/11/2016;1200;23.2;21;81;1003.2;9;1;10;
83927;08/11/2016;1800;25.8;22.4;73;1001.5;36;2;10;
83927;09/11/2016;0000;21;19.9;90;1000.8;9;1;10;
83927;09/11/2016;1200;22;19.2;76;1001.6;14;2;8;
83927;09/11/2016;1800;27.8;21;52;999.8;14;2;5;
83927;10/11/2016;0000;24.6;20;64;999.2;9;1;0;
83927;10/11/2016;1200;26.8;22.3;66;1002.7;5;2;0;
83927;10/11/2016;1800;31.2;23.2;48;1001;32;3;6;
83927;11/11/2016;0000;25.4;21.2;67;1001.7;5;3;10;
83927;11/11/2016;1200;19.4;19.3;99;1003.6;18;2;10;
83927;11/11/2016;1800;25.6;19.2;52;1005.8;14;1;6;
83927;12/11/2016;0000;20;16.4;67;1005.4;14;1;0;
83927;12/11/2016;1200;16;12.8;67;1009;9;3;0;
83927;12/11/2016;1800;26.2;15.5;26;1005.8;5;3;0;
83927;13/11/2016;0000;20.6;14.6;49;1003.8;14;1;0;
83927;13/11/2016;1200;20.2;15.1;56;1003.8;5;1;0;
83927;13/11/2016;1800;27.8;21.4;48;1001.6;5;1;0;
83927;14/11/2016;0000;26;18;42;1000.6;18;1;0;
83927;14/11/2016;1200;24.6;20.5;67;1000.4;9;1;8;
83927;14/11/2016;1800;28.4;23.4;63;997.6;5;1;10;
83927;15/11/2016;0000;25;23.1;85;996.5;23;2;10;
83927;15/11/2016;1200;23.2;18.4;61;997.2;5;3;6;
83927;15/11/2016;1800;31;22.2;44;995.2;32;1;10;
83927;16/11/2016;0000;22.4;20.6;85;995.9;14;2;8;
83927;16/11/2016;1200;23.2;21;81;999.9;23;1;5;
83927;16/11/2016;1800;29;21.8;51;1000.2;14;2;4;
83927;17/11/2016;0000;23.6;19.1;64;1001.4;14;1;8;
83927;17/11/2016;1200;17.4;14.6;72;1007.4;14;1;10;
83927;17/11/2016;1800;23.6;16.6;51;1009.9;32;3;8;
83927;18/11/2016;0000;17;11;43;1011.5;14;2;0;
83927;18/11/2016;1200;10.2;8.3;76;1014.6;14;3;0;
83927;18/11/2016;1800;19.2;12.8;43;1014;14;1;6;
83927;19/11/2016;0000;17.4;13.4;61;1009.9;14;1;6;
83927;19/11/2016;1200;15.8;13.2;73;1009.2;9;2;5;
83927;19/11/2016;1800;24.6;16.4;39;1005.9;5;1;8;
83927;20/11/2016;0000;20.2;15.1;56;1004;14;1;0;
83927;20/11/2016;1200;17.8;14.1;69;1003.8;5;1;10;
83927;20/11/2016;1800;25.8;18.8;48;1002.2;5;1;10;
83927;21/11/2016;0000;21.4;17.8;68;1001.8;14;1;6;
83927;21/11/2016;1200;20.4;17.5;74;1006;18;1;0;
83927;21/11/2016;1800;27;17.2;35;1007.4;18;1;7;
83927;22/11/2016;0000;21.8;17.1;60;1007.6;18;2;8;
83927;22/11/2016;1200;19.8;15.4;68;1009.4;14;1;0;
83927;22/11/2016;1800;22.8;15.5;42;1007;18;1;10;
83927;23/11/2016;0000;19.2;14.2;55;1006.2;23;1;8;
83927;23/11/2016;1200;17;13;61;1007.4;14;1;0;
83927;23/11/2016;1800;25.2;14.6;29;1005.4;5;1;0;
83927;24/11/2016;0000;20.4;12.2;32;1003;14;1;0;
83927;24/11/2016;1200;18.2;12.9;48;1006;9;1;4;
83927;24/11/2016;1800;31;18.8;26;1003.5;5;1;8;
83927;25/11/2016;0000;26;16.5;33;1003.1;14;1;10;
83927;25/11/2016;1200;23.4;18.4;60;1005;9;1;0;
83927;25/11/2016;1800;32.4;21.1;33;1003.4;5;1;0;
83927;26/11/2016;0000;26;19.5;52;1001;36;1;0;
83927;26/11/2016;1200;25.6;22;72;1000;36;1;6;
83927;26/11/2016;1800;34.8;24.3;40;998;36;3;0;
83927;27/11/2016;0000;30.4;24.8;62;997.5;36;5;10;
83927;27/11/2016;1200;21;19;82;1002.8;36;1;10;
83927;27/11/2016;1800;21.8;20.4;88;1003.6;9;1;10;
83927;28/11/2016;0000;22;20.4;86;1000.4;9;1;10;
83927;28/11/2016;1200;21.2;19.5;84;1003.2;9;1;8;
83927;28/11/2016;1800;28;22.2;58;1005.5;9;1;6;
83927;29/11/2016;0000;24.6;21.1;72;1004.8;9;1;10;
83927;29/11/2016;1200;21.6;17.9;68;1009.6;9;1;0;
83927;29/11/2016;1800;28.2;19;38;1010.7;27;1;0;
83927;30/11/2016;0000;24.4;17;44;1009.5;27;1;0;
83927;30/11/2016;1200;21.6;16.9;60;1012.6;5;1;0;
83927;30/11/2016;1800;28.2;16.8;26;1010.4;36;3;0;
83927;01/12/2016;0000;21;14.9;48;1006.2;36;1;6;
83927;01/12/2016;1200;19.6;16.4;70;1007.2;27;3;6;
83927;01/12/2016;1800;30;22.5;50;1005.5;36;1;8;
83927;02/12/2016;0000;25.4;21;66;1002.8;5;1;0;
83927;02/12/2016;1200;24;20.3;70;1005.5;36;1;8;
83927;02/12/2016;1800;30;22.5;50;1002.3;36;1;8;
83927;03/12/2016;0000;24.2;23.2;92;1003.2;36;1;10;
