--------------------
BDMEP - INMET
--------------------
Estação           : MARABA - PA (OMM: 82562)
Latitude  (graus) : -5.36
Longitude (graus) : -49.13
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1952
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82562;11/01/2017;1200;25.5;23.4;84;1002.8;36;;8;
82562;11/01/2017;1800;30.7;26.2;69;998.3;36;;9;
82562;12/01/2017;0000;23;22.7;98;999.7;18;;10;
82562;12/01/2017;1200;25.7;24.4;88;1002.2;32;;7;
82562;12/01/2017;1800;31.5;26;64;998;18;;5;
82562;13/01/2017;0000;27.4;26.2;89;998.5;18;;3;
82562;13/01/2017;1200;25.5;24.6;93;1000.5;36;;10;
82562;13/01/2017;1800;30.9;27.2;72;997.5;36;;8;
82562;14/01/2017;0000;26.7;25.4;90;999.3;23;;7;
82562;14/01/2017;1200;22.6;22.2;95;1001.9;36;;10;
82562;14/01/2017;1800;26.8;23.3;72;999.3;5;;9;
82562;15/01/2017;0000;25.1;23.8;88;999.7;36;;5;
82562;15/01/2017;1200;24;23.6;97;1002.3;23;;10;
82562;15/01/2017;1800;30.1;26;69;997.9;18;;5;
82562;16/01/2017;0000;27.9;25.5;82;998.1;18;;3;
82562;16/01/2017;1200;25;24;92;1000.6;9;;8;
82562;16/01/2017;1800;30.3;25.2;64;997;36;;8;
82562;17/01/2017;0000;28.1;26.6;87;998.3;36;;1;
82562;17/01/2017;1200;25.5;24.6;93;999.7;9;;9;
82562;17/01/2017;1800;31.9;26.5;63;995.4;36;;7;
82562;18/01/2017;0000;23.7;23.6;98;1000.5;18;;10;
82562;18/01/2017;1200;23;22.8;99;1003;9;;10;
82562;18/01/2017;1800;26.1;24.8;90;1000.3;32;;10;
82562;19/01/2017;0000;24.2;23.4;92;1001.2;32;;10;
82562;19/01/2017;1200;23.6;23;93;1001.9;18;;9;
82562;19/01/2017;1800;29.7;24.8;65;999.4;9;;8;
82562;20/01/2017;0000;27.1;25.3;86;1000.3;9;;5;
82562;20/01/2017;1200;26.4;24.2;82;1003.1;14;;5;
82562;20/01/2017;1800;32.7;26.8;60;998.8;9;;4;
82562;21/01/2017;0000;29.3;25.8;75;998.9;9;;10;
82562;21/01/2017;1200;28.2;25.3;77;1002.1;36;;8;
82562;21/01/2017;1800;30.3;26.1;69;997.6;36;;8;
82562;22/01/2017;0000;28.2;25.1;76;999.7;9;;10;
82562;22/01/2017;1200;24.4;23.4;92;1002.6;32;;10;
82562;22/01/2017;1800;30.1;26.2;70;999.8;36;;7;
82562;23/01/2017;0000;27.1;25.6;88;1000.1;18;;4;
82562;23/01/2017;1200;25.7;24.2;86;1001.9;36;;9;
82562;23/01/2017;1800;29.3;26.4;80;999.1;14;;10;
82562;24/01/2017;0000;27.1;25.9;90;1000.6;23;;7;
82562;24/01/2017;1200;22.2;22;97;1000.4;23;;10;
82562;24/01/2017;1800;24.6;23;85;1001.7;14;;10;
82562;25/01/2017;0000;23.2;22.3;91;1003.1;9;;10;
82562;25/01/2017;1200;24.6;23.4;89;1003.8;36;;9;
82562;25/01/2017;1800;31.2;26.4;67;1001.2;9;;8;
82562;26/01/2017;0000;25.5;24;88;1002.2;36;;7;
82562;26/01/2017;1200;25.1;24.4;93;1002.8;18;;5;
82562;26/01/2017;1800;31.5;26.4;66;1000.1;14;;7;
82562;27/01/2017;0000;27.3;25.3;85;1001.2;27;;4;
82562;27/01/2017;1200;24.8;23.4;88;1002.5;14;;7;
82562;27/01/2017;1800;32.3;27;66;999.9;18;;5;
82562;28/01/2017;0000;28.1;25.5;79;1001.6;36;;6;
82562;28/01/2017;1200;25;24.1;93;1003.7;23;;10;
82562;28/01/2017;1800;31.1;26.7;69;999.1;5;;9;
82562;29/01/2017;0000;24.6;24.6;98;1000.9;36;;10;
82562;29/01/2017;1200;24.2;23.6;94;1002.8;18;;10;
82562;29/01/2017;1800;30.1;26;69;999.4;5;;8;
82562;30/01/2017;0000;26.6;25.4;91;1001.9;9;;10;
82562;30/01/2017;1200;26.5;24.7;85;1002.4;14;;10;
82562;30/01/2017;1800;30.3;26.6;73;999.1;32;;9;
82562;31/01/2017;0000;25.7;24.7;90;1001.2;14;;10;
82562;31/01/2017;1200;24.8;23.8;91;1002.6;5;;10;
82562;31/01/2017;1800;32.3;27.1;66;997.8;36;;8;
82562;01/02/2017;0000;26;24.6;89;1000.6;18;;10;
82562;01/02/2017;1200;24;22.3;86;1001.6;18;;7;
82562;01/02/2017;1800;31.1;26.4;67;999;14;;8;
82562;02/02/2017;0000;27.5;25.9;86;1000;32;;10;
82562;02/02/2017;1200;23.8;23.6;98;1001.8;36;;10;
82562;02/02/2017;1800;27.7;25.4;82;999.2;18;;10;
82562;03/02/2017;0000;26.2;25;89;1000;14;;5;
82562;03/02/2017;1200;25;24;92;1002.8;18;;10;
82562;03/02/2017;1800;32.1;25.5;57;999.8;5;;7;
82562;04/02/2017;0000;26.5;25.6;93;1000.3;32;;4;
82562;04/02/2017;1200;26.5;24.6;85;1002.9;9;;8;
82562;04/02/2017;1800;32.6;27;62;996.8;36;;5;
82562;05/02/2017;0000;29.1;26.2;79;998.9;18;;3;
82562;05/02/2017;1200;25.1;25;98;1001.7;18;;9;
82562;05/02/2017;1800;32.5;27.1;63;997.6;5;;7;
82562;06/02/2017;0000;29;27;85;998.1;9;;3;
82562;06/02/2017;1200;23.8;23.6;98;1001.5;18;;10;
82562;06/02/2017;1800;31;26.8;70;997.6;27;;7;
82562;07/02/2017;0000;28.4;26.7;87;998.6;36;;7;
82562;07/02/2017;1200;25.3;24.4;92;1001.6;36;;10;
82562;07/02/2017;1800;32.3;27.4;68;996.8;14;;5;
82562;08/02/2017;0000;28.5;26.5;85;999.1;36;;5;
82562;08/02/2017;1200;24.4;23.8;95;1001.4;36;;10;
82562;08/02/2017;1800;29.9;26.4;75;997.9;5;;9;
82562;09/02/2017;0000;26.3;24.7;86;999.7;9;;8;
82562;09/02/2017;1200;25.6;24.4;88;1001.9;36;;10;
82562;09/02/2017;1800;29.5;25.2;68;997.7;5;;9;
82562;10/02/2017;0000;26.1;24.8;90;999.7;18;;10;
82562;10/02/2017;1200;23.6;23.4;97;1002.7;36;;10;
82562;10/02/2017;1800;25.5;25.2;98;1000.1;36;;9;
82562;11/02/2017;0000;25.5;24.8;95;1000.6;36;;10;
82562;11/02/2017;1200;23.8;23.5;97;1002.8;36;;10;
82562;11/02/2017;1800;25;24.6;97;998.8;36;;10;
82562;12/02/2017;0000;25.3;25;97;999.6;36;;10;
82562;12/02/2017;1200;23;23;100;1000.8;14;;10;
82562;12/02/2017;1800;24.7;23.3;87;997.2;36;;9;
82562;13/02/2017;0000;25;24.2;94;998.9;36;;10;
82562;13/02/2017;1200;23;22.8;99;1001.8;27;;10;
82562;13/02/2017;1800;25.7;24.2;86;998.6;36;;10;
82562;14/02/2017;0000;24.7;23.6;90;999.7;5;;10;
82562;14/02/2017;1200;24;23.8;99;1002;5;;10;
82562;14/02/2017;1800;28.5;25;75;999.8;5;;5;
82562;15/02/2017;0000;26.4;24.8;87;1000.9;18;;2;
82562;15/02/2017;1200;24.3;23.8;96;1003.4;9;;10;
82562;15/02/2017;1800;30.5;25.6;66;1000.5;9;;9;
82562;16/02/2017;0000;27.3;25.6;87;1001.6;14;;10;
82562;16/02/2017;1200;25.1;23.6;86;1004;18;;10;
82562;16/02/2017;1800;27.3;24.6;80;1002.4;36;;10;
82562;17/02/2017;0000;25.3;24.2;90;1001.7;5;;4;
82562;17/02/2017;1200;25;24.1;93;1003.4;32;;10;
82562;17/02/2017;1800;26.3;24.6;85;1001.3;36;;10;
82562;18/02/2017;0000;25.7;24.8;91;1002.1;27;;10;
82562;18/02/2017;1200;24.2;23.5;93;1002.9;36;;10;
82562;18/02/2017;1800;30.4;26;69;1000.3;36;;7;
82562;19/02/2017;0000;27.5;25;80;1002.1;9;;3;
82562;19/02/2017;1200;25;23.8;91;1003.5;23;;9;
82562;19/02/2017;1800;29.1;25.4;73;1000.2;36;;9;
82562;20/02/2017;0000;26.5;25;88;1000.8;5;;5;
82562;20/02/2017;1200;23.4;23.2;98;1003.5;18;;9;
82562;20/02/2017;1800;28.5;25.4;77;999.5;9;;9;
82562;21/02/2017;0000;26.3;24.6;85;1000.3;36;;5;
82562;21/02/2017;1200;23.2;22.8;96;1002.8;27;;10;
82562;21/02/2017;1800;28.9;24;64;999.2;36;;7;
82562;22/02/2017;0000;26.7;24.4;83;1000.9;9;;4;
82562;22/02/2017;1200;24.5;23.6;93;1001.5;27;;9;
82562;22/02/2017;1800;29.8;26.2;74;998.4;18;;8;
82562;23/02/2017;0000;23.6;22.6;90;1001.4;9;;10;
82562;23/02/2017;1200;23.3;22.4;92;1003.8;5;;10;
82562;23/02/2017;1800;30.1;26.2;70;998.4;36;;9;
82562;24/02/2017;0000;27.5;25.4;82;999.3;36;;4;
82562;24/02/2017;1200;26.3;24.4;84;1001.9;5;;9;
82562;24/02/2017;1800;30.9;27.5;74;999;18;;9;
82562;25/02/2017;0000;24.6;23.2;87;1000.4;5;;10;
82562;25/02/2017;1200;25.7;24.8;91;1003;18;;10;
82562;25/02/2017;1800;30.7;26.8;73;998.1;18;;7;
82562;26/02/2017;0000;26.7;24.5;84;1000.1;36;;10;
82562;26/02/2017;1200;23.4;23.1;98;1003.3;27;;10;
82562;26/02/2017;1800;25.4;24;88;1000.2;18;;9;
82562;27/02/2017;0000;24.8;24;93;1001.4;18;;4;
82562;27/02/2017;1200;24.8;23.9;92;999.8;18;;9;
82562;27/02/2017;1800;29.9;26.1;73;997.6;5;;8;
82562;28/02/2017;0000;27;25.4;87;998.4;18;;3;
82562;28/02/2017;1200;25.1;24.2;91;1001.8;36;;9;
82562;28/02/2017;1800;27.9;25.8;85;998.4;23;;10;
82562;01/03/2017;0000;26.7;25.2;89;998.5;27;;10;
82562;01/03/2017;1200;22.8;22.6;98;1002.9;36;;10;
82562;01/03/2017;1800;29.3;25.4;73;999.4;36;;9;
82562;02/03/2017;0000;25.9;24;84;1000.7;5;;5;
82562;02/03/2017;1200;24.4;23.4;92;1002.7;36;;7;
82562;02/03/2017;1800;30.3;25.4;65;1000.1;9;;6;
82562;03/03/2017;0000;26.6;24.5;84;999.1;18;;0;
82562;03/03/2017;1200;25.1;24.2;91;1002.6;36;;9;
82562;03/03/2017;1800;32.7;26.3;58;998.7;36;;4;
82562;04/03/2017;0000;24.8;24.2;95;1000.6;36;;10;
82562;04/03/2017;1200;25.5;24.6;93;1001.4;36;;6;
82562;04/03/2017;1800;31;26.4;67;997.3;32;;8;
82562;05/03/2017;0000;28;26.2;84;998.3;36;;7;
82562;05/03/2017;1200;24.8;23.9;92;1000.5;27;;10;
82562;05/03/2017;1800;32.1;26.8;64;996;9;;5;
82562;06/03/2017;0000;26.1;24.8;90;997.3;27;;6;
82562;06/03/2017;1200;25.9;24.4;88;1001.5;5;;10;
82562;06/03/2017;1800;32.3;27.2;67;997;36;;7;
82562;07/03/2017;0000;29.5;26.2;75;997.9;36;;3;
82562;07/03/2017;1200;26.2;24.4;84;1001.6;36;;9;
82562;07/03/2017;1800;33;27.1;62;997;9;;8;
82562;08/03/2017;0000;25.7;24;85;1000.5;36;;8;
82562;08/03/2017;1200;25.4;24.2;90;1001.8;36;;9;
82562;08/03/2017;1800;29.5;26.8;79;998.1;36;;7;
82562;09/03/2017;0000;26.9;24.8;82;1000.1;36;;10;
82562;09/03/2017;1200;23.8;23.6;98;1001.6;36;;10;
82562;09/03/2017;1800;28.9;26;78;998.2;27;;9;
82562;10/03/2017;0000;26.5;25.6;93;999.2;27;;5;
82562;10/03/2017;1200;24;23.6;97;1001.8;23;;10;
82562;10/03/2017;1800;31.8;27.2;68;997;36;;7;
82562;11/03/2017;0000;26.6;24.2;81;1000.4;9;;10;
82562;11/03/2017;1200;24;23.7;98;1001.8;36;;9;
82562;11/03/2017;1800;31.9;26.8;65;998;36;;8;
82562;12/03/2017;0000;25.1;24.4;93;1000.3;5;;10;
82562;12/03/2017;1200;24.8;23.6;90;1001.6;5;;10;
82562;12/03/2017;1800;29.3;26.4;80;999.1;36;;9;
82562;13/03/2017;0000;27.4;25.8;86;999.3;36;;8;
82562;13/03/2017;1200;25;24;92;1002.4;36;;10;
82562;13/03/2017;1800;30.3;26;69;998.2;18;;9;
82562;14/03/2017;0000;26.3;25;88;999.5;36;;5;
82562;14/03/2017;1200;25.4;24.5;93;1001.8;18;;7;
82562;14/03/2017;1800;31.3;26;64;997.2;36;;8;
82562;15/03/2017;0000;27.9;25.8;85;999.3;36;;5;
82562;15/03/2017;1200;23.4;23.2;98;1002.8;36;;10;
82562;15/03/2017;1800;26.3;24.6;85;998.5;32;;9;
82562;16/03/2017;0000;25.2;24.2;91;1000.5;36;;4;
82562;16/03/2017;1200;24.6;24;93;1002;5;;9;
82562;16/03/2017;1800;31.1;26.1;65;998.2;5;;7;
82562;17/03/2017;0000;27.3;25.4;86;1000.2;36;;7;
82562;17/03/2017;1200;24.6;23.6;90;1002.8;36;;10;
82562;17/03/2017;1800;28.2;25.7;80;999.3;27;;9;
82562;18/03/2017;0000;25.1;24.6;94;1001.4;36;;10;
82562;18/03/2017;1200;24;23.6;97;1003.4;5;;10;
82562;18/03/2017;1800;30.3;26;69;999.9;5;;9;
82562;19/03/2017;0000;26.6;25.4;91;1002;36;;7;
82562;19/03/2017;1200;27.1;25.2;85;1002.6;9;;7;
82562;19/03/2017;1800;31.9;26.2;61;998.8;14;;5;
82562;20/03/2017;0000;28.3;26;82;1000;9;;0;
82562;20/03/2017;1200;27.5;25.4;82;1002.2;5;;4;
82562;20/03/2017;1800;33.7;27.2;58;998.6;36;;5;
82562;21/03/2017;0000;27.9;25.4;82;1000.8;9;;10;
82562;21/03/2017;1200;25;24.4;96;1004.9;32;;10;
82562;21/03/2017;1800;26.7;25.7;93;1001.3;32;;9;
82562;22/03/2017;0000;25.9;25.2;94;1003.2;36;;10;
82562;22/03/2017;1200;26.3;25;88;1003.6;32;;7;
82562;22/03/2017;1800;32.1;26.6;63;999.9;36;;7;
82562;23/03/2017;0000;25.7;24.5;89;1002.1;36;;3;
82562;23/03/2017;1200;25.4;23.8;87;1003.1;36;;9;
82562;23/03/2017;1800;31.1;26.4;67;999.2;36;;5;
82562;24/03/2017;0000;26.7;25.5;91;999.5;36;;0;
82562;24/03/2017;1200;26.7;24.8;86;1002.5;36;;5;
82562;24/03/2017;1800;31.5;26.1;64;997.8;36;;7;
82562;25/03/2017;0000;27.9;26;86;999.9;5;;8;
82562;25/03/2017;1200;26.2;24.6;85;1002.3;36;;9;
82562;25/03/2017;1800;32.5;27;62;997;36;;6;
82562;26/03/2017;0000;28.3;25;75;1000.6;5;;10;
82562;26/03/2017;1200;25.7;24.8;91;1002.4;5;;7;
82562;26/03/2017;1800;30.5;27;75;998.5;36;;5;
82562;27/03/2017;0000;26.3;24.6;85;1001;5;;6;
82562;27/03/2017;1200;25.5;24.4;92;1002.8;5;;9;
82562;27/03/2017;1800;31.7;26.8;65;999.1;36;;5;
82562;28/03/2017;0000;27;24.9;83;1001.1;36;;7;
82562;28/03/2017;1200;26.5;24.6;85;1002.5;5;;9;
82562;28/03/2017;1800;33.1;26.8;60;999.1;5;;7;
82562;29/03/2017;0000;26.6;25;88;1000;36;;4;
82562;29/03/2017;1200;28.1;25.6;80;1001.1;5;;5;
82562;29/03/2017;1800;32.5;26.2;57;997.8;9;;8;
82562;30/03/2017;0000;26.7;25.3;90;1000;36;;4;
82562;30/03/2017;1200;26.7;25.2;89;1001.7;36;;10;
82562;30/03/2017;1800;32.7;27.4;64;997;36;;7;
82562;31/03/2017;0000;23.8;23.6;98;1003;36;;10;
82562;31/03/2017;1200;23.4;23.2;98;1005.6;36;;10;
82562;31/03/2017;1800;26.9;25.6;88;1001.3;5;;8;
82562;01/04/2017;0000;26.7;25.4;90;1001.6;5;;8;
82562;01/04/2017;1200;25.1;24.2;91;1003.6;36;;10;
82562;01/04/2017;1800;28.5;26.6;86;1000.9;32;;10;
82562;02/04/2017;0000;25.8;25.1;94;1000.4;9;;7;
82562;02/04/2017;1200;26.3;25.4;91;1002.3;5;;10;
82562;02/04/2017;1800;29.5;26.7;78;997.9;36;;9;
82562;03/04/2017;0000;27.3;26;91;999.8;23;;10;
82562;03/04/2017;1200;24.4;23.8;95;1002.6;18;;9;
82562;03/04/2017;1800;24.2;23.6;94;999.4;5;;10;
82562;04/04/2017;0000;24.2;23.8;96;1001.5;36;;10;
82562;04/04/2017;1200;25.5;24.8;95;1003.1;27;;9;
82562;04/04/2017;1800;30.1;26.4;72;998.2;9;;7;
82562;05/04/2017;0000;25.3;25;97;1001.3;32;;10;
82562;05/04/2017;1200;25.3;24.8;95;1003.3;18;;9;
82562;05/04/2017;1800;31.1;26.3;66;998.4;5;;8;
82562;06/04/2017;0000;27.7;25.8;85;1001.2;36;;4;
82562;06/04/2017;1200;27.1;25.4;86;1003.8;36;;8;
82562;06/04/2017;1800;32.1;26.4;62;999;32;;8;
82562;07/04/2017;0000;27.7;26.6;91;999.9;14;;9;
82562;07/04/2017;1200;23.8;23.2;94;1002.6;18;;7;
82562;07/04/2017;1800;31.3;26.8;69;998.2;18;;7;
82562;08/04/2017;0000;25.9;24.8;91;1000.2;14;;9;
82562;08/04/2017;1200;26.9;25;84;1001.5;36;;4;
82562;08/04/2017;1800;32.5;27.2;63;996.6;9;;6;
82562;09/04/2017;0000;28.1;25.6;80;998.1;18;;3;
82562;09/04/2017;1200;27.4;25;80;1000.9;36;;1;
82562;09/04/2017;1800;33.9;26.4;53;996;9;;6;
82562;10/04/2017;0000;28.3;26.3;84;999;5;;4;
82562;10/04/2017;1200;26.3;24.3;83;1001.6;36;;9;
82562;10/04/2017;1800;32.7;26.8;60;996.8;9;;5;
82562;11/04/2017;0000;26.5;25.4;91;1000.1;18;;4;
82562;11/04/2017;1200;27.7;25.2;81;1001.4;9;;5;
82562;11/04/2017;1800;33.7;27.5;60;996.3;14;;5;
82562;12/04/2017;0000;25.7;24.4;88;1000.3;32;;10;
82562;12/04/2017;1200;24.7;24.4;97;1002.6;32;;9;
82562;12/04/2017;1800;31.1;26.5;67;997.7;36;;6;
82562;13/04/2017;0000;28.1;26.3;85;1000.2;36;;8;
82562;13/04/2017;1200;27.1;24.8;82;1002.5;9;;6;
82562;13/04/2017;1800;31.7;26.8;65;999.2;18;;5;
82562;14/04/2017;0000;28;26.5;86;1000.2;5;;5;
82562;14/04/2017;1200;25.9;24.8;91;1001;9;;8;
82562;14/04/2017;1800;32.7;26.6;59;997.8;5;;6;
82562;15/04/2017;0000;25.9;24.4;88;1002.6;9;;10;
82562;15/04/2017;1200;28.1;25.8;81;1001.1;5;;7;
82562;15/04/2017;1800;33.4;27.1;58;997.1;9;;8;
82562;16/04/2017;0000;27;26.2;93;1000.2;36;;8;
82562;16/04/2017;1200;27.1;25.8;90;1001.6;36;;10;
82562;16/04/2017;1800;32.1;27.2;67;997.8;36;;10;
82562;17/04/2017;0000;26.3;24.8;87;1000.2;18;;5;
82562;17/04/2017;1200;27.1;25.4;86;1002.1;5;;9;
82562;17/04/2017;1800;32.5;26.6;60;998;9;;7;
82562;18/04/2017;0000;28.3;26.4;85;1000.1;5;;3;
82562;18/04/2017;1200;26.7;24.6;84;1002.4;36;;9;
82562;18/04/2017;1800;33.3;27.8;65;999.1;36;;5;
82562;19/04/2017;0000;27.7;25.8;85;1000.3;18;;3;
82562;19/04/2017;1200;27.5;25.2;81;1002.2;36;;9;
82562;19/04/2017;1800;32.3;27.4;68;997.5;36;;7;
82562;20/04/2017;0000;25.7;23.8;83;1000;9;;10;
82562;20/04/2017;1200;25.9;24.8;91;1002.1;36;;9;
82562;20/04/2017;1800;31.7;26.4;63;997.7;36;;8;
82562;21/04/2017;0000;27.7;26.2;88;999;18;;3;
82562;21/04/2017;1200;26.1;25;92;1002.6;9;;7;
82562;21/04/2017;1800;32.9;26.4;58;998.6;9;;5;
82562;22/04/2017;0000;28.7;26;78;1000.9;;;0;
82562;22/04/2017;1200;27.6;25.2;81;1003.4;36;;9;
82562;22/04/2017;1800;33.5;26.8;56;998.5;9;;8;
82562;23/04/2017;0000;26.9;25;84;1002.3;36;;4;
82562;23/04/2017;1200;26.7;24.4;83;1003.6;23;;7;
82562;23/04/2017;1800;32.9;27.2;63;999.4;36;;8;
82562;24/04/2017;0000;29.1;26.4;80;1001;18;;0;
82562;24/04/2017;1200;27.8;25.2;80;1003.3;36;;8;
82562;24/04/2017;1800;34.1;27.2;58;997.4;36;;5;
82562;25/04/2017;0000;28.3;23.6;65;1002;5;;10;
82562;25/04/2017;1200;26.5;25.2;90;1001.4;9;;5;
82562;25/04/2017;1800;32.3;26.8;64;997.8;9;;5;
82562;26/04/2017;0000;25;24.8;99;999.4;18;;10;
82562;26/04/2017;1200;26.3;26.2;98;1001.4;18;;5;
82562;26/04/2017;1800;32.7;26.8;60;998.1;9;;4;
82562;27/04/2017;0000;28.3;26.2;84;998.8;5;;0;
82562;27/04/2017;1200;29;25.8;76;1002.1;36;;3;
82562;27/04/2017;1800;34.1;27.2;58;997.4;9;;6;
82562;28/04/2017;0000;27.9;25.8;85;1000.8;32;;3;
82562;28/04/2017;1200;27.5;24.7;77;1003.3;36;;5;
82562;28/04/2017;1800;33.1;27.6;64;998.6;18;;4;
82562;29/04/2017;0000;28.4;26.6;86;1001.8;18;;0;
82562;29/04/2017;1200;27.7;25;79;1003.2;14;;4;
82562;29/04/2017;1800;30.1;26.6;73;998.1;5;;6;
82562;30/04/2017;0000;26.5;24.7;85;1001.5;9;;4;
82562;30/04/2017;1200;25.3;24.1;89;1004.1;36;;9;
82562;30/04/2017;1800;31.3;26.4;66;1000.4;32;;9;
82562;01/05/2017;0000;27.1;24.3;78;1002.9;5;;10;
82562;01/05/2017;1200;25.3;23.8;87;1003.4;36;;8;
82562;01/05/2017;1800;32.9;25.6;53;999.1;9;;8;
82562;02/05/2017;0000;27.9;25.2;80;999.6;9;;5;
82562;02/05/2017;1200;28.5;25.6;79;1002.2;9;;9;
82562;02/05/2017;1800;33.5;26.5;55;998.2;9;;6;
82562;03/05/2017;0000;28.9;25.8;76;1000.6;9;;4;
82562;03/05/2017;1200;27.1;25;84;1002.7;32;;8;
82562;03/05/2017;1800;33.6;25.8;51;999.5;36;;4;
82562;04/05/2017;0000;28.4;24.8;73;1000.8;36;;0;
82562;04/05/2017;1200;28.3;25.4;78;1001.3;36;;3;
82562;04/05/2017;1800;34.1;26.6;54;997.5;18;;6;
82562;05/05/2017;0000;29.1;25.8;76;1000.4;5;;5;
82562;05/05/2017;1200;27.9;25.2;80;1002.7;5;;9;
82562;05/05/2017;1800;31.1;26.8;69;998.3;36;;9;
82562;06/05/2017;0000;27.7;25.7;84;1000.4;36;;4;
82562;06/05/2017;1200;28.9;26.4;80;1001.8;27;;5;
82562;06/05/2017;1800;32.1;26.6;63;997.5;14;;6;
82562;07/05/2017;0000;28.1;25.6;80;999.7;18;;7;
82562;07/05/2017;1200;28.3;25.6;79;1001.3;36;;7;
82562;07/05/2017;1800;33.3;26.8;59;997.5;9;;9;
82562;08/05/2017;0000;28.1;25.8;81;999.9;18;;5;
82562;08/05/2017;1200;28.1;25.8;81;1000.2;36;;5;
82562;08/05/2017;1800;33.3;26.6;58;996.5;9;;7;
82562;09/05/2017;0000;29.3;26.2;78;999.1;5;;0;
82562;09/05/2017;1200;28.3;25.6;79;1001.7;5;;7;
82562;09/05/2017;1800;33.6;27;57;997;23;;8;
82562;10/05/2017;0000;27.7;25.2;81;999.7;9;;6;
82562;10/05/2017;1200;26.7;24.6;84;1002.5;32;;10;
82562;10/05/2017;1800;31.7;27.2;68;998.8;23;;7;
82562;11/05/2017;0000;27.5;25.6;84;1001.5;5;;5;
82562;11/05/2017;1200;26.5;25;88;1001.4;36;;8;
82562;11/05/2017;1800;33.9;27;57;997.5;36;;9;
82562;12/05/2017;0000;25.3;25;97;1001.1;23;;10;
82562;12/05/2017;1200;24.7;24;93;1002.2;36;;9;
82562;12/05/2017;1800;31.3;27;70;999.3;36;;9;
82562;13/05/2017;0000;27.3;25.4;86;1002;9;;2;
82562;13/05/2017;1200;27.3;25.2;85;1002.6;36;;4;
82562;13/05/2017;1800;33.1;26.8;60;1000;18;;5;
82562;14/05/2017;0000;27.9;26.1;87;1001.7;36;;4;
82562;14/05/2017;1200;28.4;25.7;80;1003.5;36;;3;
82562;14/05/2017;1800;33.9;27.2;58;1000.5;9;;4;
82562;15/05/2017;0000;29.2;25.2;72;1001;5;;0;
82562;15/05/2017;1200;28.7;25.8;77;1002.9;36;;2;
82562;15/05/2017;1800;33.7;27.6;60;999.6;9;;5;
82562;16/05/2017;0000;28.3;26.8;88;1000.6;36;;3;
82562;16/05/2017;1200;28.9;25.8;76;1002.5;36;;3;
82562;16/05/2017;1800;34.3;26.6;51;999.4;9;;4;
82562;17/05/2017;0000;28.5;26.4;85;1001.5;36;;0;
82562;17/05/2017;1200;28.8;25.7;76;1002.6;36;;3;
82562;17/05/2017;1800;33.7;26.6;55;998.5;36;;4;
82562;18/05/2017;0000;28.7;26.5;82;1000.8;36;;4;
82562;18/05/2017;1200;26.5;25.5;92;1002.4;36;;5;
82562;18/05/2017;1800;32.7;27;62;998.6;14;;5;
82562;19/05/2017;0000;27.3;25.4;86;999.7;36;;4;
82562;19/05/2017;1200;27;24.1;77;1001.1;36;;4;
82562;19/05/2017;1800;29.5;25.4;69;997.2;5;;8;
82562;20/05/2017;0000;27.3;26;91;998.4;5;;4;
82562;20/05/2017;1200;27.3;24.5;79;1001.3;36;;8;
82562;20/05/2017;1800;32.9;26.7;60;997.5;5;;4;
82562;21/05/2017;0000;26.7;24.6;84;1000.6;5;;3;
82562;21/05/2017;1200;28.5;25.8;80;1002.7;36;;4;
82562;21/05/2017;1800;33.5;26.8;56;998.6;5;;4;
82562;22/05/2017;0000;29.1;25.4;73;998.7;36;;0;
82562;22/05/2017;1200;27.4;25.2;81;1002.3;9;;7;
82562;22/05/2017;1800;33.6;26.2;53;998.5;5;;4;
82562;23/05/2017;0000;29.3;25.8;75;1000;9;;4;
82562;23/05/2017;1200;26.9;25;84;1003.4;32;;6;
82562;23/05/2017;1800;34.5;26.6;51;999.7;5;;4;
82562;24/05/2017;0000;29.1;25.6;74;1001.8;36;;0;
82562;24/05/2017;1200;26.9;25.2;86;1004.6;36;;6;
82562;24/05/2017;1800;28.1;26.6;87;1001.1;9;;9;
82562;25/05/2017;0000;26.1;25;92;1002.4;27;;10;
82562;25/05/2017;1200;26.5;25.2;90;1003.5;23;;7;
82562;25/05/2017;1800;33.1;26.8;60;1000.6;9;;4;
82562;26/05/2017;0000;28.7;26.4;81;1001.9;9;;0;
82562;26/05/2017;1200;25.1;24.4;93;1003.5;9;;9;
82562;26/05/2017;1800;32.6;26.5;59;1000.4;9;;5;
82562;27/05/2017;0000;28.2;25.4;78;1002.6;5;;4;
82562;27/05/2017;1200;28.7;25.7;76;1004.1;36;;3;
82562;27/05/2017;1800;33.2;28.3;69;1000.7;36;;8;
82562;28/05/2017;0000;26.4;24.8;87;1003.1;27;;3;
82562;28/05/2017;1200;28.1;25.2;77;1004.4;36;;4;
82562;28/05/2017;1800;33.1;27.6;64;1002;36;;6;
82562;29/05/2017;0000;28.4;26.4;85;1002.8;36;;0;
