--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83985;29/10/2017;1200;19.8;17.8;81;1013.2;5;3.3;10;
83985;29/10/2017;1800;21.6;19.4;80;1009.2;5;5.3;9;
83985;30/10/2017;0000;19.6;18.6;91;1009.1;5;4.5;10;
83985;30/10/2017;1200;22;20.7;89;1006.8;9;1.8;9;
83985;30/10/2017;1800;26.4;21.4;62;1006.3;23;3.5;7;
83985;31/10/2017;0000;17.6;16.3;87;1010.4;23;2.6;2;
83985;31/10/2017;1200;18.9;15.6;69;1015.5;23;3.6;1;
83985;31/10/2017;1800;22.8;15.3;41;1014.7;23;3.3;1;
83985;01/11/2017;0000;15;12.6;74;1016.6;0;0;1;
83985;01/11/2017;1200;18.9;15;64;1018;23;1.6;1;
83985;01/11/2017;1800;22.6;18;62;1017;9;3.3;1;
83985;02/11/2017;0000;17;14.9;79;1018;9;2;1;
83985;02/11/2017;1200;21;18.2;75;1017.4;5;4.6;4;
83985;02/11/2017;1800;24;19;60;1010.8;5;8.8;4;
83985;03/11/2017;0000;20.4;18.2;80;1009.6;5;6.3;9;
83985;03/11/2017;1200;20.4;19;87;1006.8;23;2.6;9;
83985;03/11/2017;1800;27.3;22.2;62;1005.6;23;4.3;8;
83985;04/11/2017;0000;21.5;20.4;90;1003.6;5;1.6;6;
83985;04/11/2017;1200;17;16;90;1010;9;0.8;10;
83985;04/11/2017;1800;23;18.6;64;1009;14;2.6;4;
83985;05/11/2017;0000;16;14.7;86;1012.3;18;0.7;1;
83985;05/11/2017;1200;19.4;16.4;72;1017;14;1.6;4;
83985;05/11/2017;1800;22.4;17;56;1016.2;14;3.5;2;
83985;06/11/2017;0000;16;14.6;85;1017.8;9;1.3;1;
83985;06/11/2017;1200;19.9;17.2;76;1018.8;5;1.5;3;
83985;06/11/2017;1800;23.2;18;58;1016.6;5;3.6;2;
83985;07/11/2017;0000;18;15.9;80;1017.1;5;2.6;1;
83985;07/11/2017;1200;20.8;18.1;76;1015.6;5;5.6;9;
83985;07/11/2017;1800;22.6;19.9;77;1013.2;5;6.1;8;
83985;08/11/2017;0000;20.2;18.4;83;1012.4;5;4.8;2;
83985;08/11/2017;1200;19.9;19.3;97;1011.4;5;3.3;10;
83985;08/11/2017;1800;22.4;20;79;1009.2;5;4.5;9;
83985;09/11/2017;0000;18;17.7;97;1010.2;5;1.3;3;
83985;09/11/2017;1200;21.2;20;89;1009.6;36;1.3;3;
83985;09/11/2017;1800;29.4;23;50;1006.4;18;2.6;6;
83985;10/11/2017;0000;20.4;19.5;91;1009.5;14;1;2;
83985;10/11/2017;1200;18.7;18.2;95;1010.8;23;2.1;10;
83985;10/11/2017;1800;26.8;19;45;1007.2;14;3.3;3;
83985;11/11/2017;0000;19.2;16;70;1007.4;32;1.3;6;
83985;11/11/2017;1200;23.1;17.8;56;1006.6;5;5;1;
83985;11/11/2017;1800;26.4;17.8;39;1004.2;5;8.1;1;
83985;12/11/2017;0000;18.8;15;65;1005.4;5;3.8;1;
83985;12/11/2017;1200;16.8;14;72;1007.2;5;6.8;9;
83985;12/11/2017;1800;22.4;18.4;66;1007.6;5;4.5;1;
83985;13/11/2017;0000;17.2;16.6;94;1009.8;14;0.3;2;
83985;13/11/2017;1200;21;18;73;1011.9;23;2.6;1;
83985;13/11/2017;1800;29;19;35;1011;14;3;1;
83985;14/11/2017;0000;18.8;17;83;1012.6;0;0;1;
83985;14/11/2017;1200;21.8;19;76;1014.3;5;1.6;1;
83985;14/11/2017;1800;26.3;22;67;1010.8;5;4.1;1;
83985;15/11/2017;0000;21.4;20.2;89;1010;5;3.1;1;
83985;15/11/2017;1200;25.8;21.8;68;1005.5;5;3.5;0;
83985;15/11/2017;1800;35.4;23.2;33;1000.3;32;5;1;
83985;16/11/2017;0000;26.5;20.3;54;999.2;0;0;1;
83985;16/11/2017;1200;16.4;16;96;1010.6;23;4.5;10;
83985;16/11/2017;1800;16;15.6;96;1010.3;23;2.6;10;
83985;17/11/2017;0000;15.6;15.5;99;1010.8;23;1.8;10;
83985;17/11/2017;1200;19;17;81;1009.5;5;2.1;9;
83985;17/11/2017;1800;23;19.2;69;1006.4;5;4.8;6;
83985;18/11/2017;0000;20;18.6;87;1006;5;3.6;9;
83985;18/11/2017;1200;22.2;19.8;79;1004.6;23;5.1;3;
83985;18/11/2017;1800;23.4;17.6;54;1004.7;18;4.1;4;
83985;19/11/2017;0000;14.8;12.8;78;1008.8;18;1;2;
83985;19/11/2017;1200;18.7;13;48;1010;32;3.3;0;
83985;19/11/2017;1800;26.6;17.2;35;1006.8;27;3.5;0;
83985;20/11/2017;0000;20;15;56;1007.1;32;1.5;1;
83985;20/11/2017;1200;19.8;17.1;76;1013.4;14;3;5;
83985;20/11/2017;1800;22.6;19;70;1010.6;9;4.3;1;
83985;21/11/2017;0000;18.4;17.7;93;1011.4;9;3;2;
83985;21/11/2017;1200;21;18;73;1012.2;18;3.1;8;
83985;21/11/2017;1800;16.2;14.6;84;1012.4;18;5;10;
83985;22/11/2017;0000;13.2;11.8;84;1014.7;23;3.8;1;
83985;22/11/2017;1200;15.6;12.7;70;1014.3;23;4;1;
83985;22/11/2017;1800;21.4;15.2;49;1012.4;18;2.5;1;
83985;23/11/2017;0000;14.8;14;91;1012.6;5;1.5;1;
83985;23/11/2017;1200;22;17;58;1011;32;3.1;0;
83985;23/11/2017;1800;29.8;20;37;1007;32;3.1;0;
83985;24/11/2017;0000;22.6;16;47;1006.8;5;1.8;1;
83985;24/11/2017;1200;19.9;16.9;73;1012.6;18;3.1;2;
83985;24/11/2017;1800;22.1;17.9;64;1013.1;14;3;7;
83985;25/11/2017;0000;15.2;13.4;81;1015.8;14;1.5;2;
83985;25/11/2017;1200;16.3;14.3;79;1016.3;14;1.8;10;
83985;25/11/2017;1800;17.2;15;78;1013.6;5;4.1;9;
83985;26/11/2017;0000;15.3;15.2;99;1012.4;23;0.8;10;
83985;26/11/2017;1200;18.6;16.8;83;1010;23;3.1;9;
83985;26/11/2017;1800;22.8;19.8;74;1008;23;1.3;8;
83985;27/11/2017;0000;17.8;17.2;97;1008;0;0;2;
83985;27/11/2017;1200;23.4;20.2;74;1011.4;23;3.1;1;
83985;27/11/2017;1800;30.2;21.8;40;1010.7;14;4.8;2;
83985;28/11/2017;0000;18;16.8;88;1015.4;18;2.6;9;
83985;28/11/2017;1200;19.8;16;66;1019.5;14;3.1;9;
83985;28/11/2017;1800;20.6;17;68;1018.7;9;3.3;9;
83985;29/11/2017;0000;15.4;14.4;89;1018;14;3;2;
83985;29/11/2017;1200;20.6;17.4;71;1017.2;9;4.8;7;
83985;29/11/2017;1800;22.5;18.3;64;1014.7;9;4.3;3;
83985;30/11/2017;0000;18.6;15.8;73;1014.3;5;4.8;7;
83985;30/11/2017;1200;21.6;18.4;72;1013.5;5;6.5;7;
83985;30/11/2017;1800;20.9;18;74;1012.6;5;6.1;9;
83985;01/12/2017;0000;19.2;16.9;78;1013;5;5.1;9;
83985;01/12/2017;1200;20.8;18.7;82;1013.9;5;5.8;9;
83985;01/12/2017;1800;23;19.8;73;1012.4;5;6.5;7;
83985;02/12/2017;0000;19.8;18.2;85;1014.6;5;5.1;4;
83985;02/12/2017;1200;21;19.4;85;1013.2;5;5;10;
83985;02/12/2017;1800;23.2;21;81;1010.3;5;5;9;
83985;03/12/2017;0000;21;20.2;93;1010.3;5;3.3;10;
83985;03/12/2017;1200;21.3;21.1;98;1009;5;1.6;10;
83985;03/12/2017;1800;25.3;23.4;85;1007.2;14;2.6;9;
83985;04/12/2017;0000;21;20.4;94;1008.8;14;1;9;
83985;04/12/2017;1200;20;18.1;82;1013.2;14;5.1;10;
83985;04/12/2017;1800;20.4;19.4;90;1013.6;14;5.3;10;
83985;05/12/2017;0000;18.4;18;96;1015.9;14;3.5;10;
83985;05/12/2017;1200;22;19.8;80;1017.9;9;5;9;
83985;05/12/2017;1800;23.4;20;72;1016.4;9;5.3;7;
83985;06/12/2017;0000;20;18.6;87;1014.7;9;3.5;6;
83985;06/12/2017;1200;21.5;20.8;93;1013;5;4.1;10;
83985;06/12/2017;1800;24.8;22.4;80;1018.8;5;3.6;10;
83985;07/12/2017;0000;22.1;21.8;97;1007.5;5;1.3;8;
83985;07/12/2017;1200;23;21.7;89;1006.7;23;3;8;
83985;07/12/2017;1800;25.6;22.8;78;1005.1;9;3.8;7;
83985;08/12/2017;0000;21;20.6;96;1005.8;14;1.3;2;
83985;08/12/2017;1200;22.5;20.3;81;1008.4;23;1.6;3;
83985;08/12/2017;1800;27.8;23;65;1007.2;9;4.8;1;
83985;09/12/2017;0000;20.6;19.4;89;1008.3;5;1.8;1;
83985;09/12/2017;1200;21.9;20;83;1007.9;5;1.8;8;
83985;09/12/2017;1800;33.5;23.2;39;1003.8;32;2.5;1;
83985;10/12/2017;0000;21.4;19.2;81;1004.3;5;4;8;
83985;10/12/2017;1200;27.8;22;58;1001;32;3.3;2;
83985;10/12/2017;1800;28.6;23.4;62;998.6;14;5.8;2;
83985;11/12/2017;0000;19.2;18;88;1004.3;23;0.7;1;
83985;11/12/2017;1200;21.1;18.2;75;1010.8;18;2.1;7;
83985;11/12/2017;1800;23.6;17.4;50;1012.4;14;3;2;
83985;12/12/2017;0000;16.6;15;84;1014.8;14;1.3;2;
83985;12/12/2017;1200;21;17;65;1016.2;5;3.6;7;
83985;12/12/2017;1800;24.5;18.4;53;1013;5;6.6;1;
83985;13/12/2017;0000;19.6;17.4;79;1013;5;3.3;2;
83985;13/12/2017;1200;24.4;20.9;71;1011.6;5;3.3;3;
83985;13/12/2017;1800;30.2;25;64;1008.8;5;4.5;8;
83985;14/12/2017;0000;24.4;21.8;78;1009.4;5;3;8;
83985;14/12/2017;1200;26.4;23;74;1008.3;36;1.3;9;
83985;14/12/2017;1800;31;23.8;47;1008.7;23;6.6;4;
83985;15/12/2017;0000;21.6;20.4;89;1010.3;36;1.5;3;
83985;15/12/2017;1200;27.2;21;55;1012.2;5;3.8;0;
83985;15/12/2017;1800;31.8;23;45;1009.9;9;3.8;2;
83985;16/12/2017;0000;25;21;68;1008.4;5;4.1;1;
83985;16/12/2017;1200;26;24.2;86;1008.6;5;4.3;1;
83985;16/12/2017;1800;30.8;26;67;1005.5;9;5;2;
83985;17/12/2017;0000;25.2;24.3;92;1003;5;4;4;
83985;17/12/2017;1200;28.6;25.9;80;1004.3;23;3.1;9;
83985;17/12/2017;1800;27.2;23.4;71;1007.2;23;1.5;8;
83985;18/12/2017;0000;18.3;15.8;76;1015.8;23;4.9;10;
83985;18/12/2017;1200;18.9;15.1;66;1020.3;14;3.1;9;
83985;18/12/2017;1800;22.2;17.3;59;1019.4;9;6.3;9;
83985;19/12/2017;0000;17.8;15.9;81;1019.5;9;3.8;10;
83985;19/12/2017;1200;19;18;90;1018.4;5;5;10;
83985;19/12/2017;1800;20.4;18.6;84;1016.4;9;6.1;10;
83985;20/12/2017;0000;20.2;17.8;77;1015.9;5;4;9;
83985;20/12/2017;1200;21.6;21.2;97;1012.6;5;3.6;10;
83985;20/12/2017;1800;23.6;22.2;88;1010.4;5;4.6;9;
83985;21/12/2017;0000;21.9;21.3;94;1009.9;5;3.6;10;
83985;21/12/2017;1200;24.3;23.2;91;1010.3;5;2.5;8;
83985;21/12/2017;1800;29.2;24;63;1009.6;5;3.8;2;
83985;22/12/2017;0000;23.8;22.8;91;1009;5;2.1;8;
83985;22/12/2017;1200;25;22.6;81;1009.8;5;3.3;9;
83985;22/12/2017;1800;29.4;25.6;73;1005.9;9;4.6;2;
83985;23/12/2017;0000;24.8;23.2;87;1004.4;5;3.1;1;
83985;23/12/2017;1200;24;23;91;1004.4;36;2.5;10;
83985;23/12/2017;1800;23.4;22.2;91;1004.2;18;3.1;9;
83985;24/12/2017;0000;21.8;21.2;95;1004.7;18;2.1;8;
83985;24/12/2017;1200;21.4;18.2;72;1011.8;14;4.3;9;
83985;24/12/2017;1800;23.6;18.2;57;1012.8;14;5.1;4;
83985;25/12/2017;0000;18.4;16;77;1013;14;1.8;1;
83985;25/12/2017;1200;20.8;16.8;65;1013.9;14;1.3;1;
83985;25/12/2017;1800;25.8;20;56;1011.5;5;3.5;1;
83985;26/12/2017;0000;20.2;17.4;74;1011.4;5;2.6;1;
83985;26/12/2017;1200;23.4;20;72;1012.2;5;3.6;1;
83985;26/12/2017;1800;27.6;21;53;1010.6;9;4.8;1;
83985;27/12/2017;0000;22.8;21;85;1009.6;5;3;1;
83985;27/12/2017;1200;25;22;76;1012.2;5;2.5;2;
83985;27/12/2017;1800;30.4;22.6;49;1010.8;9;3.5;2;
83985;28/12/2017;0000;23.2;22.1;90;1011.4;5;3.1;4;
83985;28/12/2017;1200;25.4;23;81;1012.7;5;3.5;6;
83985;28/12/2017;1800;28.6;23.1;61;1011.8;9;4.8;9;
83985;29/12/2017;0000;24;22.6;88;1010.8;5;4.8;8;
83985;29/12/2017;1200;25;22.7;82;1010;5;4;9;
83985;29/12/2017;1800;28.6;24.4;69;1007.5;5;5.1;5;
83985;30/12/2017;0000;24;22.6;88;1007.9;5;2.5;4;
83985;30/12/2017;1200;25.8;23;78;1008.7;5;3.1;8;
83985;30/12/2017;1800;30.4;25.4;65;1004.4;5;4.3;1;
83985;31/12/2017;0000;24.6;22.6;84;1005.1;5;3.3;1;
83985;31/12/2017;1200;26.6;23;72;1005.5;36;3.1;1;
83985;31/12/2017;1800;30.8;25.3;65;1004.7;9;3.6;1;
83985;01/01/2018;0000;25;23;84;1006.3;5;2;10;
83985;01/01/2018;1200;23.3;22.6;94;1006.2;14;1.8;9;
83985;01/01/2018;1800;27;23;70;1005.2;14;3.3;9;
83985;02/01/2018;0000;22.6;22;95;1005.6;14;2.8;10;
83985;02/01/2018;1200;21.6;21.2;97;1002.3;14;0.8;10;
83985;02/01/2018;1800;21.1;20.6;95;1002.2;23;2.1;10;
83985;03/01/2018;0000;20.8;20.2;95;1003.6;14;0.5;2;
83985;03/01/2018;1200;23.6;21.3;80;1004.3;32;2.5;2;
83985;03/01/2018;1800;29.1;20;40;1004.8;23;6;1;
83985;04/01/2018;0000;21.1;19;81;1007;14;0.8;1;
83985;04/01/2018;1200;26.4;22;67;1008.6;32;1.5;1;
83985;04/01/2018;1800;34.5;24;39;1007.1;32;3.6;1;
83985;05/01/2018;0000;26.6;22.2;67;1007.4;5;3.3;1;
83985;05/01/2018;1200;28;22.2;58;1008.2;5;2.1;1;
83985;05/01/2018;1800;35.2;25.4;43;1005.8;32;3.5;6;
83985;06/01/2018;0000;27.4;24.4;77;1005.4;5;1;1;
83985;06/01/2018;1200;18.2;17.6;94;1012.8;23;3;9;
83985;06/01/2018;1800;25.8;18.3;45;1013.2;18;4.8;3;
83985;07/01/2018;0000;17.7;15.6;80;1015.9;23;0.5;1;
83985;07/01/2018;1200;20.8;17.7;73;1018.2;23;2.1;2;
83985;07/01/2018;1800;25.8;20;56;1016.2;9;3;1;
83985;08/01/2018;0000;19.9;18.1;83;1017.6;9;1.5;1;
83985;08/01/2018;1200;23.8;19.4;64;1019.2;5;3.3;0;
83985;08/01/2018;1800;26.6;20.4;54;1018.3;5;4;1;
83985;09/01/2018;0000;22.1;19.1;74;1018.7;5;4.3;3;
83985;09/01/2018;1200;24.6;20.9;70;1020;5;5.3;7;
83985;09/01/2018;1800;27.1;22.6;66;1018.2;5;4.8;3;
83985;10/01/2018;0000;23.2;21.6;86;1017.5;5;3.3;6;
83985;10/01/2018;1200;26.4;24;81;1016.7;5;3.3;8;
83985;10/01/2018;1800;30.4;26.2;71;1014.2;9;4.8;3;
83985;11/01/2018;0000;25.7;22;71;1015;5;5.5;10;
83985;11/01/2018;1200;24;23;91;1014.8;5;1.8;10;
83985;11/01/2018;1800;28.3;24.2;70;1013.4;5;5;2;
83985;12/01/2018;0000;23.6;22.3;89;1012.3;5;3.6;1;
83985;12/01/2018;1200;25.2;23.9;89;1011.2;5;2.8;9;
83985;12/01/2018;1800;28.4;24;68;1008.4;5;3.8;6;
83985;13/01/2018;0000;24.4;22.8;86;1006.8;5;4.8;2;
83985;13/01/2018;1200;26.2;23.6;80;1007.4;5;3.6;6;
83985;13/01/2018;1800;29.4;25;69;1005;5;5;2;
83985;14/01/2018;0000;24.4;23;88;1005.9;5;3.5;2;
83985;14/01/2018;1200;25.8;23.6;83;1005.6;5;2.6;9;
83985;14/01/2018;1800;28.2;25.4;79;1001.2;9;3;7;
83985;15/01/2018;0000;25.2;24.6;95;1001.1;5;2.5;7;
83985;15/01/2018;1200;26.8;24.8;84;1003.2;23;4;8;
83985;15/01/2018;1800;26.7;23.5;75;1006.4;18;5.5;8;
83985;16/01/2018;0000;22.2;21.4;92;1010.3;18;1;2;
83985;16/01/2018;1200;24.6;22;79;1014.7;9;5;7;
83985;16/01/2018;1800;27.2;23;69;1014.2;9;4.6;9;
83985;17/01/2018;0000;22.8;21.2;87;1014.6;9;3.1;4;
83985;17/01/2018;1200;24.9;22.6;82;1013.4;5;4;7;
83985;17/01/2018;1800;24.7;23.9;93;1011;5;3.3;9;
83985;18/01/2018;0000;23.4;23.1;97;1008.8;5;4.1;9;
83985;18/01/2018;1200;21.1;20.9;98;1006.2;27;2.6;8;
83985;18/01/2018;1800;27.2;22.7;69;1008.2;23;5.5;5;
83985;19/01/2018;0000;22.6;21.6;87;1011;23;0.7;6;
83985;19/01/2018;1200;23.9;21.4;79;1014;32;1.3;0;
83985;19/01/2018;1800;31.9;24;49;1011.9;32;1.5;1;
83985;20/01/2018;0000;24;21.8;81;1011.9;5;1.8;1;
83985;20/01/2018;1200;26;20.8;61;1014.2;5;2.1;1;
83985;20/01/2018;1800;29.4;24.2;64;1011.8;5;3.3;7;
83985;21/01/2018;0000;24.6;22;79;1011.4;5;3.6;9;
83985;21/01/2018;1200;23.3;22;89;1010.3;5;2.5;9;
83985;21/01/2018;1800;23.7;23;94;1008;5;4.6;9;
83985;22/01/2018;0000;22.8;21.9;92;1006.6;5;2.5;9;
83985;22/01/2018;1200;24.5;23.1;88;1004;23;0.3;3;
83985;22/01/2018;1800;30.6;26;68;1001.9;14;1.5;8;
83985;23/01/2018;0000;24.4;23.8;95;1002.2;32;1.5;3;
83985;23/01/2018;1200;28;25;77;1003.5;32;3.5;1;
83985;23/01/2018;1800;31.7;26.2;63;1001.4;5;2;9;
83985;24/01/2018;0000;21.8;21.2;95;1003.5;5;1.8;3;
83985;24/01/2018;1200;26.4;23.6;78;1006.4;23;3.3;6;
83985;24/01/2018;1800;29.2;23.6;61;1008.3;18;5;9;
83985;25/01/2018;0000;22.6;20.9;85;1012;18;3.1;9;
83985;25/01/2018;1200;22.2;20.2;83;1015.1;23;2.8;2;
83985;25/01/2018;1800;25.4;20.4;62;1015.2;14;4.3;6;
83985;26/01/2018;0000;20;18;81;1015.9;14;1.8;4;
83985;26/01/2018;1200;23.2;20;74;1016.7;5;4.1;1;
83985;26/01/2018;1800;25.4;20.2;61;1015;5;5.3;4;
83985;27/01/2018;0000;21.6;18.4;72;1013.6;5;3;1;
83985;27/01/2018;1200;24.3;21.8;79;1012;5;5.5;7;
83985;27/01/2018;1800;25.4;21.9;72;1009.5;5;5.5;9;
83985;28/01/2018;0000;23.2;21.9;88;1008.2;5;4.3;10;
83985;28/01/2018;1200;23.4;22.9;95;1005.6;32;1.3;10;
83985;28/01/2018;1800;27.8;24.2;73;1004.7;23;5;8;
83985;29/01/2018;0000;23.2;22.2;91;1007;14;1.6;3;
83985;29/01/2018;1200;22.6;20;78;1010.8;23;3.8;2;
83985;29/01/2018;1800;26.6;21;58;1010;14;4.1;2;
83985;30/01/2018;0000;20.4;19.4;90;1010.2;14;1.3;2;
83985;30/01/2018;1200;24.4;21.6;77;1011.5;9;3.3;4;
83985;30/01/2018;1800;27.6;23;66;1010.2;5;5.3;3;
83985;31/01/2018;0000;22.6;20.4;81;1010.8;5;2.6;1;
83985;31/01/2018;1200;24.2;22.9;89;1013.4;5;2.5;7;
83985;31/01/2018;1800;27.5;22.9;66;1013;5;4.5;3;
83985;01/02/2018;0000;22.4;20.4;83;1012.8;5;1.8;3;
83985;01/02/2018;1200;24.1;21.4;77;1013;5;1.6;7;
83985;01/02/2018;1800;27.9;22.4;60;1011.1;9;4.3;3;
83985;02/02/2018;0000;21.6;20.8;93;1011;9;1;3;
83985;02/02/2018;1200;22.6;21;86;1010.4;32;1.5;1;
83985;02/02/2018;1800;31.8;22.6;43;1008.7;23;4.1;1;
83985;03/02/2018;0000;22.1;20.6;87;1010;18;1.3;1;
83985;03/02/2018;1200;22.6;21;86;1012.3;23;1.8;8;
83985;03/02/2018;1800;27;21.4;58;1011.6;14;4.6;5;
83985;04/02/2018;0000;21.1;18.9;80;1013;14;2.5;5;
83985;04/02/2018;1200;24.6;20;64;1014.8;5;3.5;8;
83985;04/02/2018;1800;26.8;22;64;1013.6;5;5;7;
83985;05/02/2018;0000;22.4;20.2;81;1013.6;5;3.8;2;
83985;05/02/2018;1200;24.8;22;77;1012.4;5;2.6;4;
83985;05/02/2018;1800;28.4;22.5;58;1010;9;4.6;3;
83985;06/02/2018;0000;23.6;21.3;88;1009.5;5;4.3;2;
83985;06/02/2018;1200;25;22.2;78;1010;5;3;4;
83985;06/02/2018;1800;28.4;23.4;64;1008.2;9;5.3;3;
83985;07/02/2018;0000;23.2;21;81;1008.2;5;2.6;1;
83985;07/02/2018;1200;25.2;22.9;81;1009.6;5;3;3;
83985;07/02/2018;1800;29.2;23.2;58;1008.3;9;4.6;1;
83985;08/02/2018;0000;24.3;22.8;87;1008.3;5;3.8;1;
83985;08/02/2018;1200;25.7;23;78;1009;5;5.3;4;
83985;08/02/2018;1800;29.6;24;61;1006.7;9;5.3;4;
83985;09/02/2018;0000;25.3;23.6;87;1006.3;5;4.8;2;
83985;09/02/2018;1200;27.5;24;73;1006.2;5;2.6;2;
83985;09/02/2018;1800;24.3;22.5;85;1004;23;6.3;9;
83985;10/02/2018;0000;21.4;21;96;1004.8;5;2;10;
83985;10/02/2018;1200;23.6;22.6;92;1009.8;23;3;9;
83985;10/02/2018;1800;26;22.7;74;1010.3;14;4.6;10;
83985;11/02/2018;0000;23.2;21;81;1012.3;14;2.1;9;
83985;11/02/2018;1200;19.4;18.8;94;1012.4;23;1;10;
83985;11/02/2018;1800;22.8;21;85;1012.3;14;2.5;9;
83985;12/02/2018;0000;19.4;18.6;91;1013;23;1;6;
83985;12/02/2018;1200;18.4;16.4;80;1016.6;23;3.6;3;
83985;12/02/2018;1800;24.6;20.1;65;1016.7;23;5.1;6;
83985;13/02/2018;0000;17.2;15.2;80;1017.8;23;3;1;
83985;13/02/2018;1200;17.8;15.4;77;1019.1;23;2.5;1;
83985;13/02/2018;1800;25.2;20;60;1019.9;14;1.8;3;
83985;14/02/2018;0000;18.6;17.4;88;1019.8;14;0.5;1;
83985;14/02/2018;1200;21.8;19.5;80;1021.8;5;1.5;2;
83985;14/02/2018;1800;26;19.3;51;1020.7;5;4.1;3;
83985;15/02/2018;0000;19;17;81;1020.5;14;0.8;1;
83985;15/02/2018;1200;23.6;20.4;73;1022;5;2.6;1;
83985;15/02/2018;1800;26.4;21.2;61;1020;5;6.3;4;
83985;16/02/2018;0000;21.4;18.4;74;1020.3;5;3.1;1;
83985;16/02/2018;1200;24.8;21;70;1020;5;5.1;2;
83985;16/02/2018;1800;26.8;22;64;1018.4;5;5.8;5;
83985;17/02/2018;0000;22.2;20.2;83;1017.1;5;3;2;
83985;17/02/2018;1200;24;21.2;77;1015.5;5;3.6;6;
83985;17/02/2018;1800;28.2;21.2;51;1013.2;5;5.5;1;
83985;18/02/2018;0000;22.8;20.6;82;1012.2;5;3.3;1;
83985;18/02/2018;1200;24.4;22.2;82;1010.2;5;4;3;
83985;18/02/2018;1800;29.4;24.4;65;1007;14;4.3;6;
83985;19/02/2018;0000;23.9;22.2;86;1006.8;5;3.1;1;
83985;19/02/2018;1200;25.6;23;79;1005;5;1.3;3;
83985;19/02/2018;1800;30.4;25;63;1001.8;9;5;3;
83985;20/02/2018;0000;24.3;23;89;1002;9;0.8;4;
83985;20/02/2018;1200;24.1;23.2;92;1001.5;23;1.6;9;
83985;20/02/2018;1800;24.5;22.6;86;1001.4;18;0.7;9;
83985;21/02/2018;0000;23.2;22;89;1003.1;23;1.3;8;
83985;21/02/2018;1200;23.6;22.5;91;1006.7;23;2.8;9;
83985;21/02/2018;1800;29;23.4;60;1004;23;3.6;5;
83985;22/02/2018;0000;20.6;19.9;94;1006.4;23;3;8;
83985;22/02/2018;1200;20.2;19.4;92;1010.2;23;5.8;8;
83985;22/02/2018;1800;24.8;21.3;71;1010.7;14;2.3;8;
83985;23/02/2018;0000;20.4;19.6;92;1013.4;23;2.3;3;
83985;23/02/2018;1200;21.3;19.5;84;1015.5;23;2.8;1;
83985;23/02/2018;1800;26;21;62;1014.4;14;3.5;6;
83985;24/02/2018;0000;20;18.6;87;1015.9;14;1.3;3;
83985;24/02/2018;1200;21.2;20.3;93;1016.7;14;1.5;7;
83985;24/02/2018;1800;26.8;22;64;1015.1;9;6;4;
83985;25/02/2018;0000;20.7;19.6;90;1015.8;14;2.3;2;
83985;25/02/2018;1200;22;20.8;89;1016.8;14;1.5;6;
83985;25/02/2018;1800;25.8;21.6;67;1014;14;4.6;6;
83985;26/02/2018;0000;20.4;19.8;94;1014.7;14;1.6;2;
83985;26/02/2018;1200;23.7;21.9;84;1014.6;14;2.1;6;
83985;26/02/2018;1800;25.9;21.5;66;1012.7;14;4.6;8;
83985;27/02/2018;0000;21;20;91;1012.7;14;1.8;2;
83985;27/02/2018;1200;21.6;21;95;1012.3;23;1.3;2;
83985;27/02/2018;1800;25.4;22;73;1009.5;9;3.1;9;
83985;28/02/2018;0000;17.6;17.2;96;1010;23;1.8;8;
83985;28/02/2018;1200;21.4;20.3;90;1011.1;23;0.8;5;
83985;28/02/2018;1800;27.8;23.3;67;1010.4;9;4.6;7;
