--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PESSOA - PB (OMM: 82798)
Latitude  (graus) : -7.1
Longitude (graus) : -34.86
Altitude  (metros): 7.43
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82798;22/05/2017;1200;29.2;;70;1014.3;14;2.05776;3.75;
82798;22/05/2017;1800;30.4;;74;1011.4;14;1.54332;7.5;
82798;23/05/2017;0000;27.6;;77;1013.1;9;1.54332;3.75;
82798;23/05/2017;1200;29.8;;67;1014.5;14;2.05776;2.5;
82798;23/05/2017;1800;31;;64;1012.5;14;2.05776;3.75;
82798;24/05/2017;0000;26.4;;87;1014.8;18;1.54332;3.75;
82798;24/05/2017;1200;28.8;;77;1015.1;14;1.54332;3.75;
82798;24/05/2017;1800;30.8;;68;1012.5;14;3.08664;2.5;
82798;25/05/2017;0000;27.2;;85;1015;14;2.5722;5;
82798;25/05/2017;1200;25.8;;78;1014.6;23;3.08664;5;
82798;25/05/2017;1800;29.8;;69;1012.9;14;2.05776;5;
82798;26/05/2017;0000;26.4;;87;1014.7;18;1.02888;2.5;
82798;26/05/2017;1200;27;;81;1015.1;18;2.5722;5;
82798;26/05/2017;1800;27;;81;1015.1;18;2.5722;5;
82798;27/05/2017;0000;25.2;;86;1014.2;18;2.05776;2.5;
82798;27/05/2017;1200;28;;78;1014.7;23;1.54332;7.5;
82798;27/05/2017;1800;30.2;;74;1012.1;14;2.5722;5;
82798;28/05/2017;0000;27;;88;1014.7;18;1.54332;3.75;
82798;28/05/2017;1200;26;;98;1015.3;14;1.02888;8.75;
82798;28/05/2017;1800;28;;83;1012.7;14;1.02888;7.5;
82798;29/05/2017;0000;25;;96;1014.7;18;1.54332;10;
82798;29/05/2017;1200;24.4;;98;1016.4;18;2.05776;10;
82798;29/05/2017;1800;24;;98;1014.5;18;2.05776;10;
82798;30/05/2017;0000;23;;98;1015.8;18;0.51444;10;
82798;30/05/2017;1200;24.2;;94;1015.5;18;0.51444;10;
82798;30/05/2017;1800;26.2;;91;1013.5;14;1.02888;8.75;
82798;31/05/2017;0000;24.2;;99;1015.2;18;1.02888;10;
82798;31/05/2017;1200;26.8;;92;1014.8;18;0.51444;7.5;
82798;31/05/2017;1800;30.2;;75;1012.9;9;3.08664;6.25;
82798;01/06/2017;0000;26.2;;94;1014.4;18;1.02888;5;
82798;01/06/2017;1200;28.8;;80;1016;18;1.02888;6.25;
82798;01/06/2017;1800;27.2;;92;1014.8;14;1.54332;7.5;
82798;02/06/2017;0000;24.8;;96;1015.5;14;0.51444;2.5;
82798;02/06/2017;1200;28.8;;81;1015.9;14;1.54332;5;
82798;02/06/2017;1800;30.4;;71;1014.1;14;2.5722;5;
82798;03/06/2017;0000;27;;85;1015.5;14;2.5722;2.5;
82798;03/06/2017;1200;25.8;;98;1015.8;18;1.02888;6.25;
82798;03/06/2017;1800;30.4;;66;1013.4;18;4.11552;3.75;
82798;04/06/2017;0000;24.6;;94;1015.2;18;1.02888;5;
82798;04/06/2017;1200;27.6;;82;1015.7;23;2.05776;7.5;
82798;04/06/2017;1800;29.4;;66;1012.8;18;3.08664;6.25;
82798;05/06/2017;0000;25.4;;83;1015.4;14;2.05776;8.75;
82798;05/06/2017;1200;26.2;;81;1015.4;9;2.05776;8.75;
82798;05/06/2017;1800;28.4;;81;1012.8;14;3.08664;5;
82798;06/06/2017;0000;25.2;;89;1014.4;18;2.05776;5;
82798;06/06/2017;1200;30.2;;66;1014.5;9;3.08664;5;
82798;06/06/2017;1800;29.8;;67;1012.4;14;2.5722;5;
82798;07/06/2017;0000;27.2;;81;1014.4;18;3.08664;5;
82798;07/06/2017;1200;27.2;;81;1014.4;18;3.08664;5;
82798;07/06/2017;1800;29.4;;67;1011.4;18;4.11552;6.25;
82798;08/06/2017;0000;26.8;;82;1012.8;23;2.05776;6.25;
82798;08/06/2017;1200;29.8;;82;1013.3;23;2.5722;6.25;
82798;08/06/2017;1800;30;;68;1011.5;23;3.08664;7.5;
82798;09/06/2017;0000;27.6;;78;1013.4;14;2.5722;3.75;
82798;09/06/2017;1200;28.6;;83;1015.2;18;2.05776;3.75;
82798;09/06/2017;1800;29.6;;72;1012.7;14;3.08664;3.75;
82798;10/06/2017;0000;26;;74;1015.3;18;3.60108;5;
82798;10/06/2017;1200;28;;84;1015.7;14;3.08664;5;
82798;10/06/2017;1800;30.6;;70;1013.5;9;3.60108;5;
82798;11/06/2017;0000;26;;90;1014.6;14;3.08664;6.25;
82798;11/06/2017;1200;28;;84;1015.7;14;3.08664;5;
82798;11/06/2017;1800;30;;67;1014.3;14;2.5722;5;
82798;12/06/2017;0000;23.5;;98;1014.3;14;0.51444;5;
82798;12/06/2017;1200;28.6;;71;1017;18;2.5722;7.5;
82798;12/06/2017;1800;29.8;;67;1014;14;2.05776;3.75;
82798;13/06/2017;0000;25.4;;87;1015.1;18;2.5722;3.75;
82798;13/06/2017;1200;28.6;;72;1015.3;14;3.08664;7.5;
82798;13/06/2017;1800;30;;79;1013.6;18;2.5722;8.75;
82798;14/06/2017;0000;27.2;;74;1014.4;18;2.5722;8.75;
82798;14/06/2017;1200;24.3;;98;1015.3;18;2.5722;8.75;
82798;14/06/2017;1800;30;;68;1013.9;14;3.08664;5;
82798;15/06/2017;1200;24;;94;1015.6;27;1.02888;10;
82798;15/06/2017;1800;26;;94;1013.7;23;0.51444;10;
82798;16/06/2017;0000;22.4;;94;1015.3;23;0.51444;7.5;
82798;16/06/2017;1200;27.2;;81;1016.1;14;3.08664;3.75;
82798;16/06/2017;1800;29.8;;63;1013.5;14;3.08664;2.5;
82798;17/06/2017;0000;24.8;;92;1015.2;18;2.5722;3.75;
82798;17/06/2017;1200;25.2;;94;1014.4;18;2.05776;7.5;
82798;17/06/2017;1800;29.2;;71;1012;14;3.08664;3.75;
82798;18/06/2017;0000;25;;91;1013.5;18;1.54332;3.75;
82798;18/06/2017;1200;27.2;;80;1013.5;14;2.05776;7.5;
82798;18/06/2017;1800;30;;64;1012.1;18;3.08664;5;
82798;19/06/2017;0000;25.4;;87;1014.1;18;3.08664;6.25;
82798;19/06/2017;1200;29.2;;69;1014.8;14;3.08664;3.75;
82798;19/06/2017;1800;28.2;;71;1013.1;14;3.08664;7.5;
82798;20/06/2017;0000;24.8;;87;1015.7;18;3.08664;7.5;
82798;20/06/2017;1200;25.6;;86;1015.6;18;3.08664;7.5;
82798;20/06/2017;1800;30;;69;1013.3;9;1.02888;3.75;
82798;21/06/2017;0000;26.4;;87;1014.5;14;1.54332;2.5;
82798;21/06/2017;1200;28.8;;70;1015;14;2.5722;6.25;
82798;21/06/2017;1800;29.6;;66;1013.3;18;3.08664;7.5;
82798;22/06/2017;0000;24.6;;91;1014.6;18;2.5722;10;
82798;22/06/2017;1200;27.6;;68;1015.2;14;3.08664;3.75;
82798;22/06/2017;1800;29;;62;1012.3;18;3.60108;5;
82798;23/06/2017;0000;24.4;;88;1013.1;18;2.5722;3.75;
82798;23/06/2017;1200;29.2;;71;1013.7;14;3.08664;6.25;
82798;23/06/2017;1800;29.4;;71;1012.6;14;3.08664;5;
82798;24/06/2017;0000;26;;85;1014.7;18;2.05776;7.5;
82798;24/06/2017;1200;25.6;;96;1015;18;2.05776;7.5;
82798;24/06/2017;1800;27.4;;76;1014.2;18;2.05776;7.5;
82798;25/06/2017;0000;24.6;;96;1015.2;18;3.08664;7.5;
82798;25/06/2017;1200;25.6;;88;1015.8;18;2.05776;8.75;
82798;25/06/2017;1800;24;;98;1014.2;9;1.54332;8.75;
82798;26/06/2017;0000;;;70;1014.8;18;1.54332;10;
82798;26/06/2017;1200;26;;85;1015;18;2.05776;7.5;
82798;26/06/2017;1800;28.6;;68;1013.4;18;2.5722;6.25;
82798;27/06/2017;0000;23.6;;93;1014.5;18;1.54332;10;
82798;27/06/2017;1200;27.6;;72;1014.4;18;3.60108;7.5;
82798;27/06/2017;1800;28.8;;63;1013.2;23;4.62996;7.5;
82798;28/06/2017;0000;24.4;;95;1014.9;23;2.05776;7.5;
82798;28/06/2017;1200;24.8;;96;1016.2;14;1.54332;10;
82798;28/06/2017;1800;24.6;;97;1014.6;14;1.54332;10;
82798;29/06/2017;0000;23.8;;99;1015.8;23;1.02888;7.5;
82798;29/06/2017;1200;25.2;;99;1016;18;1.02888;7.5;
82798;29/06/2017;1800;24.4;;99;1014.5;14;2.05776;10;
82798;30/06/2017;0000;24.2;;100;1015.7;9;0.51444;10;
82798;30/06/2017;1200;25.4;;99;1016.4;18;1.54332;7.5;
82798;30/06/2017;1800;27.2;;87;1014.3;14;2.05776;7.5;
82798;01/07/2017;0000;24.8;;98;1016;18;1.54332;6.25;
82798;01/07/2017;1200;24;;98;1017.4;14;0.51444;8.75;
82798;01/07/2017;1800;26.4;;95;1014.9;14;0.51444;8.75;
82798;02/07/2017;0000;23.6;;95;1017.2;18;1.54332;7.5;
82798;02/07/2017;1200;25.6;;86;1017.7;18;1.54332;7.5;
82798;02/07/2017;1800;28.2;;68;1015;18;2.5722;5;
82798;03/07/2017;0000;24.4;;86;1017;18;2.5722;2.5;
82798;03/07/2017;1200;24;;91;1017.9;18;3.08664;10;
82798;03/07/2017;1800;27;;72;1016.1;18;4.11552;7.5;
82798;04/07/2017;0000;23.2;;83;1017.2;18;1.54332;2.5;
82798;04/07/2017;1200;24;;89;1017.8;18;2.5722;6.25;
82798;04/07/2017;1800;27;;76;1015.8;18;5.1444;10;
82798;05/07/2017;0000;23.2;;95;1017.7;18;1.54332;8.75;
82798;05/07/2017;1200;26.4;;83;1017.4;14;3.08664;6.25;
82798;05/07/2017;1800;25.8;;88;1015.4;14;5.1444;7.5;
82798;06/07/2017;0000;23.6;;95;1017.5;18;4.11552;10;
82798;06/07/2017;1200;23.2;;96;1017.1;18;3.08664;10;
82798;06/07/2017;1800;26;;80;1015;18;3.60108;7.5;
82798;07/07/2017;0000;23.2;;89;1017.2;18;1.02888;10;
82798;07/07/2017;1200;24.7;;90;1016.6;18;2.5722;10;
82798;07/07/2017;1800;26;;82;1014.2;14;3.60108;10;
82798;08/07/2017;0000;23.2;;95;1017.1;18;3.08664;10;
82798;08/07/2017;1200;25.6;;81;1017.3;18;3.60108;6.25;
82798;08/07/2017;1800;27.6;;66;1014.8;18;5.1444;6.25;
82798;09/07/2017;0000;23.4;;88;1016.8;18;3.08664;6.25;
82798;09/07/2017;1200;23.6;;95;1017.2;18;3.08664;10;
82798;09/07/2017;1800;25;;93;1015.6;18;3.08664;6.25;
82798;10/07/2017;0000;23;;98;1016.8;18;2.5722;10;
82798;10/07/2017;1200;25;;93;1016.8;18;2.5722;7.5;
82798;10/07/2017;1800;27.8;;73;1015.3;14;2.5722;7.5;
82798;11/07/2017;0000;24.8;;80;1016;18;2.05776;7.5;
82798;11/07/2017;1200;26.4;;87;1017.4;18;3.08664;8.75;
82798;11/07/2017;1800;27.4;;76;1015.6;14;3.08664;7.5;
82798;12/07/2017;0000;23.8;;90;1016.8;18;2.5722;7.5;
82798;12/07/2017;1200;27.2;;77;1017.3;18;1.54332;5;
82798;12/07/2017;1800;24.4;;87;1015.7;18;3.60108;7.5;
82798;13/07/2017;0000;24.2;;85;1017;14;3.08664;5;
82798;13/07/2017;1200;27.4;;65;1016.6;14;3.08664;5;
82798;13/07/2017;1800;25.8;;92;1015.7;18;3.08664;7.5;
82798;14/07/2017;0000;23;;94;1017.1;18;3.08664;5;
82798;14/07/2017;1200;25.2;;81;1016.9;18;3.08664;3.75;
82798;14/07/2017;1800;27.6;;66;1015.3;18;5.1444;3.75;
82798;15/07/2017;0000;23.8;;85;1017.1;14;3.08664;5;
82798;15/07/2017;1200;25.8;;78;1017.2;14;3.08664;6.25;
82798;15/07/2017;1800;27;;68;1015.6;14;3.60108;5;
82798;16/07/2017;0000;24.4;;83;1016.6;18;2.05776;7.5;
82798;16/07/2017;1200;25.2;;91;1017.3;18;2.05776;6.25;
82798;16/07/2017;1800;26;;86;1015.4;18;5.1444;7.5;
82798;17/07/2017;0000;23;;95;1017.2;14;3.08664;7.5;
82798;17/07/2017;1200;26.2;;73;1016.8;14;3.60108;3.75;
82798;17/07/2017;1800;27.8;;62;1015;18;3.60108;3.75;
82798;18/07/2017;0000;22.6;;98;1016.8;18;2.05776;6.25;
82798;18/07/2017;1200;25;;80;1017.7;14;2.5722;7.5;
82798;18/07/2017;1800;27.4;;68;1015.4;14;3.60108;7.5;
82798;19/07/2017;0000;24;;86;1017;18;3.08664;6.25;
82798;19/07/2017;1200;24.4;;85;1018.2;18;2.5722;6.25;
82798;19/07/2017;1800;26;;85;1015.3;14;3.08664;7.5;
82798;20/07/2017;0000;23.4;;91;1016.8;18;2.05776;6.25;
82798;20/07/2017;1200;24.2;;96;1017.9;18;0.51444;10;
82798;20/07/2017;1800;27;;82;1015.4;14;3.08664;7.5;
82798;21/07/2017;0000;24;;98;1017.4;18;1.54332;8.75;
82798;21/07/2017;1200;23.6;;98;1017.9;14;1.54332;8.75;
82798;21/07/2017;1800;26.4;;77;1015.4;18;3.08664;6.25;
82798;22/07/2017;0000;23.4;;94;1017.6;18;5.1444;7.5;
82798;22/07/2017;1200;23.6;;99;1017.7;18;1.02888;6.25;
82798;22/07/2017;1800;28;;72;1015.4;14;2.5722;5;
82798;23/07/2017;0000;23.6;;95;1017.2;18;0.51444;10;
82798;23/07/2017;1200;25.4;;83;1018.2;14;1.54332;7.5;
82798;23/07/2017;1800;28.4;;74;1016;18;3.08664;7.5;
82798;24/07/2017;0000;25;;84;1017.8;18;2.05776;5;
82798;24/07/2017;1200;28.2;;68;1019.4;14;2.5722;5;
82798;24/07/2017;1800;28.6;;63;1017.3;18;2.5722;5;
82798;25/07/2017;0000;24;;88;1018.5;18;1.54332;5;
82798;25/07/2017;1200;25.4;;81;1018.6;18;3.08664;6.25;
82798;25/07/2017;1800;27.6;;68;1016.3;18;5.1444;5;
82798;26/07/2017;0000;23.2;;93;1017.7;18;2.5722;10;
82798;26/07/2017;1200;26;;43;1016.4;14;5.1444;6.25;
82798;26/07/2017;1800;27.2;;67;1014.6;14;4.11552;7.5;
82798;27/07/2017;0000;23;;95;1015.4;23;3.60108;10;
82798;27/07/2017;1200;25.2;;89;1015.2;18;2.5722;6.25;
82798;27/07/2017;1800;27.4;;72;1013.7;18;3.08664;7.5;
82798;28/07/2017;0000;23;;95;1015.4;23;3.60108;10;
82798;28/07/2017;1200;22.4;;100;1017.4;18;1.02888;10;
82798;28/07/2017;1800;21.4;;98;1016.6;18;1.02888;10;
82798;29/07/2017;0000;22.6;;97;1017.7;14;1.54332;8.75;
82798;29/07/2017;1200;23;;93;1018.7;18;1.54332;8.75;
82798;29/07/2017;1800;25.6;;79;1016.6;14;1.54332;8.75;
82798;30/07/2017;0000;23.4;;86;1018.3;18;5.1444;7.5;
82798;30/07/2017;1200;26.6;;67;1017.9;14;2.5722;7.5;
82798;30/07/2017;1800;25.2;;88;1016.6;9;1.02888;10;
82798;31/07/2017;0000;23;;91;1018.1;18;3.08664;10;
82798;31/07/2017;1200;23.2;;95;1016.7;18;2.5722;10;
82798;31/07/2017;1800;23.6;;93;1015.2;14;3.08664;7.5;
82798;01/08/2017;0000;23.6;;88;1016.9;14;3.08664;7.5;
82798;01/08/2017;1200;24.8;;90;1017.4;18;2.5722;10;
82798;01/08/2017;1800;28;;72;1014.9;14;2.5722;7.5;
82798;02/08/2017;0000;24;;94;1017.3;14;1.54332;7.5;
82798;02/08/2017;1200;28;;76;1018.2;14;3.08664;3.75;
82798;02/08/2017;1800;28.6;;70;1016.9;14;3.60108;5;
82798;03/08/2017;0000;23.6;;93;1008.4;18;1.02888;5;
82798;03/08/2017;1200;25.6;;85;1018.5;18;3.08664;5;
82798;03/08/2017;1800;28.8;;66;1015.6;14;2.5722;3.75;
82798;04/08/2017;0000;24;;89;1017.2;18;2.5722;5;
82798;04/08/2017;1800;29;;67;1014.4;9;3.08664;2.5;
82798;05/08/2017;0000;25;;90;1016.3;18;2.05776;2.5;
82798;05/08/2017;1200;28.2;;70;1016.6;9;2.05776;5;
82798;05/08/2017;1800;28.8;;71;1014.2;14;2.5722;2.5;
82798;06/08/2017;0000;24.6;;84;1016.2;18;2.5722;2.5;
82798;06/08/2017;1200;27.6;;69;1017.6;14;3.08664;3.75;
82798;06/08/2017;1800;28.4;;66;1014.7;14;5.1444;3.75;
82798;07/08/2017;0000;23.8;;87;1017.4;18;3.60108;5;
82798;07/08/2017;1200;25;;86;1018.2;18;3.08664;7.5;
82798;07/08/2017;1800;25;;86;1018.2;18;3.08664;7.5;
82798;08/08/2017;0000;24.4;;78;1017.4;18;3.60108;6.25;
82798;08/08/2017;1200;25;;82;1012;18;3.08664;3.75;
82798;08/08/2017;1800;28.4;;60;1015.3;14;3.60108;5;
82798;09/08/2017;0000;23.6;;86;1016.7;18;1.54332;6.25;
82798;09/08/2017;1200;27.8;;72;1017.1;14;2.5722;5;
82798;09/08/2017;1800;28.4;;70;1014.9;14;3.08664;5;
82798;10/08/2017;0000;25.8;;82;1015.9;14;1.54332;5;
82798;10/08/2017;1200;28.2;;66;1016.6;14;3.08664;3.75;
82798;10/08/2017;1800;28.2;;67;1014;9;3.08664;5;
82798;11/08/2017;0000;25.4;;83;1014.8;9;3.08664;5;
82798;11/08/2017;1200;26.4;;78;1016.7;14;1.54332;5;
82798;11/08/2017;1800;28.6;;63;1013.9;14;3.08664;3.75;
82798;12/08/2017;0000;25.4;;78;1016.3;14;3.08664;5;
82798;12/08/2017;1200;27.6;;64;1017;18;3.08664;5;
82798;12/08/2017;1800;28.2;;63;1014.9;18;2.5722;5;
82798;13/08/2017;0000;25.4;;76;1016.7;18;2.5722;5;
82798;13/08/2017;1200;26.2;;79;1017.2;14;3.08664;7.5;
82798;13/08/2017;1800;27.4;;71;1014.3;14;3.08664;3.75;
82798;14/08/2017;0000;25.6;;79;1015.1;14;2.5722;3.75;
82798;14/08/2017;1200;25.8;;84;1016.4;9;1.54332;7.5;
82798;14/08/2017;1800;28.4;;65;1013.4;14;3.08664;3.75;
82798;15/08/2017;0000;25;;76;1014.6;14;3.08664;2.5;
82798;15/08/2017;1200;25.4;;70;1015.6;23;1.54332;0;
82798;15/08/2017;1800;27.8;;65;1012.8;14;1.54332;2.5;
82798;16/08/2017;0000;25.4;;76;1015.5;14;2.05776;3.75;
82798;16/08/2017;1200;27.8;;69;1016.8;14;3.08664;5;
82798;16/08/2017;1800;29.2;;62;1014.2;14;3.60108;2.5;
82798;17/08/2017;0000;25.6;;75;1015.3;14;2.05776;2.5;
82798;17/08/2017;1200;26.4;;82;1015.8;18;2.5722;7.5;
82798;17/08/2017;1800;25.2;;92;1013.7;18;1.54332;7.5;
82798;18/08/2017;0000;23.2;;97;1015.3;14;1.54332;7.5;
82798;18/08/2017;1200;27.6;;81;1015;14;1.54332;6.25;
82798;18/08/2017;1800;28.4;;77;1011.8;14;3.08664;5;
82798;19/08/2017;0000;26.2;;77;1014.1;9;1.54332;7.5;
82798;19/08/2017;1200;26.2;;75;1015.7;14;2.5722;10;
82798;19/08/2017;1800;28;;64;1012.9;14;3.08664;10;
82798;20/08/2017;0000;26;;74;1013.7;14;3.08664;7.5;
82798;20/08/2017;1200;28;;67;1016.6;9;2.5722;7.5;
82798;20/08/2017;1800;28.8;;62;1014.1;14;3.08664;6.25;
82798;21/08/2017;0000;25.2;;80;1016.3;18;2.05776;3.75;
82798;21/08/2017;1200;27.6;;77;1017.6;18;2.5722;5;
82798;21/08/2017;1800;28.8;;64;1014.9;18;5.1444;3.75;
82798;22/08/2017;0000;25.8;;80;1016.9;14;3.08664;3.75;
82798;22/08/2017;1200;27.8;;68;1016.6;18;3.60108;3.75;
82798;22/08/2017;1800;28;;73;1014;14;3.60108;5;
82798;23/08/2017;1200;25.8;;83;1015.6;18;1.02888;3.75;
82798;23/08/2017;1800;28.6;;67;1013.7;18;1.02888;3.75;
82798;24/08/2017;0000;25.8;;80;1016.9;14;3.08664;3.75;
82798;24/08/2017;1200;27.8;;67;1015.6;14;3.60108;5;
82798;24/08/2017;1800;26.6;;78;1013.9;9;3.08664;7.5;
82798;25/08/2017;0000;25.4;;81;1016.9;14;3.08664;6.25;
82798;25/08/2017;1200;28.8;;70;1015.2;14;2.5722;5;
82798;25/08/2017;1800;28.4;;69;1013.6;18;3.08664;5;
82798;26/08/2017;0000;24.6;;87;1016.6;14;3.08664;5;
82798;26/08/2017;1200;26.6;;81;1017.2;14;2.5722;6.25;
82798;26/08/2017;1800;28.2;;71;1014.5;14;3.60108;5;
82798;27/08/2017;0000;25;;84;1015.6;18;3.60108;6.25;
82798;27/08/2017;1200;27;;68;1017;18;2.5722;10;
82798;27/08/2017;1800;29;;60;1014.5;14;2.5722;10;
82798;28/08/2017;0000;25;;81;1016.4;18;1.54332;6.25;
82798;28/08/2017;1200;27.6;;77;1016.6;18;1.54332;5;
82798;28/08/2017;1800;28.4;;67;1014.6;14;2.05776;5;
82798;29/08/2017;0000;25.6;;77;1015.6;14;2.5722;5;
82798;29/08/2017;1200;25.4;;91;1016.5;18;2.05776;7.5;
82798;29/08/2017;1800;28.6;;67;1014.5;14;4.11552;5;
82798;30/08/2017;0000;25.8;;80;1016.7;14;3.08664;5;
82798;30/08/2017;1200;28.8;;64;1017.7;14;3.60108;3.75;
82798;30/08/2017;1800;28.4;;69;1014.6;9;3.60108;3.75;
82798;31/08/2017;0000;25.4;;88;1016.9;14;3.08664;5;
82798;31/08/2017;1200;27.4;;68;1016.9;14;3.08664;6.25;
82798;31/08/2017;1800;28;;69;1015.1;9;3.08664;5;
82798;01/09/2017;0000;25.8;;75;1016.3;14;2.05776;5;
82798;01/09/2017;1200;28.6;;65;1018.1;14;2.5722;5;
82798;01/09/2017;1800;28.2;;65;1015.9;14;3.08664;6.25;
82798;02/09/2017;0000;25.2;;70;1017.8;18;1.54332;5;
82798;02/09/2017;1200;26.6;;68;1019.2;18;3.08664;5;
82798;02/09/2017;1800;28.8;;58;1016.4;18;5.1444;0;
82798;03/09/2017;0000;24.4;;77;1018.4;18;3.08664;2.5;
82798;03/09/2017;1200;27.6;;63;1018.3;14;4.11552;2.5;
82798;03/09/2017;1800;28.6;;58;1015.7;14;4.62996;6.25;
82798;04/09/2017;0000;22.6;;95;1016.1;18;3.08664;10;
82798;04/09/2017;1200;26.2;;71;1017;14;4.11552;6.25;
82798;04/09/2017;1800;28.6;;;1015;14;5.1444;2.5;
82798;05/09/2017;0000;25.6;;70;1016.4;18;2.5722;7.5;
82798;05/09/2017;1200;24.6;;88;1017.6;14;1.54332;10;
82798;05/09/2017;1800;28.8;;67;1015.4;14;3.08664;6.25;
82798;06/09/2017;0000;25.8;;81;1016.9;18;3.08664;7.5;
82798;06/09/2017;1200;28;;75;1017.2;14;2.5722;7.5;
82798;06/09/2017;1800;26.8;;84;1015.2;18;3.08664;7.5;
82798;07/09/2017;0000;23;;97;1016.8;18;1.54332;7.5;
82798;07/09/2017;1200;26.8;;88;1016.8;14;3.08664;6.25;
82798;07/09/2017;1800;28;;76;1013.6;14;3.60108;6.25;
82798;08/09/2017;0000;24.8;;93;1015;14;2.5722;7.5;
82798;08/09/2017;1200;26;;78;1015.5;14;3.08664;6.25;
82798;08/09/2017;1800;28.6;;64;1012.7;18;5.1444;5;
82798;09/09/2017;0000;25.4;;79;1014.8;18;3.60108;6.25;
82798;09/09/2017;1200;27;;73;1016.3;14;3.60108;7.5;
82798;09/09/2017;1800;26.4;;82;1013.5;9;2.5722;6.25;
82798;10/09/2017;0000;25;;82;1015.9;14;3.08664;7.5;
82798;10/09/2017;1200;25.6;;85;1015.8;14;3.08664;7.5;
82798;10/09/2017;1800;28.6;;65;1014.2;14;4.11552;6.25;
82798;11/09/2017;0000;24.4;;82;1016.1;14;3.08664;7.5;
82798;11/09/2017;1200;28.6;;62;1016.6;14;3.60108;2.5;
82798;11/09/2017;1800;28.8;;64;1014.4;14;4.11552;2.5;
82798;12/09/2017;0000;24.4;;82;1016.1;14;3.08664;7.5;
82798;12/09/2017;1200;28.6;;62;1016.6;14;3.08664;6.25;
82798;12/09/2017;1800;28.2;;65;1015.9;14;3.60108;6.25;
82798;13/09/2017;0000;25;;84;1016.8;18;2.5722;6.25;
82798;13/09/2017;1200;26.8;;79;1017.7;14;3.60108;6.25;
82798;13/09/2017;1800;28.4;;72;1015.9;14;3.08664;5;
82798;14/09/2017;0000;25.2;;81;1017.6;18;2.5722;6.25;
82798;14/09/2017;1200;28;;69;1017.5;14;3.08664;7.5;
82798;14/09/2017;1800;27.4;;66;1014.9;14;4.11552;6.25;
82798;15/09/2017;0000;25.6;;67;1017.7;14;3.08664;3.75;
82798;15/09/2017;1200;26.8;;66;1018.1;14;3.60108;5;
82798;15/09/2017;1800;28.2;;63;1015.5;18;3.08664;5;
82798;16/09/2017;0000;24;;85;1017.1;18;2.05776;6.25;
82798;16/09/2017;1200;28;;69;1017.5;14;3.08664;7.5;
82798;16/09/2017;1800;28.2;;68;1014.9;14;4.11552;6.25;
82798;17/09/2017;0000;25.6;;78;1016.4;14;2.5722;6.25;
82798;17/09/2017;1200;27.8;;70;1017.4;9;3.08664;5;
82798;17/09/2017;1800;27.8;;68;1014.8;14;3.60108;5;
82798;18/09/2017;0000;25.4;;79;1016.9;18;2.5722;7.5;
82798;18/09/2017;1200;28.2;;65;1018.3;14;3.60108;6.25;
82798;18/09/2017;1800;28;;66;1015.5;14;3.08664;5;
82798;19/09/2017;0000;25.8;;70;1017.3;14;3.08664;6.25;
82798;19/09/2017;1200;28.6;;58;1017.5;14;3.08664;2.5;
82798;19/09/2017;1800;29;;61;1014.7;14;3.60108;6.25;
82798;20/09/2017;0000;25.6;;72;1015.9;14;3.08664;5;
82798;20/09/2017;1200;25.6;;81;1017.2;14;2.5722;7.5;
82798;20/09/2017;1800;28.8;;61;1015.5;14;5.1444;5;
82798;21/09/2017;0000;25.2;;77;1016.4;18;3.08664;6.25;
82798;21/09/2017;1200;26.4;;76;1017.4;14;3.60108;6.25;
82798;21/09/2017;1800;28.6;;63;1015.7;9;3.08664;5;
82798;22/09/2017;0000;25.6;;81;1016.6;14;3.60108;5;
82798;22/09/2017;1200;28.2;;68;1016.7;14;3.08664;6.25;
82798;22/09/2017;1800;28.4;;65;1014.9;14;5.1444;6.25;
82798;23/09/2017;0000;25.6;;78;1016.4;14;3.08664;6.25;
82798;23/09/2017;1200;25.8;;87;1017;14;2.5722;7.5;
82798;23/09/2017;1800;28;;68;1014.8;14;3.08664;3.75;
82798;24/09/2017;0000;25.4;;73;1016.1;14;5.1444;5;
82798;24/09/2017;1200;26.8;;69;1016.1;14;3.08664;7.5;
82798;24/09/2017;1800;28;;67;1013.9;14;3.08664;7.5;
82798;25/09/2017;0000;25.4;;76;1015.3;18;2.5722;6.25;
82798;25/09/2017;1200;28.4;;64;1016.7;14;3.08664;5;
82798;25/09/2017;1800;28.8;;57;1014.6;14;2.5722;5;
82798;26/09/2017;0000;24.4;;94;1015.3;14;3.08664;7.5;
82798;26/09/2017;1200;28;;67;1015.9;14;3.60108;7.5;
82798;26/09/2017;1800;29.6;;62;1013.9;14;3.08664;2.5;
82798;27/09/2017;0000;25.8;;78;1015;14;3.08664;2.5;
82798;27/09/2017;1200;27.6;;77;1015.8;18;3.08664;7.5;
82798;27/09/2017;1800;28.8;;69;1012.8;14;5.1444;6.25;
